ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
54.15,233628747.0,TQBR,53.99,54.47,53.99,53.8,54.15,54.15,233628747.0,233628747.0,3061,53.8,AFLT,Аэрофлот,2014-05-26,3,233634127.0,4314200,54.15,
53.09,211138202.0,TQBR,53.32,53.91,53.32,52.65,53.09,53.09,211138202.0,211138202.0,3146,53.91,AFLT,Аэрофлот,2014-05-27,3,211159766.0,3977600,53.09,
53.74,129241959.0,TQBR,54.0,54.14,54.0,53.1,53.74,53.74,129241959.0,129241959.0,2566,53.49,AFLT,Аэрофлот,2014-05-28,3,129284751.0,2405700,53.74,
55.06,382144439.0,TQBR,55.3,55.87,55.3,54.05,55.06,55.06,382144439.0,382144439.0,4485,54.07,AFLT,Аэрофлот,2014-05-29,3,382149846.0,6940900,55.06,
55.11,130364028.0,TQBR,55.15,55.87,55.15,54.74,55.11,55.11,130364028.0,130364028.0,2086,55.0,AFLT,Аэрофлот,2014-05-30,3,130402528.0,2366200,55.11,
57.24,490265806.0,TQBR,57.04,58.39,57.04,55.04,57.24,57.24,490265806.0,490265806.0,4781,55.16,AFLT,Аэрофлот,2014-06-02,3,490271322.0,8564500,57.24,
57.08,139121239.0,TQBR,57.8,57.8,57.8,56.4,57.08,57.08,139121239.0,139121239.0,2518,56.7,AFLT,Аэрофлот,2014-06-03,3,140255239.0,2457400,57.07,
57.28,305853130.0,TQBR,57.2,58.29,57.2,56.36,57.28,57.28,305853130.0,305853130.0,3576,58.0,AFLT,Аэрофлот,2014-06-04,3,305911130.0,5340600,57.28,
57.39,103734564.0,TQBR,57.57,57.79,57.57,56.92,57.39,57.39,103734564.0,103734564.0,1690,56.92,AFLT,Аэрофлот,2014-06-05,3,103757332.0,1807900,57.39,
57.28,166818070.0,TQBR,57.59,57.97,57.59,56.32,57.28,57.28,166818070.0,166818070.0,2684,57.28,AFLT,Аэрофлот,2014-06-06,3,166823798.0,2912200,57.28,
58.55,199964571.0,TQBR,58.84,59.36,58.84,57.35,58.55,58.55,199964571.0,199964571.0,3056,57.7,AFLT,Аэрофлот,2014-06-09,3,200028041.0,3416600,58.55,
58.98,156602075.0,TQBR,58.85,59.48,58.85,58.14,58.98,58.98,156602075.0,156602075.0,2632,58.78,AFLT,Аэрофлот,2014-06-10,3,156643221.0,2656000,58.98,
58.55,126577862.0,TQBR,58.74,59.2,58.74,58.04,58.55,58.55,126577862.0,126577862.0,2207,59.08,AFLT,Аэрофлот,2014-06-11,3,126577862.0,2161900,58.55,
56.97,286267893.0,TQBR,56.89,58.74,56.89,56.51,56.97,56.97,286267893.0,286267893.0,6534,58.74,AFLT,Аэрофлот,2014-06-16,3,286320759.0,5026200,56.97,
55.85,218812633.0,TQBR,55.06,57.36,55.06,55.01,55.85,55.85,218812633.0,218812633.0,3905,56.94,AFLT,Аэрофлот,2014-06-17,3,218818327.0,3918200,55.85,
55.3,106269155.0,TQBR,55.3,55.59,55.3,55.02,55.3,55.3,106269155.0,106269155.0,2229,55.42,AFLT,Аэрофлот,2014-06-18,3,106280239.0,1922000,55.3,
55.79,160277793.0,TQBR,55.64,56.15,55.64,55.5,55.79,55.79,160277793.0,160277793.0,2944,55.96,AFLT,Аэрофлот,2014-06-19,3,161223517.0,2889600,55.79,
56.02,110509346.0,TQBR,55.68,56.34,55.68,55.68,56.02,56.02,110509346.0,110509346.0,2326,55.79,AFLT,Аэрофлот,2014-06-20,3,110537241.0,1973200,56.02,
56.17,97171377.0,TQBR,56.38,56.5,56.38,55.8,56.17,56.17,97171377.0,97171377.0,2002,56.0,AFLT,Аэрофлот,2014-06-23,3,97216177.0,1730800,56.17,
57.46,262900211.0,TQBR,58.49,58.49,58.49,56.27,57.46,57.46,262900211.0,262900211.0,4468,56.42,AFLT,Аэрофлот,2014-06-24,3,262900211.0,4575300,57.46,
57.45,150004708.0,TQBR,56.75,58.23,56.75,56.75,57.45,57.45,150004708.0,150004708.0,2296,58.09,AFLT,Аэрофлот,2014-06-25,3,150010517.0,2611100,57.45,
56.45,135336956.0,TQBR,56.44,57.47,56.41,55.82,56.45,56.45,135336956.0,135336956.0,1603,57.0,AFLT,Аэрофлот,2014-06-26,3,135513656.0,2400400,56.45,
56.13,128698627.0,TQBR,55.6,56.87,55.6,55.6,56.13,56.13,128698627.0,128698627.0,1578,56.04,AFLT,Аэрофлот,2014-06-27,3,128704231.0,2292900,56.13,
56.03,151356117.0,TQBR,56.43,56.8,56.43,55.31,56.03,56.03,151356117.0,151356117.0,1701,56.08,AFLT,Аэрофлот,2014-06-30,3,151395373.0,2701800,56.04,
56.4,70588339.0,TQBR,56.68,57.0,56.68,56.1,56.4,56.4,70588339.0,70588339.0,1169,56.52,AFLT,Аэрофлот,2014-07-01,3,70870939.0,1256600,56.4,
57.24,168280789.0,TQBR,57.1,57.61,57.1,56.6,57.24,57.24,168280789.0,168280789.0,2125,56.6,AFLT,Аэрофлот,2014-07-02,3,168280789.0,2940000,57.24,
56.81,153113872.0,TQBR,57.09,57.5,57.09,56.3,56.81,56.81,153113872.0,153113872.0,2145,57.09,AFLT,Аэрофлот,2014-07-03,3,153142417.0,2695800,56.81,
57.47,291447057.0,TQBR,57.3,57.8,57.3,56.93,57.47,57.47,291447057.0,291447057.0,2402,57.13,AFLT,Аэрофлот,2014-07-04,3,291447057.0,5071300,57.47,
57.28,332428584.0,TQBR,58.26,58.9,58.26,54.55,57.28,57.28,332428584.0,332428584.0,4183,55.01,AFLT,Аэрофлот,2014-07-07,3,334689495.0,5844400,57.27,
59.08,299056350.0,TQBR,59.34,59.94,59.34,57.7,59.08,59.08,299056350.0,299056350.0,3365,58.26,AFLT,Аэрофлот,2014-07-08,3,299102958.0,5062800,59.08,
60.03,360464063.0,TQBR,59.73,60.9,59.73,57.67,60.03,60.03,360464063.0,360464063.0,3620,60.12,AFLT,Аэрофлот,2014-07-09,3,361395923.0,6020600,60.03,
59.27,222280108.0,TQBR,58.66,60.1,58.66,58.2,59.27,59.27,222280108.0,222280108.0,2627,59.95,AFLT,Аэрофлот,2014-07-10,3,222280108.0,3750100,59.27,
59.18,112268877.0,TQBR,59.1,59.63,59.1,58.5,59.18,59.18,112268877.0,112268877.0,1308,59.55,AFLT,Аэрофлот,2014-07-11,3,112328427.0,1898100,59.18,
59.33,86319500.0,TQBR,59.5,59.7,59.5,58.45,59.33,59.33,86319500.0,86319500.0,1201,59.35,AFLT,Аэрофлот,2014-07-14,3,86319500.0,1454800,59.33,
58.93,104726899.0,TQBR,59.0,59.82,59.0,58.4,58.93,58.93,104726899.0,104726899.0,1424,59.55,AFLT,Аэрофлот,2014-07-15,3,104726899.0,1777200,58.93,
59.22,62170393.0,TQBR,59.43,59.76,59.43,58.75,59.22,59.22,62170393.0,62170393.0,1085,59.0,AFLT,Аэрофлот,2014-07-16,3,62188093.0,1050100,59.22,
58.05,225310006.0,TQBR,57.33,59.4,57.33,57.21,58.05,58.05,225310006.0,225310006.0,2815,59.4,AFLT,Аэрофлот,2014-07-17,3,225315946.0,3881600,58.05,
55.0,305925096.0,TQBR,54.4,56.49,54.4,54.4,55.0,55.0,305925096.0,305925096.0,4580,56.49,AFLT,Аэрофлот,2014-07-18,3,306071970.0,5564700,55.0,
53.72,278133106.0,TQBR,52.02,55.14,52.02,52.02,53.72,53.72,278133106.0,278133106.0,5096,54.5,AFLT,Аэрофлот,2014-07-21,3,278263906.0,5180300,53.72,
53.38,196175414.0,TQBR,53.73,54.17,53.73,52.4,53.38,53.38,196175414.0,196175414.0,3453,52.5,AFLT,Аэрофлот,2014-07-22,3,196532414.0,3681600,53.38,
54.15,136585239.0,TQBR,53.98,54.5,53.98,53.56,54.15,54.15,136585239.0,136585239.0,2220,54.0,AFLT,Аэрофлот,2014-07-23,3,136747239.0,2525500,54.15,
53.47,75005903.0,TQBR,53.76,53.98,53.76,53.0,53.47,53.47,75005903.0,75005903.0,1554,53.81,AFLT,Аэрофлот,2014-07-24,3,75005903.0,1402700,53.47,
52.86,145251927.0,TQBR,52.28,54.04,52.28,52.13,52.86,52.86,145251927.0,145251927.0,2527,53.39,AFLT,Аэрофлот,2014-07-25,3,145257266.0,2748200,52.86,
50.82,138885551.0,TQBR,50.48,52.24,50.48,50.08,50.82,50.82,138885551.0,138885551.0,2786,51.9,AFLT,Аэрофлот,2014-07-28,3,139176191.0,2738500,50.82,
50.81,151231047.0,TQBR,50.44,51.37,50.44,50.14,50.81,50.81,151231047.0,151231047.0,3029,50.6,AFLT,Аэрофлот,2014-07-29,3,151231047.0,2976600,50.81,
51.06,201563037.0,TQBR,50.5,51.68,50.5,49.81,51.06,51.06,201563037.0,201563037.0,3610,50.0,AFLT,Аэрофлот,2014-07-30,3,202073037.0,3957900,51.06,
50.67,110338597.0,TQBR,50.55,51.2,50.55,50.34,50.67,50.67,110338597.0,110338597.0,2075,50.52,AFLT,Аэрофлот,2014-07-31,3,110591197.0,2182500,50.67,
49.53,244389749.0,TQBR,49.53,50.66,49.53,48.82,49.53,49.53,244389749.0,244389749.0,5373,50.37,AFLT,Аэрофлот,2014-08-01,3,244419971.0,4934400,49.53,
49.31,197438597.0,TQBR,49.9,49.9,49.9,49.0,49.31,49.31,197438597.0,197438597.0,3384,49.03,AFLT,Аэрофлот,2014-08-04,3,197659232.0,4008400,49.31,
47.24,795198459.0,TQBR,46.97,49.5,46.97,46.01,47.24,47.24,795198459.0,795198459.0,8054,49.5,AFLT,Аэрофлот,2014-08-05,3,795351909.0,16834900,47.24,
45.6,424948139.0,TQBR,44.62,47.05,44.62,44.4,45.6,45.6,424948139.0,424948139.0,7147,46.8,AFLT,Аэрофлот,2014-08-06,3,425177459.0,9324700,45.6,
44.22,499587349.0,TQBR,44.44,45.95,44.44,41.79,44.22,44.22,499587349.0,499587349.0,8616,45.5,AFLT,Аэрофлот,2014-08-07,3,500824949.0,11326100,44.22,
44.46,196099615.0,TQBR,44.71,45.5,44.71,43.5,44.46,44.46,196099615.0,196099615.0,4065,45.17,AFLT,Аэрофлот,2014-08-08,3,196275778.0,4414600,44.46,
46.04,254399642.0,TQBR,46.1,46.44,46.1,45.27,46.04,46.04,254399642.0,254399642.0,4418,45.5,AFLT,Аэрофлот,2014-08-11,3,254718142.0,5532100,46.04,
45.84,241287600.0,TQBR,45.4,46.67,45.4,44.8,45.84,45.84,241287600.0,241287600.0,3830,46.11,AFLT,Аэрофлот,2014-08-12,3,241333710.0,5264300,45.84,
45.99,245214244.0,TQBR,46.4,46.5,46.4,44.9,45.99,45.99,245214244.0,245214244.0,3532,45.4,AFLT,Аэрофлот,2014-08-13,3,245268724.0,5332900,45.99,
47.65,391964634.0,TQBR,48.25,48.58,48.25,46.39,47.65,47.65,391964634.0,391964634.0,6251,46.68,AFLT,Аэрофлот,2014-08-14,3,391964634.0,8226500,47.65,
49.25,482968606.0,TQBR,48.6,50.15,48.6,48.13,49.25,49.25,482968606.0,482968606.0,7135,48.5,AFLT,Аэрофлот,2014-08-15,3,482978306.0,9806600,49.25,
49.11,128636255.0,TQBR,49.17,49.47,49.17,48.65,49.11,49.11,128636255.0,128636255.0,2171,48.65,AFLT,Аэрофлот,2014-08-18,3,128670310.0,2620300,49.11,
49.91,217412131.0,TQBR,49.71,50.12,49.71,49.25,49.91,49.91,217412131.0,217412131.0,2688,49.73,AFLT,Аэрофлот,2014-08-19,3,217456888.0,4357100,49.91,
49.58,133244898.0,TQBR,49.6,50.07,49.6,49.15,49.58,49.58,133244898.0,133244898.0,2107,49.64,AFLT,Аэрофлот,2014-08-20,3,133294538.0,2688400,49.58,
50.12,155675282.0,TQBR,50.0,50.45,50.0,49.6,50.12,50.12,155675282.0,155675282.0,2576,49.69,AFLT,Аэрофлот,2014-08-21,3,155675282.0,3106300,50.12,
49.18,191600096.0,TQBR,48.88,50.28,48.88,48.26,49.18,49.18,191600096.0,191600096.0,4246,50.0,AFLT,Аэрофлот,2014-08-22,3,192860096.0,3921100,49.19,
49.58,146320585.0,TQBR,49.41,49.98,49.41,48.98,49.58,49.58,146320585.0,146320585.0,3094,49.25,AFLT,Аэрофлот,2014-08-25,3,146561910.0,2955900,49.58,
48.96,90030232.0,TQBR,48.31,49.78,48.31,48.31,48.96,48.96,90030232.0,90030232.0,2388,49.5,AFLT,Аэрофлот,2014-08-26,3,90050032.0,1839300,48.96,
48.7,100669463.0,TQBR,48.37,49.0,48.37,48.37,48.7,48.7,100669463.0,100669463.0,2375,48.5,AFLT,Аэрофлот,2014-08-27,3,100708263.0,2068100,48.7,
46.87,228451526.0,TQBR,46.7,48.09,46.7,46.18,46.87,46.87,228451526.0,228451526.0,4150,46.88,AFLT,Аэрофлот,2014-08-28,3,229989190.0,4906500,46.87,
46.98,165249887.0,TQBR,46.73,47.63,46.73,46.2,46.98,46.98,165249887.0,165249887.0,5010,46.46,AFLT,Аэрофлот,2014-08-29,3,165449665.0,3521700,46.98,
47.17,108586188.0,TQBR,47.1,47.64,47.1,46.42,47.17,47.17,108586188.0,108586188.0,3179,46.42,AFLT,Аэрофлот,2014-09-01,3,108590830.0,2302000,47.17,
46.83,87579554.0,TQBR,46.6,47.51,46.6,46.21,46.83,46.83,87579554.0,87579554.0,2053,47.27,AFLT,Аэрофлот,2014-09-02,3,87579554.0,1870200,46.83,
47.57,341046489.0,TQBR,47.82,48.11,47.82,46.37,47.57,47.57,341046489.0,341046489.0,4648,46.94,AFLT,Аэрофлот,2014-09-03,3,341046489.0,7169000,47.57,
47.22,315526783.0,TQBR,47.29,48.4,47.29,46.7,47.22,47.22,315526783.0,315526783.0,4868,47.89,AFLT,Аэрофлот,2014-09-04,3,315526783.0,6681800,47.22,
47.63,304462262.0,TQBR,47.8,48.25,47.8,46.55,47.63,47.63,304462262.0,304462262.0,6282,47.0,AFLT,Аэрофлот,2014-09-05,3,304857062.0,6401200,47.62,
46.99,156238760.0,TQBR,46.79,47.55,46.79,46.51,46.99,46.99,156238760.0,156238760.0,2964,47.4,AFLT,Аэрофлот,2014-09-08,3,156769640.0,3335900,46.99,
47.33,71770506.0,TQBR,47.1,47.54,47.1,46.8,47.33,47.33,71770506.0,71770506.0,1760,46.8,AFLT,Аэрофлот,2014-09-09,3,71807946.0,1517300,47.33,
47.04,54699693.0,TQBR,47.1,47.31,47.1,46.82,47.04,47.04,54699693.0,54699693.0,1589,47.05,AFLT,Аэрофлот,2014-09-10,3,54807908.0,1165200,47.04,
46.02,185333315.0,TQBR,45.63,47.43,45.63,45.36,46.02,46.02,185333315.0,185333315.0,3552,47.1,AFLT,Аэрофлот,2014-09-11,3,185333315.0,4027200,46.02,
45.51,164549271.0,TQBR,46.25,46.35,46.25,44.44,45.51,45.51,164549271.0,164549271.0,3393,46.32,AFLT,Аэрофлот,2014-09-12,3,164558535.0,3615500,45.51,
46.31,84439640.0,TQBR,46.22,46.87,46.22,45.94,46.31,46.31,84439640.0,84439640.0,2726,46.25,AFLT,Аэрофлот,2014-09-15,3,84592265.0,1826600,46.31,
46.6,93845876.0,TQBR,46.65,46.9,46.65,46.15,46.6,46.6,93845876.0,93845876.0,2191,46.19,AFLT,Аэрофлот,2014-09-16,3,93845876.0,2013900,46.6,
45.84,186332408.0,TQBR,46.0,47.1,46.0,45.26,45.84,45.84,186332408.0,186332408.0,3608,47.1,AFLT,Аэрофлот,2014-09-17,3,186346538.0,4065000,45.84,
45.77,103081026.0,TQBR,45.44,46.3,45.44,45.44,45.77,45.77,103081026.0,103081026.0,2835,46.0,AFLT,Аэрофлот,2014-09-18,3,103122426.0,2252900,45.77,
45.51,178639025.0,TQBR,45.8,46.17,45.8,44.67,45.51,45.51,178639025.0,178639025.0,4345,45.51,AFLT,Аэрофлот,2014-09-19,3,178684535.0,3925900,45.51,
45.62,51317651.0,TQBR,45.29,46.06,45.29,45.16,45.62,45.62,51317651.0,51317651.0,1262,45.8,AFLT,Аэрофлот,2014-09-22,3,51551231.0,1130000,45.62,
45.4,55275529.0,TQBR,45.4,45.6,45.4,45.18,45.4,45.4,55275529.0,55275529.0,1181,45.18,AFLT,Аэрофлот,2014-09-23,3,55284565.0,1217700,45.4,
45.11,137062198.0,TQBR,44.8,45.85,44.8,44.55,45.11,45.11,137062198.0,137062198.0,2599,45.7,AFLT,Аэрофлот,2014-09-24,3,137062198.0,3038500,45.11,
44.82,169477008.0,TQBR,44.45,45.23,44.45,44.45,44.82,44.82,169477008.0,169477008.0,3257,45.23,AFLT,Аэрофлот,2014-09-25,3,169567468.0,3783500,44.82,
43.56,225741325.0,TQBR,43.6,44.45,43.6,43.01,43.56,43.56,225741325.0,225741325.0,4360,44.4,AFLT,Аэрофлот,2014-09-26,3,225998845.0,5187800,43.56,
43.49,147590262.0,TQBR,43.49,44.44,43.49,43.18,43.49,43.49,147590262.0,147590262.0,4350,43.6,AFLT,Аэрофлот,2014-09-29,3,147703622.0,3396300,43.49,
43.41,114069678.0,TQBR,43.25,43.83,43.25,43.16,43.41,43.41,114069678.0,114069678.0,2755,43.5,AFLT,Аэрофлот,2014-09-30,3,114069678.0,2627500,43.41,
43.07,73112002.0,TQBR,42.83,43.51,42.83,42.74,43.07,43.07,73112002.0,73112002.0,2047,43.1,AFLT,Аэрофлот,2014-10-01,3,73228372.0,1700100,43.07,
42.75,108985624.0,TQBR,42.68,43.34,42.68,42.48,42.75,42.75,108985624.0,108985624.0,3583,42.71,AFLT,Аэрофлот,2014-10-02,3,109096670.0,2552100,42.75,
42.56,87797625.0,TQBR,42.25,43.0,42.25,42.1,42.56,42.56,87797625.0,87797625.0,1865,42.99,AFLT,Аэрофлот,2014-10-03,3,87823419.0,2063400,42.56,
42.39,107665763.0,TQBR,42.2,42.76,42.2,42.2,42.39,42.39,107665763.0,107665763.0,2819,42.49,AFLT,Аэрофлот,2014-10-06,3,107665763.0,2539600,42.39,
42.34,135380117.0,TQBR,42.48,42.92,42.48,41.86,42.34,42.34,135380117.0,135380117.0,2770,42.34,AFLT,Аэрофлот,2014-10-07,3,135380117.0,3197100,42.34,
41.83,211333409.0,TQBR,41.53,42.57,41.53,41.35,41.83,41.83,211333409.0,211333409.0,7036,42.23,AFLT,Аэрофлот,2014-10-08,3,211574120.0,5057600,41.83,
41.38,83600840.0,TQBR,40.9,42.04,40.9,40.85,41.38,41.38,83600840.0,83600840.0,2307,42.04,AFLT,Аэрофлот,2014-10-09,3,83958180.0,2029000,41.38,
40.05,151615810.0,TQBR,40.13,40.69,40.13,39.75,40.05,40.05,151615810.0,151615810.0,5735,40.51,AFLT,Аэрофлот,2014-10-10,3,151883176.0,3792200,40.05,
39.9,109508912.0,TQBR,39.75,40.41,39.75,39.5,39.9,39.9,109508912.0,109508912.0,2688,40.05,AFLT,Аэрофлот,2014-10-13,3,109721177.0,2749900,39.9,
40.01,104693952.0,TQBR,39.95,40.26,39.95,37.74,40.01,40.01,104693952.0,104693952.0,3489,37.74,AFLT,Аэрофлот,2014-10-14,3,104882652.0,2621600,40.01,
40.66,183372832.0,TQBR,40.24,41.22,40.24,39.9,40.66,40.66,183372832.0,183372832.0,3139,39.95,AFLT,Аэрофлот,2014-10-15,3,183380822.0,4510000,40.66,
40.19,144815711.0,TQBR,39.69,41.16,39.69,39.55,40.19,40.19,144815711.0,144815711.0,3055,40.28,AFLT,Аэрофлот,2014-10-16,3,144896271.0,3605300,40.19,
40.35,91933874.0,TQBR,40.48,40.75,40.48,39.91,40.35,40.35,91933874.0,91933874.0,2586,39.99,AFLT,Аэрофлот,2014-10-17,3,91997858.0,2280000,40.35,
40.35,106061093.0,TQBR,40.05,40.79,40.05,39.82,40.35,40.35,106061093.0,106061093.0,2734,40.44,AFLT,Аэрофлот,2014-10-20,3,106158149.0,2630700,40.35,
39.94,56861060.0,TQBR,39.72,40.15,39.72,39.7,39.94,39.94,56861060.0,56861060.0,1426,40.0,AFLT,Аэрофлот,2014-10-21,3,56861060.0,1423700,39.94,
39.21,170821323.0,TQBR,38.5,40.08,38.5,38.5,39.21,39.21,170821323.0,170821323.0,4164,39.93,AFLT,Аэрофлот,2014-10-22,3,170829309.0,4357300,39.21,
37.43,224845239.0,TQBR,37.23,38.82,37.23,36.84,37.43,37.43,224845239.0,224845239.0,5234,37.35,AFLT,Аэрофлот,2014-10-23,3,225338259.0,6020000,37.43,
37.23,83946802.0,TQBR,37.3,37.66,37.3,36.81,37.23,37.23,83946802.0,83946802.0,2226,37.0,AFLT,Аэрофлот,2014-10-24,3,84372302.0,2266600,37.22,
37.78,154604622.0,TQBR,37.61,38.41,37.61,37.25,37.78,37.78,154604622.0,154604622.0,3502,37.89,AFLT,Аэрофлот,2014-10-27,3,154642512.0,4093100,37.78,
38.04,130029258.0,TQBR,38.14,38.33,38.14,37.61,38.04,38.04,130029258.0,130029258.0,3352,37.63,AFLT,Аэрофлот,2014-10-28,3,130048073.0,3418900,38.04,
38.25,139314676.0,TQBR,38.0,38.83,38.0,37.81,38.25,38.25,139314676.0,139314676.0,3577,38.48,AFLT,Аэрофлот,2014-10-29,3,139468596.0,3646500,38.25,
37.99,135368742.0,TQBR,38.01,38.42,38.01,37.47,37.99,37.99,135368742.0,135368742.0,3969,37.95,AFLT,Аэрофлот,2014-10-30,3,135486387.0,3566500,37.99,
38.29,154966091.0,TQBR,38.2,38.57,38.2,37.92,38.29,38.29,154966091.0,154966091.0,3747,38.53,AFLT,Аэрофлот,2014-10-31,3,155370656.0,4057700,38.29,
38.28,48835997.0,TQBR,38.32,38.49,38.32,38.01,38.28,38.28,48835997.0,48835997.0,1415,38.29,AFLT,Аэрофлот,2014-11-03,3,48835997.0,1275800,38.28,
39.21,258714078.0,TQBR,39.65,39.71,39.65,37.9,39.21,39.21,258714078.0,258714078.0,5411,38.31,AFLT,Аэрофлот,2014-11-05,3,258763881.0,6599600,39.21,
41.29,597950814.0,TQBR,41.37,42.4,41.37,39.66,41.29,41.29,597950814.0,597950814.0,10849,39.94,AFLT,Аэрофлот,2014-11-06,3,598286310.0,14488700,41.29,
41.22,276548752.0,TQBR,41.31,41.77,41.31,40.75,41.22,41.22,276548752.0,276548752.0,4798,41.49,AFLT,Аэрофлот,2014-11-07,3,276739606.0,6713200,41.22,
42.99,348577654.0,TQBR,43.98,43.99,43.98,41.5,42.99,42.99,348577654.0,348577654.0,5503,41.69,AFLT,Аэрофлот,2014-11-10,3,348577654.0,8108500,42.99,
44.46,476918854.0,TQBR,44.28,45.1,44.28,43.8,44.46,44.46,476918854.0,476918854.0,7439,44.11,AFLT,Аэрофлот,2014-11-11,3,477271734.0,10735300,44.46,
43.88,198482710.0,TQBR,43.46,44.79,43.46,43.31,43.88,43.88,198482710.0,198482710.0,3918,44.79,AFLT,Аэрофлот,2014-11-12,3,198684265.0,4527900,43.88,
42.03,362012538.0,TQBR,41.4,43.5,41.4,41.1,42.03,42.03,362012538.0,362012538.0,6923,43.5,AFLT,Аэрофлот,2014-11-13,3,363243588.0,8640900,42.04,
41.39,388556061.0,TQBR,41.5,42.33,41.5,40.4,41.39,41.39,388556061.0,388556061.0,6008,41.0,AFLT,Аэрофлот,2014-11-14,3,390109961.0,9425300,41.39,
41.17,101772489.0,TQBR,41.0,41.53,41.0,40.9,41.17,41.17,101772489.0,101772489.0,3009,41.5,AFLT,Аэрофлот,2014-11-17,3,101901139.0,2475400,41.17,
41.23,201932336.0,TQBR,41.15,41.8,41.15,40.88,41.23,41.23,201932336.0,201932336.0,4485,40.9,AFLT,Аэрофлот,2014-11-18,3,201985506.0,4898500,41.23,
40.65,155439331.0,TQBR,39.91,41.39,39.91,39.75,40.65,40.65,155439331.0,155439331.0,3314,41.05,AFLT,Аэрофлот,2014-11-19,3,155936036.0,3836000,40.65,
41.25,289737691.0,TQBR,42.01,42.75,42.01,39.8,41.25,41.25,289737691.0,289737691.0,5586,39.8,AFLT,Аэрофлот,2014-11-20,3,290879951.0,7052100,41.25,
42.76,283319445.0,TQBR,42.9,43.35,42.9,42.04,42.76,42.76,283319445.0,283319445.0,5228,42.5,AFLT,Аэрофлот,2014-11-21,3,283752945.0,6635300,42.76,
42.46,189618007.0,TQBR,41.7,43.82,41.7,41.28,42.46,42.46,189618007.0,189618007.0,4249,42.95,AFLT,Аэрофлот,2014-11-24,3,189665252.0,4467100,42.46,
42.19,135906628.0,TQBR,42.28,42.83,42.28,41.04,42.19,42.19,135906628.0,135906628.0,3420,41.04,AFLT,Аэрофлот,2014-11-25,3,135923044.0,3221800,42.19,
42.34,132140614.0,TQBR,41.88,42.9,41.88,41.69,42.34,42.34,132140614.0,132140614.0,3082,42.25,AFLT,Аэрофлот,2014-11-26,3,132153289.0,3121600,42.34,
41.61,158323693.0,TQBR,41.15,42.3,41.15,40.55,41.61,41.61,158323693.0,158323693.0,3957,40.96,AFLT,Аэрофлот,2014-11-27,3,158446573.0,3808300,41.61,
41.2,232270381.0,TQBR,41.78,41.78,41.78,40.3,41.2,41.2,232270381.0,232270381.0,5389,40.93,AFLT,Аэрофлот,2014-11-28,3,232434101.0,5641100,41.2,
41.88,287521567.0,TQBR,41.75,42.85,41.75,40.61,41.88,41.88,287521567.0,287521567.0,6205,41.66,AFLT,Аэрофлот,2014-12-01,3,287638215.0,6867400,41.88,
42.34,255831378.0,TQBR,41.83,42.8,41.83,41.8,42.34,42.34,255831378.0,255831378.0,8116,41.85,AFLT,Аэрофлот,2014-12-02,3,256019703.0,6046800,42.34,
41.37,194142707.0,TQBR,40.99,42.37,40.99,40.55,41.37,41.37,194142707.0,194142707.0,4151,41.98,AFLT,Аэрофлот,2014-12-03,3,194142707.0,4692700,41.37,
40.9,181430639.0,TQBR,40.43,41.47,40.43,40.3,40.9,40.9,181430639.0,181430639.0,4987,41.0,AFLT,Аэрофлот,2014-12-04,3,181455239.0,4436100,40.9,
38.95,272743038.0,TQBR,38.17,40.78,38.17,38.03,38.95,38.95,272743038.0,272743038.0,7126,40.5,AFLT,Аэрофлот,2014-12-05,3,272747088.0,7002100,38.95,
38.27,198541072.0,TQBR,37.77,39.32,37.77,36.9,38.27,38.27,198541072.0,198541072.0,5960,38.29,AFLT,Аэрофлот,2014-12-08,3,198552559.0,5188200,38.27,
36.63,217954165.0,TQBR,37.44,37.97,37.44,35.75,36.63,36.63,217954165.0,217954165.0,4599,37.97,AFLT,Аэрофлот,2014-12-09,3,217976947.0,5950800,36.63,
38.49,315044285.0,TQBR,38.19,39.15,38.19,37.21,38.49,38.49,315044285.0,315044285.0,6009,37.71,AFLT,Аэрофлот,2014-12-10,3,315044285.0,8186000,38.49,
37.4,264392677.0,TQBR,37.17,38.72,37.17,36.51,37.4,37.4,264392677.0,264392677.0,5498,38.17,AFLT,Аэрофлот,2014-12-11,3,264392677.0,7068600,37.4,
37.34,176852564.0,TQBR,37.29,37.8,37.29,36.2,37.34,37.34,176852564.0,176852564.0,4993,36.2,AFLT,Аэрофлот,2014-12-12,3,176870664.0,4736800,37.34,
36.97,153402342.0,TQBR,35.62,38.5,35.62,35.6,36.97,36.97,153402342.0,153402342.0,4097,37.5,AFLT,Аэрофлот,2014-12-15,3,153402342.0,4149900,36.97,
29.9,722190900.0,TQBR,29.86,35.92,29.86,26.35,29.9,29.9,722190900.0,722190900.0,15504,35.31,AFLT,Аэрофлот,2014-12-16,3,722416884.0,24158800,29.9,
30.15,280098093.0,TQBR,30.0,31.98,30.0,29.35,30.15,30.15,280098093.0,280098093.0,6393,30.6,AFLT,Аэрофлот,2014-12-17,3,280101153.0,9290300,30.15,
