ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
1.211,46809430.0,TQBR,1.2085,1.2225,1.2085,1.193,1.211,1.211,46809430.0,46809430.0,3049,1.2005,IRAO,ИнтерРАОао,2015-06-29,3,46809430.0,3865700000,1.211,
1.2205,25289953.5,TQBR,1.225,1.23,1.225,1.2075,1.2205,1.2205,25289953.5,25289953.5,849,1.213,IRAO,ИнтерРАОао,2015-06-30,3,25289953.5,2072200000,1.2205,
1.218,22726497.0,TQBR,1.2175,1.227,1.2175,1.2105,1.218,1.218,22726497.0,22726497.0,675,1.222,IRAO,ИнтерРАОао,2015-07-01,3,22726497.0,1865600000,1.218,
1.202,21230234.5,TQBR,1.195,1.2175,1.195,1.195,1.202,1.202,21230234.5,21230234.5,801,1.2145,IRAO,ИнтерРАОао,2015-07-02,3,21230234.5,1766100000,1.202,
1.196,25477053.0,TQBR,1.195,1.205,1.195,1.1835,1.196,1.196,25477053.0,25477053.0,1058,1.192,IRAO,ИнтерРАОао,2015-07-03,3,25477053.0,2130200000,1.196,
1.19,17971130.0,TQBR,1.19,1.1975,1.19,1.1805,1.19,1.19,17971130.0,17971130.0,633,1.1905,IRAO,ИнтерРАОао,2015-07-06,3,17971130.0,1510300000,1.19,
1.1915,20034848.0,TQBR,1.1875,1.1975,1.1875,1.1805,1.1915,1.1915,20034848.0,20034848.0,999,1.1805,IRAO,ИнтерРАОао,2015-07-07,3,20034848.0,1681300000,1.1915,
1.1625,107314299.0,TQBR,1.155,1.196,1.155,1.1205,1.1625,1.1625,107314299.0,107314299.0,2689,1.1955,IRAO,ИнтерРАОао,2015-07-08,3,107314299.0,9229400000,1.1625,
1.16,108213144.0,TQBR,1.175,1.1875,1.175,1.1355,1.16,1.16,108213144.0,108213144.0,2566,1.1645,IRAO,ИнтерРАОао,2015-07-09,3,108213144.0,9327700000,1.16,
1.1695,22763814.0,TQBR,1.158,1.18,1.158,1.1515,1.1695,1.1695,22763814.0,22763814.0,1081,1.175,IRAO,ИнтерРАОао,2015-07-10,3,22763814.0,1946100000,1.1695,
1.1515,37904147.0,TQBR,1.148,1.17,1.148,1.142,1.1515,1.1515,37904147.0,37904147.0,1047,1.17,IRAO,ИнтерРАОао,2015-07-13,3,37904147.0,3291600000,1.1515,
1.1485,33233859.0,TQBR,1.15,1.16,1.15,1.14,1.1485,1.1485,33233859.0,33233859.0,783,1.1485,IRAO,ИнтерРАОао,2015-07-14,3,33233859.0,2893600000,1.1485,
1.1715,106554064.5,TQBR,1.205,1.209,1.205,1.145,1.1715,1.1715,106554064.5,106554064.5,4187,1.145,IRAO,ИнтерРАОао,2015-07-15,3,106554064.5,9094300000,1.1715,
1.1975,37659235.0,TQBR,1.201,1.209,1.201,1.1735,1.1975,1.1975,37659235.0,37659235.0,1130,1.205,IRAO,ИнтерРАОао,2015-07-16,3,37659235.0,3145400000,1.1975,
1.2015,19339946.5,TQBR,1.1955,1.21,1.1955,1.1925,1.2015,1.2015,19339946.5,19339946.5,643,1.1975,IRAO,ИнтерРАОао,2015-07-17,3,19339946.5,1609600000,1.2015,
1.1935,23348327.5,TQBR,1.19,1.2005,1.19,1.181,1.1935,1.1935,23348327.5,23348327.5,2818,1.181,IRAO,ИнтерРАОао,2015-07-20,3,23348327.5,1956200000,1.1935,
1.192,57555032.5,TQBR,1.1855,1.2,1.1855,1.185,1.192,1.192,57555032.5,57555032.5,626,1.185,IRAO,ИнтерРАОао,2015-07-21,3,57555032.5,4829100000,1.192,
1.1735,20470672.0,TQBR,1.179,1.1865,1.1735,1.168,1.1735,1.1735,20470672.0,20470672.0,836,1.185,IRAO,ИнтерРАОао,2015-07-22,3,20470672.0,1744400000,1.1735,
1.161,55746372.0,TQBR,1.1525,1.1845,1.1525,1.152,1.161,1.161,55746372.0,55746372.0,1256,1.1745,IRAO,ИнтерРАОао,2015-07-23,3,55746372.0,4801700000,1.161,
1.152,49547253.0,TQBR,1.157,1.171,1.157,1.141,1.152,1.152,49547253.0,49547253.0,1106,1.16,IRAO,ИнтерРАОао,2015-07-24,3,49547253.0,4300700000,1.152,
1.119,88869324.0,TQBR,1.1115,1.159,1.1115,1.1,1.119,1.119,88869324.0,88869324.0,2979,1.147,IRAO,ИнтерРАОао,2015-07-27,3,88869324.0,7943500000,1.119,
1.1265,25668042.5,TQBR,1.135,1.136,1.135,1.11,1.1265,1.1265,25668042.5,25668042.5,2212,1.119,IRAO,ИнтерРАОао,2015-07-28,3,25668042.5,2278100000,1.1265,
1.1365,60375136.5,TQBR,1.13,1.151,1.13,1.121,1.1365,1.1365,60375136.5,60375136.5,1477,1.1445,IRAO,ИнтерРАОао,2015-07-29,3,60375136.5,5313300000,1.1365,
1.135,29519148.5,TQBR,1.131,1.146,1.131,1.125,1.135,1.135,29519148.5,29519148.5,2984,1.13,IRAO,ИнтерРАОао,2015-07-30,3,29519148.5,2600500000,1.135,
1.131,86921537.5,TQBR,1.1335,1.144,1.1335,1.1225,1.131,1.131,86921537.5,86921537.5,1113,1.13,IRAO,ИнтерРАОао,2015-07-31,3,86921537.5,7684000000,1.131,
1.134,31566216.5,TQBR,1.132,1.141,1.132,1.126,1.134,1.134,31566216.5,31566216.5,2759,1.133,IRAO,ИнтерРАОао,2015-08-03,3,31566216.5,2783700000,1.134,
1.1265,19490268.0,TQBR,1.1135,1.1365,1.1135,1.1135,1.1265,1.1265,19490268.0,19490268.0,866,1.134,IRAO,ИнтерРАОао,2015-08-04,3,19490268.0,1730000000,1.1285,
1.1275,20432403.5,TQBR,1.1305,1.1345,1.1305,1.111,1.1275,1.1275,20432403.5,20432403.5,1336,1.118,IRAO,ИнтерРАОао,2015-08-05,3,20432403.5,1812000000,1.1285,
1.1265,14764799.5,TQBR,1.1315,1.134,1.1315,1.12,1.1265,1.1265,14764799.5,14764799.5,392,1.134,IRAO,ИнтерРАОао,2015-08-06,3,14764799.5,1310600000,1.1265,
1.1315,21412595.0,TQBR,1.129,1.1365,1.129,1.1275,1.1315,1.1315,21412595.0,21412595.0,1016,1.1315,IRAO,ИнтерРАОао,2015-08-07,3,21412595.0,1892600000,1.1315,
1.1305,21681646.5,TQBR,1.1295,1.1395,1.1295,1.1255,1.1305,1.1305,21681646.5,21681646.5,514,1.13,IRAO,ИнтерРАОао,2015-08-10,3,21681646.5,1917500000,1.1305,
1.1305,14278173.5,TQBR,1.13,1.1385,1.13,1.124,1.1305,1.1305,14278173.5,14278173.5,450,1.13,IRAO,ИнтерРАОао,2015-08-11,3,14278173.5,1262900000,1.1305,
1.1275,13665462.5,TQBR,1.1295,1.1315,1.1295,1.12,1.1275,1.1275,13665462.5,13665462.5,958,1.13,IRAO,ИнтерРАОао,2015-08-12,3,13665462.5,1212100000,1.1275,
1.13,11028892.0,TQBR,1.13,1.136,1.13,1.125,1.13,1.13,11028892.0,11028892.0,868,1.136,IRAO,ИнтерРАОао,2015-08-13,3,11028892.0,976000000,1.13,
1.135,37148041.5,TQBR,1.1355,1.1465,1.1355,1.126,1.135,1.135,37148041.5,37148041.5,3240,1.135,IRAO,ИнтерРАОао,2015-08-14,3,37148041.5,3272300000,1.135,
1.129,10112225.5,TQBR,1.13,1.1355,1.1295,1.125,1.129,1.129,10112225.5,10112225.5,976,1.1325,IRAO,ИнтерРАОао,2015-08-17,3,10112225.5,895700000,1.129,
1.1175,31919464.0,TQBR,1.116,1.1315,1.116,1.1015,1.1175,1.1175,31919464.0,31919464.0,881,1.128,IRAO,ИнтерРАОао,2015-08-18,3,31919464.0,2855900000,1.1175,
1.111,18348133.5,TQBR,1.108,1.126,1.108,1.1,1.111,1.111,18348133.5,18348133.5,445,1.12,IRAO,ИнтерРАОао,2015-08-19,3,18348133.5,1651600000,1.111,
1.104,24406457.5,TQBR,1.1045,1.12,1.1045,1.1005,1.104,1.104,24406457.5,24406457.5,945,1.103,IRAO,ИнтерРАОао,2015-08-20,3,24406457.5,2211200000,1.1035,
1.0645,78943320.0,TQBR,1.05,1.108,1.05,1.045,1.0645,1.0645,78943320.0,78943320.0,3194,1.1,IRAO,ИнтерРАОао,2015-08-21,3,78943320.0,7414700000,1.0635,
1.0085,74437487.5,TQBR,1.0115,1.05,1.0115,0.986,1.0085,1.0085,74437487.5,74437487.5,2288,1.05,IRAO,ИнтерРАОао,2015-08-24,3,74437487.5,7381600000,1.008,
1.0475,41166108.5,TQBR,1.0545,1.1,1.0545,1.0115,1.0475,1.0475,41166108.5,41166108.5,2623,1.0165,IRAO,ИнтерРАОао,2015-08-25,3,41166108.5,3930400000,1.0475,
1.053,37092837.5,TQBR,1.068,1.0745,1.068,1.03,1.053,1.053,37092837.5,37092837.5,1258,1.0695,IRAO,ИнтерРАОао,2015-08-26,3,37092837.5,3523200000,1.053,
1.1035,84824448.5,TQBR,1.1175,1.1175,1.1175,1.0745,1.1035,1.1035,84824448.5,84824448.5,6929,1.081,IRAO,ИнтерРАОао,2015-08-27,3,84824448.5,7686700000,1.1035,
1.1155,38495554.5,TQBR,1.107,1.1355,1.107,1.1,1.1155,1.1155,38495554.5,38495554.5,2721,1.1225,IRAO,ИнтерРАОао,2015-08-28,3,38495554.5,3451500000,1.1155,
1.1265,35716396.0,TQBR,1.138,1.1385,1.138,1.107,1.1265,1.1265,35716396.0,35716396.0,1156,1.1125,IRAO,ИнтерРАОао,2015-08-31,3,35716396.0,3170900000,1.1255,
1.1245,39646228.0,TQBR,1.13,1.151,1.13,1.1,1.1245,1.1245,39646228.0,39646228.0,5734,1.137,IRAO,ИнтерРАОао,2015-09-01,3,39646228.0,3525500000,1.1245,
1.118,28728788.5,TQBR,1.12,1.135,1.12,1.102,1.118,1.118,28728788.5,28728788.5,2565,1.1275,IRAO,ИнтерРАОао,2015-09-02,3,28728788.5,2569900000,1.118,
1.1105,20269753.5,TQBR,1.109,1.133,1.109,1.102,1.1105,1.1105,20269753.5,20269753.5,1710,1.133,IRAO,ИнтерРАОао,2015-09-03,3,20269753.5,1825500000,1.1105,
1.0875,52436140.0,TQBR,1.102,1.1125,1.102,1.0725,1.0875,1.0875,52436140.0,52436140.0,2975,1.1075,IRAO,ИнтерРАОао,2015-09-04,3,52436140.0,4820800000,1.092,
1.093,12489303.0,TQBR,1.09,1.104,1.09,1.08,1.093,1.093,12489303.0,12489303.0,891,1.09,IRAO,ИнтерРАОао,2015-09-07,3,12489303.0,1142900000,1.093,
1.0965,9614008.5,TQBR,1.0955,1.109,1.0955,1.081,1.0965,1.0965,9614008.5,9614008.5,1354,1.082,IRAO,ИнтерРАОао,2015-09-08,3,9614008.5,876700000,1.0965,
1.1095,32919890.5,TQBR,1.1115,1.119,1.1115,1.0905,1.1095,1.1095,32919890.5,32919890.5,4152,1.0995,IRAO,ИнтерРАОао,2015-09-09,3,32919890.5,2967100000,1.1095,
1.0995,16916332.5,TQBR,1.095,1.1185,1.095,1.084,1.0995,1.0995,16916332.5,16916332.5,1681,1.102,IRAO,ИнтерРАОао,2015-09-10,3,16916332.5,1538500000,1.1045,
1.106,25329366.0,TQBR,1.1135,1.115,1.1135,1.096,1.106,1.106,25329366.0,25329366.0,3095,1.102,IRAO,ИнтерРАОао,2015-09-11,3,25329366.0,2290500000,1.1085,
1.1095,40847821.0,TQBR,1.1055,1.116,1.1055,1.099,1.1095,1.1095,40847821.0,40847821.0,4185,1.109,IRAO,ИнтерРАОао,2015-09-14,3,40847821.0,3681700000,1.1095,
1.069,312059792.0,TQBR,1.069,1.108,1.069,1.052,1.069,1.069,312059792.0,312059792.0,7069,1.108,IRAO,ИнтерРАОао,2015-09-15,3,312059792.0,29185400000,1.071,
1.0745,87918123.5,TQBR,1.0795,1.0825,1.0795,1.052,1.0745,1.0745,87918123.5,87918123.5,1898,1.073,IRAO,ИнтерРАОао,2015-09-16,3,87918123.5,8182300000,1.0745,
1.071,29223793.5,TQBR,1.0735,1.0845,1.0735,1.0605,1.071,1.071,29223793.5,29223793.5,739,1.0815,IRAO,ИнтерРАОао,2015-09-17,3,29223793.5,2728300000,1.071,
1.063,327857619.0,TQBR,1.051,1.1,1.051,1.0505,1.063,1.063,327857619.0,327857619.0,7671,1.0735,IRAO,ИнтерРАОао,2015-09-18,3,327857619.0,30841700000,1.0635,
1.0675,31863004.0,TQBR,1.0695,1.079,1.0695,1.056,1.0675,1.0675,31863004.0,31863004.0,1701,1.056,IRAO,ИнтерРАОао,2015-09-21,3,31863004.0,2984500000,1.065,
1.0555,69107780.0,TQBR,1.049,1.077,1.049,1.036,1.0555,1.0555,69107780.0,69107780.0,3018,1.0695,IRAO,ИнтерРАОао,2015-09-22,3,69107780.0,6548200000,1.0555,
1.058,27395304.0,TQBR,1.0645,1.065,1.0645,1.047,1.058,1.058,27395304.0,27395304.0,1497,1.0545,IRAO,ИнтерРАОао,2015-09-23,3,27395304.0,2589400000,1.058,
1.057,17181332.0,TQBR,1.0495,1.0735,1.0495,1.045,1.057,1.057,17181332.0,17181332.0,1200,1.0695,IRAO,ИнтерРАОао,2015-09-24,3,17181332.0,1625500000,1.057,
1.0585,13241199.5,TQBR,1.062,1.07,1.062,1.0495,1.0585,1.0585,13241199.5,13241199.5,930,1.0545,IRAO,ИнтерРАОао,2015-09-25,3,13241199.5,1251100000,1.0585,
1.071,13908485.5,TQBR,1.0645,1.08,1.0645,1.0595,1.071,1.071,13908485.5,13908485.5,659,1.065,IRAO,ИнтерРАОао,2015-09-28,3,13908485.5,1298500000,1.0705,
1.062,11860360.5,TQBR,1.065,1.0685,1.065,1.054,1.062,1.062,11860360.5,11860360.5,587,1.068,IRAO,ИнтерРАОао,2015-09-29,3,11860360.5,1116800000,1.062,
1.065,9031843.0,TQBR,1.0535,1.0795,1.0535,1.0535,1.065,1.065,9031843.0,9031843.0,511,1.063,IRAO,ИнтерРАОао,2015-09-30,3,9031843.0,848100000,1.065,
1.051,13279979.0,TQBR,1.0535,1.0665,1.0535,1.043,1.051,1.051,13279979.0,13279979.0,544,1.0555,IRAO,ИнтерРАОао,2015-10-01,3,13279979.0,1263600000,1.0505,
1.057,15781736.5,TQBR,1.069,1.069,1.069,1.0495,1.057,1.057,15781736.5,15781736.5,935,1.057,IRAO,ИнтерРАОао,2015-10-02,3,15781736.5,1493200000,1.057,
1.092,45297766.0,TQBR,1.1,1.101,1.1,1.0615,1.092,1.092,45297766.0,45297766.0,1432,1.067,IRAO,ИнтерРАОао,2015-10-05,3,45297766.0,4148800000,1.092,
1.1055,56045899.0,TQBR,1.1115,1.1195,1.1115,1.0865,1.1055,1.1055,56045899.0,56045899.0,1735,1.1,IRAO,ИнтерРАОао,2015-10-06,3,56045899.0,5070700000,1.1055,
1.108,25703698.0,TQBR,1.1005,1.1275,1.1005,1.1005,1.108,1.108,25703698.0,25703698.0,945,1.11,IRAO,ИнтерРАОао,2015-10-07,3,25703698.0,2319400000,1.108,
1.108,55171051.5,TQBR,1.109,1.124,1.109,1.08,1.108,1.108,55171051.5,55171051.5,1541,1.1025,IRAO,ИнтерРАОао,2015-10-08,3,55171051.5,4979000000,1.108,
1.1325,94088067.5,TQBR,1.136,1.1415,1.136,1.11,1.1325,1.1325,94088067.5,94088067.5,2649,1.1135,IRAO,ИнтерРАОао,2015-10-09,3,94088067.5,8308600000,1.1325,
1.125,37516405.5,TQBR,1.1155,1.1465,1.1155,1.1135,1.125,1.125,37516405.5,37516405.5,970,1.136,IRAO,ИнтерРАОао,2015-10-12,3,37516405.5,3334600000,1.125,
1.1115,19653915.5,TQBR,1.1275,1.1275,1.1275,1.102,1.1115,1.1115,19653915.5,19653915.5,617,1.11,IRAO,ИнтерРАОао,2015-10-13,3,19653915.5,1768000000,1.1115,
1.125,34053714.5,TQBR,1.1215,1.134,1.1215,1.112,1.125,1.125,34053714.5,34053714.5,915,1.127,IRAO,ИнтерРАОао,2015-10-14,3,34053714.5,3027300000,1.125,
1.1345,45565317.0,TQBR,1.143,1.145,1.143,1.116,1.1345,1.1345,45565317.0,45565317.0,6056,1.128,IRAO,ИнтерРАОао,2015-10-15,3,45565317.0,4016700000,1.1345,
1.1705,111347897.0,TQBR,1.181,1.19,1.181,1.141,1.1705,1.1705,111347897.0,111347897.0,1985,1.1435,IRAO,ИнтерРАОао,2015-10-16,3,111347897.0,9511600000,1.1705,
1.1855,94736192.0,TQBR,1.1945,1.199,1.1945,1.172,1.1855,1.1855,94736192.0,94736192.0,1820,1.187,IRAO,ИнтерРАОао,2015-10-19,3,94736192.0,7991400000,1.1855,
1.1915,46107943.5,TQBR,1.195,1.2,1.195,1.182,1.1915,1.1915,46107943.5,46107943.5,1294,1.1925,IRAO,ИнтерРАОао,2015-10-20,3,46107943.5,3869600000,1.1915,
1.208,99319133.5,TQBR,1.215,1.23,1.215,1.185,1.208,1.208,99319133.5,99319133.5,1769,1.192,IRAO,ИнтерРАОао,2015-10-21,3,99319133.5,8221000000,1.208,
1.2095,112257068.5,TQBR,1.2005,1.225,1.2005,1.195,1.2095,1.2095,112257068.5,112257068.5,1732,1.2105,IRAO,ИнтерРАОао,2015-10-22,3,112257068.5,9282500000,1.2095,
1.2015,30526937.5,TQBR,1.2,1.224,1.2,1.18,1.2015,1.2015,30526937.5,30526937.5,968,1.21,IRAO,ИнтерРАОао,2015-10-23,3,30526937.5,2540700000,1.2015,
1.1955,24214334.0,TQBR,1.19,1.2085,1.19,1.1825,1.1955,1.1955,24214334.0,24214334.0,975,1.1975,IRAO,ИнтерРАОао,2015-10-26,3,24214334.0,2025100000,1.1955,
1.201,59245729.5,TQBR,1.2155,1.22,1.2155,1.1705,1.201,1.201,59245729.5,59245729.5,1799,1.1905,IRAO,ИнтерРАОао,2015-10-27,3,59245729.5,4932600000,1.1985,
1.2085,61099697.5,TQBR,1.203,1.2185,1.203,1.19,1.2085,1.2085,61099697.5,61099697.5,1295,1.213,IRAO,ИнтерРАОао,2015-10-28,3,61099697.5,5054900000,1.2085,
1.213,20694403.0,TQBR,1.217,1.22,1.217,1.196,1.213,1.213,20694403.0,20694403.0,787,1.203,IRAO,ИнтерРАОао,2015-10-29,3,20694403.0,1705900000,1.2135,
1.212,21382507.0,TQBR,1.22,1.22,1.22,1.2015,1.212,1.212,21382507.0,21382507.0,946,1.2125,IRAO,ИнтерРАОао,2015-10-30,3,21382507.0,1764300000,1.2125,
1.248,93509818.0,TQBR,1.2605,1.2665,1.2605,1.208,1.248,1.248,93509818.0,93509818.0,2554,1.215,IRAO,ИнтерРАОао,2015-11-02,3,93509818.0,7492100000,1.2485,
1.2555,31501340.5,TQBR,1.2595,1.265,1.2595,1.2445,1.2555,1.2555,31501340.5,31501340.5,1339,1.265,IRAO,ИнтерРАОао,2015-11-03,3,31501340.5,2509400000,1.2555,
1.251,23564507.5,TQBR,1.239,1.266,1.239,1.2385,1.251,1.251,23564507.5,23564507.5,1282,1.259,IRAO,ИнтерРАОао,2015-11-05,3,23564507.5,1883300000,1.2505,
1.231,29674142.0,TQBR,1.2185,1.246,1.2185,1.206,1.231,1.231,29674142.0,29674142.0,1183,1.239,IRAO,ИнтерРАОао,2015-11-06,3,29674142.0,2410100000,1.2305,
1.2215,17577708.5,TQBR,1.227,1.239,1.227,1.2135,1.2215,1.2215,17577708.5,17577708.5,1027,1.2285,IRAO,ИнтерРАОао,2015-11-09,3,17577708.5,1439000000,1.222,
1.232,21737362.5,TQBR,1.2315,1.25,1.2315,1.2175,1.232,1.232,21737362.5,21737362.5,926,1.2255,IRAO,ИнтерРАОао,2015-11-10,3,21737362.5,1764600000,1.232,
1.2065,34058353.0,TQBR,1.197,1.2455,1.197,1.187,1.2065,1.2065,34058353.0,34058353.0,1683,1.231,IRAO,ИнтерРАОао,2015-11-11,3,34058353.0,2823000000,1.2055,
1.1905,22747373.0,TQBR,1.204,1.2115,1.204,1.157,1.1905,1.1905,22747373.0,22747373.0,864,1.197,IRAO,ИнтерРАОао,2015-11-12,3,22747373.0,1910400000,1.1965,
1.212,29765317.5,TQBR,1.216,1.2295,1.216,1.193,1.212,1.212,29765317.5,29765317.5,1277,1.2,IRAO,ИнтерРАОао,2015-11-13,3,29765317.5,2456200000,1.2115,
1.2075,19683286.5,TQBR,1.1955,1.2275,1.1955,1.19,1.2075,1.2075,19683286.5,19683286.5,1223,1.21,IRAO,ИнтерРАОао,2015-11-16,3,19683286.5,1630000000,1.2055,
1.2335,67292556.5,TQBR,1.2405,1.2495,1.2405,1.192,1.2335,1.2335,67292556.5,67292556.5,1997,1.192,IRAO,ИнтерРАОао,2015-11-17,3,67292556.5,5454600000,1.234,
1.242,52507788.5,TQBR,1.221,1.2555,1.221,1.221,1.242,1.242,52507788.5,52507788.5,1864,1.239,IRAO,ИнтерРАОао,2015-11-18,3,52507788.5,4228500000,1.241,
1.246,136952010.5,TQBR,1.248,1.2585,1.248,1.226,1.246,1.246,136952010.5,136952010.5,2344,1.226,IRAO,ИнтерРАОао,2015-11-19,3,136952010.5,10989500000,1.246,
1.216,54111227.5,TQBR,1.205,1.2485,1.205,1.2,1.216,1.216,54111227.5,54111227.5,2560,1.2425,IRAO,ИнтерРАОао,2015-11-20,3,54111227.5,4449900000,1.216,
1.204,79467051.0,TQBR,1.2,1.2295,1.2,1.186,1.204,1.204,79467051.0,79467051.0,1408,1.2,IRAO,ИнтерРАОао,2015-11-23,3,79467051.0,6599800000,1.204,
1.1655,141753663.5,TQBR,1.16,1.205,1.16,1.1375,1.1655,1.1655,141753663.5,141753663.5,3730,1.202,IRAO,ИнтерРАОао,2015-11-24,3,141753663.5,12161400000,1.1655,
1.1675,82469785.5,TQBR,1.1785,1.1785,1.1785,1.1505,1.1675,1.1675,82469785.5,82469785.5,2282,1.155,IRAO,ИнтерРАОао,2015-11-25,3,82469785.5,7063200000,1.166,
1.184,83702495.0,TQBR,1.1805,1.2095,1.1805,1.17,1.184,1.184,83702495.0,83702495.0,1232,1.18,IRAO,ИнтерРАОао,2015-11-26,3,83702495.0,7070400000,1.1835,
1.1865,52004673.0,TQBR,1.1825,1.195,1.1825,1.174,1.1865,1.1865,52004673.0,52004673.0,1410,1.1805,IRAO,ИнтерРАОао,2015-11-27,3,52004673.0,4382400000,1.1865,
1.1585,140937948.0,TQBR,1.1745,1.189,1.1745,1.1175,1.1585,1.1585,140937948.0,140937948.0,2907,1.1835,IRAO,ИнтерРАОао,2015-11-30,3,140937948.0,12164900000,1.159,
1.15,170641501.5,TQBR,1.1435,1.2,1.1435,1.1375,1.15,1.15,170641501.5,170641501.5,2629,1.1705,IRAO,ИнтерРАОао,2015-12-01,3,170641501.5,14841000000,1.1495,
1.155,46883019.0,TQBR,1.15,1.1665,1.15,1.1435,1.155,1.155,46883019.0,46883019.0,1355,1.1435,IRAO,ИнтерРАОао,2015-12-02,3,46883019.0,4059200000,1.1545,
1.148,256546365.5,TQBR,1.1375,1.166,1.1375,1.1375,1.148,1.148,256546365.5,256546365.5,2487,1.1455,IRAO,ИнтерРАОао,2015-12-03,3,256546365.5,22345000000,1.148,
1.1385,94282658.0,TQBR,1.125,1.152,1.125,1.124,1.1385,1.1385,94282658.0,94282658.0,1482,1.148,IRAO,ИнтерРАОао,2015-12-04,3,94282658.0,8280900000,1.138,
1.1195,45911975.0,TQBR,1.1205,1.128,1.1205,1.1115,1.1195,1.1195,45911975.0,45911975.0,977,1.1215,IRAO,ИнтерРАОао,2015-12-07,3,45911975.0,4101200000,1.1195,
1.1295,65078702.0,TQBR,1.13,1.1415,1.13,1.1155,1.1295,1.1295,65078702.0,65078702.0,957,1.121,IRAO,ИнтерРАОао,2015-12-08,3,65078702.0,5760800000,1.125,
1.1345,49163956.0,TQBR,1.13,1.1475,1.13,1.123,1.1345,1.1345,49163956.0,49163956.0,1343,1.13,IRAO,ИнтерРАОао,2015-12-09,3,49163956.0,4333100000,1.1345,
1.1195,35013018.5,TQBR,1.115,1.1325,1.115,1.1135,1.1195,1.1195,35013018.5,35013018.5,672,1.1325,IRAO,ИнтерРАОао,2015-12-10,3,35013018.5,3127500000,1.1195,
1.107,44903900.5,TQBR,1.097,1.12,1.097,1.096,1.107,1.107,44903900.5,44903900.5,1258,1.115,IRAO,ИнтерРАОао,2015-12-11,3,44903900.5,4057100000,1.1065,
1.0985,182766853.5,TQBR,1.0945,1.1165,1.0945,1.0835,1.0985,1.0985,182766853.5,182766853.5,2361,1.1,IRAO,ИнтерРАОао,2015-12-14,3,182766853.5,16634100000,1.0995,
1.117,37971778.5,TQBR,1.112,1.1295,1.112,1.0915,1.117,1.117,37971778.5,37971778.5,801,1.0945,IRAO,ИнтерРАОао,2015-12-15,3,37971778.5,3400200000,1.1165,
1.115,34456738.0,TQBR,1.1135,1.1255,1.1135,1.107,1.115,1.115,34456738.0,34456738.0,927,1.1155,IRAO,ИнтерРАОао,2015-12-16,3,34456738.0,3090800000,1.1145,
1.102,68720016.5,TQBR,1.1,1.1285,1.1,1.0885,1.102,1.102,68720016.5,68720016.5,1770,1.114,IRAO,ИнтерРАОао,2015-12-17,3,68720016.5,6236400000,1.102,
1.0945,68682651.5,TQBR,1.107,1.1185,1.107,1.0685,1.0945,1.0945,68682651.5,68682651.5,1523,1.1,IRAO,ИнтерРАОао,2015-12-18,3,68682651.5,6274300000,1.0955,
1.085,42560724.5,TQBR,1.077,1.1,1.077,1.068,1.085,1.085,42560724.5,42560724.5,1803,1.0995,IRAO,ИнтерРАОао,2015-12-21,3,42560724.5,3922100000,1.0845,
1.0645,55298167.0,TQBR,1.0655,1.0835,1.0655,1.0525,1.0645,1.0645,55298167.0,55298167.0,1237,1.079,IRAO,ИнтерРАОао,2015-12-22,3,55298167.0,5195900000,1.066,
1.037,323078752.0,TQBR,1.0545,1.075,1.0545,1.016,1.037,1.037,323078752.0,323078752.0,4219,1.0675,IRAO,ИнтерРАОао,2015-12-23,3,323078752.0,31153200000,1.035,
1.0565,20861004.5,TQBR,1.059,1.066,1.059,1.0455,1.0565,1.0565,20861004.5,20861004.5,1018,1.058,IRAO,ИнтерРАОао,2015-12-24,3,20861004.5,1975000000,1.0565,
1.055,9759007.0,TQBR,1.0575,1.066,1.0575,1.051,1.055,1.055,9759007.0,9759007.0,501,1.0575,IRAO,ИнтерРАОао,2015-12-25,3,9759007.0,924900000,1.0555,
1.059,22108661.5,TQBR,1.0785,1.0785,1.0785,1.05,1.059,1.059,22108661.5,22108661.5,689,1.058,IRAO,ИнтерРАОао,2015-12-28,3,22108661.5,2088000000,1.061,
1.0675,14763324.5,TQBR,1.068,1.079,1.068,1.0605,1.0675,1.0675,14763324.5,14763324.5,872,1.0755,IRAO,ИнтерРАОао,2015-12-29,3,14763324.5,1383300000,1.07,
1.0925,235150992.5,TQBR,1.106,1.114,1.106,1.064,1.0925,1.0925,235150992.5,235150992.5,2105,1.0735,IRAO,ИнтерРАОао,2015-12-30,3,235150992.5,21522300000,1.0925,
1.2295,215319330.0,TQBR,1.2295,1.2295,1.2295,1.121,1.1875,1.1875,215319330.0,215319330.0,5350,1.1395,IRAO,ИнтерРАОао,2016-01-04,3,215319330.0,18130700000,1.188,
1.368,690326472.0,TQBR,1.368,1.4275,1.368,1.211,1.33,1.33,690326472.0,690326472.0,21181,1.23,IRAO,ИнтерРАОао,2016-01-05,3,690326472.0,51911900000,1.33,
1.42,314460575.5,TQBR,1.42,1.4305,1.42,1.34,1.393,1.393,314460575.5,314460575.5,9460,1.3695,IRAO,ИнтерРАОао,2016-01-06,3,314460575.5,22575700000,1.393,
