ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
899.0,1903066.0,TQBR,899.0,904.0,899.0,882.0,894.0,894.0,1903066.0,1903066.0,127,882.0,QIWI,iQIWI,2016-10-12,3,1903066.0,2129,894.0,
922.0,2262553.0,TQBR,922.0,927.0,922.0,912.0,919.0,919.0,2262553.0,2262553.0,127,915.0,QIWI,iQIWI,2016-10-13,3,2262553.0,2462,919.0,
945.0,1106982.0,TQBR,945.0,945.0,945.0,926.0,933.0,933.0,1106982.0,1106982.0,92,927.0,QIWI,iQIWI,2016-10-14,3,1106982.0,1187,933.0,
926.0,535089.0,TQBR,926.0,945.0,926.0,925.0,934.0,934.0,535089.0,535089.0,80,945.0,QIWI,iQIWI,2016-10-17,3,535089.0,573,934.0,
931.0,2094133.0,TQBR,931.0,936.0,931.0,909.0,923.0,923.0,2094133.0,2094133.0,138,915.0,QIWI,iQIWI,2016-10-18,3,2094133.0,2270,923.0,
907.0,2854076.0,TQBR,907.0,926.0,907.0,891.0,908.0,908.0,2854076.0,2854076.0,176,925.0,QIWI,iQIWI,2016-10-19,3,2854076.0,3142,908.0,
868.0,5952399.0,TQBR,868.0,911.0,868.0,864.0,881.0,881.0,5952399.0,5952399.0,266,899.0,QIWI,iQIWI,2016-10-20,3,5952399.0,6754,881.0,
841.0,5561874.0,TQBR,843.0,880.0,841.0,831.0,851.0,851.0,5561874.0,5561874.0,350,880.0,QIWI,iQIWI,2016-10-21,3,5561874.0,6532,855.0,
849.0,3236060.0,TQBR,849.0,870.0,849.0,841.0,858.0,858.0,3236060.0,3236060.0,204,847.0,QIWI,iQIWI,2016-10-24,3,3236060.0,3771,858.0,
860.0,0.0,TQBR,860.0,867.0,860.0,844.0,,855.0,505548.0,0.0,63,845.0,QIWI,iQIWI,2016-10-25,3,320247.0,373,859.0,
843.0,1045455.0,TQBR,837.0,864.0,843.0,837.0,849.0,849.0,1045455.0,1045455.0,101,860.0,QIWI,iQIWI,2016-10-26,3,1045455.0,1231,849.0,
824.0,4364910.0,TQBR,824.0,856.0,824.0,814.0,833.0,833.0,4364910.0,4364910.0,312,845.0,QIWI,iQIWI,2016-10-27,3,4364910.0,5238,833.0,
825.0,2385535.0,TQBR,825.0,845.0,825.0,811.0,825.0,825.0,2385535.0,2385535.0,229,827.0,QIWI,iQIWI,2016-10-28,3,2385535.0,2892,825.0,
829.0,1338340.0,TQBR,829.0,830.0,829.0,820.0,826.0,826.0,1338340.0,1338340.0,97,825.0,QIWI,iQIWI,2016-10-31,3,1338340.0,1620,823.0,
816.0,4110941.0,TQBR,816.0,848.0,816.0,813.0,826.0,826.0,4110941.0,4110941.0,283,832.0,QIWI,iQIWI,2016-11-01,3,4110941.0,4977,826.0,
810.0,9064754.0,TQBR,810.0,837.0,810.0,810.0,821.0,821.0,9064754.0,9064754.0,386,820.0,QIWI,iQIWI,2016-11-02,3,9064754.0,11036,821.0,
810.0,4734623.0,TQBR,810.0,815.0,810.0,802.0,808.0,808.0,4734623.0,4734623.0,207,815.0,QIWI,iQIWI,2016-11-03,3,4734623.0,5863,808.0,
824.0,5026721.0,TQBR,824.0,835.0,824.0,812.0,824.0,824.0,5026721.0,5026721.0,207,812.0,QIWI,iQIWI,2016-11-07,3,5026721.0,6102,824.0,
803.0,5219390.0,TQBR,803.0,835.0,803.0,801.0,814.0,814.0,5219390.0,5219390.0,363,833.0,QIWI,iQIWI,2016-11-08,3,5219390.0,6412,814.0,
831.0,2277010.0,TQBR,831.0,831.0,831.0,804.0,819.0,819.0,2277010.0,2277010.0,195,810.0,QIWI,iQIWI,2016-11-09,3,2277010.0,2780,819.0,
835.0,3073390.0,TQBR,833.0,848.0,835.0,805.0,830.0,830.0,3073390.0,3073390.0,210,828.0,QIWI,iQIWI,2016-11-10,3,3073390.0,3705,830.0,
844.0,1728310.0,TQBR,844.0,849.0,844.0,831.0,841.0,841.0,1728310.0,1728310.0,118,835.0,QIWI,iQIWI,2016-11-11,3,1728310.0,2054,841.0,
840.0,3621209.0,TQBR,840.0,856.0,840.0,835.0,848.0,848.0,3621209.0,3621209.0,219,843.0,QIWI,iQIWI,2016-11-14,3,3621209.0,4270,848.0,
838.0,12368889.0,TQBR,838.0,853.0,838.0,826.0,834.0,834.0,12368889.0,12368889.0,312,844.0,QIWI,iQIWI,2016-11-15,3,12368889.0,14822,834.0,
826.0,9759668.0,TQBR,827.0,843.0,826.0,825.0,828.0,828.0,9759668.0,9759668.0,223,838.0,QIWI,iQIWI,2016-11-16,3,9759668.0,11784,828.0,
839.0,8102066.0,TQBR,836.0,843.0,839.0,830.0,839.0,839.0,8102066.0,8102066.0,153,831.0,QIWI,iQIWI,2016-11-17,3,8102066.0,9660,839.0,
844.0,1487841.0,TQBR,844.0,855.0,844.0,834.0,842.0,842.0,1487841.0,1487841.0,81,843.0,QIWI,iQIWI,2016-11-18,3,1487841.0,1768,842.0,
854.0,12765786.0,TQBR,854.0,900.0,854.0,834.0,850.0,850.0,12765786.0,12765786.0,341,856.0,QIWI,iQIWI,2016-11-21,3,12765786.0,15013,850.0,
865.0,17575420.0,TQBR,865.0,895.0,865.0,849.0,868.0,868.0,17575420.0,17575420.0,540,856.0,QIWI,iQIWI,2016-11-22,3,17575420.0,20257,868.0,
880.0,2520883.0,TQBR,880.0,898.0,880.0,868.0,883.0,883.0,2520883.0,2520883.0,184,890.0,QIWI,iQIWI,2016-11-23,3,2520883.0,2854,883.0,
880.0,1449427.0,TQBR,880.0,915.0,880.0,865.0,882.0,882.0,1449427.0,1449427.0,108,915.0,QIWI,iQIWI,2016-11-24,3,1449427.0,1643,882.0,
870.0,999470.0,TQBR,870.0,888.0,870.0,858.0,870.0,870.0,999470.0,999470.0,86,880.0,QIWI,iQIWI,2016-11-25,3,999470.0,1149,870.0,
870.0,905042.0,TQBR,870.0,885.0,870.0,868.0,879.0,879.0,905042.0,905042.0,93,873.0,QIWI,iQIWI,2016-11-28,3,905042.0,1030,879.0,
894.0,3482619.0,TQBR,894.0,1005.0,894.0,865.0,891.0,891.0,3482619.0,3482619.0,350,876.0,QIWI,iQIWI,2016-11-29,3,3482619.0,3907,891.0,
878.0,3636660.0,TQBR,878.0,912.0,878.0,878.0,897.0,897.0,3636660.0,3636660.0,250,890.0,QIWI,iQIWI,2016-11-30,3,3636660.0,4055,897.0,
829.0,13894156.0,TQBR,829.0,901.0,829.0,810.0,835.0,835.0,13894156.0,13894156.0,1189,879.0,QIWI,iQIWI,2016-12-01,3,13894156.0,16633,835.0,
828.0,7131214.0,TQBR,828.0,835.0,828.0,812.0,821.0,821.0,7131214.0,7131214.0,448,828.0,QIWI,iQIWI,2016-12-02,3,7131214.0,8686,821.0,
811.0,5407301.0,TQBR,811.0,834.0,811.0,808.0,818.0,818.0,5407301.0,5407301.0,387,827.0,QIWI,iQIWI,2016-12-05,3,5407301.0,6610,821.0,
806.0,20615673.0,TQBR,806.0,834.0,806.0,800.0,813.0,813.0,20615673.0,20615673.0,734,818.0,QIWI,iQIWI,2016-12-06,3,20615673.0,25371,813.0,
801.0,24740053.0,TQBR,801.0,818.0,801.0,798.0,806.0,806.0,24740053.0,24740053.0,596,814.0,QIWI,iQIWI,2016-12-07,3,24740053.0,30713,806.0,
799.0,8208410.0,TQBR,799.0,809.0,799.0,795.0,799.0,799.0,8208410.0,8208410.0,500,801.0,QIWI,iQIWI,2016-12-08,3,8208410.0,10277,799.0,
791.0,10151792.0,TQBR,791.0,809.0,791.0,785.0,793.0,793.0,10151792.0,10151792.0,606,800.0,QIWI,iQIWI,2016-12-09,3,10151792.0,12804,793.0,
780.0,8020614.0,TQBR,780.0,797.0,780.0,775.0,783.0,783.0,8020614.0,8020614.0,518,791.0,QIWI,iQIWI,2016-12-12,3,8020614.0,10238,783.0,
783.0,27884968.0,TQBR,783.0,795.0,783.0,779.0,784.0,784.0,27884968.0,27884968.0,551,784.0,QIWI,iQIWI,2016-12-13,3,27884968.0,35569,784.0,
789.0,5657734.0,TQBR,789.0,795.0,789.0,782.0,789.0,789.0,5657734.0,5657734.0,294,788.0,QIWI,iQIWI,2016-12-14,3,5657734.0,7172,789.0,
782.0,9772778.0,TQBR,782.0,800.0,782.0,771.0,781.0,781.0,9772778.0,9772778.0,617,790.0,QIWI,iQIWI,2016-12-15,3,9772778.0,12515,781.0,
776.0,11533943.0,TQBR,776.0,790.0,776.0,762.0,773.0,773.0,11533943.0,11533943.0,636,783.0,QIWI,iQIWI,2016-12-16,3,11533943.0,14925,773.0,
781.0,1466416.0,TQBR,781.0,782.0,781.0,770.0,776.0,776.0,1466416.0,1466416.0,168,770.0,QIWI,iQIWI,2016-12-19,3,1466416.0,1889,776.0,
784.0,2241218.0,TQBR,785.0,789.0,784.0,777.0,784.0,784.0,2241218.0,2241218.0,126,777.0,QIWI,iQIWI,2016-12-20,3,2241218.0,2857,784.0,
778.0,4592481.0,TQBR,778.0,788.0,778.0,775.0,781.0,781.0,4592481.0,4592481.0,191,782.0,QIWI,iQIWI,2016-12-21,3,4592481.0,5884,781.0,
778.0,672925.0,TQBR,778.0,782.0,778.0,769.0,774.0,774.0,672925.0,672925.0,124,782.0,QIWI,iQIWI,2016-12-22,3,672925.0,869,774.0,
778.0,945404.0,TQBR,778.0,784.0,778.0,772.0,777.0,777.0,945404.0,945404.0,103,782.0,QIWI,iQIWI,2016-12-23,3,945404.0,1217,777.0,
782.0,0.0,TQBR,782.0,782.0,782.0,777.0,,779.0,556460.0,0.0,47,782.0,QIWI,iQIWI,2016-12-26,3,476421.0,611,780.0,
770.0,6580059.0,TQBR,770.0,795.0,770.0,770.0,782.0,782.0,6580059.0,6580059.0,310,793.0,QIWI,iQIWI,2016-12-27,3,6580059.0,8419,783.0,
774.0,2914135.0,TQBR,774.0,783.0,774.0,768.0,773.0,773.0,2914135.0,2914135.0,243,776.0,QIWI,iQIWI,2016-12-28,3,2914135.0,3769,773.0,
782.0,4549840.0,TQBR,782.0,785.0,782.0,770.0,777.0,777.0,4549840.0,4549840.0,219,776.0,QIWI,iQIWI,2016-12-29,3,4549840.0,5853,777.0,
782.0,2724544.0,TQBR,780.0,787.0,782.0,775.0,782.0,782.0,2724544.0,2724544.0,201,785.0,QIWI,iQIWI,2016-12-30,3,2724544.0,3485,782.0,
782.0,1935343.0,TQBR,782.0,790.0,782.0,774.0,786.0,786.0,1935343.0,1935343.0,234,785.0,QIWI,iQIWI,2017-01-03,3,1935343.0,2463,786.0,
784.0,3226626.0,TQBR,784.0,795.0,784.0,780.0,790.0,790.0,3226626.0,3226626.0,144,780.0,QIWI,iQIWI,2017-01-04,3,3226626.0,4085,790.0,
779.0,5172344.0,TQBR,779.0,792.0,779.0,766.0,781.0,781.0,5172344.0,5172344.0,355,792.0,QIWI,iQIWI,2017-01-05,3,5172344.0,6626,781.0,
775.0,2499987.0,TQBR,775.0,784.0,775.0,767.0,772.0,772.0,2499987.0,2499987.0,251,783.0,QIWI,iQIWI,2017-01-06,3,2499987.0,3238,772.0,
776.0,1158739.0,TQBR,776.0,780.0,776.0,769.0,776.0,776.0,1158739.0,1158739.0,147,771.0,QIWI,iQIWI,2017-01-09,3,1158739.0,1494,776.0,
768.0,7223798.0,TQBR,768.0,784.0,768.0,763.0,772.0,772.0,7223798.0,7223798.0,537,780.0,QIWI,iQIWI,2017-01-10,3,7223798.0,9361,772.0,
753.0,9070856.0,TQBR,753.0,772.0,753.0,746.0,757.0,757.0,9070856.0,9070856.0,820,767.0,QIWI,iQIWI,2017-01-11,3,9070856.0,11986,757.0,
724.0,16303659.0,TQBR,724.0,759.0,724.0,721.0,735.0,735.0,16303659.0,16303659.0,1162,753.0,QIWI,iQIWI,2017-01-12,3,16303659.0,22170,735.0,
730.0,4298659.0,TQBR,730.0,739.0,730.0,722.0,730.0,730.0,4298659.0,4298659.0,423,725.0,QIWI,iQIWI,2017-01-13,3,4298659.0,5886,730.0,
741.0,3328270.0,TQBR,741.0,756.0,741.0,733.0,745.0,745.0,3328270.0,3328270.0,380,736.0,QIWI,iQIWI,2017-01-16,3,3328270.0,4468,745.0,
741.0,1144705.0,TQBR,741.0,749.0,741.0,732.0,739.0,739.0,1144705.0,1144705.0,267,742.0,QIWI,iQIWI,2017-01-17,3,1144705.0,1549,739.0,
716.0,11640657.0,TQBR,716.0,747.0,716.0,706.0,716.0,716.0,11640657.0,11640657.0,989,743.0,QIWI,iQIWI,2017-01-18,3,11640657.0,16252,716.0,
714.0,7151492.0,TQBR,714.0,722.0,714.0,707.0,714.0,714.0,7151492.0,7151492.0,483,717.0,QIWI,iQIWI,2017-01-19,3,7151492.0,10014,714.0,
711.0,7239896.0,TQBR,711.0,725.0,711.0,705.0,711.0,711.0,7239896.0,7239896.0,542,712.0,QIWI,iQIWI,2017-01-20,3,7239896.0,10187,711.0,
713.0,1886644.0,TQBR,713.0,719.0,713.0,709.0,713.0,713.0,1886644.0,1886644.0,200,713.0,QIWI,iQIWI,2017-01-23,3,1886644.0,2645,713.0,
712.0,1568278.0,TQBR,712.0,715.0,712.0,706.0,712.0,712.0,1568278.0,1568278.0,294,715.0,QIWI,iQIWI,2017-01-24,3,1568278.0,2203,712.0,
736.0,4546642.0,TQBR,736.0,737.0,736.0,713.0,726.0,726.0,4546642.0,4546642.0,462,714.0,QIWI,iQIWI,2017-01-25,3,4546642.0,6261,726.0,
781.0,22241416.0,TQBR,781.0,787.0,781.0,728.0,766.0,766.0,22241416.0,22241416.0,1012,738.0,QIWI,iQIWI,2017-01-26,3,22241416.0,29049,766.0,
799.0,14708045.0,TQBR,799.0,803.0,799.0,788.0,793.0,793.0,14708045.0,14708045.0,604,790.0,QIWI,iQIWI,2017-01-27,3,14708045.0,18544,793.0,
797.0,4280258.0,TQBR,793.0,807.0,797.0,790.0,799.0,799.0,4280258.0,4280258.0,383,799.0,QIWI,iQIWI,2017-01-30,3,4280258.0,5360,799.0,
821.0,8511029.0,TQBR,821.0,822.0,821.0,800.0,810.0,810.0,8511029.0,8511029.0,467,800.0,QIWI,iQIWI,2017-01-31,3,8511029.0,10513,810.0,
820.0,5432130.0,TQBR,820.0,828.0,820.0,813.0,820.0,820.0,5432130.0,5432130.0,319,818.0,QIWI,iQIWI,2017-02-01,3,5432130.0,6624,820.0,
810.0,4251800.0,TQBR,810.0,821.0,810.0,805.0,811.0,811.0,4251800.0,4251800.0,209,821.0,QIWI,iQIWI,2017-02-02,3,4251800.0,5245,811.0,
800.0,2615246.0,TQBR,800.0,805.0,800.0,782.0,796.0,796.0,2615246.0,2615246.0,249,805.0,QIWI,iQIWI,2017-02-03,3,2615246.0,3284,796.0,
800.0,1601444.0,TQBR,800.0,805.0,800.0,787.0,795.0,795.0,1601444.0,1601444.0,181,800.0,QIWI,iQIWI,2017-02-06,3,1601444.0,2015,795.0,
822.0,8727134.0,TQBR,822.0,830.0,822.0,801.0,819.0,819.0,8727134.0,8727134.0,457,805.0,QIWI,iQIWI,2017-02-07,3,8727134.0,10651,819.0,
815.0,3174424.0,TQBR,815.0,824.0,815.0,812.0,820.0,820.0,3174424.0,3174424.0,172,823.0,QIWI,iQIWI,2017-02-08,3,3174424.0,3872,820.0,
819.0,5190037.0,TQBR,819.0,825.0,819.0,800.0,815.0,815.0,5190037.0,5190037.0,249,816.0,QIWI,iQIWI,2017-02-09,3,5190037.0,6368,815.0,
841.0,16185070.0,TQBR,841.0,845.0,841.0,830.0,835.0,835.0,16185070.0,16185070.0,577,835.0,QIWI,iQIWI,2017-02-10,3,16185070.0,19379,835.0,
849.0,28374824.0,TQBR,849.0,872.0,849.0,836.0,862.0,862.0,28374824.0,28374824.0,784,855.0,QIWI,iQIWI,2017-02-13,3,28374824.0,32930,862.0,
842.0,26700371.0,TQBR,842.0,856.0,842.0,832.0,852.0,852.0,26700371.0,26700371.0,273,846.0,QIWI,iQIWI,2017-02-14,3,26700371.0,31328,852.0,
855.0,8197085.0,TQBR,855.0,856.0,855.0,835.0,846.0,846.0,8197085.0,8197085.0,255,847.0,QIWI,iQIWI,2017-02-15,3,8197085.0,9684,846.0,
860.0,6447368.0,TQBR,860.0,869.0,860.0,848.0,856.0,856.0,6447368.0,6447368.0,261,851.0,QIWI,iQIWI,2017-02-16,3,6447368.0,7534,856.0,
875.0,10084102.0,TQBR,875.0,878.0,875.0,855.0,867.0,867.0,10084102.0,10084102.0,351,862.0,QIWI,iQIWI,2017-02-17,3,10084102.0,11627,867.0,
885.0,10817301.0,TQBR,885.0,891.0,885.0,875.0,886.0,886.0,10817301.0,10817301.0,303,890.0,QIWI,iQIWI,2017-02-20,3,10817301.0,12212,886.0,
893.0,10525356.0,TQBR,895.0,898.0,893.0,870.0,884.0,884.0,10525356.0,10525356.0,417,887.0,QIWI,iQIWI,2017-02-21,3,10525356.0,11900,884.0,
904.0,42053502.0,TQBR,907.0,911.0,904.0,892.0,898.0,898.0,42053502.0,42053502.0,455,899.0,QIWI,iQIWI,2017-02-22,3,42053502.0,46819,898.0,
844.0,6669261.0,TQBR,844.0,869.0,844.0,791.0,844.0,844.0,6669261.0,6669261.0,633,862.0,QIWI,iQIWI,2017-02-24,3,6669261.0,7903,844.0,
824.0,6904617.0,TQBR,822.0,840.0,824.0,800.0,824.0,824.0,6904617.0,6904617.0,405,839.0,QIWI,iQIWI,2017-02-27,3,6904617.0,8376,824.0,
819.0,4256757.0,TQBR,819.0,827.0,819.0,803.0,814.0,814.0,4256757.0,4256757.0,206,815.0,QIWI,iQIWI,2017-02-28,3,4256757.0,5227,814.0,
822.0,1127359.0,TQBR,822.0,827.0,822.0,810.0,818.0,818.0,1127359.0,1127359.0,122,822.0,QIWI,iQIWI,2017-03-01,3,1127359.0,1379,818.0,
832.0,5302826.0,TQBR,832.0,835.0,832.0,821.0,827.0,827.0,5302826.0,5302826.0,114,823.0,QIWI,iQIWI,2017-03-02,3,5302826.0,6409,827.0,
836.0,844137.0,TQBR,836.0,850.0,836.0,829.0,837.0,837.0,844137.0,844137.0,123,831.0,QIWI,iQIWI,2017-03-03,3,844137.0,1009,837.0,
839.0,1276241.0,TQBR,839.0,851.0,839.0,835.0,843.0,843.0,1276241.0,1276241.0,115,844.0,QIWI,iQIWI,2017-03-06,3,1276241.0,1514,843.0,
861.0,14376681.0,TQBR,861.0,871.0,861.0,835.0,861.0,861.0,14376681.0,14376681.0,429,850.0,QIWI,iQIWI,2017-03-07,3,14376681.0,16697,861.0,
881.0,27401021.0,TQBR,881.0,888.0,881.0,863.0,876.0,876.0,27401021.0,27401021.0,537,878.0,QIWI,iQIWI,2017-03-09,3,27401021.0,31286,876.0,
918.0,26281798.0,TQBR,918.0,927.0,918.0,890.0,909.0,909.0,26281798.0,26281798.0,712,890.0,QIWI,iQIWI,2017-03-10,3,26281798.0,28923,909.0,
909.0,8588535.0,TQBR,909.0,925.0,909.0,904.0,911.0,911.0,8588535.0,8588535.0,328,913.0,QIWI,iQIWI,2017-03-13,3,8588535.0,9430,911.0,
935.0,21844431.0,TQBR,935.0,940.0,935.0,904.0,931.0,931.0,21844431.0,21844431.0,415,904.0,QIWI,iQIWI,2017-03-14,3,21844431.0,23468,931.0,
972.0,25565915.0,TQBR,972.0,986.0,972.0,946.0,967.0,967.0,25565915.0,25565915.0,676,946.0,QIWI,iQIWI,2017-03-15,3,25565915.0,26440,967.0,
965.0,16814022.0,TQBR,965.0,986.0,965.0,954.0,975.0,975.0,16814022.0,16814022.0,273,975.0,QIWI,iQIWI,2017-03-16,3,16814022.0,17240,975.0,
939.0,7857824.0,TQBR,940.0,978.0,939.0,910.0,956.0,956.0,7857824.0,7857824.0,209,969.0,QIWI,iQIWI,2017-03-17,3,7857824.0,8223,956.0,
971.0,3570822.0,TQBR,971.0,979.0,971.0,930.0,949.0,949.0,3570822.0,3570822.0,174,938.0,QIWI,iQIWI,2017-03-20,3,3570822.0,3761,949.0,
974.0,49745664.0,TQBR,974.0,989.0,974.0,962.0,981.0,981.0,49745664.0,49745664.0,292,980.0,QIWI,iQIWI,2017-03-21,3,49745664.0,50684,981.0,
939.0,4155282.0,TQBR,939.0,978.0,939.0,910.0,938.0,938.0,4155282.0,4155282.0,247,978.0,QIWI,iQIWI,2017-03-22,3,4155282.0,4428,938.0,
970.0,3551023.0,TQBR,970.0,977.0,970.0,930.0,958.0,958.0,3551023.0,3551023.0,193,946.0,QIWI,iQIWI,2017-03-23,3,3551023.0,3708,958.0,
959.0,9823995.0,TQBR,958.0,986.0,959.0,946.0,978.0,978.0,9823995.0,9823995.0,167,977.0,QIWI,iQIWI,2017-03-24,3,9823995.0,10041,978.0,
928.0,2193100.0,TQBR,926.0,958.0,928.0,917.0,935.0,935.0,2193100.0,2193100.0,85,945.0,QIWI,iQIWI,2017-03-27,3,2193100.0,2345,935.0,
949.0,1265117.0,TQBR,950.0,959.0,949.0,911.0,941.0,941.0,1265117.0,1265117.0,142,914.0,QIWI,iQIWI,2017-03-28,3,1265117.0,1345,941.0,
946.0,654263.0,TQBR,946.0,974.0,946.0,942.0,950.0,950.0,654263.0,654263.0,89,957.0,QIWI,iQIWI,2017-03-29,3,654263.0,689,950.0,
927.0,1050993.0,TQBR,927.0,946.0,927.0,927.0,934.0,934.0,1050993.0,1050993.0,98,946.0,QIWI,iQIWI,2017-03-30,3,1050993.0,1125,934.0,
955.0,2829146.0,TQBR,956.0,959.0,955.0,917.0,936.0,936.0,2829146.0,2829146.0,208,917.0,QIWI,iQIWI,2017-03-31,3,2829146.0,3024,936.0,
951.0,6310840.0,TQBR,951.0,973.0,951.0,930.0,957.0,957.0,6310840.0,6310840.0,159,948.0,QIWI,iQIWI,2017-04-03,3,6310840.0,6594,957.0,
958.0,8327778.0,TQBR,958.0,1000.0,958.0,956.0,964.0,964.0,8327778.0,8327778.0,134,957.0,QIWI,iQIWI,2017-04-04,3,8327778.0,8642,964.0,
962.0,903843.0,TQBR,962.0,962.0,962.0,949.0,955.0,955.0,903843.0,903843.0,52,958.0,QIWI,iQIWI,2017-04-05,3,903843.0,946,955.0,
970.0,6044798.0,TQBR,970.0,975.0,970.0,960.0,963.0,963.0,6044798.0,6044798.0,60,960.0,QIWI,iQIWI,2017-04-06,3,6044798.0,6278,962.0,
947.0,1270764.0,TQBR,947.0,980.0,947.0,946.0,958.0,958.0,1270764.0,1270764.0,57,970.0,QIWI,iQIWI,2017-04-07,3,1270764.0,1326,958.0,
975.0,7420272.0,TQBR,975.0,984.0,975.0,890.0,954.0,954.0,7420272.0,7420272.0,249,946.0,QIWI,iQIWI,2017-04-10,3,7420272.0,7776,954.0,
976.0,6262529.0,TQBR,976.0,1018.0,976.0,961.0,989.0,989.0,6262529.0,6262529.0,236,975.0,QIWI,iQIWI,2017-04-11,3,6262529.0,6334,989.0,
962.0,762867.0,TQBR,962.0,995.0,962.0,950.0,968.0,968.0,762867.0,762867.0,92,971.0,QIWI,iQIWI,2017-04-12,3,762867.0,788,968.0,
955.0,1221853.0,TQBR,955.0,973.0,955.0,948.0,964.0,964.0,1221853.0,1221853.0,82,961.0,QIWI,iQIWI,2017-04-13,3,1221853.0,1267,964.0,
942.0,0.0,TQBR,942.0,954.0,942.0,932.0,,953.0,528016.0,0.0,25,951.0,QIWI,iQIWI,2017-04-14,3,181454.0,194,935.0,
938.0,692696.0,TQBR,938.0,952.0,938.0,929.0,939.0,939.0,692696.0,692696.0,37,942.0,QIWI,iQIWI,2017-04-17,3,692696.0,738,939.0,
942.0,1292628.0,TQBR,941.0,943.0,942.0,920.0,931.0,931.0,1292628.0,1292628.0,76,922.0,QIWI,iQIWI,2017-04-18,3,1292628.0,1389,931.0,
959.0,511090.0,TQBR,959.0,964.0,959.0,940.0,950.0,950.0,511090.0,511090.0,69,945.0,QIWI,iQIWI,2017-04-19,3,511090.0,538,950.0,
994.0,2750525.0,TQBR,994.0,995.0,994.0,957.0,973.0,973.0,2750525.0,2750525.0,138,960.0,QIWI,iQIWI,2017-04-20,3,2750525.0,2826,973.0,
991.0,3682711.0,TQBR,986.0,1000.0,991.0,913.0,991.0,991.0,3682711.0,3682711.0,162,995.0,QIWI,iQIWI,2017-04-21,3,3682711.0,3715,991.0,
996.0,1609816.0,TQBR,996.0,998.0,996.0,952.0,979.0,979.0,1609816.0,1609816.0,102,997.0,QIWI,iQIWI,2017-04-24,3,1609816.0,1645,979.0,
1000.0,2474902.0,TQBR,1000.0,1028.0,1000.0,963.0,1002.0,1002.0,2474902.0,2474902.0,149,994.0,QIWI,iQIWI,2017-04-25,3,2474902.0,2469,1002.0,
1023.0,4243098.0,TQBR,1023.0,1045.0,1023.0,997.0,1021.0,1021.0,4243098.0,4243098.0,135,1011.0,QIWI,iQIWI,2017-04-26,3,4243098.0,4154,1021.0,
1047.0,1729602.0,TQBR,1047.0,1055.0,1047.0,1015.0,1039.0,1039.0,1729602.0,1729602.0,116,1023.0,QIWI,iQIWI,2017-04-27,3,1729602.0,1664,1039.0,
1090.0,2118257.0,TQBR,1090.0,1093.0,1090.0,1050.0,1071.0,1071.0,2118257.0,2118257.0,164,1060.0,QIWI,iQIWI,2017-04-28,3,2118257.0,1978,1071.0,
1108.0,2846440.0,TQBR,1093.0,1110.0,1108.0,1074.0,1101.0,1101.0,2846440.0,2846440.0,147,1106.0,QIWI,iQIWI,2017-05-02,3,2846440.0,2586,1101.0,
1109.0,2929500.0,TQBR,1120.0,1120.0,1109.0,1025.0,1079.0,1079.0,2929500.0,2929500.0,182,1082.0,QIWI,iQIWI,2017-05-03,3,2929500.0,2714,1079.0,
1159.0,6701946.0,TQBR,1159.0,1175.0,1159.0,1080.0,1127.0,1127.0,6701946.0,6701946.0,304,1143.0,QIWI,iQIWI,2017-05-04,3,6701946.0,5946,1127.0,
1122.0,2775177.0,TQBR,1122.0,1150.0,1122.0,1111.0,1142.0,1142.0,2775177.0,2775177.0,90,1150.0,QIWI,iQIWI,2017-05-05,3,2775177.0,2431,1142.0,
1144.0,0.0,TQBR,1149.0,1149.0,1144.0,1050.0,,1116.0,502009.0,0.0,65,1059.0,QIWI,iQIWI,2017-05-10,3,479569.0,430,1115.0,
1131.0,3630705.0,TQBR,1131.0,1150.0,1131.0,1131.0,1142.0,1142.0,3630705.0,3630705.0,66,1134.0,QIWI,iQIWI,2017-05-11,3,3630705.0,3179,1142.0,
1129.0,4397520.0,TQBR,1129.0,1145.0,1129.0,1080.0,1135.0,1135.0,4397520.0,4397520.0,73,1080.0,QIWI,iQIWI,2017-05-12,3,4397520.0,3874,1135.0,
1102.0,1564393.0,TQBR,1102.0,1132.0,1102.0,1080.0,1103.0,1103.0,1564393.0,1564393.0,65,1100.0,QIWI,iQIWI,2017-05-15,3,1564393.0,1418,1103.0,
1111.0,1138229.0,TQBR,1115.0,1130.0,1111.0,1108.0,1117.0,1117.0,1138229.0,1138229.0,58,1111.0,QIWI,iQIWI,2017-05-16,3,1138229.0,1019,1117.0,
1220.0,11346051.0,TQBR,1220.0,1278.0,1220.0,1110.0,1194.0,1194.0,11346051.0,11346051.0,533,1119.0,QIWI,iQIWI,2017-05-17,3,11346051.0,9505,1194.0,
1250.0,14783258.0,TQBR,1250.0,1255.0,1250.0,1130.0,1227.0,1227.0,14783258.0,14783258.0,297,1240.0,QIWI,iQIWI,2017-05-18,3,14783258.0,12048,1227.0,
1265.0,33965619.0,TQBR,1265.0,1288.0,1265.0,1235.0,1275.0,1275.0,33965619.0,33965619.0,376,1249.0,QIWI,iQIWI,2017-05-19,3,33965619.0,26644,1275.0,
