ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
559.5,15871699.5,TQBR,551.5,566.5,551.5,551.5,559.5,559.5,15871699.5,15871699.5,852,556.5,POLY,Polymetal,2015-11-17,3,15871699.5,28365,559.5,
568.5,18685694.0,TQBR,569.0,581.0,569.0,554.0,568.5,568.5,18685694.0,18685694.0,792,554.5,POLY,Polymetal,2015-11-18,3,18685694.0,32862,568.5,
568.5,14069776.5,TQBR,560.5,584.0,560.5,560.0,568.5,568.5,14069776.5,14069776.5,705,571.5,POLY,Polymetal,2015-11-19,3,14069776.5,24739,568.5,
551.5,26886797.0,TQBR,549.0,564.0,549.0,547.0,551.5,551.5,26886797.0,26886797.0,1171,563.0,POLY,Polymetal,2015-11-20,3,26886797.0,48731,551.5,
557.5,20720245.0,TQBR,552.0,565.5,553.0,547.0,557.5,557.5,20720245.0,20720245.0,744,550.0,POLY,Polymetal,2015-11-23,3,20720245.0,37169,557.5,
549.0,19939760.0,TQBR,545.0,558.5,545.0,541.5,549.0,549.0,19939760.0,19939760.0,617,556.0,POLY,Polymetal,2015-11-24,3,19939760.0,36313,549.0,
541.5,9205754.5,TQBR,540.0,551.5,540.0,536.0,541.5,541.5,9205754.5,9205754.5,503,550.5,POLY,Polymetal,2015-11-25,3,9205754.5,17006,541.5,
544.0,3908937.0,TQBR,553.0,553.0,552.5,537.5,544.0,544.0,3908937.0,3908937.0,241,546.0,POLY,Polymetal,2015-11-26,3,3908937.0,7187,544.0,
540.5,9649544.0,TQBR,536.0,553.0,536.0,530.0,540.5,540.5,9649544.0,9649544.0,621,553.0,POLY,Polymetal,2015-11-27,3,9649544.0,17854,540.5,
531.5,7151665.5,TQBR,535.5,538.5,535.5,527.5,531.5,531.5,7151665.5,7151665.5,426,531.0,POLY,Polymetal,2015-11-30,3,7151665.5,13460,531.5,
533.5,4803552.0,TQBR,529.5,538.5,529.5,529.5,533.5,533.5,4803552.0,4803552.0,245,535.0,POLY,Polymetal,2015-12-01,3,4803552.0,9005,533.5,
533.5,6625681.0,TQBR,531.5,539.5,531.5,528.0,533.5,533.5,6625681.0,6625681.0,229,533.0,POLY,Polymetal,2015-12-02,3,6625681.0,12414,533.5,
542.0,17549512.0,TQBR,538.0,554.0,538.0,531.0,542.0,542.0,17549512.0,17549512.0,559,533.0,POLY,Polymetal,2015-12-03,3,17549512.0,32370,542.0,
539.5,14317474.0,TQBR,537.5,547.0,537.5,533.0,539.5,539.5,14317474.0,14317474.0,595,539.5,POLY,Polymetal,2015-12-04,3,14317474.0,26549,539.5,
536.5,18890053.0,TQBR,549.0,549.0,549.0,526.0,536.5,536.5,18890053.0,18890053.0,578,538.0,POLY,Polymetal,2015-12-07,3,18890053.0,35198,536.5,
527.0,30159747.5,TQBR,530.0,549.5,530.0,520.0,527.0,527.0,30159747.5,30159747.5,1135,549.0,POLY,Polymetal,2015-12-08,3,30159747.5,57224,527.0,
546.0,27945558.5,TQBR,559.0,559.5,559.0,522.5,546.0,546.0,27945558.5,27945558.5,946,529.5,POLY,Polymetal,2015-12-09,3,27945558.5,51176,529.5,
548.0,21619724.0,TQBR,556.0,561.0,556.0,536.0,548.0,548.0,21619724.0,21619724.0,655,540.0,POLY,Polymetal,2015-12-10,3,21619724.0,39462,548.0,
556.0,13008306.0,TQBR,544.5,560.0,546.0,542.5,556.0,556.0,13008306.0,13008306.0,304,556.5,POLY,Polymetal,2015-12-11,3,13008306.0,23388,556.0,
570.0,27639038.0,TQBR,574.0,582.5,574.0,541.5,570.0,570.0,27639038.0,27639038.0,947,550.5,POLY,Polymetal,2015-12-14,3,27639038.0,48489,570.0,
579.5,12834951.5,TQBR,573.5,584.5,575.0,570.5,579.5,579.5,12834951.5,12834951.5,545,574.0,POLY,Polymetal,2015-12-15,3,12834951.5,22152,579.5,
571.5,10870552.5,TQBR,574.5,582.0,574.5,560.5,571.5,571.5,10870552.5,10870552.5,399,574.5,POLY,Polymetal,2015-12-16,3,10870552.5,19014,571.5,
573.5,9606172.0,TQBR,569.0,581.0,569.0,563.0,573.5,573.5,9606172.0,9606172.0,347,574.0,POLY,Polymetal,2015-12-17,3,9606172.0,16745,573.5,
556.5,14617722.0,TQBR,536.5,575.0,536.5,536.5,556.5,556.5,14617722.0,14617722.0,561,571.0,POLY,Polymetal,2015-12-18,3,14617722.0,26257,556.5,
568.5,18515907.5,TQBR,574.0,578.5,574.0,538.5,568.5,568.5,18515907.5,18515907.5,614,538.5,POLY,Polymetal,2015-12-21,3,18515907.5,32574,568.0,
577.0,13266452.0,TQBR,571.5,586.5,571.5,567.5,577.0,577.0,13266452.0,13266452.0,405,571.0,POLY,Polymetal,2015-12-22,3,13266452.0,22989,577.0,
586.5,36157677.0,TQBR,596.5,600.0,596.5,571.5,586.5,586.5,36157677.0,36157677.0,711,573.5,POLY,Polymetal,2015-12-23,3,36157677.0,61676,585.5,
595.0,14596218.5,TQBR,590.5,611.0,590.5,581.5,595.0,595.0,14596218.5,14596218.5,505,593.0,POLY,Polymetal,2015-12-24,3,14596218.5,24537,594.5,
595.0,1413286.5,TQBR,591.5,606.0,591.5,590.0,595.0,595.0,1413286.5,1413286.5,119,590.5,POLY,Polymetal,2015-12-25,3,1413286.5,2376,595.0,
590.5,2922953.0,TQBR,590.0,605.0,590.0,588.0,590.5,590.5,2922953.0,2922953.0,162,598.0,POLY,Polymetal,2015-12-28,3,2922953.0,4949,590.5,
613.5,22246919.5,TQBR,622.0,626.0,622.0,596.0,613.5,613.5,22246919.5,22246919.5,504,601.0,POLY,Polymetal,2015-12-29,3,22246919.5,36255,613.5,
621.0,8516652.0,TQBR,618.0,636.0,622.0,602.0,621.0,621.0,8516652.0,8516652.0,420,626.0,POLY,Polymetal,2015-12-30,3,8516652.0,13715,621.0,
613.5,1159301.0,TQBR,613.5,626.5,613.5,607.0,618.5,618.5,1159301.0,1159301.0,91,612.5,POLY,Polymetal,2016-01-04,3,1159301.0,1875,618.5,
621.0,2982710.5,TQBR,621.5,630.0,621.0,614.0,624.0,624.0,2982710.5,2982710.5,153,622.0,POLY,Polymetal,2016-01-05,3,2982710.5,4779,624.0,
625.0,4147016.5,TQBR,626.0,629.0,625.0,610.0,618.0,618.0,4147016.5,4147016.5,219,629.0,POLY,Polymetal,2016-01-06,3,4147016.5,6711,618.0,
631.0,11237275.5,TQBR,631.0,632.5,631.0,619.5,626.5,626.5,11237275.5,11237275.5,329,631.0,POLY,Polymetal,2016-01-11,3,11237275.5,17932,626.5,
599.5,21636691.0,TQBR,599.5,638.0,599.5,596.5,615.0,615.0,21636691.0,21636691.0,655,631.0,POLY,Polymetal,2016-01-12,3,21636691.0,35194,615.0,
600.0,12894828.0,TQBR,600.0,613.5,600.0,592.0,604.0,604.0,12894828.0,12894828.0,588,605.0,POLY,Polymetal,2016-01-13,3,12894828.0,21343,604.0,
611.0,11485941.5,TQBR,611.0,620.5,611.0,597.0,608.5,608.5,11485941.5,11485941.5,424,606.0,POLY,Polymetal,2016-01-14,3,11485941.5,18878,608.5,
597.5,26589249.0,TQBR,601.5,617.5,597.5,579.0,593.0,593.0,26589249.0,26589249.0,1099,610.0,POLY,Polymetal,2016-01-15,3,26589249.0,44828,593.0,
592.5,13341872.5,TQBR,590.5,617.0,592.5,583.0,594.5,594.5,13341872.5,13341872.5,608,601.0,POLY,Polymetal,2016-01-18,3,13341872.5,22444,594.5,
587.0,9553500.5,TQBR,587.0,605.5,587.0,583.5,593.0,593.0,9553500.5,9553500.5,498,598.5,POLY,Polymetal,2016-01-19,3,9553500.5,16111,593.0,
602.5,21576229.0,TQBR,602.5,611.5,602.5,578.5,592.0,592.0,21576229.0,21576229.0,942,593.0,POLY,Polymetal,2016-01-20,3,21576229.0,36436,592.0,
615.0,15015299.0,TQBR,615.0,629.5,615.0,604.5,616.5,616.5,15015299.0,15015299.0,651,610.0,POLY,Polymetal,2016-01-21,3,15015299.0,24352,616.5,
600.0,26127362.0,TQBR,600.0,630.0,600.0,591.5,607.0,607.0,26127362.0,26127362.0,1282,620.0,POLY,Polymetal,2016-01-22,3,26127362.0,43047,607.0,
610.0,5349870.5,TQBR,610.0,618.5,610.0,594.0,607.0,607.0,5349870.5,5349870.5,282,611.5,POLY,Polymetal,2016-01-25,3,5349870.5,8812,607.5,
610.5,6117559.5,TQBR,610.5,629.0,610.5,610.5,620.5,620.5,6117559.5,6117559.5,387,616.5,POLY,Polymetal,2016-01-26,3,6117559.5,9858,620.5,
626.0,8065399.5,TQBR,626.0,634.0,626.0,605.5,625.0,625.0,8065399.5,8065399.5,363,611.5,POLY,Polymetal,2016-01-27,3,8065399.5,12909,625.5,
620.0,8138987.5,TQBR,620.0,638.0,620.0,615.0,626.5,626.5,8138987.5,8138987.5,445,632.0,POLY,Polymetal,2016-01-28,3,8138987.5,12991,626.5,
620.0,11754617.5,TQBR,620.0,628.0,620.0,615.0,621.5,621.5,11754617.5,11754617.5,484,625.0,POLY,Polymetal,2016-01-29,3,11754617.5,18916,621.5,
648.0,20791957.5,TQBR,648.0,649.0,648.0,621.0,635.5,635.5,20791957.5,20791957.5,560,624.0,POLY,Polymetal,2016-02-01,3,20791957.5,32714,635.5,
668.5,21660773.5,TQBR,668.5,672.0,668.5,639.0,656.0,656.0,21660773.5,21660773.5,598,641.0,POLY,Polymetal,2016-02-02,3,21660773.5,33017,656.0,
668.5,9503509.0,TQBR,668.5,687.0,668.5,657.5,667.5,667.5,9503509.0,9503509.0,455,667.0,POLY,Polymetal,2016-02-03,3,9503509.0,14240,667.5,
694.0,24155271.5,TQBR,690.5,694.0,694.0,656.0,683.0,683.0,24155271.5,24155271.5,833,677.0,POLY,Polymetal,2016-02-04,3,24155271.5,35360,683.0,
679.0,24584902.5,TQBR,683.5,713.0,679.0,673.0,688.0,688.0,24584902.5,24584902.5,952,688.0,POLY,Polymetal,2016-02-05,3,24584902.5,35744,688.0,
693.0,13950400.0,TQBR,692.0,700.0,693.0,670.0,681.0,681.0,13950400.0,13950400.0,563,686.0,POLY,Polymetal,2016-02-08,3,13950400.0,20491,681.0,
685.5,17450800.0,TQBR,685.5,719.5,685.5,670.5,686.5,686.5,17450800.0,17450800.0,824,699.0,POLY,Polymetal,2016-02-09,3,17450800.0,25415,686.5,
681.0,24003049.5,TQBR,681.0,700.0,681.0,675.5,690.5,690.5,24003049.5,24003049.5,920,686.5,POLY,Polymetal,2016-02-10,3,24003049.5,34760,690.5,
712.5,50146229.5,TQBR,712.5,714.0,712.5,678.0,700.5,700.5,50146229.5,50146229.5,962,687.5,POLY,Polymetal,2016-02-11,3,50146229.5,71571,700.5,
701.0,27967130.0,TQBR,701.0,719.0,701.0,686.5,710.0,710.0,27967130.0,27967130.0,660,715.0,POLY,Polymetal,2016-02-12,3,27967130.0,39393,710.5,
680.5,20925646.5,TQBR,680.5,701.0,680.5,675.5,684.5,684.5,20925646.5,20925646.5,751,701.0,POLY,Polymetal,2016-02-15,3,20925646.5,30574,684.5,
674.5,22770974.5,TQBR,674.5,684.5,674.5,662.0,670.0,670.0,22770974.5,22770974.5,629,679.5,POLY,Polymetal,2016-02-16,3,22770974.5,33984,670.0,
672.0,19030367.0,TQBR,672.0,691.5,672.0,670.0,679.0,679.0,19030367.0,19030367.0,548,685.0,POLY,Polymetal,2016-02-17,3,19030367.0,28023,679.0,
697.0,17819820.5,TQBR,696.5,709.0,697.0,663.0,688.5,688.5,17819820.5,17819820.5,662,671.0,POLY,Polymetal,2016-02-18,3,17819820.5,25879,688.5,
713.0,9436486.5,TQBR,713.0,716.5,713.0,696.5,707.5,707.5,9436486.5,9436486.5,426,702.0,POLY,Polymetal,2016-02-19,3,9436486.5,13337,707.5,
720.5,1784359.5,TQBR,720.5,725.0,720.5,716.5,720.5,720.5,1784359.5,1784359.5,154,719.0,POLY,Polymetal,2016-02-20,3,1784359.5,2476,720.5,
695.5,14188393.5,TQBR,695.5,724.5,695.5,681.5,691.5,691.5,14188393.5,14188393.5,841,722.5,POLY,Polymetal,2016-02-22,3,14188393.5,20521,691.5,
690.0,14643967.0,TQBR,690.0,696.0,690.0,683.0,689.5,689.5,14643967.0,14643967.0,747,694.0,POLY,Polymetal,2016-02-24,3,14643967.0,21244,689.5,
683.5,10703650.5,TQBR,683.5,693.0,683.5,680.0,684.0,684.0,10703650.5,10703650.5,479,685.0,POLY,Polymetal,2016-02-25,3,10703650.5,15645,684.0,
689.0,31973557.0,TQBR,689.0,694.0,689.0,673.5,684.5,684.5,31973557.0,31973557.0,796,683.0,POLY,Polymetal,2016-02-26,3,31973557.0,46698,684.5,
690.0,14859392.5,TQBR,689.0,698.0,690.0,681.5,691.0,691.0,14859392.5,14859392.5,560,683.0,POLY,Polymetal,2016-02-29,3,14859392.5,21505,691.0,
675.0,27270680.0,TQBR,675.0,695.5,675.0,671.5,678.0,678.0,27270680.0,27270680.0,859,689.0,POLY,Polymetal,2016-03-01,3,27270680.0,40227,678.0,
689.0,13800044.0,TQBR,690.0,690.0,689.0,666.0,680.0,680.0,13800044.0,13800044.0,644,675.0,POLY,Polymetal,2016-03-02,3,13800044.0,20298,680.0,
696.0,20027781.5,TQBR,696.0,702.0,696.0,685.5,695.5,695.5,20027781.5,20027781.5,666,687.5,POLY,Polymetal,2016-03-03,3,20027781.5,28790,695.5,
719.5,30839406.0,TQBR,719.5,723.0,719.5,690.5,713.5,713.5,30839406.0,30839406.0,801,691.0,POLY,Polymetal,2016-03-04,3,30839406.0,43233,713.5,
748.0,21717914.5,TQBR,748.0,748.0,748.0,707.5,729.5,729.5,21717914.5,21717914.5,642,719.5,POLY,Polymetal,2016-03-07,3,21717914.5,29776,729.5,
707.0,28018048.5,TQBR,707.0,740.0,707.0,702.0,719.5,719.5,28018048.5,28018048.5,1037,740.0,POLY,Polymetal,2016-03-09,3,28018048.5,38954,719.5,
710.5,29873766.5,TQBR,710.5,713.5,710.5,691.5,706.0,706.0,29873766.5,29873766.5,941,708.0,POLY,Polymetal,2016-03-10,3,29873766.5,42308,706.0,
703.0,13551834.5,TQBR,703.0,714.0,703.0,691.5,698.0,698.0,13551834.5,13551834.5,730,713.0,POLY,Polymetal,2016-03-11,3,13551834.5,19417,698.0,
706.5,9098186.0,TQBR,706.5,712.0,706.5,700.5,706.5,706.5,9098186.0,9098186.0,281,705.0,POLY,Polymetal,2016-03-14,3,9098186.0,12881,706.5,
705.5,59726674.0,TQBR,705.5,713.5,705.5,691.0,705.0,705.0,59726674.0,59726674.0,1193,711.5,POLY,Polymetal,2016-03-15,3,59726674.0,84748,705.0,
700.5,10917408.5,TQBR,700.5,710.5,700.5,695.5,704.0,704.0,10917408.5,10917408.5,390,707.0,POLY,Polymetal,2016-03-16,3,10917408.5,15511,704.0,
710.0,38658106.0,TQBR,710.0,718.0,710.0,690.5,704.5,704.5,38658106.0,38658106.0,1265,696.0,POLY,Polymetal,2016-03-17,3,38658106.0,54877,704.5,
708.5,12484056.5,TQBR,709.5,717.5,708.5,701.5,707.5,707.5,12484056.5,12484056.5,451,713.0,POLY,Polymetal,2016-03-18,3,12484056.5,17650,707.5,
701.5,8298861.0,TQBR,701.5,715.5,701.5,700.5,707.0,707.0,8298861.0,8298861.0,296,710.5,POLY,Polymetal,2016-03-21,3,8298861.0,11742,707.0,
689.5,17446266.5,TQBR,689.5,710.5,689.5,689.0,699.5,699.5,17446266.5,17446266.5,620,702.5,POLY,Polymetal,2016-03-22,3,17446266.5,24937,699.5,
688.0,32092988.0,TQBR,688.0,702.5,688.0,675.0,690.5,690.5,32092988.0,32092988.0,694,699.0,POLY,Polymetal,2016-03-23,3,32092988.0,46474,690.5,
692.5,11848575.0,TQBR,692.5,696.5,692.5,674.0,687.5,687.5,11848575.0,11848575.0,442,690.0,POLY,Polymetal,2016-03-24,3,11848575.0,17229,687.5,
689.0,1374059.0,TQBR,692.5,694.5,689.0,685.5,687.5,687.5,1374059.0,1374059.0,71,693.0,POLY,Polymetal,2016-03-25,3,1374059.0,1998,688.0,
690.0,1667415.5,TQBR,690.0,694.5,690.0,683.5,687.0,687.0,1667415.5,1667415.5,97,689.5,POLY,Polymetal,2016-03-28,3,1667415.5,2427,687.0,
655.5,47021358.5,TQBR,655.5,690.5,655.5,645.0,659.5,659.5,47021358.5,47021358.5,2029,690.5,POLY,Polymetal,2016-03-29,3,47021358.5,71325,659.5,
667.0,27512534.5,TQBR,667.0,671.5,667.0,651.5,660.0,660.0,27512534.5,27512534.5,881,660.0,POLY,Polymetal,2016-03-30,3,27512534.5,41682,658.5,
655.5,15510097.5,TQBR,655.5,670.0,655.5,650.0,657.0,657.0,15510097.5,15510097.5,747,670.0,POLY,Polymetal,2016-03-31,3,15510097.5,23614,658.0,
646.0,15288358.0,TQBR,646.0,663.5,646.0,638.0,646.5,646.5,15288358.0,15288358.0,716,653.0,POLY,Polymetal,2016-04-01,3,15288358.0,23651,646.5,
661.0,8563997.0,TQBR,661.0,662.0,661.0,647.5,654.0,654.0,8563997.0,8563997.0,484,650.5,POLY,Polymetal,2016-04-04,3,8563997.0,13099,653.5,
661.0,7313595.5,TQBR,661.0,663.5,661.0,650.5,657.5,657.5,7313595.5,7313595.5,366,655.5,POLY,Polymetal,2016-04-05,3,7313595.5,11120,657.5,
654.0,8888859.5,TQBR,654.0,663.0,654.0,649.0,655.5,655.5,8888859.5,8888859.5,447,661.0,POLY,Polymetal,2016-04-06,3,8888859.5,13561,655.5,
657.5,6906359.0,TQBR,657.5,662.0,657.5,651.0,656.0,656.0,6906359.0,6906359.0,267,654.0,POLY,Polymetal,2016-04-07,3,6906359.0,10530,656.0,
653.5,5788343.5,TQBR,653.5,661.5,653.5,651.0,655.0,655.0,5788343.5,5788343.5,288,658.0,POLY,Polymetal,2016-04-08,3,5788343.5,8837,655.0,
673.5,9597662.5,TQBR,673.5,680.0,673.5,656.0,671.0,671.0,9597662.5,9597662.5,439,656.0,POLY,Polymetal,2016-04-11,3,9597662.5,14301,671.0,
658.0,9579357.0,TQBR,658.0,678.5,658.0,657.5,668.0,668.0,9579357.0,9579357.0,366,673.0,POLY,Polymetal,2016-04-12,3,9579357.0,14344,668.0,
662.0,14983618.0,TQBR,662.0,667.0,662.0,654.0,659.5,659.5,14983618.0,14983618.0,483,664.0,POLY,Polymetal,2016-04-13,3,14983618.0,22718,659.5,
657.0,9502917.0,TQBR,657.0,665.0,657.0,650.0,659.0,659.0,9502917.0,9502917.0,433,662.0,POLY,Polymetal,2016-04-14,3,9502917.0,14422,659.0,
655.5,5685043.5,TQBR,655.5,661.0,655.5,644.5,652.5,652.5,5685043.5,5685043.5,377,658.0,POLY,Polymetal,2016-04-15,3,5685043.5,8714,652.5,
653.0,18752975.0,TQBR,653.0,675.0,653.0,650.0,661.5,661.5,18752975.0,18752975.0,494,661.0,POLY,Polymetal,2016-04-18,3,18752975.0,28358,661.5,
669.0,12708056.0,TQBR,669.0,669.0,669.0,650.0,659.5,659.5,12708056.0,12708056.0,450,654.5,POLY,Polymetal,2016-04-19,3,12708056.0,19270,659.5,
670.0,8984323.5,TQBR,670.0,677.0,670.0,665.0,671.0,671.0,8984323.5,8984323.5,239,668.5,POLY,Polymetal,2016-04-20,3,8984323.5,13393,671.0,
669.0,13679945.5,TQBR,669.0,674.0,669.0,660.0,664.0,664.0,13679945.5,13679945.5,365,674.0,POLY,Polymetal,2016-04-21,3,13679945.5,20608,664.0,
677.0,10216803.0,TQBR,677.0,677.0,677.0,655.0,665.5,665.5,10216803.0,10216803.0,528,665.0,POLY,Polymetal,2016-04-22,3,10216803.0,15351,665.5,
672.0,17334897.5,TQBR,672.0,681.5,672.0,665.0,669.5,669.5,17334897.5,17334897.5,268,679.0,POLY,Polymetal,2016-04-25,3,17334897.5,25898,669.5,
675.0,4555130.0,TQBR,675.0,678.0,675.0,671.0,674.5,674.5,4555130.0,4555130.0,186,675.0,POLY,Polymetal,2016-04-26,3,4555130.0,6752,674.5,
671.0,2297869.0,TQBR,671.0,675.5,671.0,660.5,669.0,669.0,2297869.0,2297869.0,214,672.0,POLY,Polymetal,2016-04-27,3,2297869.0,3436,669.0,
668.0,2593321.5,TQBR,668.0,674.0,668.0,661.5,669.0,669.0,2593321.5,2593321.5,153,671.0,POLY,Polymetal,2016-04-28,3,2593321.5,3877,669.0,
667.5,4958361.5,TQBR,667.5,672.0,667.5,660.0,665.5,665.5,4958361.5,4958361.5,268,664.0,POLY,Polymetal,2016-04-29,3,4958361.5,7449,665.5,
656.0,9653662.5,TQBR,656.0,675.5,656.0,648.5,659.5,659.5,9653662.5,9653662.5,514,670.0,POLY,Polymetal,2016-05-04,3,9653662.5,14633,660.0,
638.0,9653636.5,TQBR,638.0,658.0,638.0,635.5,641.0,641.0,9653636.5,9653636.5,576,651.5,POLY,Polymetal,2016-05-05,3,9653636.5,15063,641.0,
659.5,11475357.5,TQBR,659.5,662.0,659.5,636.0,650.5,650.5,11475357.5,11475357.5,440,636.0,POLY,Polymetal,2016-05-06,3,11475357.5,17645,650.0,
644.0,4874203.0,TQBR,644.0,660.0,644.0,642.0,650.0,650.0,4874203.0,4874203.0,219,654.5,POLY,Polymetal,2016-05-10,3,4874203.0,7500,647.5,
658.5,11123712.0,TQBR,658.5,670.0,658.5,643.0,659.5,659.5,11123712.0,11123712.0,363,645.0,POLY,Polymetal,2016-05-11,3,11123712.0,16862,659.5,
736.5,133214210.5,TQBR,736.5,742.0,736.5,656.0,715.0,715.0,133214210.5,133214210.5,2098,657.5,POLY,Polymetal,2016-05-12,3,133214210.5,186280,715.0,
711.0,15472067.5,TQBR,711.0,732.5,711.0,708.5,717.5,717.5,15472067.5,15472067.5,538,726.0,POLY,Polymetal,2016-05-13,3,15472067.5,21564,717.5,
725.0,8546374.5,TQBR,725.0,729.5,725.0,711.0,721.0,721.0,8546374.5,8546374.5,305,711.0,POLY,Polymetal,2016-05-16,3,8546374.5,11853,721.0,
757.0,30651902.0,TQBR,757.0,762.0,757.0,722.0,747.0,747.0,30651902.0,30651902.0,769,730.0,POLY,Polymetal,2016-05-17,3,30651902.0,41044,747.0,
769.0,34932194.0,TQBR,769.0,790.0,769.0,744.5,759.5,759.5,34932194.0,34932194.0,769,762.0,POLY,Polymetal,2016-05-18,3,34932194.0,46001,759.5,
774.5,12603901.0,TQBR,774.5,776.5,774.5,749.0,763.0,763.0,12603901.0,12603901.0,507,760.5,POLY,Polymetal,2016-05-19,3,12603901.0,16521,763.0,
785.5,19212880.5,TQBR,785.5,800.0,785.5,770.5,794.0,794.0,19212880.5,19212880.5,457,770.5,POLY,Polymetal,2016-05-20,3,19212880.5,24196,794.0,
791.0,10468284.0,TQBR,789.5,805.0,791.0,774.5,791.0,791.0,10468284.0,10468284.0,403,783.0,POLY,Polymetal,2016-05-23,3,10468284.0,13233,791.0,
788.5,13582340.0,TQBR,792.0,805.0,788.5,778.5,793.0,793.0,13582340.0,13582340.0,437,787.5,POLY,Polymetal,2016-05-24,3,13582340.0,17127,793.0,
774.5,15444336.0,TQBR,774.5,788.0,774.5,764.0,771.0,771.0,15444336.0,15444336.0,516,788.0,POLY,Polymetal,2016-05-25,3,15444336.0,20028,771.0,
790.0,9419725.5,TQBR,795.0,800.0,790.0,775.5,791.5,791.5,9419725.5,9419725.5,414,779.5,POLY,Polymetal,2016-05-26,3,9419725.5,11899,791.5,
791.0,2726380.5,TQBR,787.0,800.5,791.0,785.0,792.0,792.0,2726380.5,2726380.5,166,798.0,POLY,Polymetal,2016-05-27,3,2726380.5,3442,792.0,
782.5,3321483.5,TQBR,782.5,797.5,782.5,762.5,787.0,787.0,3321483.5,3321483.5,211,762.5,POLY,Polymetal,2016-05-30,3,3321483.5,4220,787.0,
766.0,9890862.0,TQBR,766.0,790.0,766.0,763.0,781.5,781.5,9890862.0,9890862.0,365,784.0,POLY,Polymetal,2016-05-31,3,9890862.0,12657,781.5,
795.0,7825167.0,TQBR,795.0,802.5,795.0,765.0,791.5,791.5,7825167.0,7825167.0,308,765.0,POLY,Polymetal,2016-06-01,3,7825167.0,9886,791.5,
815.0,14359246.5,TQBR,815.0,818.0,815.0,789.0,808.0,808.0,14359246.5,14359246.5,564,797.5,POLY,Polymetal,2016-06-02,3,14359246.5,17775,808.0,
809.5,8014822.0,TQBR,809.5,816.5,809.5,799.0,810.0,810.0,8014822.0,8014822.0,393,815.0,POLY,Polymetal,2016-06-03,3,8014822.0,9895,810.0,
848.0,15804482.0,TQBR,848.0,848.0,848.0,810.0,831.5,831.5,15804482.0,15804482.0,624,810.0,POLY,Polymetal,2016-06-06,3,15804482.0,19004,831.5,
834.0,8432297.0,TQBR,834.0,855.0,834.0,829.0,839.0,839.0,8432297.0,8432297.0,468,849.0,POLY,Polymetal,2016-06-07,3,8432297.0,10053,839.0,
848.0,9264857.5,TQBR,850.0,853.5,848.0,831.0,843.0,843.0,9264857.5,9264857.5,278,835.0,POLY,Polymetal,2016-06-08,3,9264857.5,10993,843.0,
830.5,5955823.5,TQBR,830.5,849.0,830.5,820.5,836.5,836.5,5955823.5,5955823.5,310,849.0,POLY,Polymetal,2016-06-09,3,5955823.5,7121,836.5,
830.5,12113277.5,TQBR,837.5,847.5,830.5,821.5,833.5,833.5,12113277.5,12113277.5,477,835.0,POLY,Polymetal,2016-06-10,3,12113277.5,14535,833.5,
799.5,11773081.5,TQBR,799.5,836.5,799.5,790.5,808.5,808.5,11773081.5,11773081.5,503,836.5,POLY,Polymetal,2016-06-14,3,11773081.5,14560,808.5,
802.0,19040648.5,TQBR,807.0,816.5,802.0,797.5,800.5,800.5,19040648.5,19040648.5,324,799.5,POLY,Polymetal,2016-06-15,3,19040648.5,23785,800.5,
792.5,10908437.0,TQBR,794.0,817.5,792.5,780.0,801.0,801.0,10908437.0,10908437.0,387,816.0,POLY,Polymetal,2016-06-16,3,10908437.0,13616,801.0,
797.0,2601519.0,TQBR,797.0,799.0,797.0,783.0,794.0,794.0,2601519.0,2601519.0,208,798.0,POLY,Polymetal,2016-06-17,3,2601519.0,3276,794.0,
815.0,3052784.0,TQBR,815.5,816.0,815.0,793.0,802.5,802.5,3052784.0,3052784.0,243,797.0,POLY,Polymetal,2016-06-20,3,3052784.0,3804,802.5,
804.5,13566889.5,TQBR,804.5,825.0,804.5,802.5,810.5,810.5,13566889.5,13566889.5,780,815.0,POLY,Polymetal,2016-06-21,3,13566889.5,16743,810.0,
795.5,8784227.5,TQBR,795.5,811.0,795.5,787.5,804.0,804.0,8784227.5,8784227.5,554,808.5,POLY,Polymetal,2016-06-22,3,8784227.5,10926,804.0,
827.0,7585331.0,TQBR,827.0,829.0,827.0,803.5,819.5,819.5,7585331.0,7585331.0,342,803.5,POLY,Polymetal,2016-06-23,3,7585331.0,9254,819.5,
824.0,29124083.0,TQBR,824.0,839.5,824.0,765.0,807.0,807.0,29124083.0,29124083.0,1144,830.0,POLY,Polymetal,2016-06-24,3,29124083.0,36090,807.0,
834.0,6048530.0,TQBR,838.5,840.0,834.0,803.5,829.5,829.5,6048530.0,6048530.0,346,809.0,POLY,Polymetal,2016-06-27,3,6048530.0,7290,829.5,
847.5,15058024.0,TQBR,841.5,867.5,847.5,818.0,840.0,840.0,15058024.0,15058024.0,506,835.5,POLY,Polymetal,2016-06-28,3,15058024.0,17925,840.0,
858.5,5337340.5,TQBR,858.5,866.5,858.5,841.5,860.0,860.0,5337340.5,5337340.5,233,843.0,POLY,Polymetal,2016-06-29,3,5337340.5,6206,860.0,
