ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
948.0,1220252309.4,TQBR,948.0,954.0,948.0,938.0,947.4,947.4,1220252309.4,1220252309.4,18469,946.6,CHMF,СевСт-ао,2020-06-09,3,1220252309.4,1287968,947.4,
950.4,1143226708.0,TQBR,950.4,952.8,950.4,942.6,948.2,948.2,1143226708.0,1143226708.0,17213,950.0,CHMF,СевСт-ао,2020-06-10,3,1143226708.0,1205654,948.4,
939.0,2233252991.0,TQBR,939.0,950.0,939.0,936.2,942.0,942.0,2233252991.0,2233252991.0,24932,945.0,CHMF,СевСт-ао,2020-06-11,3,2233252991.0,2370720,942.4,
879.2,1883921458.6,TQBR,879.2,892.4,879.2,876.4,883.2,883.2,1883921458.6,1883921458.6,42372,885.0,CHMF,СевСт-ао,2020-06-15,3,1883921458.6,2132859,883.4,
880.0,1337680374.2,TQBR,880.0,897.0,880.0,880.0,889.8,889.8,1337680374.2,1337680374.2,24894,884.4,CHMF,СевСт-ао,2020-06-16,3,1337680374.2,1503226,890.0,
883.6,1146807879.4,TQBR,883.6,889.2,883.6,876.6,881.6,881.6,1146807879.4,1146807879.4,22836,884.2,CHMF,СевСт-ао,2020-06-17,3,1146807879.4,1300940,881.4,
874.4,1215031398.4,TQBR,874.4,884.8,874.4,869.2,876.6,876.6,1215031398.4,1215031398.4,28216,883.8,CHMF,СевСт-ао,2020-06-18,3,1215031398.4,1386099,876.2,
872.2,1581537827.2,TQBR,872.2,882.6,872.2,871.6,874.4,874.4,1581537827.2,1581537827.2,17101,879.8,CHMF,СевСт-ао,2020-06-19,3,1581537827.2,1808768,874.4,
866.2,992533558.4,TQBR,870.6,874.0,866.2,862.2,866.4,866.4,992533558.4,992533558.4,31158,873.2,CHMF,СевСт-ао,2020-06-22,3,1007565000.8,1162866,867.0,0.0
871.0,606055433.6,TQBR,872.0,878.0,871.0,868.0,872.8,872.8,606055433.6,606055433.6,17996,870.4,CHMF,СевСт-ао,2020-06-23,3,657596813.2,753462,872.8,0.0
857.0,1032426488.4,TQBR,861.4,867.4,857.0,856.4,859.8,859.8,1032426488.4,1032426488.4,30831,865.2,CHMF,СевСт-ао,2020-06-25,3,1058505020.8,1231065,859.8,0.0
853.4,1103892083.4,TQBR,851.6,864.8,853.4,847.2,853.6,853.6,1103892083.4,1103892083.4,33346,863.4,CHMF,СевСт-ао,2020-06-26,3,1128588937.2,1322305,853.6,0.0
851.2,715055892.8,TQBR,854.8,855.0,851.2,841.0,848.0,848.0,715055892.8,715055892.8,22745,850.0,CHMF,СевСт-ао,2020-06-29,3,739818505.4,872222,848.2,0.0
864.2,1065873594.6,TQBR,864.0,870.8,864.2,852.6,862.6,862.6,1065873594.6,1065873594.6,20220,855.4,CHMF,СевСт-ао,2020-06-30,3,1113960498.8,1291369,862.6,0.0
867.4,554165359.8,TQBR,869.0,874.8,867.4,863.6,867.2,867.2,554165359.8,554165359.8,15554,867.2,CHMF,СевСт-ао,2020-07-02,3,568563696.8,655644,867.2,0.0
884.8,750332423.2,TQBR,884.2,887.8,884.8,866.0,877.4,877.4,750332423.2,750332423.2,17854,868.2,CHMF,СевСт-ао,2020-07-03,3,786759772.2,896409,877.8,0.0
902.4,1405104245.2,TQBR,901.0,906.0,902.4,890.2,901.2,901.2,1405104245.2,1405104245.2,25556,892.0,CHMF,СевСт-ао,2020-07-06,3,1444285852.2,1602502,901.4,0.0
893.6,757070063.4,TQBR,892.2,903.6,893.6,881.4,896.6,896.6,757070063.4,757070063.4,16735,902.4,CHMF,СевСт-ао,2020-07-07,3,779816610.4,869804,896.8,0.0
890.0,423339825.4,TQBR,894.0,897.4,890.0,886.0,892.6,892.6,423339825.4,423339825.4,10527,890.0,CHMF,СевСт-ао,2020-07-08,3,447449888.8,501238,892.8,0.0
872.0,855080102.0,TQBR,876.2,896.8,872.0,867.8,880.8,880.8,855080102.0,855080102.0,20961,894.0,CHMF,СевСт-ао,2020-07-09,3,892017334.2,1012890,880.8,0.0
881.4,519978627.6,TQBR,880.2,882.4,881.4,866.8,874.4,874.4,519978627.6,519978627.6,11986,866.8,CHMF,СевСт-ао,2020-07-10,3,543449054.4,621305,874.8,0.0
876.6,469102906.4,TQBR,872.8,889.0,876.6,870.6,880.4,880.4,469102906.4,469102906.4,14019,882.8,CHMF,СевСт-ао,2020-07-13,3,503950424.8,572650,880.0,0.0
876.6,761818581.6,TQBR,876.0,879.2,876.6,862.4,871.2,871.2,761818581.6,761818581.6,18678,875.0,CHMF,СевСт-ао,2020-07-14,3,781427219.0,896828,871.4,0.0
882.4,730384072.2,TQBR,883.8,891.0,882.4,875.4,883.0,883.0,730384072.2,730384072.2,15373,880.0,CHMF,СевСт-ао,2020-07-15,3,741491014.4,839690,883.2,0.0
880.0,548467072.6,TQBR,879.8,884.6,880.0,874.0,877.4,877.4,548467072.6,548467072.6,14401,877.8,CHMF,СевСт-ао,2020-07-16,3,567005384.8,646193,877.6,0.0
879.2,364483744.0,TQBR,878.2,884.0,879.2,875.4,878.6,878.6,364483744.0,364483744.0,9209,880.0,CHMF,СевСт-ао,2020-07-17,3,375229898.4,427079,878.6,0.0
882.0,636323470.6,TQBR,887.6,887.6,882.0,874.0,881.0,881.0,636323470.6,636323470.6,16185,878.4,CHMF,СевСт-ао,2020-07-20,3,661197262.2,750443,881.2,0.0
896.0,942029888.2,TQBR,894.2,902.4,896.0,890.4,897.4,897.4,942029888.2,942029888.2,20516,890.6,CHMF,СевСт-ао,2020-07-21,3,965522914.2,1076087,897.6,0.0
893.4,762477003.8,TQBR,896.6,899.6,893.4,886.6,893.0,893.0,762477003.8,762477003.8,17085,895.0,CHMF,СевСт-ао,2020-07-22,3,792005295.6,886694,893.4,0.0
896.2,758855711.4,TQBR,889.6,901.6,896.2,889.0,895.4,895.4,758855711.4,758855711.4,18193,899.6,CHMF,СевСт-ао,2020-07-23,3,808203860.0,902839,895.2,0.0
894.0,511320010.0,TQBR,894.2,897.0,894.0,885.2,892.2,892.2,511320010.0,511320010.0,15376,889.8,CHMF,СевСт-ао,2020-07-24,3,546639412.6,612624,892.4,0.0
909.0,788963949.6,TQBR,909.6,912.6,909.0,893.8,906.6,906.6,788963949.6,788963949.6,18647,894.8,CHMF,СевСт-ао,2020-07-27,3,814026075.6,897866,906.6,0.0
922.6,1050051530.8,TQBR,919.2,925.2,922.6,911.6,920.0,920.0,1050051530.8,1050051530.8,21034,912.6,CHMF,СевСт-ао,2020-07-28,3,1078766438.8,1172547,920.2,0.0
925.0,779198029.6,TQBR,925.4,928.6,925.0,915.6,923.4,923.4,779198029.6,779198029.6,14690,920.0,CHMF,СевСт-ао,2020-07-29,3,804780860.6,871548,923.4,0.0
905.6,1104482138.2,TQBR,908.4,925.6,905.6,896.0,909.0,909.0,1104482138.2,1104482138.2,26499,925.4,CHMF,СевСт-ао,2020-07-30,3,1164190404.8,1280744,909.0,0.0
909.0,875447306.0,TQBR,912.6,920.0,909.0,904.0,911.2,911.2,875447306.0,875447306.0,15619,912.0,CHMF,СевСт-ао,2020-07-31,3,902909479.2,990900,911.2,0.0
918.2,596518611.6,TQBR,916.8,920.0,918.2,910.0,917.2,917.2,596518611.6,596518611.6,12979,912.6,CHMF,СевСт-ао,2020-08-03,3,616873746.6,672613,917.2,0.0
934.6,1059595672.2,TQBR,934.6,935.0,934.6,918.0,928.0,928.0,1059595672.2,1059595672.2,19752,920.0,CHMF,СевСт-ао,2020-08-04,3,1107167342.0,1192748,927.4,0.0
942.0,1037143883.8,TQBR,940.6,942.0,942.0,929.4,936.8,936.8,1037143883.8,1037143883.8,19597,935.0,CHMF,СевСт-ао,2020-08-05,3,1075716891.8,1148152,937.0,0.0
941.4,619436868.0,TQBR,939.8,946.0,941.4,933.6,939.4,939.4,619436868.0,619436868.0,13442,941.0,CHMF,СевСт-ао,2020-08-06,3,663849695.8,706720,939.4,0.0
923.4,1083265099.2,TQBR,924.8,940.0,923.4,912.4,924.6,924.6,1083265099.2,1083265099.2,22966,938.2,CHMF,СевСт-ао,2020-08-07,3,1100231695.4,1189970,924.2,0.0
930.0,554407597.4,TQBR,933.2,934.0,930.0,925.2,931.4,931.4,554407597.4,554407597.4,13818,925.8,CHMF,СевСт-ао,2020-08-10,3,586710390.8,629903,931.4,0.0
951.8,1591513059.6,TQBR,944.4,952.0,951.8,933.2,945.0,945.0,1591513059.6,1591513059.6,26327,934.0,CHMF,СевСт-ао,2020-08-11,3,1633724413.8,1728807,943.6,0.0
978.0,1576530938.2,TQBR,973.6,978.0,978.0,941.8,961.8,961.8,1576530938.2,1576530938.2,24538,941.8,CHMF,СевСт-ао,2020-08-12,3,1635998754.2,1700398,960.8,0.0
972.6,1038779137.6,TQBR,970.0,976.6,972.6,962.8,970.8,970.8,1038779137.6,1038779137.6,17588,973.8,CHMF,СевСт-ао,2020-08-13,3,1080398624.0,1112824,970.8,0.0
970.0,705414231.0,TQBR,965.6,974.0,970.0,956.2,966.6,966.6,705414231.0,705414231.0,12776,972.8,CHMF,СевСт-ао,2020-08-14,3,769258691.0,795989,966.4,0.0
964.6,736123961.8,TQBR,968.4,974.0,964.6,957.2,965.0,965.0,736123961.8,736123961.8,16030,969.8,CHMF,СевСт-ао,2020-08-17,3,767902053.2,795838,965.0,0.0
962.8,879873603.2,TQBR,960.8,971.0,962.8,959.4,964.8,964.8,879873603.2,879873603.2,13676,965.0,CHMF,СевСт-ао,2020-08-18,3,903319714.4,936330,964.8,0.0
969.8,692670314.6,TQBR,966.0,974.0,969.8,956.6,967.6,967.6,692670314.6,692670314.6,15856,963.0,CHMF,СевСт-ао,2020-08-19,3,721236131.4,745399,967.6,0.0
956.4,749498955.0,TQBR,957.8,968.4,956.4,951.8,961.0,961.0,749498955.0,749498955.0,16304,965.4,CHMF,СевСт-ао,2020-08-20,3,795193484.8,827747,960.8,0.0
961.2,715777702.8,TQBR,960.2,963.8,961.2,946.6,956.8,956.8,715777702.8,715777702.8,13758,959.0,CHMF,СевСт-ао,2020-08-21,3,731933088.0,764914,957.0,0.0
966.0,478220894.8,TQBR,962.6,969.0,966.0,961.2,964.8,964.8,478220894.8,478220894.8,13256,964.4,CHMF,СевСт-ао,2020-08-24,3,505499755.6,524033,964.6,0.0
962.4,676402362.6,TQBR,962.8,968.8,962.4,955.8,961.4,961.4,676402362.6,676402362.6,11656,966.4,CHMF,СевСт-ао,2020-08-25,3,694754316.4,722658,961.0,0.0
963.0,583752131.4,TQBR,962.4,965.0,963.0,956.2,960.8,960.8,583752131.4,583752131.4,12387,963.0,CHMF,СевСт-ао,2020-08-26,3,613122095.0,638077,960.8,0.0
952.2,733194740.4,TQBR,952.2,964.8,952.2,948.6,955.6,955.6,733194740.4,733194740.4,15506,963.0,CHMF,СевСт-ао,2020-08-27,3,754265803.6,789471,955.4,0.0
942.0,500437064.6,TQBR,943.6,954.4,942.0,941.0,945.0,945.0,500437064.6,500437064.6,13993,954.4,CHMF,СевСт-ао,2020-08-28,3,520093759.6,550438,944.8,0.0
929.2,1226543438.2,TQBR,931.0,952.2,929.2,929.2,936.8,936.8,1226543438.2,1226543438.2,23757,945.0,CHMF,СевСт-ао,2020-08-31,3,1284688925.2,1371584,936.8,0.0
946.2,1212323659.4,TQBR,946.4,947.6,946.2,919.6,935.6,935.6,1212323659.4,1212323659.4,26688,934.6,CHMF,СевСт-ао,2020-09-01,3,1246554115.6,1332108,935.0,0.0
950.0,1233398158.8,TQBR,951.0,959.4,950.0,941.0,951.4,951.4,1233398158.8,1233398158.8,20499,948.4,CHMF,СевСт-ао,2020-09-02,3,1285248183.4,1350894,951.4,0.0
949.2,1008862492.2,TQBR,943.6,957.0,949.2,942.0,949.0,949.0,1008862492.2,1008862492.2,20454,951.0,CHMF,СевСт-ао,2020-09-03,3,1070299350.8,1128128,948.8,0.0
940.0,1097868666.2,TQBR,947.4,949.2,940.0,932.4,941.2,941.2,1097868666.2,1097868666.2,20011,942.4,CHMF,СевСт-ао,2020-09-04,3,1179247546.4,1252726,941.4,0.0
928.2,832358212.0,TQBR,929.6,933.0,928.2,925.6,930.2,930.2,832358212.0,832358212.0,16669,931.0,CHMF,СевСт-ао,2020-09-07,3,859804340.8,924283,930.2,0.0
931.0,1250949100.0,TQBR,928.6,936.8,931.0,926.0,930.6,930.6,1250949100.0,1250949100.0,20403,930.0,CHMF,СевСт-ао,2020-09-08,3,1266469523.4,1360982,930.6,0.0
946.4,1492441047.0,TQBR,943.6,947.4,946.4,927.0,941.0,941.0,1492441047.0,1492441047.0,22266,928.0,CHMF,СевСт-ао,2020-09-09,3,1510403035.6,1605101,941.0,0.0
975.2,1885708058.0,TQBR,966.0,975.2,975.2,939.8,959.6,959.6,1885708058.0,1885708058.0,25376,947.8,CHMF,СевСт-ао,2020-09-10,3,1955876082.8,2037730,959.4,0.0
969.2,987457468.2,TQBR,968.0,973.0,969.2,964.2,968.0,968.0,987457468.2,987457468.2,11202,970.8,CHMF,СевСт-ао,2020-09-11,3,997458573.6,1030384,968.0,0.0
985.0,1118295007.8,TQBR,987.4,990.4,985.0,971.0,983.2,983.2,1118295007.8,1118295007.8,17853,974.2,CHMF,СевСт-ао,2020-09-14,3,1140993377.6,1160356,983.4,0.0
998.0,1273904041.4,TQBR,997.0,998.0,998.0,986.0,994.4,994.4,1273904041.4,1273904041.4,18592,990.0,CHMF,СевСт-ао,2020-09-15,3,1313975264.2,1321231,994.2,0.0
991.0,1234564989.6,TQBR,987.2,998.2,991.0,977.0,985.0,985.0,1234564989.6,1234564989.6,19380,996.8,CHMF,СевСт-ао,2020-09-16,3,1270092672.6,1289377,984.8,0.0
989.6,749415994.4,TQBR,989.8,994.6,989.6,980.8,989.4,989.4,749415994.4,749415994.4,13730,983.8,CHMF,СевСт-ао,2020-09-17,3,776534248.6,784894,989.4,0.0
983.4,995907798.4,TQBR,976.0,992.0,983.4,973.4,980.6,980.6,995907798.4,995907798.4,15208,992.0,CHMF,СевСт-ао,2020-09-18,3,1036054215.2,1056606,980.4,0.0
964.8,881962984.8,TQBR,972.2,979.0,964.8,960.0,966.8,966.8,881962984.8,881962984.8,16248,979.0,CHMF,СевСт-ао,2020-09-21,3,918457518.2,950030,966.8,0.0
972.0,831369806.6,TQBR,976.2,981.6,972.0,966.6,974.8,974.8,831369806.6,831369806.6,12158,967.4,CHMF,СевСт-ао,2020-09-22,3,857808693.2,879993,974.8,0.0
974.8,1199498602.8,TQBR,968.0,983.6,974.8,967.2,973.2,973.2,1199498602.8,1199498602.8,15486,976.8,CHMF,СевСт-ао,2020-09-23,3,1228030529.2,1261901,973.0,0.0
971.6,754107589.0,TQBR,975.0,979.0,971.6,962.2,970.6,970.6,754107589.0,754107589.0,12847,974.8,CHMF,СевСт-ао,2020-09-24,3,777476970.2,800940,971.0,0.0
985.0,664051773.2,TQBR,984.6,987.0,985.0,967.8,978.2,978.2,664051773.2,664051773.2,10588,973.4,CHMF,СевСт-ао,2020-09-25,3,686235125.8,701354,978.8,0.0
978.0,855380564.8,TQBR,983.0,995.2,978.0,975.6,986.2,986.2,855380564.8,855380564.8,15972,985.8,CHMF,СевСт-ао,2020-09-28,3,870994272.8,883204,987.0,0.0
1005.8,1616313856.8,TQBR,1008.0,1013.8,1005.8,981.2,999.6,999.6,1616313856.8,1616313856.8,28196,984.0,CHMF,СевСт-ао,2020-09-29,3,1686509066.0,1686515,1000.0,0.0
991.2,827720477.0,TQBR,992.0,1010.6,991.2,988.4,994.8,994.8,827720477.0,827720477.0,15149,1010.0,CHMF,СевСт-ао,2020-09-30,3,848286475.2,852706,994.2,0.0
998.0,564068258.6,TQBR,996.6,1003.4,998.0,986.8,997.8,997.8,564068258.6,564068258.6,11277,998.0,CHMF,СевСт-ао,2020-10-01,3,580082214.2,581406,997.8,0.0
1003.8,497074592.8,TQBR,1001.6,1005.6,1003.8,988.0,998.8,998.8,497074592.8,497074592.8,10106,994.0,CHMF,СевСт-ао,2020-10-02,3,515880739.8,516439,999.4,0.0
1006.8,846797513.2,TQBR,1005.4,1012.0,1006.8,997.6,1005.4,1005.4,846797513.2,846797513.2,18974,1004.4,CHMF,СевСт-ао,2020-10-05,3,872185058.4,867394,1005.4,0.0
999.0,701417116.8,TQBR,998.8,1008.6,999.0,992.4,998.4,998.4,701417116.8,701417116.8,17206,1008.6,CHMF,СевСт-ао,2020-10-06,3,742550540.8,743738,998.2,0.0
992.2,765497556.8,TQBR,994.8,1003.6,992.2,990.2,995.2,995.2,765497556.8,765497556.8,12705,996.0,CHMF,СевСт-ао,2020-10-07,3,780809897.4,784591,994.8,0.0
1001.0,681296399.8,TQBR,1000.2,1007.8,1001.0,993.0,1000.6,1000.6,681296399.8,681296399.8,10532,993.0,CHMF,СевСт-ао,2020-10-08,3,705713682.6,705283,1000.0,0.0
997.8,446072813.8,TQBR,999.6,1007.0,997.8,995.4,1001.2,1001.2,446072813.8,446072813.8,9955,1004.2,CHMF,СевСт-ао,2020-10-09,3,458563816.4,458057,1001.0,0.0
1007.0,559900136.6,TQBR,1010.0,1012.0,1007.0,998.2,1007.8,1007.8,559900136.6,559900136.6,10030,1004.6,CHMF,СевСт-ао,2020-10-12,3,577811912.6,573282,1007.8,0.0
994.4,698346924.2,TQBR,993.0,1016.2,994.4,989.2,1004.2,1004.2,698346924.2,698346924.2,16282,1008.4,CHMF,СевСт-ао,2020-10-13,3,734930278.2,732303,1004.0,0.0
1007.6,652094301.0,TQBR,1005.0,1007.6,1007.6,984.4,1000.0,1000.0,652094301.0,652094301.0,11003,984.4,CHMF,СевСт-ао,2020-10-14,3,677719967.8,677638,1000.2,0.0
1001.8,529434461.4,TQBR,1001.8,1006.8,1001.8,997.0,1000.4,1000.4,529434461.4,529434461.4,9102,1006.8,CHMF,СевСт-ао,2020-10-15,3,551869692.6,551668,1000.4,0
993.8,593888545.6,TQBR,995.2,1006.8,993.8,992.6,998.6,998.6,593888545.6,593888545.6,10628,1001.8,CHMF,СевСт-ао,2020-10-16,3,608397457.2,609250,998.6,0
991.6,429615462.6,TQBR,988.0,1000.8,991.6,982.0,990.4,990.4,429615462.6,429615462.6,12016,999.8,CHMF,СевСт-ао,2020-10-19,3,454873461.0,459362,990.2,0
1008.0,627973207.0,TQBR,1005.8,1008.8,1008.0,988.0,1000.0,1000.0,627973207.0,627973207.0,21352,988.6,CHMF,СевСт-ао,2020-10-20,3,656074299.2,655970,1000.4,0
1008.2,639453766.4,TQBR,1009.2,1017.6,1008.2,1002.0,1010.0,1010.0,639453766.4,639453766.4,13601,1007.8,CHMF,СевСт-ао,2020-10-21,3,665881733.8,659381,1009.8,0
1061.8,2163921184.6,TQBR,1061.8,1062.6,1061.8,1014.8,1040.6,1040.6,2163921184.6,2163921184.6,36315,1015.4,CHMF,СевСт-ао,2020-10-22,3,2303741492.8,2211933,1040.6,0
1067.0,1093549383.8,TQBR,1067.0,1070.0,1067.0,1052.2,1061.0,1061.0,1093549383.8,1093549383.8,20042,1061.4,CHMF,СевСт-ао,2020-10-23,3,1128312719.4,1063244,1061.2,0
1069.0,741958171.0,TQBR,1063.0,1071.6,1069.0,1042.0,1063.8,1063.8,741958171.0,741958171.0,15457,1064.0,CHMF,СевСт-ао,2020-10-26,3,816531644.6,767481,1064.0,0
1067.4,1363661033.0,TQBR,1062.8,1081.0,1067.4,1059.6,1072.6,1072.6,1363661033.0,1363661033.0,20505,1064.0,CHMF,СевСт-ао,2020-10-27,3,1449902638.2,1352491,1072.0,0
1043.0,1456894241.0,TQBR,1040.2,1061.0,1043.0,1035.0,1046.0,1046.0,1456894241.0,1456894241.0,25868,1058.2,CHMF,СевСт-ао,2020-10-28,3,1514613130.6,1448061,1045.0,0
1052.0,857624552.2,TQBR,1056.0,1060.8,1052.0,1039.0,1050.0,1050.0,857624552.2,857624552.2,16884,1042.0,CHMF,СевСт-ао,2020-10-29,3,942472266.2,896974,1050.6,0
1086.4,1439576465.4,TQBR,1085.0,1092.2,1086.4,1038.0,1069.2,1069.2,1439576465.4,1439576465.4,21570,1051.2,CHMF,СевСт-ао,2020-10-30,3,1590218527.6,1485181,1070.8,0
1093.6,929373725.2,TQBR,1093.0,1099.8,1093.6,1067.0,1088.2,1088.2,929373725.2,929373725.2,20372,1085.0,CHMF,СевСт-ао,2020-11-02,3,1007709193.2,925501,1088.8,0
1108.0,957218250.4,TQBR,1107.2,1113.8,1108.0,1087.4,1100.4,1100.4,957218250.4,957218250.4,17558,1100.0,CHMF,СевСт-ао,2020-11-03,3,1024419758.2,930609,1101.0,0
1074.0,2590361142.4,TQBR,1081.0,1124.8,1074.0,1066.8,1090.4,1090.4,2590361142.4,2590361142.4,40182,1119.4,CHMF,СевСт-ао,2020-11-05,3,2698028749.0,2475353,1089.8,0
1092.2,1327922860.2,TQBR,1090.8,1095.6,1092.2,1065.4,1080.0,1080.0,1327922860.2,1327922860.2,22744,1074.0,CHMF,СевСт-ао,2020-11-06,3,1408620345.4,1303570,1080.6,0
1097.8,1624865669.2,TQBR,1098.0,1106.8,1097.8,1083.0,1095.6,1095.6,1624865669.2,1624865669.2,28281,1100.0,CHMF,СевСт-ао,2020-11-09,3,1739256825.0,1587042,1095.6,0
1086.6,1308738357.2,TQBR,1093.2,1099.0,1086.6,1081.6,1089.8,1089.8,1308738357.2,1308738357.2,21821,1097.6,CHMF,СевСт-ао,2020-11-10,3,1359703620.4,1247619,1089.6,0
1094.6,1080027991.8,TQBR,1096.4,1102.6,1094.6,1087.6,1095.6,1095.6,1080027991.8,1080027991.8,17736,1095.0,CHMF,СевСт-ао,2020-11-11,3,1131587002.6,1032866,1094.8,0
1097.8,1288141061.4,TQBR,1091.4,1104.8,1097.8,1082.6,1092.2,1092.2,1288141061.4,1288141061.4,17844,1095.6,CHMF,СевСт-ао,2020-11-12,3,1321565378.8,1209948,1092.2,0
1103.4,1004724756.8,TQBR,1109.0,1110.0,1103.4,1085.0,1095.8,1095.8,1004724756.8,1004724756.8,17096,1091.6,CHMF,СевСт-ао,2020-11-13,3,1065636769.4,971938,1096.4,0
1131.2,1400439968.6,TQBR,1132.0,1134.8,1131.2,1111.4,1122.4,1122.4,1400439968.6,1400439968.6,26670,1114.8,CHMF,СевСт-ао,2020-11-16,3,1474007090.6,1313000,1122.6,0
1113.4,1269016084.8,TQBR,1116.2,1134.0,1113.4,1106.0,1114.8,1114.8,1269016084.8,1269016084.8,23046,1132.6,CHMF,СевСт-ао,2020-11-17,3,1358024622.0,1217968,1115.0,0
1123.0,925526877.6,TQBR,1117.8,1124.0,1123.0,1107.4,1115.6,1115.6,925526877.6,925526877.6,14822,1118.0,CHMF,СевСт-ао,2020-11-18,3,991550660.8,888519,1116.0,0
1097.2,823388228.2,TQBR,1105.4,1121.4,1097.2,1095.4,1105.8,1105.8,823388228.2,823388228.2,17620,1114.0,CHMF,СевСт-ао,2020-11-19,3,886977491.8,802330,1105.0,0
1102.0,425144784.0,TQBR,1107.2,1108.0,1102.0,1096.2,1102.4,1102.4,425144784.0,425144784.0,11163,1096.4,CHMF,СевСт-ао,2020-11-20,3,460077236.2,417248,1102.6,0
1112.0,882254700.2,TQBR,1115.0,1122.8,1112.0,1107.2,1114.8,1114.8,882254700.2,882254700.2,16422,1107.2,CHMF,СевСт-ао,2020-11-23,3,936988403.2,840548,1114.8,0
1139.8,1309542118.2,TQBR,1139.0,1144.8,1139.8,1115.4,1131.8,1131.8,1309542118.2,1309542118.2,23588,1117.4,CHMF,СевСт-ао,2020-11-24,3,1402916201.4,1239056,1132.2,0
1123.0,1446055324.8,TQBR,1128.0,1143.0,1123.0,1121.0,1131.2,1131.2,1446055324.8,1446055324.8,24507,1140.0,CHMF,СевСт-ао,2020-11-25,3,1502513134.4,1328395,1131.6,0
1149.2,1302814313.8,TQBR,1147.2,1149.2,1149.2,1123.6,1141.6,1141.6,1302814313.8,1302814313.8,18276,1125.0,CHMF,СевСт-ао,2020-11-26,3,1363407181.4,1194186,1141.6,0
1146.4,1140354076.8,TQBR,1147.2,1154.8,1146.4,1132.8,1145.8,1145.8,1140354076.8,1140354076.8,20233,1149.0,CHMF,СевСт-ао,2020-11-27,3,1206930831.8,1053360,1146.0,0
1119.6,2363751840.2,TQBR,1131.8,1149.0,1119.6,1119.6,1128.8,1128.8,2363751840.2,2363751840.2,30912,1145.0,CHMF,СевСт-ао,2020-11-30,3,2539484532.6,2250165,1128.8,0
1136.0,1002133365.6,TQBR,1144.0,1146.8,1136.0,1128.8,1139.8,1139.8,1002133365.6,1002133365.6,19745,1136.2,CHMF,СевСт-ао,2020-12-01,3,1111480250.6,974899,1140.2,0
1170.0,1741865417.2,TQBR,1159.4,1170.2,1170.0,1142.0,1159.4,1159.4,1741865417.2,1741865417.2,28990,1145.0,CHMF,СевСт-ао,2020-12-02,3,1957552001.0,1688034,1159.6,0
1147.2,1578650146.4,TQBR,1146.6,1164.8,1147.2,1135.2,1144.2,1144.2,1578650146.4,1578650146.4,28461,1164.8,CHMF,СевСт-ао,2020-12-03,3,1705109364.2,1489957,1144.2,0
1185.6,2364415354.8,TQBR,1188.8,1190.4,1185.6,1151.8,1173.8,1173.8,2364415354.8,2364415354.8,40557,1156.8,CHMF,СевСт-ао,2020-12-04,3,2688149451.8,2287777,1175.4,0
1169.4,3614322051.0,TQBR,1163.0,1184.0,1169.4,1148.8,1164.2,1164.2,3614322051.0,3614322051.0,49755,1150.2,CHMF,СевСт-ао,2020-12-07,3,3733791866.0,3207307,1164.0,0
1156.8,3441931667.8,TQBR,1165.8,1210.0,1156.8,1147.8,1180.2,1180.2,3441931667.8,3441931667.8,41712,1162.0,CHMF,СевСт-ао,2020-12-08,3,3575183826.6,3030854,1178.4,0
1180.0,1484907692.2,TQBR,1170.2,1185.8,1180.0,1165.0,1177.4,1177.4,1484907692.2,1484907692.2,20109,1167.8,CHMF,СевСт-ао,2020-12-09,3,1556800384.8,1322465,1177.2,0
1201.4,1699930445.6,TQBR,1204.0,1209.0,1201.4,1172.2,1190.4,1190.4,1699930445.6,1699930445.6,22805,1172.2,CHMF,СевСт-ао,2020-12-10,3,1860692518.4,1562023,1191.2,0
1222.0,1974680501.4,TQBR,1224.6,1239.2,1222.0,1200.2,1223.2,1223.2,1974680501.4,1974680501.4,28984,1201.6,CHMF,СевСт-ао,2020-12-11,3,2063461055.0,1687171,1223.0,0
1269.0,4955762088.6,TQBR,1268.6,1294.0,1269.0,1203.4,1255.4,1255.4,4955762088.6,4955762088.6,70462,1235.0,CHMF,СевСт-ао,2020-12-14,3,5156496452.0,4106155,1256.0,0
1259.0,1746040539.2,TQBR,1267.0,1289.6,1259.0,1251.4,1269.6,1269.6,1746040539.2,1746040539.2,26451,1269.0,CHMF,СевСт-ао,2020-12-15,3,1855898808.0,1462104,1269.2,0
1267.0,1722490644.6,TQBR,1269.0,1283.0,1267.0,1244.2,1268.0,1268.0,1722490644.6,1722490644.6,26347,1264.2,CHMF,СевСт-ао,2020-12-16,3,1799379129.6,1418997,1268.6,0
1244.0,1876616085.0,TQBR,1251.0,1279.8,1244.0,1241.8,1257.4,1257.4,1876616085.0,1876616085.0,29589,1279.8,CHMF,СевСт-ао,2020-12-17,3,1973267935.4,1569841,1256.8,0
1262.0,2186139154.8,TQBR,1263.6,1278.4,1262.0,1217.4,1248.6,1248.6,2186139154.8,2186139154.8,24260,1244.0,CHMF,СевСт-ао,2020-12-18,3,2324133219.0,1859868,1249.6,0
