ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
14510,344903584,TQBR,14510,14548,14510,14474,14518,14518,344903584,344903584,2332,14484,GMKN,ГМКНорНик,2019-04-19,3,344903584,23758,14518,
14528,344145936,TQBR,14528,14588,14528,14524,14544,14544,344145936,344145936,2292,14550,GMKN,ГМКНорНик,2019-04-22,3,344145936,23662,14544,
14430,1218458674,TQBR,14430,14544,14430,14334,14430,14430,1218458674,1218458674,6767,14528,GMKN,ГМКНорНик,2019-04-23,3,1218458674,84440,14430,
14316,1508880964,TQBR,14316,14444,14316,14198,14290,14290,1508880964,1508880964,6909,14428,GMKN,ГМКНорНик,2019-04-24,3,1508880964,105596,14290,
14470,1756058200,TQBR,14470,14480,14470,14182,14372,14372,1756058200,1756058200,10398,14288,GMKN,ГМКНорНик,2019-04-25,3,1756058200,122181,14372,
14720,2012079164,TQBR,14720,14726,14720,14382,14598,14598,2012079164,2012079164,12919,14448,GMKN,ГМКНорНик,2019-04-26,3,2012079164,137838,14598,
14490,1162563082,TQBR,14490,14796,14490,14450,14566,14566,1162563082,1162563082,6962,14680,GMKN,ГМКНорНик,2019-04-29,3,1162563082,79816,14566,
14342,2237391520,TQBR,14342,14540,14342,14212,14344,14344,2237391520,2237391520,10743,14540,GMKN,ГМКНорНик,2019-04-30,3,2237391520,155974,14346,
14280,898967422,TQBR,14280,14320,14280,14200,14250,14250,898967422,898967422,5434,14316,GMKN,ГМКНорНик,2019-05-02,3,898967422,63089,14250,
14238,1440555412,TQBR,14238,14380,14238,14200,14278,14278,1440555412,1440555412,7511,14300,GMKN,ГМКНорНик,2019-05-03,3,1440555412,100897,14278,
14400,1204589072,TQBR,14400,14400,14400,14080,14276,14276,1204589072,1204589072,7155,14190,GMKN,ГМКНорНик,2019-05-06,3,1204589072,84374,14278,
14152,1692507336,TQBR,14152,14438,14152,14152,14274,14274,1692507336,1692507336,10265,14360,GMKN,ГМКНорНик,2019-05-07,3,1692507336,118566,14276,
14108,2050163640,TQBR,14108,14200,14108,14090,14142,14142,2050163640,2050163640,11344,14160,GMKN,ГМКНорНик,2019-05-08,3,2050163640,144960,14144,
13922,1722405520,TQBR,13922,14134,13922,13868,13974,13974,1722405520,1722405520,11377,14098,GMKN,ГМКНорНик,2019-05-10,3,1722405520,123254,13974,
13970,1612418464,TQBR,13970,14064,13970,13896,13990,13990,1612418464,1612418464,9471,13900,GMKN,ГМКНорНик,2019-05-13,3,1612418464,115260,13990,
13954,1782811248,TQBR,13954,14164,13954,13930,14038,14038,1782811248,1782811248,10179,14060,GMKN,ГМКНорНик,2019-05-14,3,1782811248,127003,14040,
13800,1867704114,TQBR,13800,14014,13800,13800,13884,13884,1867704114,1867704114,10074,13980,GMKN,ГМКНорНик,2019-05-15,3,1867704114,134528,13884,
13560,1811295142,TQBR,13560,13898,13560,13560,13720,13720,1811295142,1811295142,8578,13830,GMKN,ГМКНорНик,2019-05-16,3,1811295142,132025,13720,
13590,1619209378,TQBR,13590,13780,13590,13568,13646,13646,1619209378,1619209378,9173,13598,GMKN,ГМКНорНик,2019-05-17,3,1619209378,118662,13646,
13358,2108344478,TQBR,13358,13634,13358,13352,13456,13456,2108344478,2108344478,11834,13610,GMKN,ГМКНорНик,2019-05-20,3,2108344478,156682,13456,
13548,2281471654,TQBR,13548,13598,13548,13400,13514,13514,2281471654,2281471654,12290,13400,GMKN,ГМКНорНик,2019-05-21,3,2281471654,168817,13514,
13782,2198995744,TQBR,13782,13884,13782,13524,13748,13748,2198995744,2198995744,12040,13550,GMKN,ГМКНорНик,2019-05-22,3,2198995744,159960,13746,
13520,1911191202,TQBR,13520,13752,13520,13466,13586,13586,1911191202,1911191202,10822,13752,GMKN,ГМКНорНик,2019-05-23,3,1911191202,140682,13586,
13602,1463844512,TQBR,13602,13724,13602,13564,13646,13646,1463844512,1463844512,7648,13564,GMKN,ГМКНорНик,2019-05-24,3,1463844512,107275,13646,
13710,504158214,TQBR,13710,13726,13710,13642,13692,13692,504158214,504158214,3298,13648,GMKN,ГМКНорНик,2019-05-27,3,504158214,36823,13692,
13640,3853003784,TQBR,13640,13846,13640,13638,13686,13686,3853003784,3853003784,10601,13758,GMKN,ГМКНорНик,2019-05-28,3,3853003784,281547,13686,
13708,1622118494,TQBR,13708,13766,13708,13650,13698,13698,1622118494,1622118494,8435,13660,GMKN,ГМКНорНик,2019-05-29,3,1622118494,118416,13698,
13700,1659356316,TQBR,13700,13762,13700,13636,13678,13678,1659356316,1659356316,8912,13750,GMKN,ГМКНорНик,2019-05-30,3,1659356316,121323,13678,
13718,1999069800,TQBR,13718,13718,13718,13610,13662,13662,1999069800,1999069800,10035,13670,GMKN,ГМКНорНик,2019-05-31,3,1999069800,146326,13662,
13770,1761985102,TQBR,13770,13808,13770,13676,13742,13742,1761985102,1761985102,10205,13704,GMKN,ГМКНорНик,2019-06-03,3,1761985102,128218,13742,
13796,2623447754,TQBR,13796,13818,13796,13700,13766,13766,2623447754,2623447754,14035,13756,GMKN,ГМКНорНик,2019-06-04,3,2623447754,190569,13766,
13772,2150650692,TQBR,13772,13818,13772,13694,13742,13742,2150650692,2150650692,12048,13800,GMKN,ГМКНорНик,2019-06-05,3,2150650692,156504,13742,
13850,2081903614,TQBR,13850,13850,13850,13728,13794,13794,2081903614,2081903614,12233,13772,GMKN,ГМКНорНик,2019-06-06,3,2081903614,150923,13794,
13802,2692566916,TQBR,13802,13940,13802,13770,13812,13812,2692566916,2692566916,12788,13890,GMKN,ГМКНорНик,2019-06-07,3,2692566916,194939,13812,
13852,5569626322,TQBR,13852,13852,13852,13516,13756,13756,5569626322,5569626322,26680,13830,GMKN,ГМКНорНик,2019-06-10,3,5569626322,404887,13756,
14304,4631117304,TQBR,14304,14392,14304,13808,14192,14192,4631117304,4631117304,22022,13866,GMKN,ГМКНорНик,2019-06-11,3,4631117304,326304,14190,
14676,3262578968,TQBR,14676,14676,14676,14342,14560,14560,3262578968,3262578968,16156,14354,GMKN,ГМКНорНик,2019-06-13,3,3262578968,224066,14562,
14602,1884090408,TQBR,14602,14736,14602,14564,14666,14666,1884090408,1884090408,10163,14600,GMKN,ГМКНорНик,2019-06-14,3,1884090408,128458,14668,
14506,1766987456,TQBR,14506,14700,14506,14458,14572,14572,1766987456,1766987456,10148,14596,GMKN,ГМКНорНик,2019-06-17,3,1766987456,121266,14572,
14750,2156291212,TQBR,14750,14750,14750,14504,14664,14664,2156291212,2156291212,11551,14506,GMKN,ГМКНорНик,2019-06-18,3,2156291212,147049,14664,
14868,2727194936,TQBR,14868,14868,14868,14654,14774,14774,2727194936,2727194936,15636,14770,GMKN,ГМКНорНик,2019-06-19,3,2727194936,184590,14774,
14224,4729627922,TQBR,14224,14310,14224,14112,14210,14210,4729627922,4729627922,23429,14300,GMKN,ГМКНорНик,2019-06-20,3,4729627922,332840,14210,
14180,3821768926,TQBR,14180,14426,14180,14180,14254,14254,3821768926,3821768926,17650,14238,GMKN,ГМКНорНик,2019-06-21,3,3821768926,268112,14260,
14272,1153469488,TQBR,14272,14332,14272,14180,14248,14248,1153469488,1153469488,6966,14218,GMKN,ГМКНорНик,2019-06-24,3,1153469488,80951,14250,
14060,2141597866,TQBR,14060,14256,14060,13870,14002,14002,2141597866,2141597866,12270,14244,GMKN,ГМКНорНик,2019-06-25,3,2141597866,152956,13998,
14148,1630770900,TQBR,14148,14198,14148,14020,14124,14124,1630770900,1630770900,8598,14020,GMKN,ГМКНорНик,2019-06-26,3,1630770900,115469,14122,
14168,1133816060,TQBR,14168,14190,14168,14016,14118,14118,1133816060,1133816060,6884,14148,GMKN,ГМКНорНик,2019-06-27,3,1133816060,80314,14118,
14308,1502909288,TQBR,14308,14374,14308,14114,14254,14254,1502909288,1502909288,7434,14172,GMKN,ГМКНорНик,2019-06-28,3,1502909288,105438,14256,
14236,1460950982,TQBR,14236,14452,14236,14208,14322,14322,1460950982,1460950982,8126,14350,GMKN,ГМКНорНик,2019-07-01,3,1460950982,102008,14322,
14420,1560621262,TQBR,14420,14420,14420,14140,14290,14290,1560621262,1560621262,8557,14230,GMKN,ГМКНорНик,2019-07-02,3,1560621262,109210,14290,
14432,1672911608,TQBR,14432,14524,14432,14324,14432,14432,1672911608,1672911608,8903,14362,GMKN,ГМКНорНик,2019-07-03,3,1672911608,115920,14436,
14280,1291871174,TQBR,14280,14456,14280,14262,14314,14314,1291871174,1291871174,6600,14370,GMKN,ГМКНорНик,2019-07-04,3,1291871174,90254,14314,
14450,1453735750,TQBR,14450,14450,14450,14240,14364,14364,1453735750,1453735750,7456,14292,GMKN,ГМКНорНик,2019-07-05,3,1453735750,101201,14368,
14366,921350454,TQBR,14366,14430,14366,14312,14372,14372,921350454,921350454,5198,14388,GMKN,ГМКНорНик,2019-07-08,3,921350454,64111,14372,
14292,1212490872,TQBR,14292,14400,14292,14254,14300,14300,1212490872,1212490872,6310,14356,GMKN,ГМКНорНик,2019-07-09,3,1212490872,84789,14300,
14270,1946560802,TQBR,14270,14414,14270,14106,14248,14248,1946560802,1946560802,10949,14308,GMKN,ГМКНорНик,2019-07-10,3,1946560802,136616,14248,
14146,1038154448,TQBR,14146,14318,14146,14086,14168,14168,1038154448,1038154448,6018,14314,GMKN,ГМКНорНик,2019-07-11,3,1038154448,73271,14170,
14194,731893356,TQBR,14194,14198,14194,14030,14118,14118,731893356,731893356,4023,14122,GMKN,ГМКНорНик,2019-07-12,3,731893356,51841,14124,
14266,751866244,TQBR,14266,14284,14266,14134,14230,14230,751866244,751866244,4601,14264,GMKN,ГМКНорНик,2019-07-15,3,751866244,52839,14230,
14440,1819770456,TQBR,14440,14446,14440,14190,14306,14306,1819770456,1819770456,9876,14210,GMKN,ГМКНорНик,2019-07-16,3,1819770456,127211,14306,
14480,1962742800,TQBR,14480,14688,14480,14354,14502,14502,1962742800,1962742800,9862,14404,GMKN,ГМКНорНик,2019-07-17,3,1962742800,135347,14502,
14770,2763056926,TQBR,14770,14770,14770,14432,14684,14684,2763056926,2763056926,14560,14452,GMKN,ГМКНорНик,2019-07-18,3,2763056926,188174,14684,
14902,3463040006,TQBR,14902,15218,14902,14742,15010,15010,3463040006,3463040006,18864,14770,GMKN,ГМКНорНик,2019-07-19,3,3463040006,230709,15012,
14652,1478097368,TQBR,14652,14964,14652,14652,14788,14788,1478097368,1478097368,8642,14950,GMKN,ГМКНорНик,2019-07-22,3,1478097368,99953,14788,
14668,1250202172,TQBR,14668,14798,14668,14574,14702,14702,1250202172,1250202172,6892,14680,GMKN,ГМКНорНик,2019-07-23,3,1250202172,85032,14704,
14648,1149813706,TQBR,14648,14738,14648,14534,14614,14614,1149813706,1149813706,6427,14738,GMKN,ГМКНорНик,2019-07-24,3,1149813706,78683,14614,
14590,1532802394,TQBR,14590,14642,14590,14508,14558,14558,1532802394,1532802394,7319,14642,GMKN,ГМКНорНик,2019-07-25,3,1532802394,105295,14556,
14392,2690666000,TQBR,14392,14590,14392,14340,14422,14422,2690666000,2690666000,13253,14590,GMKN,ГМКНорНик,2019-07-26,3,2690666000,186563,14422,
14416,945913702,TQBR,14416,14544,14416,14380,14450,14450,945913702,945913702,5214,14396,GMKN,ГМКНорНик,2019-07-29,3,945913702,65460,14450,
14510,1400983882,TQBR,14510,14510,14510,14326,14422,14422,1400983882,1400983882,9280,14450,GMKN,ГМКНорНик,2019-07-30,3,1400983882,97139,14422,
14646,1586263036,TQBR,14646,14696,14646,14424,14540,14540,1586263036,1586263036,8106,14502,GMKN,ГМКНорНик,2019-07-31,3,1586263036,109089,14542,
14448,1327373694,TQBR,14448,14628,14448,14382,14506,14506,1327373694,1327373694,8377,14582,GMKN,ГМКНорНик,2019-08-01,3,1327373694,91505,14506,
14320,1841620018,TQBR,14320,14532,14320,14262,14392,14392,1841620018,1841620018,9988,14340,GMKN,ГМКНорНик,2019-08-02,3,1841620018,127956,14394,
14192,2392316024,TQBR,14192,14366,14192,14072,14190,14190,2392316024,2392316024,12857,14330,GMKN,ГМКНорНик,2019-08-05,3,2392316024,168590,14190,
14482,2382667218,TQBR,14482,14530,14482,14196,14400,14400,2382667218,2382667218,12760,14206,GMKN,ГМКНорНик,2019-08-06,3,2382667218,165452,14402,
14700,2813339908,TQBR,14700,14820,14700,14422,14676,14676,2813339908,2813339908,15590,14454,GMKN,ГМКНорНик,2019-08-07,3,2813339908,191697,14676,
15084,4875509052,TQBR,15084,15136,15084,14842,14992,14992,4875509052,4875509052,20955,14842,GMKN,ГМКНорНик,2019-08-08,3,4875509052,325201,14992,
14800,2695515856,TQBR,14800,15180,14800,14790,14998,14998,2695515856,2695515856,13895,15040,GMKN,ГМКНорНик,2019-08-09,3,2695515856,179733,14998,
15024,2727909564,TQBR,15024,15080,15024,14718,14936,14936,2727909564,2727909564,16051,14800,GMKN,ГМКНорНик,2019-08-12,3,2727909564,182642,14936,
14858,2421053886,TQBR,14858,15140,14858,14850,14994,14994,2421053886,2421053886,12259,14982,GMKN,ГМКНорНик,2019-08-13,3,2421053886,161466,14994,
14804,2099014868,TQBR,14804,14984,14804,14732,14828,14828,2099014868,2099014868,10757,14888,GMKN,ГМКНорНик,2019-08-14,3,2099014868,141560,14828,
14924,2246545150,TQBR,14924,14956,14924,14752,14854,14854,2246545150,2246545150,15383,14848,GMKN,ГМКНорНик,2019-08-15,3,2246545150,151243,14854,
14652,1928534948,TQBR,14652,15014,14652,14652,14794,14794,1928534948,1928534948,9283,14978,GMKN,ГМКНорНик,2019-08-16,3,1928534948,130367,14794,
14758,1631942134,TQBR,14758,14884,14758,14704,14792,14792,1631942134,1631942134,9086,14720,GMKN,ГМКНорНик,2019-08-19,3,1631942134,110333,14790,
15150,3467725108,TQBR,15150,15190,15150,14780,15018,15018,3467725108,3467725108,17219,14838,GMKN,ГМКНорНик,2019-08-20,3,3467725108,230916,15018,
15120,1924800090,TQBR,15120,15188,15120,15052,15112,15112,1924800090,1924800090,10556,15188,GMKN,ГМКНорНик,2019-08-21,3,1924800090,127368,15110,
15460,3656144108,TQBR,15460,15500,15460,15056,15300,15300,3656144108,3656144108,20019,15144,GMKN,ГМКНорНик,2019-08-22,3,3656144108,238959,15300,
15382,2429579284,TQBR,15382,15558,15382,15382,15452,15452,2429579284,2429579284,15691,15472,GMKN,ГМКНорНик,2019-08-23,3,2429579284,157237,15452,
15340,1804809406,TQBR,15340,15466,15340,15232,15338,15338,1804809406,1804809406,9270,15260,GMKN,ГМКНорНик,2019-08-26,3,1804809406,117676,15338,
15386,3816243698,TQBR,15386,15444,15386,15268,15374,15374,3816243698,3816243698,11245,15380,GMKN,ГМКНорНик,2019-08-27,3,3816243698,248236,15374,
15430,3974041802,TQBR,15430,15468,15430,15350,15426,15426,3974041802,3974041802,19699,15450,GMKN,ГМКНорНик,2019-08-28,3,3974041802,257618,15426,
15558,2941597268,TQBR,15558,15586,15558,15434,15488,15488,2941597268,2941597268,14718,15480,GMKN,ГМКНорНик,2019-08-29,3,2941597268,189931,15488,
16088,12059435570,TQBR,16088,16250,16088,15522,15916,15916,12059435570,12059435570,49653,15548,GMKN,ГМКНорНик,2019-08-30,3,12059435570,757684,15918,
16500,6043427782,TQBR,16500,16588,16500,16250,16482,16482,6043427782,6043427782,30404,16250,GMKN,ГМКНорНик,2019-09-02,3,6043427782,366664,16482,
16340,4102956882,TQBR,16340,16588,16340,16260,16368,16368,4102956882,4102956882,20177,16500,GMKN,ГМКНорНик,2019-09-03,3,4102956882,250675,16368,
16500,2681261702,TQBR,16500,16544,16500,16400,16464,16464,2681261702,2681261702,12303,16448,GMKN,ГМКНорНик,2019-09-04,3,2681261702,162851,16466,
16390,3625712728,TQBR,16390,16572,16390,16190,16386,16386,3625712728,3625712728,17717,16550,GMKN,ГМКНорНик,2019-09-05,3,3625712728,221273,16378,
16198,2515008448,TQBR,16198,16400,16198,16114,16200,16200,2515008448,2515008448,12554,16400,GMKN,ГМКНорНик,2019-09-06,3,2515008448,155239,16202,
15940,2798968658,TQBR,15940,16230,15940,15934,16030,16030,2798968658,2798968658,15924,16218,GMKN,ГМКНорНик,2019-09-09,3,2798968658,174599,16032,
15944,2951326378,TQBR,15944,16000,15944,15806,15894,15894,2951326378,2951326378,14080,15960,GMKN,ГМКНорНик,2019-09-10,3,2951326378,185697,15894,
16004,3054651752,TQBR,16004,16050,16004,15858,15986,15986,3054651752,3054651752,13003,15954,GMKN,ГМКНорНик,2019-09-11,3,3054651752,191094,15986,
15950,3308958164,TQBR,15950,16062,15950,15802,15938,15938,3308958164,3308958164,15582,16010,GMKN,ГМКНорНик,2019-09-12,3,3308958164,207615,15940,
15650,2753994436,TQBR,15650,15964,15650,15650,15728,15728,2753994436,2753994436,14571,15964,GMKN,ГМКНорНик,2019-09-13,3,2753994436,175111,15728,
15846,3059288430,TQBR,15846,15866,15846,15498,15678,15678,3059288430,3059288430,15720,15686,GMKN,ГМКНорНик,2019-09-16,3,3059288430,195133,15678,
15830,2096647094,TQBR,15830,15938,15830,15736,15834,15834,2096647094,2096647094,9387,15802,GMKN,ГМКНорНик,2019-09-17,3,2096647094,132418,15834,
16100,2399010986,TQBR,16100,16100,16100,15788,16004,16004,2399010986,2399010986,12938,15826,GMKN,ГМКНорНик,2019-09-18,3,2399010986,149903,16006,
15954,2556973730,TQBR,15954,16148,15954,15908,16014,16014,2556973730,2556973730,15986,16100,GMKN,ГМКНорНик,2019-09-19,3,2556973730,159671,16014,
16128,2111121722,TQBR,16128,16128,16128,15908,16066,16066,2111121722,2111121722,6569,15988,GMKN,ГМКНорНик,2019-09-20,3,2111121722,131404,16066,
16308,2615819710,TQBR,16308,16350,16308,16094,16222,16222,2615819710,2615819710,16194,16110,GMKN,ГМКНорНик,2019-09-23,3,2615819710,161246,16224,
16096,2121284158,TQBR,16096,16328,16096,16076,16182,16182,2121284158,2121284158,16581,16320,GMKN,ГМКНорНик,2019-09-24,3,2121284158,131085,16184,
16272,2023800758,TQBR,16272,16272,16272,16022,16178,16178,2023800758,2023800758,9730,16090,GMKN,ГМКНорНик,2019-09-25,3,2023800758,125095,16180,
16388,1809858084,TQBR,16388,16426,16388,16246,16360,16360,1809858084,1809858084,9400,16300,GMKN,ГМКНорНик,2019-09-26,3,1809858084,110627,16360,
16468,1911154346,TQBR,16468,16564,16468,16346,16448,16448,1911154346,1911154346,9899,16400,GMKN,ГМКНорНик,2019-09-27,3,1911154346,116188,16448,
16686,3008578400,TQBR,16686,16696,16686,16456,16586,16586,3008578400,3008578400,15521,16530,GMKN,ГМКНорНик,2019-09-30,3,3008578400,181392,16588,
16720,2525759204,TQBR,16720,16750,16720,16492,16642,16642,2525759204,2525759204,19114,16738,GMKN,ГМКНорНик,2019-10-01,3,2525759204,151765,16638,
16670,2718299828,TQBR,16670,16722,16670,16570,16648,16648,2718299828,2718299828,12199,16720,GMKN,ГМКНорНик,2019-10-02,3,2718299828,163279,16648,
16602,3132097192,TQBR,16602,16716,16602,16502,16608,16608,3132097192,3132097192,13348,16650,GMKN,ГМКНорНик,2019-10-03,3,3132097192,188585,16608,
15894,2768745518,TQBR,15894,15940,15894,15784,15864,15864,2768745518,2768745518,14612,15826,GMKN,ГМКНорНик,2019-10-04,3,2768745518,174522,15864,
16048,2550451042,TQBR,16048,16174,16048,15822,16016,16016,2550451042,2550451042,16995,15894,GMKN,ГМКНорНик,2019-10-07,3,2550451042,159249,16016,
16030,1635683856,TQBR,16030,16062,16030,15902,15998,15998,1635683856,1635683856,13836,16002,GMKN,ГМКНорНик,2019-10-08,3,1635683856,102244,15998,
16104,2712030738,TQBR,16104,16264,16104,16006,16160,16160,2712030738,2712030738,16961,16034,GMKN,ГМКНорНик,2019-10-09,3,2712030738,167833,16160,
16140,1850996170,TQBR,16140,16188,16140,16002,16084,16084,1850996170,1850996170,13998,16106,GMKN,ГМКНорНик,2019-10-10,3,1850996170,115085,16084,
16078,1458043264,TQBR,16078,16162,16078,16026,16086,16086,1458043264,1458043264,8626,16142,GMKN,ГМКНорНик,2019-10-11,3,1458043264,90645,16086,
15940,1611151190,TQBR,15940,16080,15940,15908,15972,15972,1611151190,1611151190,8014,16030,GMKN,ГМКНорНик,2019-10-14,3,1611151190,100874,15968,
16022,2033237482,TQBR,16022,16034,16022,15834,15918,15918,2033237482,2033237482,9230,15900,GMKN,ГМКНорНик,2019-10-15,3,2033237482,127726,15920,
16156,1818578662,TQBR,16156,16192,16156,16024,16110,16110,1818578662,1818578662,13916,16088,GMKN,ГМКНорНик,2019-10-16,3,1818578662,112887,16110,
16170,1399102134,TQBR,16170,16190,16170,16052,16126,16126,1399102134,1399102134,11667,16152,GMKN,ГМКНорНик,2019-10-17,3,1399102134,86758,16126,
16250,1363379592,TQBR,16250,16274,16250,16090,16192,16192,1363379592,1363379592,7447,16160,GMKN,ГМКНорНик,2019-10-18,3,1363379592,84205,16192,
16306,1340791288,TQBR,16306,16344,16306,16152,16270,16270,1340791288,1340791288,7432,16250,GMKN,ГМКНорНик,2019-10-21,3,1340791288,82409,16272,
16462,5009015862,TQBR,16462,16530,16462,16082,16352,16352,5009015862,5009015862,23024,16284,GMKN,ГМКНорНик,2019-10-22,3,5009015862,306316,16354,
16544,1533115126,TQBR,16544,16544,16544,16372,16490,16490,1533115126,1533115126,7217,16500,GMKN,ГМКНорНик,2019-10-23,3,1533115126,92973,16488,
17130,3350267232,TQBR,17130,17130,17130,16490,16832,16832,3350267232,3350267232,17495,16542,GMKN,ГМКНорНик,2019-10-24,3,3350267232,199042,16832,
17200,3172968158,TQBR,17200,17290,17200,16952,17136,17136,3172968158,3172968158,15363,17150,GMKN,ГМКНорНик,2019-10-25,3,3172968158,185156,17136,
17714,8434239394,TQBR,17714,18400,17714,17200,17830,17830,8434239394,8434239394,39583,17200,GMKN,ГМКНорНик,2019-10-28,3,8434239394,473057,17830,
17948,3477252490,TQBR,17948,17950,17948,17504,17828,17828,3477252490,3477252490,14624,17756,GMKN,ГМКНорНик,2019-10-29,3,3477252490,195041,17826,
18192,3481797936,TQBR,18192,18192,18192,17830,18032,18032,3481797936,3481797936,16216,17900,GMKN,ГМКНорНик,2019-10-30,3,3481797936,193096,18032,
17888,4398471152,TQBR,17888,18336,17888,17780,18006,18006,4398471152,4398471152,17185,18242,GMKN,ГМКНорНик,2019-10-31,3,4398471152,244270,18008,
18186,3545451272,TQBR,18186,18220,18186,17720,18048,18048,3545451272,3545451272,13468,17898,GMKN,ГМКНорНик,2019-11-01,3,3545451272,196446,18048,
18140,2061880792,TQBR,18140,18244,18140,17980,18070,18070,2061880792,2061880792,10831,18200,GMKN,ГМКНорНик,2019-11-05,3,2061880792,114110,18068,
18304,3242898182,TQBR,18304,18304,18304,18004,18156,18156,3242898182,3242898182,14967,18102,GMKN,ГМКНорНик,2019-11-06,3,3242898182,178622,18154,
18706,5458495922,TQBR,18706,18736,18706,18304,18562,18562,5458495922,5458495922,24972,18500,GMKN,ГМКНорНик,2019-11-07,3,5458495922,294082,18564,
18520,3426878522,TQBR,18520,18798,18520,18402,18518,18518,3426878522,3426878522,16395,18776,GMKN,ГМКНорНик,2019-11-08,3,3426878522,185053,18534,
18112,5807723006,TQBR,18112,18638,18112,17994,18226,18226,5807723006,5807723006,27585,18502,GMKN,ГМКНорНик,2019-11-11,3,5807723006,318654,18242,
17642,5870282734,TQBR,17642,18088,17642,17530,17740,17740,5870282734,5870282734,30935,18022,GMKN,ГМКНорНик,2019-11-12,3,5870282734,330909,17758,
17422,3210781146,TQBR,17422,17612,17422,17364,17452,17452,3210781146,3210781146,17472,17600,GMKN,ГМКНорНик,2019-11-13,3,3210781146,183983,17452,
17426,4127434984,TQBR,17426,17770,17426,17230,17490,17490,4127434984,4127434984,23126,17390,GMKN,ГМКНорНик,2019-11-14,3,4127434984,235993,17494,
17680,2416768374,TQBR,17680,17726,17680,17450,17578,17578,2416768374,2416768374,13722,17450,GMKN,ГМКНорНик,2019-11-15,3,2416768374,137495,17578,
17358,4132378788,TQBR,17358,17838,17358,17318,17508,17508,4132378788,4132378788,21896,17692,GMKN,ГМКНорНик,2019-11-18,3,4132378788,236018,17532,
17592,3335038078,TQBR,17592,17636,17592,17212,17470,17470,3335038078,3335038078,17029,17252,GMKN,ГМКНорНик,2019-11-19,3,3335038078,190906,17468,
17646,1950251974,TQBR,17646,17646,17646,17382,17534,17534,1950251974,1950251974,10140,17540,GMKN,ГМКНорНик,2019-11-20,3,1950251974,111228,17534,
17658,2225733946,TQBR,17658,17744,17658,17502,17608,17608,2225733946,2225733946,11686,17634,GMKN,ГМКНорНик,2019-11-21,3,2225733946,126398,17608,
17476,2530246838,TQBR,17476,17758,17476,17414,17568,17568,2530246838,2530246838,14257,17600,GMKN,ГМКНорНик,2019-11-22,3,2530246838,144022,17566,
17344,2609973094,TQBR,17344,17568,17344,17260,17362,17362,2609973094,2609973094,14458,17500,GMKN,ГМКНорНик,2019-11-25,3,2609973094,150323,17354,
17240,5092538272,TQBR,17240,17482,17240,17220,17276,17276,5092538272,5092538272,14123,17356,GMKN,ГМКНорНик,2019-11-26,3,5092538272,294792,17276,
17212,1755729300,TQBR,17212,17320,17212,17106,17228,17228,1755729300,1755729300,10090,17230,GMKN,ГМКНорНик,2019-11-27,3,1755729300,101906,17230,
17172,2589243406,TQBR,17172,17270,17172,16508,17114,17114,2589243406,2589243406,14551,17188,GMKN,ГМКНорНик,2019-11-28,3,2589243406,151293,17114,
17046,1832498116,TQBR,17046,17152,17046,17000,17048,17048,1832498116,1832498116,9028,17104,GMKN,ГМКНорНик,2019-11-29,3,1832498116,107488,17050,
17094,3667994992,TQBR,17094,17240,17094,16910,17080,17080,3667994992,3667994992,16908,17020,GMKN,ГМКНорНик,2019-12-02,3,3667994992,214750,17080,
17304,3847047198,TQBR,17304,17460,17304,17066,17328,17328,3847047198,3847047198,17187,17122,GMKN,ГМКНорНик,2019-12-03,3,3847047198,222003,17330,
17246,2081391188,TQBR,17246,17446,17246,17200,17302,17302,2081391188,2081391188,10466,17304,GMKN,ГМКНорНик,2019-12-04,3,2081391188,120291,17304,
17622,2968579448,TQBR,17622,17632,17622,17262,17506,17506,2968579448,2968579448,14920,17318,GMKN,ГМКНорНик,2019-12-05,3,2968579448,169577,17506,
18048,3955951812,TQBR,18048,18048,18048,17636,17878,17878,3955951812,3955951812,20030,17648,GMKN,ГМКНорНик,2019-12-06,3,3955951812,221275,17878,
18420,3674594432,TQBR,18420,18468,18420,18006,18232,18232,3674594432,3674594432,17443,18056,GMKN,ГМКНорНик,2019-12-09,3,3674594432,201556,18232,
18478,3801092326,TQBR,18478,18478,18478,18024,18294,18294,3801092326,3801092326,22786,18440,GMKN,ГМКНорНик,2019-12-10,3,3801092326,207787,18294,
18678,3647922536,TQBR,18678,18712,18678,18376,18574,18574,3647922536,3647922536,19038,18482,GMKN,ГМКНорНик,2019-12-11,3,3647922536,196400,18574,
18928,5156761258,TQBR,18928,19158,18928,18664,18892,18892,5156761258,5156761258,22624,18720,GMKN,ГМКНорНик,2019-12-12,3,5156761258,272946,18904,
19474,5318233506,TQBR,19474,19494,19474,18940,19258,19258,5318233506,5318233506,22813,18988,GMKN,ГМКНорНик,2019-12-13,3,5318233506,276159,19258,
19722,6318827714,TQBR,19722,19978,19722,19418,19792,19792,6318827714,6318827714,31126,19500,GMKN,ГМКНорНик,2019-12-16,3,6318827714,319268,19792,
19504,5687095198,TQBR,19504,19796,19504,19412,19604,19604,5687095198,5687095198,25043,19750,GMKN,ГМКНорНик,2019-12-17,3,5687095198,290111,19602,
