ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
739.4,30978967.4,TQBR,739.4,751.2,739.4,739.4,742.2,742.2,30978967.4,30978967.4,1976,751.2,LSRG,ЛСР ао,2019-09-03,3,30978967.4,41745,742.2,
759.0,34672538.2,TQBR,759.0,759.0,759.0,740.4,750.4,750.4,34672538.2,34672538.2,1862,749.0,LSRG,ЛСР ао,2019-09-04,3,34672538.2,46208,750.4,
755.4,24906898.4,TQBR,755.4,758.8,755.4,751.4,755.6,755.6,24906898.4,24906898.4,1235,755.0,LSRG,ЛСР ао,2019-09-05,3,24906898.4,32967,755.6,
753.0,31154781.6,TQBR,753.0,760.0,753.0,751.8,756.0,756.0,31154781.6,31154781.6,1382,758.4,LSRG,ЛСР ао,2019-09-06,3,31154781.6,41214,756.0,
746.8,14810939.0,TQBR,746.8,758.6,746.8,743.0,749.0,749.0,14810939.0,14810939.0,1399,754.2,LSRG,ЛСР ао,2019-09-09,3,14810939.0,19774,749.0,
745.2,11455368.6,TQBR,745.2,750.0,745.2,741.2,744.6,744.6,11455368.6,11455368.6,921,746.8,LSRG,ЛСР ао,2019-09-10,3,11455368.6,15383,744.8,
753.8,16863926.8,TQBR,753.8,755.6,753.8,744.2,752.8,752.8,16863926.8,16863926.8,1119,750.0,LSRG,ЛСР ао,2019-09-11,3,16863926.8,22404,752.8,
751.0,29462141.2,TQBR,751.0,758.0,751.0,747.4,754.8,754.8,29462141.2,29462141.2,1606,755.0,LSRG,ЛСР ао,2019-09-12,3,29462141.2,39034,754.8,
754.0,14118991.6,TQBR,754.0,756.8,754.0,752.2,754.6,754.6,14118991.6,14118991.6,1046,752.8,LSRG,ЛСР ао,2019-09-13,3,14118991.6,18711,754.6,
749.4,13418396.0,TQBR,749.4,757.4,749.4,745.4,749.4,749.4,13418396.0,13418396.0,1145,757.4,LSRG,ЛСР ао,2019-09-16,3,13418396.0,17904,749.6,
752.0,12287166.2,TQBR,752.0,755.0,752.0,749.4,753.6,753.6,12287166.2,12287166.2,1037,749.4,LSRG,ЛСР ао,2019-09-17,3,12287166.2,16303,753.8,
753.2,14635321.0,TQBR,753.2,759.4,753.2,751.6,756.4,756.4,14635321.0,14635321.0,1307,751.8,LSRG,ЛСР ао,2019-09-18,3,14635321.0,19347,756.6,
761.8,25584935.8,TQBR,761.8,761.8,761.8,746.2,755.6,755.6,25584935.8,25584935.8,1440,753.0,LSRG,ЛСР ао,2019-09-19,3,25584935.8,33862,755.6,
745.4,32538272.0,TQBR,745.4,764.0,745.4,742.0,750.4,750.4,32538272.0,32538272.0,2655,753.8,LSRG,ЛСР ао,2019-09-20,3,32538272.0,43363,750.6,
739.4,21727472.4,TQBR,739.4,750.8,739.4,733.8,740.8,740.8,21727472.4,21727472.4,2065,745.4,LSRG,ЛСР ао,2019-09-23,3,21727472.4,29332,740.8,
733.6,16817893.6,TQBR,733.6,745.6,733.6,733.6,738.2,738.2,16817893.6,16817893.6,1607,743.4,LSRG,ЛСР ао,2019-09-24,3,16817893.6,22784,738.2,
727.6,28835583.8,TQBR,727.6,740.0,727.6,716.0,726.0,726.0,28835583.8,28835583.8,2815,738.6,LSRG,ЛСР ао,2019-09-25,3,28835583.8,39717,726.0,
730.6,16620887.8,TQBR,730.6,744.8,730.6,725.8,734.8,734.8,16620887.8,16620887.8,1867,728.6,LSRG,ЛСР ао,2019-09-26,3,16620887.8,22620,734.8,
731.0,15251658.4,TQBR,731.0,740.8,731.0,730.0,735.8,735.8,15251658.4,15251658.4,1513,735.0,LSRG,ЛСР ао,2019-09-27,3,15251658.4,20728,735.8,
722.0,23523534.8,TQBR,722.0,744.4,722.0,720.2,731.4,731.4,23523534.8,23523534.8,2292,732.0,LSRG,ЛСР ао,2019-09-30,3,23523534.8,32161,731.4,
720.2,24633365.0,TQBR,720.2,734.0,720.2,720.0,726.8,726.8,24633365.0,24633365.0,1975,722.8,LSRG,ЛСР ао,2019-10-01,3,24633365.0,33893,726.8,
716.2,20650011.4,TQBR,716.2,726.8,716.2,715.6,719.4,719.4,20650011.4,20650011.4,1871,726.8,LSRG,ЛСР ао,2019-10-02,3,20650011.4,28701,719.6,
714.0,23333046.2,TQBR,714.0,722.4,714.0,708.2,714.6,714.6,23333046.2,23333046.2,2039,719.6,LSRG,ЛСР ао,2019-10-03,3,23333046.2,32656,714.6,
706.8,25086482.2,TQBR,706.8,722.8,706.8,706.0,713.0,713.0,25086482.2,25086482.2,2485,719.0,LSRG,ЛСР ао,2019-10-04,3,25086482.2,35184,713.0,
712.0,25690219.4,TQBR,712.0,719.8,712.0,706.0,713.2,713.2,25690219.4,25690219.4,1776,712.0,LSRG,ЛСР ао,2019-10-07,3,25690219.4,36021,713.2,
709.0,19739196.8,TQBR,709.0,719.4,709.0,709.0,715.0,715.0,19739196.8,19739196.8,1477,712.6,LSRG,ЛСР ао,2019-10-08,3,19739196.8,27609,715.0,
712.6,40651705.4,TQBR,712.6,723.0,712.6,707.8,713.2,713.2,40651705.4,40651705.4,2772,712.0,LSRG,ЛСР ао,2019-10-09,3,40651705.4,56997,713.2,
713.4,26090117.2,TQBR,713.4,717.8,713.4,708.8,713.2,713.2,26090117.2,26090117.2,1974,712.0,LSRG,ЛСР ао,2019-10-10,3,26090117.2,36585,713.2,
714.6,34983243.6,TQBR,714.6,721.0,714.6,710.2,715.0,715.0,34983243.6,34983243.6,2394,721.0,LSRG,ЛСР ао,2019-10-11,3,34983243.6,48934,715.0,
712.0,16322836.6,TQBR,712.0,718.8,712.0,711.2,714.4,714.4,16322836.6,16322836.6,1607,716.0,LSRG,ЛСР ао,2019-10-14,3,16322836.6,22851,714.4,
712.4,29789576.0,TQBR,712.4,716.4,712.4,708.2,713.0,713.0,29789576.0,29789576.0,1816,716.4,LSRG,ЛСР ао,2019-10-15,3,29789576.0,41782,713.0,
713.0,26928715.4,TQBR,713.0,715.2,713.0,708.0,712.4,712.4,26928715.4,26928715.4,2225,710.0,LSRG,ЛСР ао,2019-10-16,3,26928715.4,37804,712.4,
707.6,72932176.4,TQBR,707.6,715.0,707.6,704.0,710.4,710.4,72932176.4,72932176.4,4162,713.0,LSRG,ЛСР ао,2019-10-17,3,72932176.4,102677,710.4,
704.4,28492147.2,TQBR,704.4,712.0,704.4,702.8,707.8,707.8,28492147.2,28492147.2,2385,707.6,LSRG,ЛСР ао,2019-10-18,3,28492147.2,40256,707.8,
711.0,26136805.0,TQBR,711.0,712.8,711.0,701.4,708.2,708.2,26136805.0,26136805.0,2149,705.0,LSRG,ЛСР ао,2019-10-21,3,26136805.0,36902,708.4,
715.4,32407763.0,TQBR,715.4,720.4,715.4,710.2,715.6,715.6,32407763.0,32407763.0,2252,713.0,LSRG,ЛСР ао,2019-10-22,3,32407763.0,45283,715.8,
712.0,71989904.6,TQBR,712.0,729.6,712.0,710.4,720.0,720.0,71989904.6,71989904.6,4762,718.0,LSRG,ЛСР ао,2019-10-23,3,71989904.6,99984,720.0,
718.0,33175213.0,TQBR,718.0,722.0,718.0,711.2,717.4,717.4,33175213.0,33175213.0,2538,712.0,LSRG,ЛСР ао,2019-10-24,3,33175213.0,46250,717.4,
715.0,22296161.8,TQBR,715.0,721.0,715.0,707.8,714.4,714.4,22296161.8,22296161.8,2116,720.0,LSRG,ЛСР ао,2019-10-25,3,22296161.8,31212,714.4,
713.4,23909792.2,TQBR,713.4,720.4,713.4,711.6,715.0,715.0,23909792.2,23909792.2,2497,716.0,LSRG,ЛСР ао,2019-10-28,3,23909792.2,33439,715.0,
714.6,19976084.4,TQBR,714.6,717.4,714.6,712.2,715.2,715.2,19976084.4,19976084.4,1630,713.4,LSRG,ЛСР ао,2019-10-29,3,19976084.4,27927,715.4,
714.0,17577817.4,TQBR,714.0,717.4,714.0,711.4,714.2,714.2,17577817.4,17577817.4,2194,713.2,LSRG,ЛСР ао,2019-10-30,3,17577817.4,24614,714.2,
709.8,44450333.2,TQBR,709.8,717.8,709.8,708.0,712.4,712.4,44450333.2,44450333.2,3887,715.8,LSRG,ЛСР ао,2019-10-31,3,44450333.2,62390,712.6,
713.4,54700248.0,TQBR,713.4,717.0,713.4,708.0,712.2,712.2,54700248.0,54700248.0,7253,710.0,LSRG,ЛСР ао,2019-11-01,3,54700248.0,76796,712.4,
726.0,77800369.4,TQBR,726.0,738.4,726.0,713.6,727.0,727.0,77800369.4,77800369.4,4110,715.4,LSRG,ЛСР ао,2019-11-05,3,77800369.4,107010,727.0,
732.0,57527717.4,TQBR,732.0,733.0,732.0,724.2,730.2,730.2,57527717.4,57527717.4,2349,728.2,LSRG,ЛСР ао,2019-11-06,3,57527717.4,78793,730.2,
742.6,59339115.2,TQBR,742.6,745.8,742.6,729.8,742.0,742.0,59339115.2,59339115.2,2981,732.4,LSRG,ЛСР ао,2019-11-07,3,59339115.2,79970,742.0,
748.6,86559609.8,TQBR,748.6,752.8,748.6,736.2,746.4,746.4,86559609.8,86559609.8,4130,742.0,LSRG,ЛСР ао,2019-11-08,3,86559609.8,115976,746.4,
756.2,46341792.6,TQBR,756.2,758.8,756.2,745.4,754.8,754.8,46341792.6,46341792.6,2749,747.0,LSRG,ЛСР ао,2019-11-11,3,46341792.6,61394,754.8,
770.0,73984618.6,TQBR,770.0,774.4,770.0,754.8,766.0,766.0,73984618.6,73984618.6,3825,756.2,LSRG,ЛСР ао,2019-11-12,3,73984618.6,96577,766.2,
772.6,77618185.6,TQBR,772.6,785.0,772.6,763.0,772.6,772.6,77618185.6,77618185.6,2878,767.0,LSRG,ЛСР ао,2019-11-13,3,77618185.6,100469,772.6,
769.4,153001957.6,TQBR,769.4,786.8,769.4,750.0,766.6,766.6,153001957.6,153001957.6,9107,771.2,LSRG,ЛСР ао,2019-11-14,3,153001957.6,199596,766.6,
770.2,51601412.6,TQBR,770.2,777.0,770.2,764.6,772.4,772.4,51601412.6,51601412.6,2046,770.0,LSRG,ЛСР ао,2019-11-15,3,51601412.6,66803,772.4,
770.0,51576211.8,TQBR,770.0,776.2,770.0,770.0,771.2,771.2,51576211.8,51576211.8,1877,770.2,LSRG,ЛСР ао,2019-11-18,3,51576211.8,66883,771.2,
764.0,45659347.2,TQBR,764.0,775.0,764.0,760.0,766.2,766.2,45659347.2,45659347.2,2619,772.0,LSRG,ЛСР ао,2019-11-19,3,45659347.2,59585,765.8,
767.0,30287103.0,TQBR,767.0,767.6,767.0,751.6,761.2,761.2,30287103.0,30287103.0,2005,760.0,LSRG,ЛСР ао,2019-11-20,3,30287103.0,39786,762.2,
762.6,19945390.6,TQBR,762.6,767.2,762.6,753.8,762.0,762.0,19945390.6,19945390.6,1725,761.2,LSRG,ЛСР ао,2019-11-21,3,19945390.6,26176,762.0,
763.0,19888634.4,TQBR,763.0,768.2,763.0,758.4,764.2,764.2,19888634.4,19888634.4,1368,767.6,LSRG,ЛСР ао,2019-11-22,3,19888634.4,26028,764.2,
764.8,28614799.6,TQBR,764.8,770.2,764.8,760.8,766.4,766.4,28614799.6,28614799.6,2521,763.0,LSRG,ЛСР ао,2019-11-25,3,28614799.6,37337,766.4,
757.2,50544280.4,TQBR,757.2,767.8,757.2,754.0,759.8,759.8,50544280.4,50544280.4,3191,764.8,LSRG,ЛСР ао,2019-11-26,3,50544280.4,66516,760.0,
762.0,20513644.2,TQBR,762.0,762.0,762.0,756.4,760.4,760.4,20513644.2,20513644.2,1856,762.0,LSRG,ЛСР ао,2019-11-27,3,20513644.2,26980,760.4,
759.8,27233596.8,TQBR,759.8,762.0,759.8,751.0,756.2,756.2,27233596.8,27233596.8,1531,762.0,LSRG,ЛСР ао,2019-11-28,3,27233596.8,36016,756.2,
760.0,9977067.4,TQBR,760.0,760.8,760.0,755.2,758.4,758.4,9977067.4,9977067.4,1493,755.2,LSRG,ЛСР ао,2019-11-29,3,9977067.4,13157,758.4,
754.2,25676642.8,TQBR,754.2,768.0,754.2,753.0,759.2,759.2,25676642.8,25676642.8,2307,760.0,LSRG,ЛСР ао,2019-12-02,3,25676642.8,33817,759.4,
748.2,30302160.6,TQBR,748.2,757.6,748.2,745.4,752.0,752.0,30302160.6,30302160.6,3126,755.0,LSRG,ЛСР ао,2019-12-03,3,30302160.6,40298,752.0,
743.8,30835656.6,TQBR,743.8,750.8,743.8,740.0,743.6,743.6,30835656.6,30835656.6,2303,750.2,LSRG,ЛСР ао,2019-12-04,3,30835656.6,41465,743.8,
743.6,26946576.2,TQBR,743.6,746.6,743.6,739.8,742.4,742.4,26946576.2,26946576.2,2402,742.0,LSRG,ЛСР ао,2019-12-05,3,26946576.2,36298,742.4,
748.4,89766263.8,TQBR,748.4,754.2,748.4,739.8,749.0,749.0,89766263.8,89766263.8,5832,739.8,LSRG,ЛСР ао,2019-12-06,3,89766263.8,119837,749.2,
750.0,78444700.8,TQBR,750.0,756.0,750.0,747.0,750.6,750.6,78444700.8,78444700.8,4687,751.2,LSRG,ЛСР ао,2019-12-09,3,78444700.8,104496,750.8,
749.2,95345993.6,TQBR,749.2,752.0,749.2,747.0,750.0,750.0,95345993.6,95345993.6,23968,748.0,LSRG,ЛСР ао,2019-12-10,3,95345993.6,127118,750.0,
750.0,129509012.6,TQBR,750.0,755.4,750.0,745.0,750.6,750.6,129509012.6,129509012.6,7829,752.2,LSRG,ЛСР ао,2019-12-11,3,129509012.6,172530,750.4,
749.8,102764338.6,TQBR,749.8,754.4,749.8,748.0,749.4,749.4,102764338.6,102764338.6,5221,750.2,LSRG,ЛСР ао,2019-12-12,3,102764338.6,137139,749.4,
750.0,81235343.0,TQBR,750.0,751.8,750.0,746.4,749.8,749.8,81235343.0,81235343.0,4089,751.0,LSRG,ЛСР ао,2019-12-13,3,81235343.0,108329,750.0,
751.4,186591034.6,TQBR,751.4,754.0,751.4,748.6,750.6,750.6,186591034.6,186591034.6,6854,750.2,LSRG,ЛСР ао,2019-12-16,3,186591034.6,248602,750.6,
759.4,96821136.2,TQBR,759.4,760.0,759.4,752.6,757.2,757.2,96821136.2,96821136.2,5892,753.8,LSRG,ЛСР ао,2019-12-17,3,96821136.2,127884,757.2,
766.0,77050699.8,TQBR,766.0,771.0,766.0,756.6,765.8,765.8,77050699.8,77050699.8,4801,760.0,LSRG,ЛСР ао,2019-12-18,3,77050699.8,100621,765.8,
774.4,85939695.2,TQBR,774.4,782.0,774.4,766.8,776.4,776.4,85939695.2,85939695.2,6344,770.2,LSRG,ЛСР ао,2019-12-19,3,85939695.2,110704,776.4,
775.0,51759523.0,TQBR,775.0,784.6,775.0,773.0,778.4,778.4,51759523.0,51759523.0,4310,776.6,LSRG,ЛСР ао,2019-12-20,3,51759523.0,66489,778.6,
773.0,45003282.6,TQBR,773.0,779.6,773.0,770.0,772.6,772.6,45003282.6,45003282.6,3048,775.0,LSRG,ЛСР ао,2019-12-23,3,45003282.6,58248,772.6,
770.6,67172594.0,TQBR,770.6,774.8,770.6,760.6,767.4,767.4,67172594.0,67172594.0,3991,773.6,LSRG,ЛСР ао,2019-12-24,3,67172594.0,87531,767.4,
765.0,41180385.4,TQBR,765.0,772.0,765.0,758.6,765.4,765.4,41180385.4,41180385.4,5600,772.0,LSRG,ЛСР ао,2019-12-25,3,41180385.4,53803,765.4,
764.0,41891282.4,TQBR,764.0,767.0,764.0,760.6,763.2,763.2,41891282.4,41891282.4,7421,767.0,LSRG,ЛСР ао,2019-12-26,3,41891282.4,54896,763.2,
764.0,52482663.2,TQBR,764.0,767.0,764.0,758.2,762.4,762.4,52482663.2,52482663.2,3373,764.8,LSRG,ЛСР ао,2019-12-27,3,52482663.2,68840,762.4,
764.0,74815241.8,TQBR,764.0,769.0,764.0,756.0,764.0,764.0,74815241.8,74815241.8,3588,763.8,LSRG,ЛСР ао,2019-12-30,3,74815241.8,97929,764.0,
781.0,53593707.0,TQBR,781.0,785.0,781.0,764.0,778.0,778.0,53593707.0,53593707.0,3409,765.0,LSRG,ЛСР ао,2020-01-03,3,53593707.0,68895,778.0,
797.0,73641809.2,TQBR,797.0,797.0,797.0,778.0,792.2,792.2,73641809.2,73641809.2,4764,781.2,LSRG,ЛСР ао,2020-01-06,3,73641809.2,92949,792.4,
788.2,76966106.4,TQBR,788.2,797.0,788.2,762.8,790.4,790.4,76966106.4,76966106.4,3747,792.0,LSRG,ЛСР ао,2020-01-08,3,76966106.4,97383,790.4,
797.6,155485608.8,TQBR,797.6,799.0,797.6,781.0,790.8,790.8,155485608.8,155485608.8,5278,788.8,LSRG,ЛСР ао,2020-01-09,3,155485608.8,196621,790.8,
795.0,128480903.6,TQBR,795.0,801.2,795.0,790.2,796.4,796.4,128480903.6,128480903.6,4697,798.8,LSRG,ЛСР ао,2020-01-10,3,128480903.6,161341,796.4,
811.0,114197112.0,TQBR,811.0,815.6,811.0,795.0,804.2,804.2,114197112.0,114197112.0,5511,795.0,LSRG,ЛСР ао,2020-01-13,3,114197112.0,142018,804.2,
824.8,133184746.8,TQBR,824.8,831.0,824.8,805.2,819.8,819.8,133184746.8,133184746.8,7306,811.0,LSRG,ЛСР ао,2020-01-14,3,133184746.8,162461,819.8,
812.2,70953094.6,TQBR,812.2,825.0,812.2,812.2,820.0,820.0,70953094.6,70953094.6,4303,824.8,LSRG,ЛСР ао,2020-01-15,3,70953094.6,86535,820.0,
848.4,195542206.6,TQBR,848.4,848.4,848.4,815.6,835.2,835.2,195542206.6,195542206.6,8833,818.4,LSRG,ЛСР ао,2020-01-16,3,195542206.6,234112,835.4,
866.8,169839995.2,TQBR,866.8,872.4,866.8,845.6,862.6,862.6,169839995.2,169839995.2,8075,847.8,LSRG,ЛСР ао,2020-01-17,3,169839995.2,196906,862.6,
893.6,153565382.4,TQBR,893.6,893.6,893.6,860.2,871.8,871.8,153565382.4,153565382.4,6628,877.0,LSRG,ЛСР ао,2020-01-20,3,153565382.4,176153,871.8,
891.6,146831687.0,TQBR,891.6,897.8,891.6,867.4,881.6,881.6,146831687.0,146831687.0,8332,892.8,LSRG,ЛСР ао,2020-01-21,3,146831687.0,166569,881.6,
890.0,161653473.4,TQBR,890.0,916.2,890.0,880.8,897.2,897.2,161653473.4,161653473.4,8609,882.0,LSRG,ЛСР ао,2020-01-22,3,161653473.4,180170,897.2,
909.4,206354320.6,TQBR,909.4,918.0,909.4,849.2,896.2,896.2,206354320.6,206354320.6,8867,880.2,LSRG,ЛСР ао,2020-01-23,3,206354320.6,230245,896.2,
907.0,138319795.4,TQBR,907.0,920.0,907.0,900.0,910.0,910.0,138319795.4,138319795.4,10397,913.0,LSRG,ЛСР ао,2020-01-24,3,138319795.4,152009,910.0,
888.0,248710281.6,TQBR,888.0,897.4,888.0,881.6,889.2,889.2,248710281.6,248710281.6,10744,895.0,LSRG,ЛСР ао,2020-01-27,3,248710281.6,279684,889.2,
