ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
82.46,169821091.6,TQBR,82.46,83.49,82.46,81.7,82.34,82.34,169821091.6,169821091.6,3480,82.67,RTKM,Ростел -ао,2019-07-31,3,169821091.6,2062330,82.34,
82.85,84810165.7,TQBR,82.85,82.85,82.85,81.35,81.95,81.95,84810165.7,84810165.7,3379,82.38,RTKM,Ростел -ао,2019-08-01,3,84810165.7,1034910,81.95,
82.3,120474675.6,TQBR,82.3,82.79,82.3,81.76,82.12,82.12,120474675.6,120474675.6,4129,82.03,RTKM,Ростел -ао,2019-08-02,3,120474675.6,1466980,82.12,
81.91,100776961.5,TQBR,81.91,82.48,81.91,80.81,81.8,81.8,100776961.5,100776961.5,3752,82.48,RTKM,Ростел -ао,2019-08-05,3,100776961.5,1231920,81.81,
82.4,84415667.0,TQBR,82.4,82.64,82.4,81.38,82.15,82.15,84415667.0,84415667.0,2517,81.39,RTKM,Ростел -ао,2019-08-06,3,84415667.0,1027610,82.15,
82.06,92392826.6,TQBR,82.06,82.55,82.06,81.55,81.91,81.91,92392826.6,92392826.6,3091,82.4,RTKM,Ростел -ао,2019-08-07,3,92392826.6,1127970,81.91,
81.84,89988086.3,TQBR,81.84,82.59,81.84,81.84,82.18,82.18,89988086.3,89988086.3,2423,82.0,RTKM,Ростел -ао,2019-08-08,3,89988086.3,1095030,82.18,
81.57,46340124.4,TQBR,81.57,82.3,81.57,81.01,81.49,81.49,46340124.4,46340124.4,1816,82.0,RTKM,Ростел -ао,2019-08-09,3,46340124.4,568640,81.49,
81.59,47338030.1,TQBR,81.59,81.98,81.59,81.15,81.4,81.4,47338030.1,47338030.1,1616,81.94,RTKM,Ростел -ао,2019-08-12,3,47338030.1,581550,81.4,
81.57,110870173.2,TQBR,81.57,81.99,81.57,81.24,81.68,81.68,110870173.2,110870173.2,3748,81.76,RTKM,Ростел -ао,2019-08-13,3,110870173.2,1357410,81.66,
81.32,108676410.0,TQBR,81.32,82.23,81.32,81.19,81.66,81.66,108676410.0,108676410.0,2615,82.23,RTKM,Ростел -ао,2019-08-14,3,108676410.0,1330870,81.67,
81.79,62778094.9,TQBR,81.79,81.91,81.79,81.01,81.61,81.61,62778094.9,62778094.9,2647,81.33,RTKM,Ростел -ао,2019-08-15,3,62778094.9,769230,81.61,
82.0,100828615.0,TQBR,82.0,82.03,82.0,80.41,81.37,81.37,100828615.0,100828615.0,2638,81.8,RTKM,Ростел -ао,2019-08-16,3,100828615.0,1239150,81.37,
81.53,101653952.1,TQBR,81.53,81.89,81.53,75.1,80.8,80.8,101653952.1,101653952.1,4046,81.53,RTKM,Ростел -ао,2019-08-19,3,101653952.1,1258020,80.8,
81.99,81126459.4,TQBR,81.99,81.99,81.99,80.83,81.56,81.56,81126459.4,81126459.4,2589,81.0,RTKM,Ростел -ао,2019-08-20,3,81126459.4,994650,81.56,
81.19,105571653.9,TQBR,81.19,82.24,81.19,80.77,81.22,81.22,105571653.9,105571653.9,3977,82.01,RTKM,Ростел -ао,2019-08-21,3,105571653.9,1299800,81.22,
81.0,136414204.3,TQBR,81.0,81.62,81.0,80.6,81.14,81.14,136414204.3,136414204.3,6028,81.0,RTKM,Ростел -ао,2019-08-22,3,136414204.3,1681230,81.14,
81.0,86675587.7,TQBR,81.0,81.33,81.0,80.81,81.03,81.03,86675587.7,86675587.7,2172,80.96,RTKM,Ростел -ао,2019-08-23,3,86675587.7,1069720,81.03,
81.0,33725325.6,TQBR,81.0,81.4,81.0,80.35,80.96,80.96,33725325.6,33725325.6,1550,80.7,RTKM,Ростел -ао,2019-08-26,3,33725325.6,416550,80.96,
81.24,87223288.3,TQBR,81.24,81.24,81.24,80.7,81.03,81.03,87223288.3,87223288.3,2590,80.7,RTKM,Ростел -ао,2019-08-27,3,87223288.3,1076490,81.03,
80.99,105764428.5,TQBR,80.99,81.23,80.99,80.8,80.93,80.93,105764428.5,105764428.5,1788,81.0,RTKM,Ростел -ао,2019-08-28,3,105764428.5,1306790,80.93,
81.0,59207060.5,TQBR,81.0,81.09,81.0,80.75,80.93,80.93,59207060.5,59207060.5,1363,80.75,RTKM,Ростел -ао,2019-08-29,3,59207060.5,731560,80.93,
81.01,85060023.1,TQBR,81.01,81.19,81.01,80.63,80.92,80.92,85060023.1,85060023.1,2183,81.19,RTKM,Ростел -ао,2019-08-30,3,85060023.1,1051210,80.92,
80.8,96468388.2,TQBR,80.8,81.1,80.8,80.3,80.8,80.8,96468388.2,96468388.2,2684,81.01,RTKM,Ростел -ао,2019-09-02,3,96468388.2,1193900,80.8,
80.7,144350463.1,TQBR,80.7,80.79,80.7,80.5,80.69,80.69,144350463.1,144350463.1,2104,80.7,RTKM,Ростел -ао,2019-09-03,3,144350463.1,1789050,80.69,
80.6,82378415.2,TQBR,80.6,81.77,80.6,80.5,80.9,80.9,82378415.2,82378415.2,3125,81.16,RTKM,Ростел -ао,2019-09-04,3,82378415.2,1018330,80.9,
80.3,269580580.7,TQBR,80.3,82.54,80.3,71.11,80.28,80.28,269580580.7,269580580.7,6589,81.36,RTKM,Ростел -ао,2019-09-05,3,269580580.7,3357900,80.28,
80.44,68079498.3,TQBR,80.44,80.83,80.44,79.84,80.32,80.32,68079498.3,68079498.3,2915,80.31,RTKM,Ростел -ао,2019-09-06,3,68079498.3,847580,80.32,
80.3,122182144.1,TQBR,80.3,80.9,80.3,79.92,80.4,80.4,122182144.1,122182144.1,2659,80.37,RTKM,Ростел -ао,2019-09-09,3,122182144.1,1519730,80.4,
79.36,96290772.4,TQBR,79.36,80.28,79.36,78.73,79.27,79.27,96290772.4,96290772.4,4314,79.96,RTKM,Ростел -ао,2019-09-10,3,96290772.4,1214770,79.27,
78.51,112545156.9,TQBR,78.51,79.86,78.51,78.51,79.11,79.11,112545156.9,112545156.9,4542,79.2,RTKM,Ростел -ао,2019-09-11,3,112545156.9,1422690,79.11,
78.0,336573068.3,TQBR,78.0,78.81,78.0,77.29,77.94,77.94,336573068.3,336573068.3,8357,78.61,RTKM,Ростел -ао,2019-09-12,3,336573068.3,4318320,77.94,
79.8,121375606.9,TQBR,79.8,79.89,79.8,77.64,78.69,78.69,121375606.9,121375606.9,4514,78.0,RTKM,Ростел -ао,2019-09-13,3,121375606.9,1542410,78.69,
79.7,107319150.5,TQBR,79.7,80.29,79.7,79.0,79.63,79.63,107319150.5,107319150.5,3740,80.0,RTKM,Ростел -ао,2019-09-16,3,107319150.5,1347730,79.63,
79.3,72918273.2,TQBR,79.3,79.99,79.3,78.62,79.26,79.26,72918273.2,72918273.2,3139,79.5,RTKM,Ростел -ао,2019-09-17,3,72918273.2,920040,79.26,
78.5,71764428.7,TQBR,78.5,79.75,78.5,78.5,79.04,79.04,71764428.7,71764428.7,3202,79.3,RTKM,Ростел -ао,2019-09-18,3,71764428.7,907930,79.04,
78.6,141095957.0,TQBR,78.6,79.42,78.6,78.53,78.92,78.92,141095957.0,141095957.0,7524,78.84,RTKM,Ростел -ао,2019-09-19,3,141095957.0,1787750,78.92,
79.18,147042903.9,TQBR,79.18,79.18,79.18,78.4,78.9,78.9,147042903.9,147042903.9,2879,78.4,RTKM,Ростел -ао,2019-09-20,3,147042903.9,1863740,78.9,
79.31,65507515.7,TQBR,79.31,79.79,79.31,78.51,79.08,79.08,65507515.7,65507515.7,3470,79.2,RTKM,Ростел -ао,2019-09-23,3,65507515.7,828390,79.08,
78.3,97846096.5,TQBR,78.3,79.97,78.3,78.3,79.38,79.38,97846096.5,97846096.5,5843,79.72,RTKM,Ростел -ао,2019-09-24,3,97846096.5,1232580,79.38,
78.81,45246338.8,TQBR,78.81,79.08,78.81,78.1,78.76,78.76,45246338.8,45246338.8,2380,78.4,RTKM,Ростел -ао,2019-09-25,3,45246338.8,574480,78.76,
78.98,51697700.5,TQBR,78.98,79.26,78.98,78.55,78.86,78.86,51697700.5,51697700.5,2816,79.03,RTKM,Ростел -ао,2019-09-26,3,51697700.5,655560,78.86,
78.2,61990704.2,TQBR,78.2,79.36,78.2,78.2,78.62,78.62,61990704.2,61990704.2,2699,78.98,RTKM,Ростел -ао,2019-09-27,3,61990704.2,788500,78.62,
78.5,93642932.2,TQBR,78.5,79.03,78.5,78.31,78.58,78.58,93642932.2,93642932.2,3290,78.38,RTKM,Ростел -ао,2019-09-30,3,93642932.2,1191700,78.58,
78.54,34734638.7,TQBR,78.54,79.5,78.54,78.5,78.84,78.84,34734638.7,34734638.7,1903,78.69,RTKM,Ростел -ао,2019-10-01,3,34734638.7,440550,78.84,
78.6,37621312.5,TQBR,78.6,78.89,78.6,78.32,78.58,78.58,37621312.5,37621312.5,1609,78.8,RTKM,Ростел -ао,2019-10-02,3,37621312.5,478790,78.58,
79.09,53687957.3,TQBR,79.09,79.43,79.09,78.31,78.85,78.85,53687957.3,53687957.3,2735,78.73,RTKM,Ростел -ао,2019-10-03,3,53687957.3,680900,78.85,
78.76,80484592.3,TQBR,78.76,79.33,78.76,78.5,78.6,78.6,80484592.3,80484592.3,2306,79.1,RTKM,Ростел -ао,2019-10-04,3,80484592.3,1023960,78.6,
78.62,62400157.4,TQBR,78.62,79.2,78.62,78.5,78.66,78.66,62400157.4,62400157.4,2644,79.15,RTKM,Ростел -ао,2019-10-07,3,62400157.4,793260,78.66,
78.7,85994937.3,TQBR,78.7,78.83,78.7,78.45,78.61,78.61,85994937.3,85994937.3,2384,78.52,RTKM,Ростел -ао,2019-10-08,3,85994937.3,1093890,78.61,
79.58,73475376.9,TQBR,79.58,79.58,79.58,78.51,79.01,79.01,73475376.9,73475376.9,2263,78.51,RTKM,Ростел -ао,2019-10-09,3,73475376.9,930000,79.01,
78.94,162929370.7,TQBR,78.94,79.97,78.94,78.63,79.18,79.18,162929370.7,162929370.7,4590,79.41,RTKM,Ростел -ао,2019-10-10,3,162929370.7,2057660,79.18,
79.12,97925960.6,TQBR,79.12,79.39,79.12,78.62,78.92,78.92,97925960.6,97925960.6,3582,79.39,RTKM,Ростел -ао,2019-10-11,3,97925960.6,1240780,78.92,
79.0,43383333.9,TQBR,79.0,79.41,79.0,78.62,78.93,78.93,43383333.9,43383333.9,1674,79.25,RTKM,Ростел -ао,2019-10-14,3,43383333.9,549650,78.93,
79.0,165416287.9,TQBR,79.0,79.28,79.0,78.26,78.62,78.62,165416287.9,165416287.9,2748,79.28,RTKM,Ростел -ао,2019-10-15,3,165416287.9,2103910,78.62,
78.78,55358767.0,TQBR,78.78,79.17,78.78,78.73,78.93,78.93,55358767.0,55358767.0,2294,79.04,RTKM,Ростел -ао,2019-10-16,3,55358767.0,701340,78.93,
80.0,208977856.4,TQBR,80.0,80.94,80.0,78.56,79.81,79.81,208977856.4,208977856.4,6580,78.75,RTKM,Ростел -ао,2019-10-17,3,208977856.4,2618570,79.81,
78.94,112906963.8,TQBR,78.94,80.29,78.94,78.65,79.34,79.34,112906963.8,112906963.8,4611,80.02,RTKM,Ростел -ао,2019-10-18,3,112906963.8,1423110,79.34,
79.63,57730914.7,TQBR,79.63,79.84,79.63,78.5,79.11,79.11,57730914.7,57730914.7,2527,78.88,RTKM,Ростел -ао,2019-10-21,3,57730914.7,729760,79.11,
79.5,46301532.0,TQBR,79.5,79.95,79.5,79.12,79.62,79.62,46301532.0,46301532.0,1902,79.63,RTKM,Ростел -ао,2019-10-22,3,46301532.0,581510,79.62,
79.35,92369052.2,TQBR,79.35,79.7,79.35,78.8,79.33,79.33,92369052.2,92369052.2,3334,79.5,RTKM,Ростел -ао,2019-10-23,3,92369052.2,1164310,79.34,
78.79,78205698.9,TQBR,78.79,79.57,78.79,78.51,78.91,78.91,78205698.9,78205698.9,4530,79.2,RTKM,Ростел -ао,2019-10-24,3,78205698.9,991040,78.91,
78.69,65503485.5,TQBR,78.69,79.0,78.69,78.38,78.59,78.59,65503485.5,65503485.5,3428,79.0,RTKM,Ростел -ао,2019-10-25,3,65503485.5,833450,78.59,
79.43,87360562.5,TQBR,79.43,79.44,79.43,78.69,79.27,79.27,87360562.5,87360562.5,3625,78.69,RTKM,Ростел -ао,2019-10-28,3,87360562.5,1102110,79.27,
79.16,62541595.1,TQBR,79.16,79.45,79.16,78.7,79.14,79.14,62541595.1,62541595.1,2907,79.22,RTKM,Ростел -ао,2019-10-29,3,62541595.1,790270,79.14,
79.09,44319234.4,TQBR,79.09,79.13,79.09,78.64,78.87,78.87,44319234.4,44319234.4,2528,78.92,RTKM,Ростел -ао,2019-10-30,3,44319234.4,561930,78.87,
78.5,137574213.6,TQBR,78.5,79.13,78.5,78.11,78.57,78.57,137574213.6,137574213.6,5339,79.04,RTKM,Ростел -ао,2019-10-31,3,137574213.6,1751040,78.57,
78.95,98497466.4,TQBR,78.95,79.0,78.95,78.17,78.72,78.72,98497466.4,98497466.4,3755,78.78,RTKM,Ростел -ао,2019-11-01,3,98497466.4,1251270,78.72,
79.39,109097933.5,TQBR,79.39,79.49,79.39,79.06,79.29,79.29,109097933.5,109097933.5,3577,79.35,RTKM,Ростел -ао,2019-11-05,3,109097933.5,1375870,79.29,
79.02,99135704.1,TQBR,79.02,79.69,79.02,78.92,79.28,79.28,99135704.1,99135704.1,3754,79.35,RTKM,Ростел -ао,2019-11-06,3,99135704.1,1250520,79.28,
78.94,163090818.0,TQBR,78.94,79.88,78.94,78.94,79.27,79.27,163090818.0,163090818.0,5494,79.79,RTKM,Ростел -ао,2019-11-07,3,163090818.0,2057450,79.27,
79.19,157373608.9,TQBR,79.19,79.3,79.19,78.9,79.17,79.17,157373608.9,157373608.9,6708,79.18,RTKM,Ростел -ао,2019-11-08,3,157373608.9,1987900,79.17,
79.2,184945785.7,TQBR,79.2,79.51,79.2,78.71,79.14,79.14,184945785.7,184945785.7,6097,79.28,RTKM,Ростел -ао,2019-11-11,3,184945785.7,2337000,79.14,
84.03,1081463991.4,TQBR,84.03,84.5,84.03,79.15,82.79,82.79,1081463991.4,1081463991.4,24201,79.2,RTKM,Ростел -ао,2019-11-12,3,1081463991.4,13063450,82.79,
81.47,1380325897.8,TQBR,81.47,87.92,81.47,80.7,83.44,83.44,1380325897.8,1380325897.8,44352,85.71,RTKM,Ростел -ао,2019-11-13,3,1380325897.8,16543470,83.44,
80.3,286066943.5,TQBR,80.3,81.79,80.3,79.9,80.77,80.77,286066943.5,286066943.5,10404,81.13,RTKM,Ростел -ао,2019-11-14,3,286066943.5,3541870,80.77,
80.6,140427586.3,TQBR,80.6,81.25,80.6,80.3,80.75,80.75,140427586.3,140427586.3,5370,80.6,RTKM,Ростел -ао,2019-11-15,3,140427586.3,1739080,80.75,
80.47,105029602.8,TQBR,80.47,81.15,80.47,80.04,80.31,80.31,105029602.8,105029602.8,3809,80.61,RTKM,Ростел -ао,2019-11-18,3,105029602.8,1307730,80.31,
81.09,166664986.8,TQBR,81.09,81.57,81.09,80.21,80.95,80.95,166664986.8,166664986.8,5704,80.24,RTKM,Ростел -ао,2019-11-19,3,166664986.8,2058850,80.95,
80.05,61548664.3,TQBR,80.05,81.07,80.05,80.05,80.42,80.42,61548664.3,61548664.3,2955,81.07,RTKM,Ростел -ао,2019-11-20,3,61548664.3,765340,80.42,
80.5,103120493.0,TQBR,80.5,80.57,80.5,79.59,80.06,80.06,103120493.0,103120493.0,4144,80.01,RTKM,Ростел -ао,2019-11-21,3,103120493.0,1288100,80.06,
79.92,101603368.2,TQBR,79.92,80.59,79.92,79.9,80.08,80.08,101603368.2,101603368.2,3271,80.26,RTKM,Ростел -ао,2019-11-22,3,101603368.2,1268770,80.08,
80.46,82967270.2,TQBR,80.46,80.46,80.46,79.75,80.08,80.08,82967270.2,82967270.2,2939,80.14,RTKM,Ростел -ао,2019-11-25,3,82967270.2,1036110,80.08,
81.4,271819064.8,TQBR,81.4,81.4,81.4,80.11,81.16,81.16,271819064.8,271819064.8,3646,80.55,RTKM,Ростел -ао,2019-11-26,3,271819064.8,3349360,81.16,
80.85,125018269.1,TQBR,80.85,81.5,80.85,80.32,80.99,80.99,125018269.1,125018269.1,3827,81.07,RTKM,Ростел -ао,2019-11-27,3,125018269.1,1543590,80.99,
80.5,51982254.8,TQBR,80.5,81.47,80.5,80.3,80.59,80.59,51982254.8,51982254.8,1514,81.46,RTKM,Ростел -ао,2019-11-28,3,51982254.8,645060,80.59,
80.5,53853512.3,TQBR,80.5,80.79,80.5,79.85,80.2,80.2,53853512.3,53853512.3,2059,80.46,RTKM,Ростел -ао,2019-11-29,3,53853512.3,671530,80.2,
80.05,52334687.1,TQBR,80.05,80.74,80.05,80.0,80.25,80.25,52334687.1,52334687.1,2500,80.52,RTKM,Ростел -ао,2019-12-02,3,52334687.1,652120,80.25,
79.54,74273957.0,TQBR,79.54,80.25,79.54,78.87,79.57,79.57,74273957.0,74273957.0,2818,80.1,RTKM,Ростел -ао,2019-12-03,3,74273957.0,933470,79.57,
80.7,71841179.3,TQBR,80.7,80.7,80.7,79.15,80.05,80.05,71841179.3,71841179.3,2380,79.54,RTKM,Ростел -ао,2019-12-04,3,71841179.3,897460,80.05,
80.49,56641889.5,TQBR,80.49,80.84,80.49,80.0,80.45,80.45,56641889.5,56641889.5,2614,80.7,RTKM,Ростел -ао,2019-12-05,3,56641889.5,704040,80.45,
80.74,59274860.7,TQBR,80.74,80.75,80.74,80.2,80.47,80.47,59274860.7,59274860.7,1769,80.7,RTKM,Ростел -ао,2019-12-06,3,59274860.7,736590,80.52,
80.47,57316317.1,TQBR,80.47,80.9,80.47,80.04,80.4,80.4,57316317.1,57316317.1,2651,80.33,RTKM,Ростел -ао,2019-12-09,3,57316317.1,712910,80.4,
80.4,112079227.1,TQBR,80.4,80.56,80.4,79.88,80.11,80.11,112079227.1,112079227.1,2957,80.22,RTKM,Ростел -ао,2019-12-10,3,112079227.1,1399030,80.11,
80.0,145548482.6,TQBR,80.0,80.75,80.0,79.96,80.15,80.15,145548482.6,145548482.6,3758,80.6,RTKM,Ростел -ао,2019-12-11,3,145548482.6,1816020,80.15,
80.0,83631253.5,TQBR,80.0,80.56,80.0,79.89,80.08,80.08,83631253.5,83631253.5,2982,80.35,RTKM,Ростел -ао,2019-12-12,3,83631253.5,1044340,80.08,
80.01,54889655.9,TQBR,80.01,80.24,80.01,79.74,79.98,79.98,54889655.9,54889655.9,4558,80.2,RTKM,Ростел -ао,2019-12-13,3,54889655.9,686330,79.98,
79.6,103692116.9,TQBR,79.6,80.3,79.6,79.5,79.64,79.64,103692116.9,103692116.9,6879,80.15,RTKM,Ростел -ао,2019-12-16,3,103692116.9,1301970,79.64,
80.2,119678316.9,TQBR,80.2,80.2,80.2,79.32,79.8,79.8,119678316.9,119678316.9,4288,79.79,RTKM,Ростел -ао,2019-12-17,3,119678316.9,1499690,79.8,
79.9,169486224.6,TQBR,79.9,80.46,79.9,79.7,80.08,80.08,169486224.6,169486224.6,5407,80.18,RTKM,Ростел -ао,2019-12-18,3,169486224.6,2116360,80.08,
79.96,197609328.9,TQBR,79.96,80.06,79.96,79.37,79.79,79.79,197609328.9,197609328.9,11044,79.9,RTKM,Ростел -ао,2019-12-19,3,197609328.9,2476730,79.79,
79.11,182186668.7,TQBR,79.11,80.15,79.11,79.11,79.38,79.38,182186668.7,182186668.7,3816,79.91,RTKM,Ростел -ао,2019-12-20,3,182186668.7,2295260,79.38,
78.79,125730442.3,TQBR,78.79,79.75,78.79,78.64,79.03,79.03,125730442.3,125730442.3,5507,79.4,RTKM,Ростел -ао,2019-12-23,3,125730442.3,1591000,79.03,
78.8,47198516.1,TQBR,78.8,79.12,78.8,78.64,78.88,78.88,47198516.1,47198516.1,2690,79.1,RTKM,Ростел -ао,2019-12-24,3,47198516.1,598330,78.88,
79.07,68914072.5,TQBR,79.07,79.14,79.07,78.58,78.77,78.77,68914072.5,68914072.5,3024,78.82,RTKM,Ростел -ао,2019-12-25,3,68914072.5,874860,78.77,
78.98,45392404.4,TQBR,78.98,79.42,78.98,78.65,78.98,78.98,45392404.4,45392404.4,2413,79.25,RTKM,Ростел -ао,2019-12-26,3,45392404.4,574730,78.98,
78.99,64104446.3,TQBR,78.99,79.28,78.99,78.6,78.82,78.82,64104446.3,64104446.3,3090,79.0,RTKM,Ростел -ао,2019-12-27,3,64104446.3,813280,78.82,
78.36,71635826.9,TQBR,78.36,79.12,78.36,78.36,78.62,78.62,71635826.9,71635826.9,3787,79.12,RTKM,Ростел -ао,2019-12-30,3,71635826.9,911190,78.62,
78.85,87406641.1,TQBR,78.85,79.52,78.85,78.36,78.75,78.75,87406641.1,87406641.1,4632,78.76,RTKM,Ростел -ао,2020-01-03,3,87406641.1,1109890,78.96,
78.55,58591589.5,TQBR,78.55,79.22,78.55,78.44,78.65,78.65,58591589.5,58591589.5,3006,79.22,RTKM,Ростел -ао,2020-01-06,3,58591589.5,744980,78.64,
79.0,112584202.1,TQBR,79.0,79.34,79.0,78.55,78.91,78.91,112584202.1,112584202.1,4778,79.0,RTKM,Ростел -ао,2020-01-08,3,112584202.1,1426700,78.91,
83.96,917137762.9,TQBR,83.96,84.0,83.96,79.03,82.45,82.45,917137762.9,917137762.9,28068,79.2,RTKM,Ростел -ао,2020-01-09,3,917137762.9,11123380,82.45,
83.5,438615510.2,TQBR,83.5,84.25,83.5,81.42,83.05,83.05,438615510.2,438615510.2,13880,84.18,RTKM,Ростел -ао,2020-01-10,3,438615510.2,5281600,83.05,
82.2,172402706.9,TQBR,82.2,83.5,82.2,82.2,82.62,82.62,172402706.9,172402706.9,6207,83.45,RTKM,Ростел -ао,2020-01-13,3,172402706.9,2086610,82.62,
82.99,212049090.1,TQBR,82.99,83.58,82.99,81.5,82.72,82.72,212049090.1,212049090.1,7754,82.6,RTKM,Ростел -ао,2020-01-14,3,212049090.1,2563390,82.72,
86.0,906480445.7,TQBR,86.0,86.44,86.0,82.44,85.3,85.3,906480445.7,906480445.7,22372,83.1,RTKM,Ростел -ао,2020-01-15,3,906480445.7,10627180,85.3,
85.89,580696973.0,TQBR,85.89,86.59,85.89,84.5,85.24,85.24,580696973.0,580696973.0,14609,86.0,RTKM,Ростел -ао,2020-01-16,3,580696973.0,6812140,85.24,
86.9,296088185.0,TQBR,86.9,86.9,86.9,85.02,86.11,86.11,296088185.0,296088185.0,7404,85.95,RTKM,Ростел -ао,2020-01-17,3,296088185.0,3438380,86.11,
87.3,210356364.8,TQBR,87.3,87.85,87.3,86.43,87.25,87.25,210356364.8,210356364.8,6905,86.99,RTKM,Ростел -ао,2020-01-20,3,210356364.8,2410830,87.25,
87.1,187402785.4,TQBR,87.1,87.1,87.1,85.7,86.56,86.56,187402785.4,187402785.4,5778,86.76,RTKM,Ростел -ао,2020-01-21,3,187402785.4,2165120,86.56,
86.5,186964316.7,TQBR,86.5,87.76,86.5,86.5,87.1,87.1,186964316.7,186964316.7,5215,87.17,RTKM,Ростел -ао,2020-01-22,3,186964316.7,2146630,87.1,
86.4,133983088.9,TQBR,86.4,87.46,86.4,85.04,86.52,86.52,133983088.9,133983088.9,4768,86.2,RTKM,Ростел -ао,2020-01-23,3,133983088.9,1548510,86.52,
86.2,114095816.0,TQBR,86.2,87.1,86.2,86.0,86.37,86.37,114095816.0,114095816.0,4035,86.82,RTKM,Ростел -ао,2020-01-24,3,114095816.0,1321010,86.37,
85.8,205801754.1,TQBR,85.8,86.18,85.8,84.74,85.38,85.38,205801754.1,205801754.1,7407,85.74,RTKM,Ростел -ао,2020-01-27,3,205801754.1,2410420,85.38,
85.3,118475104.8,TQBR,85.3,86.17,85.3,85.02,85.52,85.52,118475104.8,118475104.8,3943,85.92,RTKM,Ростел -ао,2020-01-28,3,118475104.8,1385380,85.52,
87.2,160120562.8,TQBR,87.2,87.5,87.2,85.65,86.56,86.56,160120562.8,160120562.8,5100,85.79,RTKM,Ростел -ао,2020-01-29,3,160120562.8,1849870,86.56,
88.4,355161559.5,TQBR,88.4,89.91,88.4,86.54,88.54,88.54,355161559.5,355161559.5,13366,87.2,RTKM,Ростел -ао,2020-01-30,3,355161559.5,4011480,88.52,
88.0,226164361.5,TQBR,88.0,89.33,88.0,88.0,88.31,88.31,226164361.5,226164361.5,5953,88.94,RTKM,Ростел -ао,2020-01-31,3,226164361.5,2561040,88.31,
87.7,153824980.9,TQBR,87.7,88.87,87.7,87.03,88.08,88.08,153824980.9,153824980.9,4745,87.29,RTKM,Ростел -ао,2020-02-03,3,153824980.9,1746430,88.08,
89.32,208016337.9,TQBR,89.32,89.62,89.32,87.88,89.07,89.07,208016337.9,208016337.9,5756,88.24,RTKM,Ростел -ао,2020-02-04,3,208016337.9,2335470,89.07,
90.5,351139276.1,TQBR,90.5,91.3,90.5,88.53,90.48,90.48,351139276.1,351139276.1,11885,89.5,RTKM,Ростел -ао,2020-02-05,3,351139276.1,3880800,90.48,
88.91,195181860.2,TQBR,88.91,91.37,88.91,88.9,89.72,89.72,195181860.2,195181860.2,5016,91.28,RTKM,Ростел -ао,2020-02-06,3,195181860.2,2175350,89.73,
88.2,192601802.2,TQBR,88.2,89.9,88.2,87.84,88.69,88.69,192601802.2,192601802.2,5077,89.05,RTKM,Ростел -ао,2020-02-07,3,192601802.2,2171590,88.69,
90.69,285050357.9,TQBR,90.69,90.8,90.69,88.02,89.78,89.78,285050357.9,285050357.9,9652,88.86,RTKM,Ростел -ао,2020-02-10,3,285050357.9,3175090,89.78,
91.95,328500336.9,TQBR,91.95,91.95,91.95,88.69,90.81,90.81,328500336.9,328500336.9,8133,90.99,RTKM,Ростел -ао,2020-02-11,3,328500336.9,3617490,90.81,
91.0,214127561.9,TQBR,91.0,92.02,91.0,90.1,90.98,90.98,214127561.9,214127561.9,6390,92.0,RTKM,Ростел -ао,2020-02-12,3,214127561.9,2353510,90.98,
90.07,187982406.9,TQBR,90.07,91.32,90.07,89.56,90.19,90.19,187982406.9,187982406.9,6545,90.97,RTKM,Ростел -ао,2020-02-13,3,187982406.9,2084220,90.19,
90.25,157128201.4,TQBR,90.25,91.28,90.25,89.8,90.69,90.69,157128201.4,157128201.4,5347,90.24,RTKM,Ростел -ао,2020-02-14,3,157128201.4,1732560,90.69,
90.22,67660391.9,TQBR,90.22,91.2,90.22,90.01,90.51,90.51,67660391.9,67660391.9,2840,90.98,RTKM,Ростел -ао,2020-02-17,3,67660391.9,747510,90.51,
89.02,213650189.9,TQBR,89.02,90.39,89.02,88.01,88.82,88.82,213650189.9,213650189.9,7802,90.22,RTKM,Ростел -ао,2020-02-18,3,213650189.9,2405480,88.82,
89.77,196490228.0,TQBR,89.77,90.16,89.77,88.13,89.11,89.11,196490228.0,196490228.0,5779,89.5,RTKM,Ростел -ао,2020-02-19,3,196490228.0,2205130,89.11,
89.29,107950627.6,TQBR,89.29,90.24,89.29,89.11,89.76,89.76,107950627.6,107950627.6,5256,89.11,RTKM,Ростел -ао,2020-02-20,3,107950627.6,1202690,89.76,
89.24,90005667.2,TQBR,89.24,89.47,89.24,88.1,88.75,88.75,90005667.2,90005667.2,4162,89.28,RTKM,Ростел -ао,2020-02-21,3,90005667.2,1014140,88.75,
89.2,153707805.8,TQBR,89.2,90.27,89.2,87.6,89.25,89.25,153707805.8,153707805.8,5479,88.2,RTKM,Ростел -ао,2020-02-25,3,153707805.8,1722220,89.25,
88.2,232891071.3,TQBR,88.2,89.4,88.2,85.97,87.66,87.66,232891071.3,232891071.3,8467,88.11,RTKM,Ростел -ао,2020-02-26,3,232891071.3,2656610,87.67,
