ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
45.375,332581810.0,TQBR,45.375,45.78,45.375,44.82,45.365,45.365,332581810.0,332581810.0,5324,45.15,MAGN,ММК,2018-01-30,3,332581810.0,7331500,45.365,
45.61,511411810.0,TQBR,45.61,45.8,45.61,45.125,45.555,45.555,511411810.0,511411810.0,7042,45.265,MAGN,ММК,2018-01-31,3,511411810.0,11226600,45.55,
45.85,299691354.5,TQBR,45.85,45.85,45.85,45.18,45.675,45.675,299691354.5,299691354.5,4017,45.62,MAGN,ММК,2018-02-01,3,299691354.5,6561200,45.67,
44.875,452787051.5,TQBR,44.875,45.98,44.875,44.645,45.595,45.595,452787051.5,452787051.5,6060,45.85,MAGN,ММК,2018-02-02,3,452787051.5,9931000,45.62,
45.185,389885993.0,TQBR,45.185,45.435,45.185,44.1,44.995,44.995,389885993.0,389885993.0,6100,45.0,MAGN,ММК,2018-02-05,3,389885993.0,8665500,44.995,
44.21,768939448.0,TQBR,44.21,44.9,44.21,43.24,44.165,44.165,768939448.0,768939448.0,19542,44.24,MAGN,ММК,2018-02-06,3,768939448.0,17409900,44.16,
45.795,604293710.0,TQBR,45.795,45.795,45.795,44.41,45.1,45.1,604293710.0,604293710.0,21619,44.41,MAGN,ММК,2018-02-07,3,604293710.0,13399000,45.11,
45.625,323876274.5,TQBR,45.625,45.88,45.625,45.08,45.455,45.455,323876274.5,323876274.5,8156,45.555,MAGN,ММК,2018-02-08,3,323876274.5,7125200,45.455,
43.72,505901401.0,TQBR,43.72,45.21,43.72,43.67,44.195,44.195,505901401.0,505901401.0,9811,44.855,MAGN,ММК,2018-02-09,3,505901401.0,11447500,44.195,
44.05,288932079.0,TQBR,44.05,44.46,44.05,43.915,44.21,44.21,288932079.0,288932079.0,5552,44.26,MAGN,ММК,2018-02-12,3,288932079.0,6535600,44.21,
45.27,390045298.5,TQBR,45.27,45.5,45.27,44.045,44.92,44.92,390045298.5,390045298.5,7017,44.3,MAGN,ММК,2018-02-13,3,390045298.5,8682700,44.92,
46.0,466413189.0,TQBR,46.0,46.0,46.0,45.01,45.505,45.505,466413189.0,466413189.0,7881,45.28,MAGN,ММК,2018-02-14,3,466413189.0,10249900,45.505,
45.85,320985144.5,TQBR,45.85,46.58,45.85,45.515,45.965,45.965,320985144.5,320985144.5,5702,46.295,MAGN,ММК,2018-02-15,3,320985144.5,6983000,45.965,
45.635,565384834.0,TQBR,45.635,46.125,45.635,44.77,45.325,45.325,565384834.0,565384834.0,6685,45.95,MAGN,ММК,2018-02-16,3,565384834.0,12474300,45.3,
45.6,151469550.0,TQBR,45.6,45.95,45.6,44.775,45.595,45.595,151469550.0,151469550.0,2367,45.705,MAGN,ММК,2018-02-19,3,151469550.0,3322100,45.595,
45.715,171736981.5,TQBR,45.715,45.78,45.715,45.315,45.58,45.58,171736981.5,171736981.5,4088,45.585,MAGN,ММК,2018-02-20,3,171736981.5,3767800,45.58,
46.37,750107028.0,TQBR,46.37,46.695,46.37,44.99,46.285,46.285,750107028.0,750107028.0,15061,45.595,MAGN,ММК,2018-02-21,3,750107028.0,16206600,46.285,
46.55,680308161.0,TQBR,46.55,46.965,46.55,45.915,46.51,46.51,680308161.0,680308161.0,22024,46.295,MAGN,ММК,2018-02-22,3,680308161.0,14626400,46.51,
47.5,577715537.0,TQBR,47.5,47.84,47.5,46.31,47.265,47.265,577715537.0,577715537.0,10048,46.5,MAGN,ММК,2018-02-26,3,577715537.0,12222700,47.265,
48.1,395475998.0,TQBR,48.1,48.1,48.1,47.215,47.72,47.72,395475998.0,395475998.0,8622,47.545,MAGN,ММК,2018-02-27,3,395475998.0,8287600,47.72,
47.68,723007341.5,TQBR,47.68,48.3,47.68,46.91,47.55,47.55,723007341.5,723007341.5,10221,47.885,MAGN,ММК,2018-02-28,3,723007341.5,15206000,47.55,
46.685,268228976.5,TQBR,46.685,47.45,46.685,46.35,46.965,46.965,268228976.5,268228976.5,7061,47.45,MAGN,ММК,2018-03-01,3,268228976.5,5711300,46.96,
45.205,351932605.0,TQBR,45.205,46.55,45.205,45.16,45.68,45.68,351932605.0,351932605.0,7117,46.195,MAGN,ММК,2018-03-02,3,351932605.0,7704700,45.675,
46.29,387752460.0,TQBR,46.29,46.575,46.29,45.255,46.105,46.105,387752460.0,387752460.0,6976,45.385,MAGN,ММК,2018-03-05,3,387752460.0,8410000,46.105,
46.77,923302742.5,TQBR,46.77,47.945,46.77,46.42,47.16,47.16,923302742.5,923302742.5,16785,46.44,MAGN,ММК,2018-03-06,3,923302742.5,19577700,47.16,
46.45,518444579.5,TQBR,46.45,47.275,46.45,46.31,46.795,46.795,518444579.5,518444579.5,14603,46.8,MAGN,ММК,2018-03-07,3,518444579.5,11079100,46.795,
46.755,357457937.5,TQBR,46.755,46.84,46.755,45.535,46.06,46.06,357457937.5,357457937.5,8975,46.84,MAGN,ММК,2018-03-09,3,357457937.5,7760900,46.06,
46.69,299156088.0,TQBR,46.69,46.98,46.69,45.905,46.365,46.365,299156088.0,299156088.0,6688,46.77,MAGN,ММК,2018-03-12,3,299156088.0,6451900,46.365,
46.15,351249823.0,TQBR,46.15,46.605,46.15,46.01,46.165,46.165,351249823.0,351249823.0,8090,46.56,MAGN,ММК,2018-03-13,3,351249823.0,7608800,46.165,
44.66,782170832.5,TQBR,44.66,46.5,44.66,44.6,45.225,45.225,782170832.5,782170832.5,12221,46.1,MAGN,ММК,2018-03-14,3,782170832.5,17294800,45.275,
45.08,338339699.5,TQBR,45.08,45.43,45.08,44.69,45.03,45.03,338339699.5,338339699.5,8252,44.77,MAGN,ММК,2018-03-15,3,338339699.5,7513500,45.03,
45.025,507633709.5,TQBR,45.025,45.25,45.025,44.375,44.845,44.845,507633709.5,507633709.5,10513,45.0,MAGN,ММК,2018-03-16,3,507633709.5,11319400,44.845,
44.215,277025885.0,TQBR,44.215,45.22,44.215,44.215,44.555,44.555,277025885.0,277025885.0,6221,45.0,MAGN,ММК,2018-03-19,3,277025885.0,6217900,44.555,
44.23,457416900.5,TQBR,44.23,44.645,44.23,44.005,44.24,44.24,457416900.5,457416900.5,11432,44.295,MAGN,ММК,2018-03-20,3,457416900.5,10339900,44.24,
46.195,518618096.0,TQBR,46.195,46.2,46.195,44.175,45.41,45.41,518618096.0,518618096.0,12096,44.36,MAGN,ММК,2018-03-21,3,518618096.0,11420800,45.41,
46.15,337197446.5,TQBR,46.15,46.18,46.15,45.455,45.78,45.78,337197446.5,337197446.5,7198,46.155,MAGN,ММК,2018-03-22,3,337197446.5,7365800,45.78,
44.87,538547075.0,TQBR,44.87,45.695,44.87,44.605,45.07,45.07,538547075.0,538547075.0,10020,45.545,MAGN,ММК,2018-03-23,3,538547075.0,11948500,45.06,
44.42,442503937.5,TQBR,44.42,45.14,44.42,44.275,44.755,44.755,442503937.5,442503937.5,13026,44.835,MAGN,ММК,2018-03-26,3,442503937.5,9887300,44.755,
44.06,340356001.5,TQBR,44.06,44.9,44.06,44.06,44.5,44.5,340356001.5,340356001.5,7798,44.9,MAGN,ММК,2018-03-27,3,340356001.5,7648300,44.5,
44.045,316796231.0,TQBR,44.045,44.375,44.045,43.6,43.86,43.86,316796231.0,316796231.0,5938,44.07,MAGN,ММК,2018-03-28,3,316796231.0,7223300,43.86,
44.2,313482183.0,TQBR,44.2,44.55,44.2,43.9,44.265,44.265,313482183.0,313482183.0,9217,44.045,MAGN,ММК,2018-03-29,3,313482183.0,7081800,44.265,
44.135,87659180.5,TQBR,44.135,44.53,44.135,43.975,44.25,44.25,87659180.5,87659180.5,1669,44.33,MAGN,ММК,2018-03-30,3,87659180.5,1980900,44.25,
44.455,274301844.5,TQBR,44.455,44.985,44.455,44.03,44.6,44.6,274301844.5,274301844.5,8295,44.03,MAGN,ММК,2018-04-02,3,274301844.5,6150100,44.6,
44.265,378529756.5,TQBR,44.265,44.61,44.265,43.77,44.115,44.115,378529756.5,378529756.5,9930,44.595,MAGN,ММК,2018-04-03,3,378529756.5,8580100,44.12,
44.225,432883736.0,TQBR,44.225,44.57,44.225,43.89,44.19,44.19,432883736.0,432883736.0,14959,44.17,MAGN,ММК,2018-04-04,3,432883736.0,9796400,44.19,
44.9,154921303.5,TQBR,44.9,44.9,44.9,44.21,44.545,44.545,154921303.5,154921303.5,3501,44.305,MAGN,ММК,2018-04-05,3,154921303.5,3478000,44.55,
45.5,261215808.0,TQBR,45.5,45.8,45.5,44.605,45.39,45.39,261215808.0,261215808.0,5264,44.69,MAGN,ММК,2018-04-06,3,261215808.0,5755100,45.39,
42.925,619258800.5,TQBR,42.925,45.4,42.925,40.06,43.32,43.32,619258800.5,619258800.5,11738,45.34,MAGN,ММК,2018-04-09,3,619258800.5,14295400,43.32,
44.41,474850994.5,TQBR,44.41,44.57,44.41,42.295,44.0,44.0,474850994.5,474850994.5,11738,42.605,MAGN,ММК,2018-04-10,3,474850994.5,10792400,44.0,
44.0,416340116.0,TQBR,44.0,45.04,44.0,43.275,44.48,44.48,416340116.0,416340116.0,8859,44.3,MAGN,ММК,2018-04-11,3,416340116.0,9359900,44.48,
44.85,459366717.5,TQBR,44.85,44.985,44.85,42.84,43.835,43.835,459366717.5,459366717.5,7813,44.495,MAGN,ММК,2018-04-12,3,459366717.5,10479000,43.845,
44.24,310287511.5,TQBR,44.24,45.1,44.24,44.205,44.74,44.74,310287511.5,310287511.5,7290,44.825,MAGN,ММК,2018-04-13,3,310287511.5,6935400,44.735,
43.25,340266871.5,TQBR,43.25,44.63,43.25,43.14,43.94,43.94,340266871.5,340266871.5,10341,44.14,MAGN,ММК,2018-04-16,3,340266871.5,7744300,43.94,
44.725,331020753.0,TQBR,44.725,44.95,44.725,43.57,44.15,44.15,331020753.0,331020753.0,8046,43.865,MAGN,ММК,2018-04-17,3,331020753.0,7497900,44.15,
46.5,420112829.0,TQBR,46.5,46.75,46.5,44.705,46.02,46.02,420112829.0,420112829.0,12652,44.87,MAGN,ММК,2018-04-18,3,420112829.0,9128800,46.02,
46.43,305392692.5,TQBR,46.43,46.815,46.43,45.54,46.2,46.2,305392692.5,305392692.5,6887,46.495,MAGN,ММК,2018-04-19,3,305392692.5,6610400,46.2,
46.85,235806711.5,TQBR,46.85,46.95,46.85,46.04,46.67,46.67,235806711.5,235806711.5,4005,46.04,MAGN,ММК,2018-04-20,3,235806711.5,5052700,46.67,
46.88,350292532.0,TQBR,46.88,47.37,46.88,46.495,46.885,46.885,350292532.0,350292532.0,6798,46.77,MAGN,ММК,2018-04-23,3,350292532.0,7471700,46.885,
46.21,515757928.0,TQBR,46.21,47.0,46.21,45.52,46.085,46.085,515757928.0,515757928.0,15190,47.0,MAGN,ММК,2018-04-24,3,515757928.0,11191900,46.085,
45.965,222836306.0,TQBR,45.965,46.35,45.965,45.595,45.87,45.87,222836306.0,222836306.0,5983,46.35,MAGN,ММК,2018-04-25,3,222836306.0,4857800,45.87,
46.42,355193714.0,TQBR,46.42,46.59,46.42,45.68,46.285,46.285,355193714.0,355193714.0,8298,45.91,MAGN,ММК,2018-04-26,3,355193714.0,7674200,46.285,
47.46,707320121.0,TQBR,47.46,50.505,47.46,45.615,47.315,47.315,707320121.0,707320121.0,12039,46.48,MAGN,ММК,2018-04-27,3,707320121.0,14948900,47.33,
47.08,55129721.0,TQBR,47.08,47.74,47.08,46.28,46.955,46.955,55129721.0,55129721.0,1288,47.395,MAGN,ММК,2018-04-28,3,55129721.0,1174100,46.955,
48.68,337616581.5,TQBR,48.68,48.895,48.68,47.1,48.24,48.24,337616581.5,337616581.5,6436,47.17,MAGN,ММК,2018-04-30,3,337616581.5,6999000,48.24,
47.02,574264568.5,TQBR,47.02,48.54,47.02,46.81,47.365,47.365,574264568.5,574264568.5,12243,48.465,MAGN,ММК,2018-05-02,3,574264568.5,12123900,47.365,
45.505,457892098.0,TQBR,45.505,46.98,45.505,45.505,46.01,46.01,457892098.0,457892098.0,8520,46.98,MAGN,ММК,2018-05-03,3,457892098.0,9952500,46.01,
45.33,285838298.5,TQBR,45.33,45.96,45.33,45.165,45.485,45.485,285838298.5,285838298.5,5867,45.89,MAGN,ММК,2018-05-04,3,285838298.5,6284200,45.485,
46.56,220766597.5,TQBR,46.56,46.56,46.56,45.49,46.145,46.145,220766597.5,220766597.5,4080,45.49,MAGN,ММК,2018-05-07,3,220766597.5,4784000,46.145,
46.07,492482856.0,TQBR,46.07,46.32,46.07,45.53,45.825,45.825,492482856.0,492482856.0,7264,46.32,MAGN,ММК,2018-05-08,3,492482856.0,10747000,45.825,
45.69,356980655.5,TQBR,45.69,46.43,45.69,45.545,45.895,45.895,356980655.5,356980655.5,6849,46.2,MAGN,ММК,2018-05-10,3,356980655.5,7778500,45.895,
45.55,208256321.0,TQBR,45.55,46.075,45.55,45.55,45.84,45.84,208256321.0,208256321.0,5892,45.86,MAGN,ММК,2018-05-11,3,208256321.0,4543100,45.84,
46.0,241840935.0,TQBR,46.0,46.195,46.0,45.13,45.71,45.71,241840935.0,241840935.0,5709,45.66,MAGN,ММК,2018-05-14,3,241840935.0,5291000,45.71,
44.8,511465386.0,TQBR,44.8,46.19,44.8,44.515,45.315,45.315,511465386.0,511465386.0,10181,46.0,MAGN,ММК,2018-05-15,3,511465386.0,11287400,45.315,
44.195,643838836.0,TQBR,44.195,45.005,44.195,44.01,44.275,44.275,643838836.0,643838836.0,12834,44.855,MAGN,ММК,2018-05-16,3,643838836.0,14541400,44.275,
44.6,342048258.0,TQBR,44.6,44.925,44.6,44.015,44.57,44.57,342048258.0,342048258.0,5745,44.23,MAGN,ММК,2018-05-17,3,342048258.0,7674700,44.57,
44.77,263003164.0,TQBR,44.77,45.185,44.77,44.415,44.86,44.86,263003164.0,263003164.0,5645,44.6,MAGN,ММК,2018-05-18,3,263003164.0,5862600,44.86,
45.755,387794631.0,TQBR,45.755,45.935,45.755,44.785,45.475,45.475,387794631.0,387794631.0,6936,44.785,MAGN,ММК,2018-05-21,3,387794631.0,8527400,45.48,
45.76,277537929.5,TQBR,45.76,46.195,45.76,45.17,45.755,45.755,277537929.5,277537929.5,4475,45.655,MAGN,ММК,2018-05-22,3,277537929.5,6065900,45.755,
45.5,354120283.0,TQBR,45.5,46.115,45.5,45.21,45.565,45.565,354120283.0,354120283.0,5961,45.85,MAGN,ММК,2018-05-23,3,354120283.0,7771800,45.565,
46.4,491717163.5,TQBR,46.4,46.6,46.4,45.665,46.235,46.235,491717163.5,491717163.5,7644,45.665,MAGN,ММК,2018-05-24,3,491717163.5,10635500,46.235,
47.41,806319067.0,TQBR,47.41,47.89,47.41,46.265,47.23,47.23,806319067.0,806319067.0,13091,46.435,MAGN,ММК,2018-05-25,3,806319067.0,17073000,47.23,
47.52,228084388.5,TQBR,47.52,47.72,47.52,47.055,47.42,47.42,228084388.5,228084388.5,3839,47.4,MAGN,ММК,2018-05-28,3,228084388.5,4809900,47.42,
47.445,306724262.0,TQBR,47.445,47.74,47.445,46.69,47.145,47.145,306724262.0,306724262.0,4908,47.635,MAGN,ММК,2018-05-29,3,306724262.0,6506100,47.145,
47.38,447451680.0,TQBR,47.38,47.9,47.38,47.15,47.56,47.56,447451680.0,447451680.0,10034,47.225,MAGN,ММК,2018-05-30,3,447451680.0,9407800,47.56,
49.09,955855507.5,TQBR,49.09,49.09,49.09,47.54,48.765,48.765,955855507.5,955855507.5,14283,47.745,MAGN,ММК,2018-05-31,3,955855507.5,19601400,48.765,
47.81,414919146.0,TQBR,47.81,49.05,47.81,47.8,48.245,48.245,414919146.0,414919146.0,5708,48.72,MAGN,ММК,2018-06-01,3,414919146.0,8600300,48.245,
48.06,192262172.5,TQBR,48.06,48.275,48.06,47.755,48.015,48.015,192262172.5,192262172.5,3602,47.99,MAGN,ММК,2018-06-04,3,192262172.5,4004100,48.015,
48.3,172137531.0,TQBR,48.3,48.43,48.3,47.8,48.09,48.09,172137531.0,172137531.0,3261,48.43,MAGN,ММК,2018-06-05,3,172137531.0,3579600,48.09,
48.86,472358299.5,TQBR,48.86,49.345,48.86,48.35,48.845,48.845,472358299.5,472358299.5,5725,48.54,MAGN,ММК,2018-06-06,3,472358299.5,9670300,48.845,
49.195,397275333.0,TQBR,49.195,49.79,49.195,48.905,49.335,49.335,397275333.0,397275333.0,4651,48.995,MAGN,ММК,2018-06-07,3,397275333.0,8052900,49.335,
48.395,407621204.5,TQBR,48.395,49.34,48.395,48.31,48.7,48.7,407621204.5,407621204.5,5578,49.0,MAGN,ММК,2018-06-08,3,407621204.5,8369700,48.7,
48.845,40024420.5,TQBR,48.845,48.97,48.845,48.415,48.815,48.815,40024420.5,40024420.5,778,48.415,MAGN,ММК,2018-06-09,3,40024420.5,819900,48.815,
48.6,254700331.5,TQBR,48.6,48.95,48.6,48.03,48.585,48.585,254700331.5,254700331.5,3901,48.295,MAGN,ММК,2018-06-11,3,254700331.5,5242200,48.585,
48.23,422750115.0,TQBR,48.23,49.55,48.23,48.23,48.935,48.935,422750115.0,422750115.0,5845,48.375,MAGN,ММК,2018-06-13,3,422750115.0,8638900,48.935,
47.745,265583392.0,TQBR,47.745,48.47,47.745,47.545,47.87,47.87,265583392.0,265583392.0,3475,48.4,MAGN,ММК,2018-06-14,3,265583392.0,5547900,47.825,
48.235,431419871.0,TQBR,48.235,48.63,48.235,47.25,47.985,47.985,431419871.0,431419871.0,6297,47.945,MAGN,ММК,2018-06-15,3,431419871.0,8990700,47.985,
46.475,269532154.5,TQBR,46.475,48.395,46.475,46.44,47.06,47.06,269532154.5,269532154.5,5481,48.135,MAGN,ММК,2018-06-18,3,269532154.5,5727500,47.065,
44.855,572982311.5,TQBR,44.855,46.335,44.855,43.9,44.74,44.74,572982311.5,572982311.5,9186,46.275,MAGN,ММК,2018-06-19,3,572982311.5,12806600,44.74,
45.42,594346438.5,TQBR,45.42,46.245,45.42,44.95,45.55,45.55,594346438.5,594346438.5,10002,44.95,MAGN,ММК,2018-06-20,3,594346438.5,13048900,45.55,
45.295,375300915.5,TQBR,45.295,45.625,45.295,45.04,45.425,45.425,375300915.5,375300915.5,5273,45.6,MAGN,ММК,2018-06-21,3,375300915.5,8262100,45.425,
44.705,263504731.5,TQBR,44.705,45.38,44.705,44.57,44.945,44.945,263504731.5,263504731.5,8353,45.005,MAGN,ММК,2018-06-22,3,263504731.5,5863100,44.945,
43.945,216521282.5,TQBR,43.945,44.84,43.945,43.945,44.19,44.19,216521282.5,216521282.5,3822,44.405,MAGN,ММК,2018-06-25,3,216521282.5,4899900,44.19,
44.345,429182951.5,TQBR,44.345,44.445,44.345,43.315,43.93,43.93,429182951.5,429182951.5,6898,44.015,MAGN,ММК,2018-06-26,3,429182951.5,9769800,43.93,
43.68,367397742.5,TQBR,43.68,44.745,43.68,43.58,43.95,43.95,367397742.5,367397742.5,6075,44.31,MAGN,ММК,2018-06-27,3,367397742.5,8359100,43.95,
42.23,532395908.5,TQBR,42.23,43.6,42.23,42.03,42.845,42.845,532395908.5,532395908.5,9124,43.6,MAGN,ММК,2018-06-28,3,532395908.5,12426700,42.84,
42.55,447065784.5,TQBR,42.55,43.01,42.55,42.185,42.65,42.65,447065784.5,447065784.5,11332,42.6,MAGN,ММК,2018-06-29,3,447065784.5,10482500,42.65,
42.6,429563767.0,TQBR,42.6,43.18,42.6,42.385,42.795,42.795,429563767.0,429563767.0,7117,42.535,MAGN,ММК,2018-07-02,3,429563767.0,10037800,42.795,
42.79,289705116.0,TQBR,42.79,42.89,42.79,42.47,42.66,42.66,289705116.0,289705116.0,5920,42.83,MAGN,ММК,2018-07-03,3,289705116.0,6791000,42.66,
43.15,261492439.5,TQBR,43.15,43.315,43.15,42.515,43.045,43.045,261492439.5,261492439.5,4729,42.57,MAGN,ММК,2018-07-04,3,261492439.5,6075000,43.045,
44.535,374159257.5,TQBR,44.535,44.535,44.535,42.96,43.865,43.865,374159257.5,374159257.5,5915,43.15,MAGN,ММК,2018-07-05,3,374159257.5,8529600,43.865,
44.445,311619381.0,TQBR,44.445,44.465,44.445,43.705,44.185,44.185,311619381.0,311619381.0,5330,44.4,MAGN,ММК,2018-07-06,3,311619381.0,7052600,44.185,
45.115,270259551.0,TQBR,45.115,45.12,45.115,44.655,44.915,44.915,270259551.0,270259551.0,5376,44.69,MAGN,ММК,2018-07-09,3,270259551.0,6016900,44.915,
44.53,367149188.0,TQBR,44.53,45.845,44.53,44.53,45.24,45.24,367149188.0,367149188.0,7424,45.33,MAGN,ММК,2018-07-10,3,367149188.0,8115200,45.265,
44.05,341312877.5,TQBR,44.05,44.82,44.05,43.825,44.33,44.33,341312877.5,341312877.5,4619,44.445,MAGN,ММК,2018-07-11,3,340773657.5,7687000,44.33,
44.34,235767644.5,TQBR,44.34,44.685,44.34,44.015,44.32,44.32,235767644.5,235767644.5,4103,44.2,MAGN,ММК,2018-07-12,3,235767644.5,5319800,44.32,
44.63,275777784.5,TQBR,44.63,45.05,44.63,44.4,44.64,44.64,275777784.5,275777784.5,3652,44.7,MAGN,ММК,2018-07-13,3,275777784.5,6177500,44.64,
44.75,146387705.5,TQBR,44.75,44.935,44.75,44.155,44.54,44.54,146387705.5,146387705.5,2741,44.49,MAGN,ММК,2018-07-16,3,146387705.5,3286600,44.54,
44.62,198184813.5,TQBR,44.62,44.825,44.62,44.175,44.51,44.51,198184813.5,198184813.5,3520,44.745,MAGN,ММК,2018-07-17,3,198184813.5,4452400,44.51,
44.9,346640911.5,TQBR,44.9,45.0,44.9,44.335,44.665,44.665,346640911.5,346640911.5,6339,44.545,MAGN,ММК,2018-07-18,3,346640911.5,7760900,44.665,
43.225,442702763.0,TQBR,43.225,45.3,43.225,43.1,43.79,43.79,442702763.0,442702763.0,7646,45.2,MAGN,ММК,2018-07-19,3,442702763.0,10109400,43.79,
42.915,313650249.0,TQBR,42.915,43.48,42.915,42.635,43.02,43.02,313650249.0,313650249.0,3787,43.19,MAGN,ММК,2018-07-20,3,313650249.0,7291000,43.02,
43.185,258453961.5,TQBR,43.185,43.36,43.185,42.805,43.125,43.125,258453961.5,258453961.5,4202,42.9,MAGN,ММК,2018-07-23,3,258453961.5,5993100,43.125,
44.57,515247432.5,TQBR,44.57,44.88,44.57,43.0,44.06,44.06,515247432.5,515247432.5,7796,43.0,MAGN,ММК,2018-07-24,3,515247432.5,11694300,44.06,
44.7,527356315.0,TQBR,44.7,44.935,44.7,43.76,44.295,44.295,527356315.0,527356315.0,9139,44.395,MAGN,ММК,2018-07-25,3,527356315.0,11904900,44.295,
45.53,291311139.0,TQBR,45.53,45.535,45.53,44.565,45.075,45.075,291311139.0,291311139.0,4959,44.7,MAGN,ММК,2018-07-26,3,291311139.0,6462700,45.075,
46.3,229921290.0,TQBR,46.3,46.395,46.3,45.1,45.695,45.695,229921290.0,229921290.0,3704,45.56,MAGN,ММК,2018-07-27,3,229921290.0,5031800,45.695,
46.4,219026860.5,TQBR,46.4,46.59,46.4,45.955,46.26,46.26,219026860.5,219026860.5,3949,46.3,MAGN,ММК,2018-07-30,3,219026860.5,4734800,46.26,
46.26,393738779.0,TQBR,46.26,46.28,46.26,45.36,45.9,45.9,393738779.0,393738779.0,7533,46.22,MAGN,ММК,2018-07-31,3,393738779.0,8577900,45.9,
45.65,217542409.0,TQBR,45.65,46.37,45.65,45.635,45.985,45.985,217542409.0,217542409.0,4115,46.005,MAGN,ММК,2018-08-01,3,217542409.0,4730500,45.99,
45.9,427865946.5,TQBR,45.9,46.33,45.9,45.8,46.08,46.08,427865946.5,427865946.5,6349,46.14,MAGN,ММК,2018-08-02,3,427865946.5,9285000,46.07,
47.015,559048097.5,TQBR,47.015,47.38,47.015,45.255,46.24,46.24,559048097.5,559048097.5,9313,45.9,MAGN,ММК,2018-08-03,3,559048097.5,12090200,46.24,
47.9,278376050.0,TQBR,47.9,47.97,47.9,46.755,47.5,47.5,278376050.0,278376050.0,4651,47.065,MAGN,ММК,2018-08-06,3,278376050.0,5860600,47.5,
47.935,251212155.5,TQBR,47.935,48.0,47.935,47.11,47.58,47.58,251212155.5,251212155.5,4281,47.95,MAGN,ММК,2018-08-07,3,251212155.5,5279700,47.58,
47.62,690168013.0,TQBR,47.62,47.93,47.62,46.12,47.025,47.025,690168013.0,690168013.0,10037,47.93,MAGN,ММК,2018-08-08,3,690168013.0,14676900,47.025,
47.6,341004612.5,TQBR,47.6,47.63,47.6,46.685,47.125,47.125,341004612.5,341004612.5,5636,47.44,MAGN,ММК,2018-08-09,3,341004612.5,7236100,47.125,
45.14,642312691.5,TQBR,45.14,46.765,45.14,44.6,45.715,45.715,642312691.5,642312691.5,8956,46.68,MAGN,ММК,2018-08-10,3,642312691.5,14050100,45.715,
46.045,469698622.5,TQBR,46.045,46.125,46.045,44.7,45.79,45.79,469698622.5,469698622.5,7518,45.235,MAGN,ММК,2018-08-13,3,469698622.5,10257900,45.815,
46.7,394525062.5,TQBR,46.7,46.7,46.7,45.76,46.155,46.155,394525062.5,394525062.5,6079,46.19,MAGN,ММК,2018-08-14,3,394525062.5,8547400,46.16,
46.44,400175972.0,TQBR,46.44,47.0,46.44,45.55,46.055,46.055,400175972.0,400175972.0,5757,47.0,MAGN,ММК,2018-08-15,3,400175972.0,8689400,46.055,
45.5,360127625.5,TQBR,45.5,46.5,45.5,45.25,45.705,45.705,360127625.5,360127625.5,5402,46.45,MAGN,ММК,2018-08-16,3,360127625.5,7879700,45.7,
45.855,269820019.5,TQBR,45.855,46.285,45.855,45.285,45.82,45.82,269820019.5,269820019.5,4705,45.84,MAGN,ММК,2018-08-17,3,269820019.5,5888600,45.82,
47.215,220375871.5,TQBR,47.215,47.395,47.215,46.08,46.98,46.98,220375871.5,220375871.5,4352,46.21,MAGN,ММК,2018-08-20,3,220375871.5,4690800,46.98,
46.56,294760281.0,TQBR,46.56,47.545,46.56,46.505,46.795,46.795,294760281.0,294760281.0,4637,47.105,MAGN,ММК,2018-08-21,3,294760281.0,6298700,46.795,
46.8,268035550.0,TQBR,46.8,47.11,46.8,46.455,46.87,46.87,268035550.0,268035550.0,4978,46.7,MAGN,ММК,2018-08-22,3,268035550.0,5718500,46.87,
45.98,405628667.0,TQBR,45.98,47.35,45.98,45.9,46.655,46.655,405628667.0,405628667.0,6295,47.0,MAGN,ММК,2018-08-23,3,405628667.0,8694000,46.655,
47.75,414038667.5,TQBR,47.75,47.805,47.75,45.9,46.98,46.98,414038667.5,414038667.5,6569,46.0,MAGN,ММК,2018-08-24,3,414038667.5,8812800,46.985,
47.655,374082477.0,TQBR,47.655,47.795,47.655,47.055,47.375,47.375,374082477.0,374082477.0,8223,47.71,MAGN,ММК,2018-08-27,3,374082477.0,7896200,47.375,
48.21,278059438.0,TQBR,48.21,48.68,48.21,47.42,48.145,48.145,278059438.0,278059438.0,4789,47.64,MAGN,ММК,2018-08-28,3,278059438.0,5775500,48.145,
49.0,403536790.0,TQBR,49.0,49.25,49.0,47.8,48.675,48.675,403536790.0,403536790.0,5160,48.105,MAGN,ММК,2018-08-29,3,403536790.0,8290500,48.675,
48.675,374595900.0,TQBR,48.675,49.6,48.675,48.215,48.785,48.785,374595900.0,374595900.0,8985,49.275,MAGN,ММК,2018-08-30,3,374595900.0,7678800,48.785,
48.445,343807846.5,TQBR,48.445,49.1,48.445,48.05,48.485,48.485,343807846.5,343807846.5,5016,48.5,MAGN,ММК,2018-08-31,3,343807846.5,7090900,48.485,
