ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
69.94,5428842766.9,TQBR,70.2,70.97,70.2,69.03,69.94,69.94,5428842766.9,5428842766.9,51818,69.18,SBER,Сбербанк,2015-06-29,3,5428842766.9,77616070,69.94,
71.44,7106462410.9,TQBR,72.35,72.5,72.35,70.05,71.44,71.44,7106462410.9,7106462410.9,67243,70.2,SBER,Сбербанк,2015-06-30,3,7106462410.9,99473820,71.44,
71.87,7270461370.3,TQBR,71.0,72.97,71.0,70.71,71.87,71.87,7270461370.3,7270461370.3,63908,72.3,SBER,Сбербанк,2015-07-01,3,7270461370.3,101154440,71.87,
70.64,5916314910.6,TQBR,70.54,71.3,70.54,70.17,70.64,70.64,5916314910.6,5916314910.6,60241,71.0,SBER,Сбербанк,2015-07-02,3,5916314910.6,83756690,70.64,
70.51,4139718738.8,TQBR,70.67,71.15,70.67,69.9,70.51,70.51,4139718738.8,4139718738.8,49362,70.6,SBER,Сбербанк,2015-07-03,3,4139718738.8,58707530,70.51,
69.39,8574431815.2,TQBR,68.45,70.59,68.45,68.08,69.39,69.39,8574431815.2,8574431815.2,81646,69.93,SBER,Сбербанк,2015-07-06,3,8574431815.2,123570110,69.39,
68.89,7142821094.7,TQBR,68.77,69.68,68.77,68.12,68.89,68.89,7142821094.7,7142821094.7,90789,68.47,SBER,Сбербанк,2015-07-07,3,7142821094.7,103684770,68.89,
67.4,10794926015.2,TQBR,67.73,68.94,67.73,66.5,67.4,67.4,10794926015.2,10794926015.2,114382,68.51,SBER,Сбербанк,2015-07-08,3,10794926015.2,160173700,67.4,
68.52,5809055665.2,TQBR,69.35,69.38,69.35,67.7,68.52,68.52,5809055665.2,5809055665.2,77467,68.17,SBER,Сбербанк,2015-07-09,3,5809055665.2,84780130,68.52,
70.61,7681072909.1,TQBR,71.06,71.2,71.06,69.57,70.61,70.61,7681072909.1,7681072909.1,103382,69.6,SBER,Сбербанк,2015-07-10,3,7681072909.1,108780680,70.61,
72.19,16717328134.5,TQBR,72.94,72.94,72.94,70.75,72.19,72.19,16717328134.5,16717328134.5,95750,70.75,SBER,Сбербанк,2015-07-13,3,16717328134.5,231581340,72.19,
73.0,8068480978.9,TQBR,73.9,73.9,73.9,72.31,73.0,73.0,8068480978.9,8068480978.9,83282,72.8,SBER,Сбербанк,2015-07-14,3,8068480978.9,110524300,73.0,
73.54,5827909514.9,TQBR,74.0,74.0,74.0,72.96,73.54,73.54,5827909514.9,5827909514.9,60562,73.78,SBER,Сбербанк,2015-07-15,3,5827909514.9,79249180,73.54,
74.0,4202661103.4,TQBR,74.21,74.39,74.21,73.53,74.0,74.0,4202661103.4,4202661103.4,43115,74.0,SBER,Сбербанк,2015-07-16,3,4202661103.4,56795770,74.0,
74.69,6643082557.1,TQBR,75.52,75.73,75.52,73.57,74.69,74.69,6643082557.1,6643082557.1,54068,74.19,SBER,Сбербанк,2015-07-17,3,6643082557.1,88937350,74.69,
74.7,6673781777.6,TQBR,74.1,75.7,74.1,73.87,74.7,74.7,6673781777.6,6673781777.6,59410,75.4,SBER,Сбербанк,2015-07-20,3,6673781777.6,89338110,74.7,
74.74,8145142561.9,TQBR,75.55,75.86,75.55,73.41,74.74,74.74,8145142561.9,8145142561.9,65020,73.97,SBER,Сбербанк,2015-07-21,3,8145142561.9,108985690,74.74,
75.22,7479462570.2,TQBR,74.6,75.97,74.6,74.5,75.22,75.22,7479462570.2,7479462570.2,66834,75.22,SBER,Сбербанк,2015-07-22,3,7479462570.2,99433200,75.22,
73.59,6743238166.9,TQBR,72.7,74.69,72.7,72.51,73.59,73.59,6743238166.9,6743238166.9,61679,74.61,SBER,Сбербанк,2015-07-23,3,6743238166.9,91626820,73.59,
71.54,9578703187.3,TQBR,70.45,72.57,70.45,70.25,71.54,71.54,9578703187.3,9578703187.3,75488,72.51,SBER,Сбербанк,2015-07-24,3,9578703187.3,133887760,71.54,
68.64,14414520570.4,TQBR,68.48,70.45,68.48,67.35,68.64,68.64,14414520570.4,14414520570.4,109251,70.4,SBER,Сбербанк,2015-07-27,3,14414520570.4,209986640,68.64,
69.37,12573228284.5,TQBR,69.55,70.73,69.55,67.4,69.37,69.37,12573228284.5,12573228284.5,96945,68.21,SBER,Сбербанк,2015-07-28,3,12573228284.5,181247650,69.37,
70.55,8739702987.3,TQBR,71.2,71.49,71.2,69.66,70.55,70.55,8739702987.3,8739702987.3,75462,69.89,SBER,Сбербанк,2015-07-29,3,8739702987.3,123880080,70.55,
72.05,7716334933.9,TQBR,72.2,72.79,72.2,70.91,72.05,72.05,7716334933.9,7716334933.9,76220,71.37,SBER,Сбербанк,2015-07-30,3,7716334933.9,107101630,72.05,
71.39,10953582462.7,TQBR,72.3,72.55,72.3,70.21,71.39,71.39,10953582462.7,10953582462.7,96303,71.96,SBER,Сбербанк,2015-07-31,3,10953582462.7,153437500,71.39,
71.04,8354612356.3,TQBR,71.1,71.75,71.1,70.43,71.04,71.04,8354612356.3,8354612356.3,81429,71.5,SBER,Сбербанк,2015-08-03,3,8354612356.3,117599820,71.04,
71.82,7139565312.9,TQBR,72.3,72.43,72.3,70.51,71.82,71.82,7139565312.9,7139565312.9,64145,70.8,SBER,Сбербанк,2015-08-04,3,7139565312.9,99409330,71.83,
73.35,8289256662.7,TQBR,73.49,74.14,73.49,72.33,73.35,73.35,8289256662.7,8289256662.7,68218,72.62,SBER,Сбербанк,2015-08-05,3,8289256662.7,113008940,73.35,
72.92,7468297854.7,TQBR,72.25,73.9,72.25,72.11,72.92,72.92,7468297854.7,7468297854.7,77123,73.21,SBER,Сбербанк,2015-08-06,3,7468297854.7,102421110,72.91,
73.7,7754793149.1,TQBR,74.2,74.4,74.2,72.57,73.7,73.7,7754793149.1,7754793149.1,64360,72.7,SBER,Сбербанк,2015-08-07,3,7754793149.1,105214340,73.71,
74.45,6277893764.2,TQBR,75.16,75.17,75.16,73.5,74.45,74.45,6277893764.2,6277893764.2,55019,74.2,SBER,Сбербанк,2015-08-10,3,6277893764.2,84327190,74.45,
74.38,8453230352.5,TQBR,73.2,75.67,73.2,73.2,74.38,74.38,8453230352.5,8453230352.5,67924,75.16,SBER,Сбербанк,2015-08-11,3,8453230352.5,113655080,74.38,
73.39,7258774851.6,TQBR,73.4,74.2,73.4,72.52,73.39,73.39,7258774851.6,7258774851.6,62132,72.99,SBER,Сбербанк,2015-08-12,3,7258774851.6,98910440,73.38,
73.78,5705645038.8,TQBR,73.7,74.44,73.7,73.12,73.78,73.78,5705645038.8,5705645038.8,46198,73.8,SBER,Сбербанк,2015-08-13,3,5705645038.8,77333790,73.78,
74.24,5435991639.0,TQBR,74.43,74.86,74.43,73.27,74.24,74.24,5435991639.0,5435991639.0,51702,73.65,SBER,Сбербанк,2015-08-14,3,5435991639.0,73226070,74.24,
73.44,6916351474.4,TQBR,73.0,74.19,73.0,72.81,73.44,73.44,6916351474.4,6916351474.4,59329,74.0,SBER,Сбербанк,2015-08-17,3,6916351474.4,94182540,73.41,
72.67,6369365788.6,TQBR,72.45,73.42,72.45,72.04,72.67,72.67,6369365788.6,6369365788.6,65020,72.71,SBER,Сбербанк,2015-08-18,3,6369365788.6,87653250,72.66,
72.36,7621445917.1,TQBR,71.5,73.26,71.5,71.27,72.36,72.36,7621445917.1,7621445917.1,74172,72.3,SBER,Сбербанк,2015-08-19,3,7621445917.1,105333980,72.35,
71.7,7775867613.2,TQBR,72.05,72.57,72.05,70.88,71.7,71.7,7775867613.2,7775867613.2,72684,71.1,SBER,Сбербанк,2015-08-20,3,7775867613.2,108445080,71.7,
70.69,8377667600.3,TQBR,69.86,71.57,69.86,69.86,70.69,70.69,8377667600.3,8377667600.3,76146,71.03,SBER,Сбербанк,2015-08-21,3,8377667600.3,118509720,70.69,
68.07,15802396894.2,TQBR,68.53,69.23,68.53,66.75,68.07,68.07,15802396894.2,15802396894.2,142807,68.02,SBER,Сбербанк,2015-08-24,3,15802396894.2,232160070,68.07,
70.25,10247936040.8,TQBR,70.79,71.0,70.79,68.6,70.25,70.25,10247936040.8,10247936040.8,93059,68.6,SBER,Сбербанк,2015-08-25,3,10247936040.8,145878970,70.25,
70.46,9137115968.3,TQBR,71.0,71.28,71.0,69.51,70.46,70.46,9137115968.3,9137115968.3,78048,70.6,SBER,Сбербанк,2015-08-26,3,9137115968.3,129671460,70.46,
72.82,11187782034.2,TQBR,73.8,73.9,73.8,71.8,72.82,72.82,11187782034.2,11187782034.2,86248,71.91,SBER,Сбербанк,2015-08-27,3,11187782034.2,153628490,72.83,
74.11,12940780096.2,TQBR,74.82,75.06,74.82,72.9,74.11,74.11,12940780096.2,12940780096.2,100871,74.46,SBER,Сбербанк,2015-08-28,3,12940780096.2,174611890,74.17,
73.85,11294385690.8,TQBR,74.5,74.53,74.5,73.08,73.85,73.85,11294385690.8,11294385690.8,82572,74.31,SBER,Сбербанк,2015-08-31,3,11294385690.8,152930380,73.84,
73.55,9761688496.5,TQBR,73.14,74.92,73.14,72.72,73.55,73.55,9761688496.5,9761688496.5,82185,74.4,SBER,Сбербанк,2015-09-01,3,9761688496.5,132717170,73.55,
73.14,10196595215.5,TQBR,72.9,74.18,72.9,72.22,73.14,73.14,10196595215.5,10196595215.5,79238,72.97,SBER,Сбербанк,2015-09-02,3,10196595215.5,139406370,73.14,
73.84,7897536878.0,TQBR,74.15,74.5,74.15,73.22,73.84,73.84,7897536878.0,7897536878.0,69187,73.5,SBER,Сбербанк,2015-09-03,3,7897536878.0,106955860,73.84,
73.84,5959902435.8,TQBR,73.96,74.28,73.96,73.5,73.84,73.84,5959902435.8,5959902435.8,55222,73.73,SBER,Сбербанк,2015-09-04,3,5959902435.8,80709310,73.84,
73.7,3673598118.0,TQBR,73.81,73.9,73.81,73.36,73.7,73.7,3673598118.0,3673598118.0,33495,73.67,SBER,Сбербанк,2015-09-07,3,3673598118.0,49845340,73.7,
74.76,7375920732.2,TQBR,74.9,75.4,74.9,74.04,74.76,74.76,7375920732.2,7375920732.2,76117,74.1,SBER,Сбербанк,2015-09-08,3,7375920732.2,98662390,74.75,
75.07,6455384487.4,TQBR,74.65,75.75,74.65,74.46,75.07,75.07,6455384487.4,6455384487.4,55516,75.6,SBER,Сбербанк,2015-09-09,3,6455384487.4,85993260,75.08,
74.17,6923861053.5,TQBR,74.3,74.82,74.3,73.61,74.17,74.17,6923861053.5,6923861053.5,55051,74.02,SBER,Сбербанк,2015-09-10,3,6923861053.5,93353580,74.17,
74.01,4219275687.4,TQBR,74.1,74.42,74.1,73.69,74.01,74.01,4219275687.4,4219275687.4,45507,74.28,SBER,Сбербанк,2015-09-11,3,4219275687.4,57012070,74.01,
74.75,5713597886.6,TQBR,74.88,75.23,74.88,73.87,74.75,74.75,5713597886.6,5713597886.6,52123,73.89,SBER,Сбербанк,2015-09-14,3,5713597886.6,76431280,74.76,
74.63,4760349633.7,TQBR,74.85,74.97,74.85,74.28,74.63,74.63,4760349633.7,4760349633.7,42056,74.9,SBER,Сбербанк,2015-09-15,3,4760349633.7,63782210,74.64,
76.59,9540095245.1,TQBR,77.71,77.71,77.71,75.09,76.59,76.59,9540095245.1,9540095245.1,82912,75.12,SBER,Сбербанк,2015-09-16,3,9540095245.1,124565490,76.58,
76.92,7203069766.9,TQBR,76.49,77.98,76.49,76.25,76.92,76.92,7203069766.9,7203069766.9,58222,77.56,SBER,Сбербанк,2015-09-17,3,7203069766.9,93647050,76.92,
76.14,7881746671.5,TQBR,75.5,77.19,75.5,75.31,76.14,76.14,7881746671.5,7881746671.5,66858,76.75,SBER,Сбербанк,2015-09-18,3,7881746671.5,103518130,76.14,
76.13,5987130302.1,TQBR,75.94,76.98,75.94,75.47,76.13,76.13,5987130302.1,5987130302.1,54060,75.6,SBER,Сбербанк,2015-09-21,3,5987130302.1,78643830,76.13,
74.67,7638511118.2,TQBR,74.39,76.13,74.39,73.91,74.67,74.67,7638511118.2,7638511118.2,70088,76.1,SBER,Сбербанк,2015-09-22,3,7638511118.2,102296950,74.67,
74.22,6930161849.6,TQBR,73.74,74.97,73.74,73.45,74.22,74.22,6930161849.6,6930161849.6,65504,74.4,SBER,Сбербанк,2015-09-23,3,6930161849.6,93374560,74.22,
73.43,7474064381.4,TQBR,73.33,74.3,73.33,72.67,73.43,73.43,7474064381.4,7474064381.4,64907,73.94,SBER,Сбербанк,2015-09-24,3,7474064381.4,101789760,73.43,
74.37,6397364154.7,TQBR,74.97,74.97,74.97,73.67,74.37,74.37,6397364154.7,6397364154.7,57885,73.78,SBER,Сбербанк,2015-09-25,3,6397364154.7,86018340,74.37,
74.89,5180139666.1,TQBR,74.57,75.67,74.57,74.25,74.89,74.89,5180139666.1,5180139666.1,51025,74.99,SBER,Сбербанк,2015-09-28,3,5180139666.1,69169380,74.89,
74.73,6249207739.1,TQBR,75.5,75.6,75.5,73.58,74.73,74.73,6249207739.1,6249207739.1,55746,74.17,SBER,Сбербанк,2015-09-29,3,6249207739.1,83624660,74.73,
75.92,6568630889.0,TQBR,75.3,76.76,75.3,75.2,75.92,75.92,6568630889.0,6568630889.0,58892,75.68,SBER,Сбербанк,2015-09-30,3,6568630889.0,86525120,75.87,
75.27,8233421316.3,TQBR,74.51,76.49,74.51,74.12,75.27,75.27,8233421316.3,8233421316.3,64869,76.0,SBER,Сбербанк,2015-10-01,3,8233421316.3,109384990,75.27,
73.88,7273240358.1,TQBR,73.8,75.0,73.8,72.95,73.88,73.88,7273240358.1,7273240358.1,63774,74.6,SBER,Сбербанк,2015-10-02,3,7273240358.1,98443470,73.89,
75.33,7569718723.4,TQBR,76.2,76.3,76.2,74.29,75.33,75.33,7569718723.4,7569718723.4,61984,74.55,SBER,Сбербанк,2015-10-05,3,7569718723.4,100484850,75.33,
76.56,7818274197.7,TQBR,77.31,77.34,77.31,75.7,76.56,76.56,7818274197.7,7818274197.7,62954,76.28,SBER,Сбербанк,2015-10-06,3,7818274197.7,102125210,76.56,
78.21,14189390496.0,TQBR,79.65,79.7,79.65,76.69,78.21,78.21,14189390496.0,14189390496.0,105801,78.31,SBER,Сбербанк,2015-10-07,3,14189390496.0,181436920,78.21,
80.8,18910818496.0,TQBR,83.11,83.29,83.11,78.37,80.8,80.8,18910818496.0,18910818496.0,129303,79.15,SBER,Сбербанк,2015-10-08,3,18910818496.0,234046020,80.81,
84.67,17405911488.5,TQBR,85.77,86.2,85.77,83.26,84.67,84.67,17405911488.5,17405911488.5,127388,83.88,SBER,Сбербанк,2015-10-09,3,17405911488.5,205573820,84.67,
85.05,12417854664.3,TQBR,85.45,86.6,85.45,83.86,85.05,85.05,12417854664.3,12417854664.3,90842,85.8,SBER,Сбербанк,2015-10-12,3,12417854664.3,146007620,85.06,
84.88,8465295962.3,TQBR,85.0,85.65,85.0,84.26,84.88,84.88,8465295962.3,8465295962.3,66634,84.86,SBER,Сбербанк,2015-10-13,3,8465295962.3,99736900,84.88,
85.68,9788569278.1,TQBR,86.81,87.1,86.81,84.02,85.68,85.68,9788569278.1,9788569278.1,81871,84.48,SBER,Сбербанк,2015-10-14,3,9788569278.1,114246530,85.68,
88.26,12293996742.4,TQBR,87.7,89.12,87.7,86.93,88.26,88.26,12293996742.4,12293996742.4,84612,86.99,SBER,Сбербанк,2015-10-15,3,12293996742.4,139294580,88.25,
89.1,12775243110.9,TQBR,88.52,90.07,88.52,88.3,89.1,89.1,12775243110.9,12775243110.9,99607,88.57,SBER,Сбербанк,2015-10-16,3,12775243110.9,143386100,89.09,
87.05,10285534549.7,TQBR,87.07,88.86,87.07,85.92,87.05,87.05,10285534549.7,10285534549.7,79763,88.5,SBER,Сбербанк,2015-10-19,3,10285534549.7,118152120,87.07,
87.82,9606479105.3,TQBR,88.14,89.34,88.14,86.14,87.82,87.82,9606479105.3,9606479105.3,82478,86.96,SBER,Сбербанк,2015-10-20,3,9606479105.3,109382370,87.82,
86.77,8597024871.0,TQBR,86.95,88.35,86.95,86.0,86.77,86.77,8597024871.0,8597024871.0,73477,87.99,SBER,Сбербанк,2015-10-21,3,8597024871.0,99081310,86.77,
86.78,7864275604.3,TQBR,86.53,87.6,86.53,86.03,86.78,86.78,7864275604.3,7864275604.3,65758,86.63,SBER,Сбербанк,2015-10-22,3,7864275604.3,90618250,86.78,
89.17,12248050433.6,TQBR,90.45,90.45,90.45,86.97,89.17,89.17,12248050433.6,12248050433.6,97671,87.22,SBER,Сбербанк,2015-10-23,3,12248050433.6,137358890,89.17,
91.52,14156296955.1,TQBR,92.3,92.7,92.3,89.72,91.52,91.52,14156296955.1,14156296955.1,110898,90.89,SBER,Сбербанк,2015-10-26,3,14156296955.1,154684320,91.52,
90.05,12404568510.7,TQBR,89.0,91.92,89.0,88.73,90.05,90.05,12404568510.7,12404568510.7,91994,91.9,SBER,Сбербанк,2015-10-27,3,12404568510.7,137755700,90.05,
88.59,11391289093.9,TQBR,90.05,90.49,90.05,87.33,88.59,88.59,11391289093.9,11391289093.9,93777,89.0,SBER,Сбербанк,2015-10-28,3,11391289093.9,128577920,88.6,
89.7,10264611464.2,TQBR,88.6,91.0,88.6,88.31,89.7,89.7,10264611464.2,10264611464.2,82551,89.73,SBER,Сбербанк,2015-10-29,3,10264611464.2,114433270,89.7,
89.82,7671652354.9,TQBR,90.53,90.8,90.53,88.12,89.82,89.82,7671652354.9,7671652354.9,62783,88.75,SBER,Сбербанк,2015-10-30,3,7671652354.9,85414040,89.81,
92.25,11533162305.0,TQBR,93.65,93.8,93.65,89.66,92.25,92.25,11533162305.0,11533162305.0,106543,90.25,SBER,Сбербанк,2015-11-02,3,11533162305.0,125019670,92.24,
94.73,11599161951.2,TQBR,95.4,95.59,95.4,93.32,94.73,94.73,11599161951.2,11599161951.2,89899,93.89,SBER,Сбербанк,2015-11-03,3,11599161951.2,122438730,94.73,
95.54,12206480529.7,TQBR,95.5,96.6,95.5,94.6,95.54,95.54,12206480529.7,12206480529.7,94473,96.0,SBER,Сбербанк,2015-11-05,3,12206480529.7,127769250,95.54,
94.51,10073225196.8,TQBR,94.09,95.91,94.09,93.57,94.51,94.51,10073225196.8,10073225196.8,87058,95.5,SBER,Сбербанк,2015-11-06,3,10073225196.8,106579170,94.52,
93.65,7402085478.9,TQBR,92.95,94.79,92.95,92.7,93.65,93.65,7402085478.9,7402085478.9,65993,94.5,SBER,Сбербанк,2015-11-09,3,7402085478.9,79039400,93.64,
93.06,6655777226.0,TQBR,94.35,94.42,94.35,92.02,93.06,93.06,6655777226.0,6655777226.0,63344,92.78,SBER,Сбербанк,2015-11-10,3,6655777226.0,71523380,93.06,
93.81,7269524919.6,TQBR,94.0,94.86,94.0,92.65,93.81,93.81,7269524919.6,7269524919.6,61486,94.2,SBER,Сбербанк,2015-11-11,3,7269524919.6,77489920,93.81,
93.68,7419518325.5,TQBR,94.29,94.77,94.29,92.69,93.68,93.68,7419518325.5,7419518325.5,57401,93.4,SBER,Сбербанк,2015-11-12,3,7419518325.5,79197840,93.68,
93.66,7405583101.2,TQBR,93.4,94.39,93.4,92.96,93.66,93.66,7405583101.2,7405583101.2,57757,93.4,SBER,Сбербанк,2015-11-13,3,7405583101.2,79071320,93.66,
94.59,8334568871.8,TQBR,95.8,96.14,95.8,93.01,94.59,94.59,8334568871.8,8334568871.8,66234,93.01,SBER,Сбербанк,2015-11-16,3,8334568871.8,88111460,94.57,
99.6,18037339094.4,TQBR,102.5,102.67,102.5,96.52,99.6,99.6,18037339094.4,18037339094.4,112693,96.52,SBER,Сбербанк,2015-11-17,3,18037339094.4,181101510,99.58,
103.49,14142767356.0,TQBR,104.0,104.59,104.0,101.74,103.49,103.49,14142767356.0,14142767356.0,111251,102.78,SBER,Сбербанк,2015-11-18,3,14142767356.0,136661570,103.4,
105.99,20252810885.6,TQBR,104.86,108.55,104.86,102.54,105.99,105.99,20252810885.6,20252810885.6,145379,104.7,SBER,Сбербанк,2015-11-19,3,20252810885.6,191081370,105.94,
105.27,11970586652.5,TQBR,107.3,107.3,107.3,103.19,105.27,105.27,11970586652.5,11970586652.5,98010,104.35,SBER,Сбербанк,2015-11-20,3,11970586652.5,113710820,105.28,
108.36,18771890126.7,TQBR,109.98,110.32,109.98,105.22,108.36,108.36,18771890126.7,18771890126.7,130326,106.88,SBER,Сбербанк,2015-11-23,3,18771890126.7,173233750,108.36,
107.37,16553006789.6,TQBR,105.6,110.7,105.6,105.15,107.37,107.37,16553006789.6,16553006789.6,135076,109.81,SBER,Сбербанк,2015-11-24,3,16553006789.6,154170880,107.37,
107.15,12803338864.7,TQBR,108.51,108.94,108.51,105.44,107.15,107.15,12803338864.7,12803338864.7,91505,106.3,SBER,Сбербанк,2015-11-25,3,12803338864.7,119491800,107.15,
107.48,8668625700.7,TQBR,106.48,109.3,106.48,105.6,107.48,107.48,8668625700.7,8668625700.7,68403,108.77,SBER,Сбербанк,2015-11-26,3,8668625700.7,80653490,107.48,
104.76,9777583229.9,TQBR,104.55,106.06,104.55,103.7,104.76,104.76,9777583229.9,9777583229.9,73005,105.74,SBER,Сбербанк,2015-11-27,3,9777583229.9,93334840,104.76,
104.51,9118566860.4,TQBR,102.9,105.9,102.9,102.75,104.51,104.51,9118566860.4,9118566860.4,75218,103.9,SBER,Сбербанк,2015-11-30,3,9118566860.4,87247790,104.5,
102.06,10092767266.0,TQBR,101.3,103.9,101.3,100.6,102.06,102.06,10092767266.0,10092767266.0,78458,103.5,SBER,Сбербанк,2015-12-01,3,10092767266.0,98894750,102.06,
102.23,9173964817.2,TQBR,102.5,103.49,102.5,101.15,102.23,102.23,9173964817.2,9173964817.2,79106,101.48,SBER,Сбербанк,2015-12-02,3,9173964817.2,89735480,102.23,
103.22,9954576276.4,TQBR,104.0,105.02,104.0,101.5,103.22,103.22,9954576276.4,9954576276.4,76901,101.9,SBER,Сбербанк,2015-12-03,3,9954576276.4,96438740,103.21,
103.99,11195660819.9,TQBR,103.05,105.67,103.05,102.25,103.99,103.99,11195660819.9,11195660819.9,80374,103.7,SBER,Сбербанк,2015-12-04,3,11195660819.9,107660660,103.99,
103.66,9468669139.4,TQBR,103.0,104.9,103.0,102.78,103.66,103.66,9468669139.4,9468669139.4,70980,103.45,SBER,Сбербанк,2015-12-07,3,9468669139.4,91341440,103.66,
99.73,15881189863.0,TQBR,97.0,103.08,97.0,96.95,99.73,99.73,15881189863.0,15881189863.0,120192,102.8,SBER,Сбербанк,2015-12-08,3,15881189863.0,159235470,99.73,
99.02,11798511398.8,TQBR,100.66,101.05,100.66,97.24,99.02,99.02,11798511398.8,11798511398.8,99685,97.47,SBER,Сбербанк,2015-12-09,3,11798511398.8,119148390,99.02,
100.7,8959436284.2,TQBR,100.13,101.75,100.13,99.67,100.7,100.7,8959436284.2,8959436284.2,75252,100.3,SBER,Сбербанк,2015-12-10,3,8959436284.2,88967510,100.7,
99.31,9032283624.3,TQBR,98.15,100.59,98.15,97.76,99.31,99.31,9032283624.3,9032283624.3,66338,99.89,SBER,Сбербанк,2015-12-11,3,9032283624.3,90949100,99.32,
97.41,9921378442.1,TQBR,97.7,98.37,97.7,96.23,97.41,97.41,9921378442.1,9921378442.1,72475,97.58,SBER,Сбербанк,2015-12-14,3,9921378442.1,101851290,97.41,
99.83,8741234831.7,TQBR,100.0,100.79,100.0,98.24,99.83,99.83,8741234831.7,8741234831.7,71507,98.5,SBER,Сбербанк,2015-12-15,3,8741234831.7,87563530,99.82,
101.69,7173782061.5,TQBR,102.45,102.5,102.45,100.07,101.69,101.69,7173782061.5,7173782061.5,53698,100.25,SBER,Сбербанк,2015-12-16,3,7173782061.5,70548170,101.44,
104.08,12511558166.4,TQBR,103.75,105.18,103.75,102.55,104.08,104.08,12511558166.4,12511558166.4,83272,102.95,SBER,Сбербанк,2015-12-17,3,12511558166.4,120210540,104.07,
100.38,10934242379.6,TQBR,98.81,103.18,98.81,98.8,100.38,100.38,10934242379.6,10934242379.6,88186,103.05,SBER,Сбербанк,2015-12-18,3,10934242379.6,108929250,100.4,
99.22,8076479541.6,TQBR,98.73,100.8,98.73,97.65,99.22,99.22,8076479541.6,8076479541.6,75589,98.9,SBER,Сбербанк,2015-12-21,3,8076479541.6,81398290,99.22,
99.81,4870644757.0,TQBR,99.8,100.4,99.8,99.1,99.81,99.81,4870644757.0,4870644757.0,56715,99.5,SBER,Сбербанк,2015-12-22,3,4870644757.0,48799790,99.8,
101.85,7362336613.5,TQBR,102.96,102.96,102.96,100.13,101.85,101.85,7362336613.5,7362336613.5,58768,100.15,SBER,Сбербанк,2015-12-23,3,7362336613.5,72286800,101.82,
101.86,7360203488.0,TQBR,101.35,103.89,101.35,100.4,101.86,101.86,7360203488.0,7360203488.0,68594,103.75,SBER,Сбербанк,2015-12-24,3,7360203488.0,72255900,101.88,
101.52,2659577449.7,TQBR,101.34,102.32,101.34,100.78,101.52,101.52,2659577449.7,2659577449.7,29067,101.83,SBER,Сбербанк,2015-12-25,3,2659577449.7,26197790,101.52,
100.1,3696017086.7,TQBR,100.2,101.54,100.2,99.46,100.1,100.1,3696017086.7,3696017086.7,34550,101.2,SBER,Сбербанк,2015-12-28,3,3696017086.7,36924620,100.13,
101.02,7344425012.6,TQBR,101.82,102.5,101.82,99.74,101.02,101.02,7344425012.6,7344425012.6,78681,100.49,SBER,Сбербанк,2015-12-29,3,7344425012.6,72703690,101.02,
