ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
1.716,1333460115.5,TQBR,1.716,1.7627,1.716,1.6932,1.7229,1.7229,1333460115.5,1333460115.5,22438,1.7454,RSTI,Россети ао,2020-06-02,3,1333460115.5,773947000,1.7229,
1.6497,1241531428.0,TQBR,1.6497,1.735,1.6497,1.646,1.6766,1.6766,1241531428.0,1241531428.0,26712,1.735,RSTI,Россети ао,2020-06-03,3,1241531428.0,740492000,1.6766,
1.6,1177370901.0,TQBR,1.6,1.6465,1.6,1.5656,1.6021,1.6021,1177370901.0,1177370901.0,26698,1.64,RSTI,Россети ао,2020-06-04,3,1177370901.0,734870000,1.6021,
1.611,785399365.3,TQBR,1.611,1.657,1.611,1.5926,1.6248,1.6248,785399365.3,785399365.3,15459,1.612,RSTI,Россети ао,2020-06-05,3,785399365.3,483387000,1.6248,
1.5763,781330723.8,TQBR,1.5763,1.6426,1.5763,1.57,1.5939,1.5939,781330723.8,781330723.8,19262,1.62,RSTI,Россети ао,2020-06-08,3,781330723.8,490203000,1.5938,
1.55,683057425.1,TQBR,1.55,1.5878,1.55,1.5402,1.5533,1.5533,683057425.1,683057425.1,15256,1.579,RSTI,Россети ао,2020-06-09,3,683057425.1,439757000,1.5533,
1.5641,932665337.1,TQBR,1.5641,1.5758,1.5641,1.5337,1.5608,1.5608,932665337.1,932665337.1,16824,1.5615,RSTI,Россети ао,2020-06-10,3,932665337.1,597542000,1.5608,
1.4616,1038987216.1,TQBR,1.4616,1.4917,1.4616,1.4364,1.4667,1.4667,1038987216.1,1038987216.1,22823,1.486,RSTI,Россети ао,2020-06-11,3,1038987216.1,708394000,1.4667,
1.5571,1226534733.0,TQBR,1.5571,1.5571,1.5571,1.426,1.5065,1.5065,1226534733.0,1226534733.0,23804,1.426,RSTI,Россети ао,2020-06-15,3,1226534733.0,814152000,1.5065,
1.5552,1467608557.0,TQBR,1.5552,1.598,1.5552,1.5221,1.5663,1.5663,1467608557.0,1467608557.0,24730,1.564,RSTI,Россети ао,2020-06-16,3,1467608557.0,936964000,1.5663,
1.5617,616891756.9,TQBR,1.5617,1.594,1.5617,1.5255,1.5569,1.5569,616891756.9,616891756.9,12019,1.5574,RSTI,Россети ао,2020-06-17,3,616891756.9,396237000,1.5569,
1.549,655365000.0,TQBR,1.549,1.5659,1.549,1.5125,1.5302,1.5302,655365000.0,655365000.0,14997,1.5555,RSTI,Россети ао,2020-06-18,3,655365000.0,428278000,1.5302,
1.512,321023583.7,TQBR,1.512,1.5686,1.512,1.512,1.533,1.533,321023583.7,321023583.7,6889,1.56,RSTI,Россети ао,2020-06-19,3,321023583.7,209404000,1.533,
1.5316,343780704.8,TQBR,1.5316,1.5448,1.5316,1.4949,1.5233,1.5233,343780704.8,343780704.8,8430,1.5153,RSTI,Россети ао,2020-06-22,3,343780704.8,225684000,1.5233,0.0
1.5543,670077344.7,TQBR,1.5543,1.5883,1.5543,1.53,1.5637,1.5637,670077344.7,670077344.7,12498,1.5373,RSTI,Россети ао,2020-06-23,3,670077344.7,428507000,1.5637,0.0
1.5269,519653631.7,TQBR,1.5269,1.5429,1.5269,1.51,1.5244,1.5244,519653631.7,519653631.7,10508,1.53,RSTI,Россети ао,2020-06-25,3,519653631.7,340884000,1.5244,0.0
1.505,320280691.5,TQBR,1.505,1.544,1.505,1.505,1.5235,1.5235,320280691.5,320280691.5,6025,1.54,RSTI,Россети ао,2020-06-26,3,320280691.5,210223000,1.5235,0.0
1.5289,278083967.1,TQBR,1.5289,1.5373,1.5289,1.508,1.5214,1.5214,278083967.1,278083967.1,5548,1.51,RSTI,Россети ао,2020-06-29,3,278083967.1,182787000,1.5214,0.0
1.4935,465143227.0,TQBR,1.4935,1.531,1.4935,1.4917,1.5061,1.5061,465143227.0,465143227.0,10533,1.5196,RSTI,Россети ао,2020-06-30,3,465143227.0,308839000,1.5061,0.0
1.5403,588718644.2,TQBR,1.5403,1.5523,1.5403,1.4935,1.5356,1.5356,588718644.2,588718644.2,9845,1.4935,RSTI,Россети ао,2020-07-02,3,588718644.2,383375000,1.5358,0.0
1.549,244393029.5,TQBR,1.549,1.5567,1.549,1.528,1.5433,1.5433,244393029.5,244393029.5,5266,1.5451,RSTI,Россети ао,2020-07-03,3,244393029.5,158357000,1.5433,0.0
1.5444,251469765.7,TQBR,1.5444,1.574,1.5444,1.535,1.5582,1.5582,251469765.7,251469765.7,5360,1.565,RSTI,Россети ао,2020-07-06,3,251469765.7,161380000,1.5582,0.0
1.5215,287679206.2,TQBR,1.5215,1.5644,1.5215,1.513,1.5305,1.5305,287679206.2,287679206.2,6127,1.522,RSTI,Россети ао,2020-07-07,3,287679206.2,187965000,1.5305,0.0
1.5448,212667475.6,TQBR,1.5448,1.5525,1.5448,1.5227,1.5416,1.5416,212667475.6,212667475.6,4414,1.5284,RSTI,Россети ао,2020-07-08,3,212667475.6,137948000,1.5416,0.0
1.5443,272481776.4,TQBR,1.5443,1.5637,1.5443,1.528,1.5455,1.5455,272481776.4,272481776.4,5058,1.5627,RSTI,Россети ао,2020-07-09,3,272481776.4,176302000,1.5455,0.0
1.5342,106052261.0,TQBR,1.5342,1.55,1.5342,1.525,1.5357,1.5357,106052261.0,106052261.0,2398,1.5318,RSTI,Россети ао,2020-07-10,3,106052261.0,69059000,1.5357,0.0
1.554,146042356.9,TQBR,1.554,1.5601,1.554,1.5323,1.5474,1.5474,146042356.9,146042356.9,3513,1.5469,RSTI,Россети ао,2020-07-13,3,146042356.9,94381000,1.5474,0.0
1.512,390561143.4,TQBR,1.512,1.5499,1.512,1.5044,1.5186,1.5186,390561143.4,390561143.4,7414,1.5499,RSTI,Россети ао,2020-07-14,3,390561143.4,257193000,1.5186,0.0
1.5049,281160978.6,TQBR,1.5049,1.5319,1.5049,1.5002,1.5124,1.5124,281160978.6,281160978.6,5500,1.5319,RSTI,Россети ао,2020-07-15,3,281160978.6,185899000,1.5124,0.0
1.5098,113372375.6,TQBR,1.5098,1.5187,1.5098,1.5022,1.5097,1.5097,113372375.6,113372375.6,2426,1.5045,RSTI,Россети ао,2020-07-16,3,113372375.6,75094000,1.5097,0.0
1.5135,201630112.0,TQBR,1.5135,1.5284,1.5135,1.508,1.52,1.52,201630112.0,201630112.0,4395,1.5149,RSTI,Россети ао,2020-07-17,3,201630112.0,132653000,1.52,0.0
1.5542,465816227.0,TQBR,1.5542,1.563,1.5542,1.5151,1.5447,1.5447,465816227.0,465816227.0,9300,1.525,RSTI,Россети ао,2020-07-20,3,465816227.0,301559000,1.5447,0.0
1.6388,1490366834.3,TQBR,1.6388,1.6388,1.6388,1.5626,1.6145,1.6145,1490366834.3,1490366834.3,22361,1.5626,RSTI,Россети ао,2020-07-21,3,1490366834.3,923110000,1.6145,0.0
1.61,759246607.1,TQBR,1.61,1.6549,1.61,1.5961,1.6156,1.6156,759246607.1,759246607.1,13113,1.6388,RSTI,Россети ао,2020-07-22,3,759246607.1,469955000,1.6155,0.0
1.6019,263413553.9,TQBR,1.6019,1.6247,1.6019,1.5991,1.6108,1.6108,263413553.9,263413553.9,4674,1.6238,RSTI,Россети ао,2020-07-23,3,263413553.9,163529000,1.6108,0.0
1.6065,326612724.3,TQBR,1.6065,1.6215,1.6065,1.5601,1.5997,1.5997,326612724.3,326612724.3,5733,1.6011,RSTI,Россети ао,2020-07-24,3,326612724.3,204166000,1.5997,0.0
1.6024,257373967.7,TQBR,1.6024,1.6393,1.6024,1.6024,1.6211,1.6211,257373967.7,257373967.7,4626,1.6124,RSTI,Россети ао,2020-07-27,3,257373967.7,158765000,1.6211,0.0
1.5886,184032943.0,TQBR,1.5886,1.619,1.5886,1.586,1.5991,1.5991,184032943.0,184032943.0,3917,1.6115,RSTI,Россети ао,2020-07-28,3,184032943.0,115086000,1.5991,0.0
1.6112,337098109.7,TQBR,1.6112,1.6278,1.6112,1.5852,1.6117,1.6117,337098109.7,337098109.7,5784,1.59,RSTI,Россети ао,2020-07-29,3,337098109.7,209158000,1.6117,0.0
1.5602,528531895.8,TQBR,1.5602,1.6237,1.5602,1.5602,1.5799,1.5799,528531895.8,528531895.8,9484,1.6116,RSTI,Россети ао,2020-07-30,3,528531895.8,334534000,1.5799,0.0
1.592,356711277.6,TQBR,1.592,1.592,1.592,1.5632,1.5791,1.5791,356711277.6,356711277.6,6259,1.57,RSTI,Россети ао,2020-07-31,3,356711277.6,225891000,1.5791,0.0
1.6336,675591286.8,TQBR,1.6336,1.6498,1.6336,1.5868,1.6266,1.6266,675591286.8,675591286.8,15949,1.5868,RSTI,Россети ао,2020-08-03,3,675591286.8,415342000,1.6265,0.0
1.62,215088906.1,TQBR,1.62,1.6464,1.62,1.6113,1.6254,1.6254,215088906.1,215088906.1,4729,1.6338,RSTI,Россети ао,2020-08-04,3,215088906.1,132328000,1.6254,0.0
1.6175,287228427.0,TQBR,1.6175,1.6398,1.6175,1.6006,1.6172,1.6172,287228427.0,287228427.0,5378,1.6202,RSTI,Россети ао,2020-08-05,3,287228427.0,177603000,1.6172,0.0
1.5992,244414915.8,TQBR,1.5992,1.623,1.5992,1.5851,1.6043,1.6043,244414915.8,244414915.8,4970,1.618,RSTI,Россети ао,2020-08-06,3,244414915.8,152350000,1.6043,0.0
1.585,256285200.6,TQBR,1.585,1.6027,1.585,1.567,1.5837,1.5837,256285200.6,256285200.6,4696,1.601,RSTI,Россети ао,2020-08-07,3,256285200.6,161827000,1.5837,0.0
1.5858,173549218.9,TQBR,1.5858,1.6034,1.5858,1.5777,1.5941,1.5941,173549218.9,173549218.9,4161,1.5852,RSTI,Россети ао,2020-08-10,3,173549218.9,108867000,1.5941,0.0
1.5937,162966249.5,TQBR,1.5937,1.6,1.5937,1.5808,1.592,1.592,162966249.5,162966249.5,2993,1.5897,RSTI,Россети ао,2020-08-11,3,162966249.5,102365000,1.592,0.0
1.5935,165633747.5,TQBR,1.5935,1.6022,1.5935,1.583,1.5951,1.5951,165633747.5,165633747.5,2876,1.593,RSTI,Россети ао,2020-08-12,3,165633747.5,103840000,1.5951,0.0
1.603,333666956.9,TQBR,1.603,1.618,1.603,1.593,1.6025,1.6025,333666956.9,333666956.9,4973,1.5961,RSTI,Россети ао,2020-08-13,3,333666956.9,208220000,1.6025,0.0
1.5915,251058170.5,TQBR,1.5915,1.623,1.5915,1.5767,1.5969,1.5969,251058170.5,251058170.5,4522,1.605,RSTI,Россети ао,2020-08-14,3,251058170.5,157216000,1.5969,0.0
1.5782,265521118.9,TQBR,1.5782,1.604,1.5782,1.5704,1.5816,1.5816,265521118.9,265521118.9,5751,1.604,RSTI,Россети ао,2020-08-17,3,265521118.9,167885000,1.5816,0.0
1.5727,160169335.8,TQBR,1.5727,1.5885,1.5727,1.563,1.5758,1.5758,160169335.8,160169335.8,3830,1.5782,RSTI,Россети ао,2020-08-18,3,160169335.8,101641000,1.5758,0.0
1.591,140242477.3,TQBR,1.591,1.5913,1.591,1.5622,1.5811,1.5811,140242477.3,140242477.3,3215,1.569,RSTI,Россети ао,2020-08-19,3,140242477.3,88698000,1.5811,0.0
1.53,485741371.8,TQBR,1.53,1.59,1.53,1.528,1.5607,1.5607,485741371.8,485741371.8,8609,1.59,RSTI,Россети ао,2020-08-20,3,485741371.8,311229000,1.5607,0.0
1.5199,280505179.1,TQBR,1.5199,1.5489,1.5199,1.5053,1.5243,1.5243,280505179.1,280505179.1,5238,1.5463,RSTI,Россети ао,2020-08-21,3,280505179.1,184017000,1.5243,0.0
1.5224,182382222.7,TQBR,1.5224,1.547,1.5224,1.5163,1.5316,1.5316,182382222.7,182382222.7,3817,1.5301,RSTI,Россети ао,2020-08-24,3,182382222.7,119079000,1.5316,0.0
1.5095,173538009.5,TQBR,1.5095,1.5368,1.5095,1.5062,1.5179,1.5179,173538009.5,173538009.5,3581,1.5353,RSTI,Россети ао,2020-08-25,3,173538009.5,114324000,1.5179,0.0
1.5093,299679605.0,TQBR,1.5093,1.5229,1.5093,1.4862,1.5019,1.5019,299679605.0,299679605.0,6407,1.51,RSTI,Россети ао,2020-08-26,3,299679605.0,199538000,1.5019,0.0
1.514,335586993.0,TQBR,1.514,1.544,1.514,1.5025,1.524,1.524,335586993.0,335586993.0,7003,1.5164,RSTI,Россети ао,2020-08-27,3,335586993.0,220200000,1.524,0.0
1.4844,259525660.8,TQBR,1.4844,1.522,1.4844,1.4759,1.4932,1.4932,259525660.8,259525660.8,5815,1.522,RSTI,Россети ао,2020-08-28,3,259525660.8,173807000,1.4932,0.0
1.4525,451593657.1,TQBR,1.4525,1.497,1.4525,1.441,1.4645,1.4645,451593657.1,451593657.1,8533,1.4932,RSTI,Россети ао,2020-08-31,3,451593657.1,308355000,1.4645,0.0
1.4845,206518112.5,TQBR,1.4845,1.4869,1.4845,1.447,1.4724,1.4724,206518112.5,206518112.5,4356,1.457,RSTI,Россети ао,2020-09-01,3,206518112.5,140256000,1.4726,0.0
1.4701,393186740.9,TQBR,1.4701,1.5034,1.4701,1.4478,1.4761,1.4761,393186740.9,393186740.9,8269,1.49,RSTI,Россети ао,2020-09-02,3,393186740.9,266362000,1.4761,0.0
1.4588,210042350.9,TQBR,1.4588,1.4847,1.4588,1.4464,1.4622,1.4622,210042350.9,210042350.9,4160,1.4707,RSTI,Россети ао,2020-09-03,3,210042350.9,143645000,1.4622,0.0
1.4436,189762750.7,TQBR,1.4436,1.4692,1.4436,1.4333,1.4508,1.4508,189762750.7,189762750.7,3998,1.4559,RSTI,Россети ао,2020-09-04,3,189762750.7,130802000,1.4508,0.0
1.457,124097992.7,TQBR,1.457,1.4637,1.457,1.4386,1.4536,1.4536,124097992.7,124097992.7,2764,1.4436,RSTI,Россети ао,2020-09-07,3,124097992.7,85372000,1.4536,0.0
1.448,248165102.8,TQBR,1.448,1.4668,1.448,1.413,1.4355,1.4355,248165102.8,248165102.8,5935,1.465,RSTI,Россети ао,2020-09-08,3,248165102.8,172872000,1.4355,0.0
1.4518,194577829.2,TQBR,1.4518,1.4518,1.4518,1.4158,1.431,1.431,194577829.2,194577829.2,3904,1.4351,RSTI,Россети ао,2020-09-09,3,194577829.2,135978000,1.431,0.0
1.4483,183769636.9,TQBR,1.4483,1.453,1.4483,1.4227,1.4367,1.4367,183769636.9,183769636.9,3829,1.452,RSTI,Россети ао,2020-09-10,3,183769636.9,127908000,1.4367,0.0
1.481,300599649.6,TQBR,1.481,1.4847,1.481,1.4335,1.4671,1.4671,300599649.6,300599649.6,5467,1.44,RSTI,Россети ао,2020-09-11,3,300599649.6,204899000,1.4671,0.0
1.4716,241035098.3,TQBR,1.4716,1.5023,1.4716,1.4702,1.4846,1.4846,241035098.3,241035098.3,4653,1.4886,RSTI,Россети ао,2020-09-14,3,241035098.3,162354000,1.4846,0.0
1.4802,212019950.9,TQBR,1.4802,1.4951,1.4802,1.4714,1.4857,1.4857,212019950.9,212019950.9,3554,1.4758,RSTI,Россети ао,2020-09-15,3,212019950.9,142710000,1.4857,0.0
1.462,329030453.8,TQBR,1.462,1.5018,1.462,1.4542,1.4796,1.4796,329030453.8,329030453.8,5189,1.4846,RSTI,Россети ао,2020-09-16,3,329030453.8,222377000,1.4796,0.0
1.5268,711286621.4,TQBR,1.5268,1.5268,1.5268,1.4463,1.5044,1.5044,711286621.4,711286621.4,11379,1.4505,RSTI,Россети ао,2020-09-17,3,711286621.4,472802000,1.5044,0.0
1.5371,437809377.8,TQBR,1.5371,1.5437,1.5371,1.5101,1.5298,1.5298,437809377.8,437809377.8,6072,1.5319,RSTI,Россети ао,2020-09-18,3,437809377.8,286190000,1.5298,0.0
1.4802,868864073.4,TQBR,1.492,1.584,1.4802,1.4751,1.5321,1.5321,868864073.4,868864073.4,14871,1.5371,RSTI,Россети ао,2020-09-21,3,884339744.9,577518000,1.5313,0.0
1.4898,284657393.4,TQBR,1.4993,1.516,1.4898,1.482,1.5023,1.5023,284657393.4,284657393.4,5177,1.484,RSTI,Россети ао,2020-09-22,3,301686687.5,200879000,1.5018,0.0
1.476,283634256.0,TQBR,1.4743,1.505,1.476,1.457,1.4897,1.4897,283634256.0,283634256.0,6263,1.5,RSTI,Россети ао,2020-09-23,3,301696388.2,202633000,1.4889,0.0
1.4985,160354308.6,TQBR,1.4941,1.5006,1.4985,1.4591,1.4818,1.4818,160354308.6,160354308.6,3979,1.476,RSTI,Россети ао,2020-09-24,3,171219100.1,115500000,1.4824,0.0
1.45,321041584.3,TQBR,1.4679,1.5088,1.45,1.4434,1.4686,1.4686,321041584.3,321041584.3,6390,1.4941,RSTI,Россети ао,2020-09-25,3,335187707.1,228285000,1.4683,0.0
1.48,141707418.5,TQBR,1.488,1.4925,1.48,1.4671,1.4823,1.4823,141707418.5,141707418.5,3549,1.4775,RSTI,Россети ао,2020-09-28,3,143967763.6,97120000,1.4824,0.0
1.4737,423290617.5,TQBR,1.472,1.4985,1.4737,1.452,1.4662,1.4662,423290617.5,423290617.5,8056,1.48,RSTI,Россети ао,2020-09-29,3,428199897.1,292043000,1.4662,0.0
1.4745,141965147.1,TQBR,1.4785,1.4868,1.4745,1.4617,1.4759,1.4759,141965147.1,141965147.1,2666,1.4727,RSTI,Россети ао,2020-09-30,3,154093927.1,104410000,1.4759,0.0
1.449,261326110.8,TQBR,1.4487,1.4821,1.449,1.4336,1.4517,1.4517,261326110.8,261326110.8,7461,1.4821,RSTI,Россети ао,2020-10-01,3,288260528.0,198679000,1.4508,0.0
1.45,179253251.4,TQBR,1.453,1.4585,1.45,1.425,1.4401,1.4401,179253251.4,179253251.4,4053,1.4389,RSTI,Россети ао,2020-10-02,3,186177082.9,129248000,1.4405,0.0
1.4659,185257928.3,TQBR,1.4688,1.4717,1.4659,1.4401,1.4565,1.4565,185257928.3,185257928.3,3949,1.458,RSTI,Россети ао,2020-10-05,3,191513754.3,131457000,1.4569,0.0
1.458,143818992.2,TQBR,1.4515,1.4842,1.458,1.45,1.471,1.471,143818992.2,143818992.2,3536,1.47,RSTI,Россети ао,2020-10-06,3,162112616.6,110333000,1.4693,0.0
1.422,227923436.1,TQBR,1.4348,1.4599,1.422,1.42,1.4357,1.4357,227923436.1,227923436.1,5509,1.4599,RSTI,Россети ао,2020-10-07,3,244070501.9,170070000,1.4351,0.0
1.4272,151424414.4,TQBR,1.4313,1.439,1.4272,1.4205,1.4311,1.4311,151424414.4,151424414.4,3215,1.4348,RSTI,Россети ао,2020-10-08,3,161042149.3,112541000,1.431,0.0
1.4213,155333237.3,TQBR,1.4196,1.4316,1.4213,1.4105,1.419,1.419,155333237.3,155333237.3,3396,1.4298,RSTI,Россети ао,2020-10-09,3,159139001.3,112148000,1.419,0.0
1.4242,144459433.4,TQBR,1.4295,1.439,1.4242,1.4143,1.4282,1.4282,144459433.4,144459433.4,3407,1.4158,RSTI,Россети ао,2020-10-12,3,149019062.0,104332000,1.4283,0.0
1.4025,177553835.7,TQBR,1.4061,1.433,1.4025,1.3956,1.4119,1.4119,177553835.7,177553835.7,4734,1.4257,RSTI,Россети ао,2020-10-13,3,189103718.9,133973000,1.4115,0.0
1.4312,187427652.5,TQBR,1.4279,1.4344,1.4312,1.3867,1.4241,1.4241,187427652.5,187427652.5,4070,1.4,RSTI,Россети ао,2020-10-14,3,193572626.3,135916000,1.4242,0.0
1.398,111777869.0,TQBR,1.4038,1.4312,1.398,1.398,1.4097,1.4097,111777869.0,111777869.0,3733,1.4312,RSTI,Россети ао,2020-10-15,3,117099606.9,83081000,1.4095,0
1.38,143609609.3,TQBR,1.3939,1.4079,1.38,1.378,1.3884,1.3884,143609609.3,143609609.3,4481,1.4034,RSTI,Россети ао,2020-10-16,3,156435697.7,112661000,1.3886,0
1.364,208726931.3,TQBR,1.3643,1.394,1.364,1.3581,1.3724,1.3724,208726931.3,208726931.3,5165,1.3856,RSTI,Россети ао,2020-10-19,3,216249590.4,157604000,1.3721,0
1.3832,190511125.1,TQBR,1.3932,1.4097,1.3832,1.351,1.3855,1.3855,190511125.1,190511125.1,5700,1.37,RSTI,Россети ао,2020-10-20,3,198846657.5,143478000,1.3859,0
1.3832,133134373.6,TQBR,1.382,1.404,1.3832,1.3666,1.3819,1.3819,133134373.6,133134373.6,3987,1.389,RSTI,Россети ао,2020-10-21,3,137337869.0,99387000,1.3818,0
1.4248,152656378.9,TQBR,1.4255,1.4289,1.4248,1.3741,1.4053,1.4053,152656378.9,152656378.9,4499,1.384,RSTI,Россети ао,2020-10-22,3,159737862.4,113609000,1.406,0
1.49,984005120.3,TQBR,1.5048,1.5063,1.49,1.4234,1.4801,1.4801,984005120.3,984005120.3,23332,1.431,RSTI,Россети ао,2020-10-23,3,1038405533.8,701066000,1.4812,0
1.4771,447656808.2,TQBR,1.4748,1.5024,1.4771,1.465,1.4844,1.4844,447656808.2,447656808.2,10458,1.5019,RSTI,Россети ао,2020-10-26,3,474118342.1,319529000,1.4838,0
1.4501,442488454.0,TQBR,1.4515,1.4907,1.4501,1.431,1.4512,1.4512,442488454.0,442488454.0,9976,1.477,RSTI,Россети ао,2020-10-27,3,457408347.5,315165000,1.4513,0
1.3912,376812445.5,TQBR,1.3795,1.45,1.3912,1.3711,1.4073,1.4073,376812445.5,376812445.5,10643,1.45,RSTI,Россети ао,2020-10-28,3,404640790.3,287803000,1.406,0
1.4444,532086877.7,TQBR,1.43,1.4487,1.4444,1.3599,1.408,1.408,532086877.7,532086877.7,13991,1.3815,RSTI,Россети ао,2020-10-29,3,557033256.5,395259000,1.4088,0
1.454,461437737.5,TQBR,1.4452,1.4589,1.454,1.3972,1.4313,1.4313,461437737.5,461437737.5,8115,1.424,RSTI,Россети ао,2020-10-30,3,483259941.3,337547000,1.4317,0
1.49,421922806.9,TQBR,1.492,1.4989,1.49,1.4218,1.472,1.472,421922806.9,421922806.9,9053,1.4351,RSTI,Россети ао,2020-11-02,3,438975216.7,298074000,1.473,0
1.483,293906367.2,TQBR,1.4867,1.5054,1.483,1.4766,1.4907,1.4907,293906367.2,293906367.2,8314,1.4988,RSTI,Россети ао,2020-11-03,3,313580588.0,210442000,1.49,0
1.5275,498198717.5,TQBR,1.532,1.5343,1.5275,1.4867,1.5145,1.5145,498198717.5,498198717.5,9074,1.5005,RSTI,Россети ао,2020-11-05,3,521984668.4,344527000,1.5151,0
1.5622,524937295.9,TQBR,1.5625,1.5722,1.5622,1.511,1.5409,1.5409,524937295.9,524937295.9,9900,1.5275,RSTI,Россети ао,2020-11-06,3,544935775.3,353459000,1.5417,0
1.5902,715008746.0,TQBR,1.5915,1.6177,1.5902,1.5638,1.6006,1.6006,715008746.0,715008746.0,13080,1.575,RSTI,Россети ао,2020-11-09,3,755961489.4,472605000,1.5996,0
1.6127,441105840.4,TQBR,1.605,1.6156,1.6127,1.5717,1.6046,1.6046,441105840.4,441105840.4,8967,1.58,RSTI,Россети ао,2020-11-10,3,480246546.8,299297000,1.6046,0
1.6746,1107790829.8,TQBR,1.6715,1.694,1.6746,1.6033,1.6539,1.6539,1107790829.8,1107790829.8,16300,1.6065,RSTI,Россети ао,2020-11-11,3,1168037583.3,705865000,1.6527,0
1.6616,464344749.7,TQBR,1.6558,1.67,1.6616,1.6275,1.6544,1.6544,464344749.7,464344749.7,9962,1.67,RSTI,Россети ао,2020-11-12,3,496354911.7,300028000,1.6544,0
1.67,318576915.5,TQBR,1.6619,1.672,1.67,1.636,1.6568,1.6568,318576915.5,318576915.5,5387,1.655,RSTI,Россети ао,2020-11-13,3,329219744.2,198670000,1.6569,0
1.69,407247533.2,TQBR,1.6901,1.6995,1.69,1.67,1.6884,1.6884,407247533.2,407247533.2,6655,1.67,RSTI,Россети ао,2020-11-16,3,422086661.1,249980000,1.6877,0
1.671,408197144.7,TQBR,1.6731,1.6965,1.671,1.6621,1.6799,1.6799,408197144.7,408197144.7,6799,1.69,RSTI,Россети ао,2020-11-17,3,427356190.1,254380000,1.6799,0
1.685,279924328.4,TQBR,1.685,1.6893,1.685,1.668,1.6797,1.6797,279924328.4,279924328.4,4801,1.6702,RSTI,Россети ао,2020-11-18,3,296725028.3,176624000,1.6799,0
1.678,237949912.4,TQBR,1.6755,1.6879,1.678,1.6645,1.6755,1.6755,237949912.4,237949912.4,3664,1.684,RSTI,Россети ао,2020-11-19,3,243360554.3,145251000,1.6752,0
1.695,331175860.1,TQBR,1.7,1.7079,1.695,1.67,1.6898,1.6898,331175860.1,331175860.1,6326,1.6755,RSTI,Россети ао,2020-11-20,3,349170395.2,206570000,1.6895,0
1.7188,413712164.2,TQBR,1.7265,1.7298,1.7188,1.7,1.715,1.715,413712164.2,413712164.2,6786,1.7051,RSTI,Россети ао,2020-11-23,3,432865902.6,252363000,1.7148,0
1.694,354646157.0,TQBR,1.7124,1.7367,1.694,1.688,1.708,1.708,354646157.0,354646157.0,7033,1.73,RSTI,Россети ао,2020-11-24,3,375100584.9,219632000,1.7066,0
1.7038,440919318.6,TQBR,1.7093,1.7301,1.7038,1.675,1.7002,1.7002,440919318.6,440919318.6,6012,1.719,RSTI,Россети ао,2020-11-25,3,453699908.5,266826000,1.7003,0
1.7415,233468211.6,TQBR,1.73,1.7456,1.7415,1.6925,1.7196,1.7196,233468211.6,233468211.6,5574,1.7,RSTI,Россети ао,2020-11-26,3,267351389.5,155235000,1.7225,0
1.7193,183171470.7,TQBR,1.726,1.7439,1.7193,1.7109,1.7289,1.7289,183171470.7,183171470.7,4241,1.7428,RSTI,Россети ао,2020-11-27,3,190804995.4,110376000,1.7287,0
1.6851,249430215.5,TQBR,1.6934,1.7214,1.6851,1.6781,1.6989,1.6989,249430215.5,249430215.5,5458,1.7122,RSTI,Россети ао,2020-11-30,3,270257521.3,159155000,1.6998,0
1.7159,299083760.3,TQBR,1.7173,1.723,1.7159,1.6867,1.7116,1.7116,299083760.3,299083760.3,5328,1.6883,RSTI,Россети ао,2020-12-01,3,307188624.2,179457000,1.7082,0
1.711,143851904.6,TQBR,1.7128,1.725,1.711,1.7004,1.7152,1.7152,143851904.6,143851904.6,2728,1.7159,RSTI,Россети ао,2020-12-02,3,148884006.1,86803000,1.7152,0
1.7019,216105401.0,TQBR,1.6937,1.723,1.7019,1.6923,1.7046,1.7046,216105401.0,216105401.0,4128,1.72,RSTI,Россети ао,2020-12-03,3,225220958.4,132143000,1.7044,0
1.707,226413549.0,TQBR,1.7081,1.72,1.707,1.685,1.6972,1.6972,226413549.0,226413549.0,3687,1.6988,RSTI,Россети ао,2020-12-04,3,242190662.0,142617000,1.6981,0
