ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
136.38,3180725355.3,TQBR,136.9,137.36,136.9,135.15,136.38,136.38,3180725355.3,3180725355.3,26979,136.0,GAZP,ГАЗПРОМ ао,2014-07-24,3,3183710555.3,23345280,136.37,
135.13,4798037037.8,TQBR,135.12,136.83,135.12,134.22,135.13,135.13,4798037037.8,4798037037.8,37065,136.5,GAZP,ГАЗПРОМ ао,2014-07-25,3,4798740012.8,35511270,135.13,
132.48,5947396282.2,TQBR,132.0,134.73,132.0,130.9,132.48,132.48,5947396282.2,5947396282.2,39961,134.54,GAZP,ГАЗПРОМ ао,2014-07-28,3,5948981163.4,44904250,132.48,
132.15,4867322301.4,TQBR,131.31,133.73,131.31,130.55,132.15,132.15,4867322301.4,4867322301.4,38600,132.08,GAZP,ГАЗПРОМ ао,2014-07-29,3,4871728490.2,36865680,132.15,
133.76,5697032427.3,TQBR,133.4,135.41,133.4,130.1,133.76,133.76,5697032427.3,5697032427.3,39640,130.47,GAZP,ГАЗПРОМ ао,2014-07-30,3,5699315652.3,42608490,133.76,
132.88,5471013159.5,TQBR,132.0,135.0,132.0,131.21,132.88,132.88,5471013159.5,5471013159.5,37623,134.12,GAZP,ГАЗПРОМ ао,2014-07-31,3,5473031665.5,41187230,132.88,
131.13,4161724408.8,TQBR,131.5,131.99,131.5,130.21,131.13,131.13,4161724408.8,4161724408.8,29398,130.95,GAZP,ГАЗПРОМ ао,2014-08-01,3,4164787329.3,31759700,131.13,
130.24,5798488479.4,TQBR,129.5,132.79,129.5,128.25,130.24,130.24,5798488479.4,5798488479.4,40238,132.0,GAZP,ГАЗПРОМ ао,2014-08-04,3,5800246719.4,44534400,130.24,
127.65,5922346072.7,TQBR,126.57,130.1,126.57,126.28,127.65,127.65,5922346072.7,5922346072.7,40424,129.99,GAZP,ГАЗПРОМ ао,2014-08-05,3,5927059510.1,46432510,127.65,
124.59,8512438828.0,TQBR,124.7,126.5,124.7,123.23,124.59,124.59,8512438828.0,8512438828.0,54259,126.11,GAZP,ГАЗПРОМ ао,2014-08-06,3,8516305360.6,68355310,124.59,
125.12,8033439253.2,TQBR,126.92,128.77,126.92,122.79,125.12,125.12,8033439253.2,8033439253.2,56882,124.02,GAZP,ГАЗПРОМ ао,2014-08-07,3,8035675333.8,64225030,125.12,
128.09,7205951119.7,TQBR,126.55,129.37,126.55,126.33,128.09,128.09,7205951119.7,7205951119.7,67693,126.48,GAZP,ГАЗПРОМ ао,2014-08-08,3,7208992963.7,56280080,128.09,
128.94,5552326817.1,TQBR,128.3,130.45,128.3,127.84,128.94,128.94,5552326817.1,5552326817.1,51576,128.01,GAZP,ГАЗПРОМ ао,2014-08-11,3,5563041254.1,43145400,128.94,
128.44,4898088905.0,TQBR,128.0,129.95,128.0,127.24,128.44,128.44,4898088905.0,4898088905.0,34979,128.95,GAZP,ГАЗПРОМ ао,2014-08-12,3,4899509934.0,38147150,128.44,
130.43,7482796728.2,TQBR,131.0,131.84,131.0,127.7,130.43,130.43,7482796728.2,7482796728.2,47362,127.8,GAZP,ГАЗПРОМ ао,2014-08-13,3,7484888814.2,57387480,130.43,
131.35,5701096279.6,TQBR,131.41,132.49,131.41,130.34,131.35,131.35,5701096279.6,5701096279.6,36250,131.2,GAZP,ГАЗПРОМ ао,2014-08-14,3,5702388599.6,43412620,131.35,
132.29,5634948002.7,TQBR,132.67,133.47,132.67,130.62,132.29,132.29,5634948002.7,5634948002.7,31793,131.02,GAZP,ГАЗПРОМ ао,2014-08-15,3,5645222591.1,42674890,132.28,
133.55,3817576002.5,TQBR,134.29,134.4,134.29,132.11,133.55,133.55,3817576002.5,3817576002.5,24659,132.82,GAZP,ГАЗПРОМ ао,2014-08-18,3,3819335867.5,28598600,133.55,
135.51,5235173041.7,TQBR,136.2,136.4,136.2,134.28,135.51,135.51,5235173041.7,5235173041.7,34990,134.29,GAZP,ГАЗПРОМ ао,2014-08-19,3,5236730805.7,38645630,135.51,
136.09,3050205742.3,TQBR,136.7,136.8,136.7,135.16,136.09,136.09,3050205742.3,3050205742.3,21313,136.2,GAZP,ГАЗПРОМ ао,2014-08-20,3,3050935774.3,22419120,136.09,
136.65,4761672717.1,TQBR,136.49,137.69,136.49,135.55,136.65,136.65,4761672717.1,4761672717.1,34272,136.51,GAZP,ГАЗПРОМ ао,2014-08-21,3,4764128532.0,34863190,136.65,
135.07,5169085136.3,TQBR,135.0,137.2,135.0,134.0,135.07,135.07,5169085136.3,5169085136.3,33807,136.56,GAZP,ГАЗПРОМ ао,2014-08-22,3,5169448385.9,38272800,135.07,
135.89,2258883426.2,TQBR,136.09,136.46,136.09,135.0,135.89,135.89,2258883426.2,2258883426.2,21123,135.06,GAZP,ГАЗПРОМ ао,2014-08-25,3,2261117318.6,16639450,135.89,
135.93,3691211382.7,TQBR,135.0,136.99,135.0,134.71,135.93,135.93,3691211382.7,3691211382.7,25386,136.19,GAZP,ГАЗПРОМ ао,2014-08-26,3,3691233173.1,27154630,135.93,
135.94,3394801617.4,TQBR,135.51,136.67,135.51,135.12,135.94,135.94,3394801617.4,3394801617.4,23629,135.9,GAZP,ГАЗПРОМ ао,2014-08-27,3,3397133661.4,24990540,135.94,
133.38,6351250277.3,TQBR,133.8,135.74,133.8,131.94,133.38,133.38,6351250277.3,6351250277.3,43025,135.51,GAZP,ГАЗПРОМ ао,2014-08-28,3,6352776119.9,47627370,133.38,
132.93,4746467359.8,TQBR,131.95,134.17,131.95,131.81,132.93,132.93,4746467359.8,4746467359.8,30806,133.5,GAZP,ГАЗПРОМ ао,2014-08-29,3,4749572569.8,35728900,132.93,
132.91,5529457109.5,TQBR,132.32,134.75,132.32,131.0,132.91,132.91,5529457109.5,5529457109.5,38658,132.71,GAZP,ГАЗПРОМ ао,2014-09-01,3,5530810751.5,41613580,132.91,
132.38,3380808180.2,TQBR,133.32,133.32,133.32,131.34,132.38,132.38,3380808180.2,3380808180.2,22069,132.68,GAZP,ГАЗПРОМ ао,2014-09-02,3,3381374723.8,25543730,132.38,
137.52,8864675525.0,TQBR,138.26,139.63,138.26,133.33,137.52,137.52,8864675525.0,8864675525.0,66694,133.42,GAZP,ГАЗПРОМ ао,2014-09-03,3,8868576725.8,64491970,137.51,
137.95,5972795316.2,TQBR,138.15,139.29,138.15,136.8,137.95,137.95,5972795316.2,5972795316.2,39339,138.3,GAZP,ГАЗПРОМ ао,2014-09-04,3,5974666515.2,43311610,137.95,
138.79,5163311660.1,TQBR,139.0,140.13,139.0,136.36,138.79,138.79,5163311660.1,5163311660.1,37383,137.28,GAZP,ГАЗПРОМ ао,2014-09-05,3,5172057768.9,37267050,138.78,
138.28,4346972437.4,TQBR,139.0,139.38,139.0,136.87,138.28,138.28,4346972437.4,4346972437.4,29653,138.79,GAZP,ГАЗПРОМ ао,2014-09-08,3,4349613611.1,31454520,138.28,
139.76,3713441777.6,TQBR,139.02,140.82,139.02,138.86,139.76,139.76,3713441777.6,3713441777.6,26795,139.29,GAZP,ГАЗПРОМ ао,2014-09-09,3,3719342102.0,26611960,139.76,
138.74,2832769696.3,TQBR,139.2,139.4,139.2,137.62,138.74,138.74,2832769696.3,2832769696.3,21395,138.39,GAZP,ГАЗПРОМ ао,2014-09-10,3,2835967889.2,20441450,138.74,
137.98,4758208298.6,TQBR,136.65,140.28,136.65,136.51,137.98,137.98,4758208298.6,4758208298.6,38455,139.69,GAZP,ГАЗПРОМ ао,2014-09-11,3,4768604028.4,34559170,137.98,
137.44,4801891052.2,TQBR,137.56,138.56,137.56,136.0,137.44,137.44,4801891052.2,4801891052.2,33961,136.5,GAZP,ГАЗПРОМ ао,2014-09-12,3,4808871662.2,34988310,137.44,
136.2,5544282380.0,TQBR,136.0,138.12,136.0,135.35,136.2,136.2,5544282380.0,5544282380.0,40490,137.26,GAZP,ГАЗПРОМ ао,2014-09-15,3,5545696158.0,40717130,136.2,
137.92,5575950825.6,TQBR,138.56,139.58,138.56,135.26,137.92,137.92,5575950825.6,5575950825.6,44386,136.01,GAZP,ГАЗПРОМ ао,2014-09-16,3,5576171161.8,40431640,137.92,
137.25,5450736586.4,TQBR,137.0,139.34,137.0,136.05,137.25,137.25,5450736586.4,5450736586.4,35138,138.5,GAZP,ГАЗПРОМ ао,2014-09-17,3,5456884601.4,39757700,137.25,
137.62,4024657655.4,TQBR,138.2,138.4,138.2,136.51,137.62,137.62,4024657655.4,4024657655.4,24467,137.25,GAZP,ГАЗПРОМ ао,2014-09-18,3,4024999407.9,29247410,137.62,
136.38,6149049409.3,TQBR,135.99,138.0,135.99,134.48,136.38,136.38,6149049409.3,6149049409.3,42279,138.0,GAZP,ГАЗПРОМ ао,2014-09-19,3,6151334689.3,45103990,136.38,
135.8,3700175576.5,TQBR,135.05,136.83,135.05,134.6,135.8,135.8,3700175576.5,3700175576.5,27142,135.76,GAZP,ГАЗПРОМ ао,2014-09-22,3,3701730028.5,27258240,135.8,
136.27,3967368111.0,TQBR,136.5,137.2,136.5,135.47,136.27,136.27,3967368111.0,3967368111.0,27323,135.55,GAZP,ГАЗПРОМ ао,2014-09-23,3,3971163511.0,29141830,136.27,
137.91,4448911897.2,TQBR,137.8,138.65,137.8,136.88,137.91,137.91,4448911897.2,4448911897.2,28081,136.99,GAZP,ГАЗПРОМ ао,2014-09-24,3,4450427006.6,32271690,137.9,
138.07,4349534477.0,TQBR,136.92,138.96,136.92,136.52,138.07,138.07,4349534477.0,4349534477.0,25655,138.28,GAZP,ГАЗПРОМ ао,2014-09-25,3,4350884089.8,31511120,138.07,
136.81,4773798143.5,TQBR,137.11,137.95,137.11,135.71,136.81,136.81,4773798143.5,4773798143.5,30931,136.51,GAZP,ГАЗПРОМ ао,2014-09-26,3,4778087287.7,34925980,136.81,
137.02,5060604971.0,TQBR,135.77,138.57,135.77,135.0,137.02,137.02,5060604971.0,5060604971.0,34813,138.0,GAZP,ГАЗПРОМ ао,2014-09-29,3,5067872051.0,36985740,137.02,
137.38,6904100444.4,TQBR,137.9,139.13,137.9,135.14,137.38,137.38,6904100444.4,6904100444.4,46974,136.27,GAZP,ГАЗПРОМ ао,2014-09-30,3,6905059785.2,50261030,137.38,
138.38,5169981968.3,TQBR,137.26,139.86,137.26,137.12,138.38,138.38,5169981968.3,5169981968.3,30126,137.5,GAZP,ГАЗПРОМ ао,2014-10-01,3,5174974593.3,37398300,138.37,
135.34,5706650768.0,TQBR,134.25,137.44,134.25,133.7,135.34,135.34,5706650768.0,5706650768.0,41368,136.8,GAZP,ГАЗПРОМ ао,2014-10-02,3,5717475752.0,42243810,135.34,
136.4,4378708961.6,TQBR,135.8,138.07,135.8,134.87,136.4,136.4,4378708961.6,4378708961.6,32107,134.97,GAZP,ГАЗПРОМ ао,2014-10-03,3,4388627906.9,32174540,136.4,
138.36,5716665874.5,TQBR,138.9,139.63,138.9,136.61,138.36,138.36,5716665874.5,5716665874.5,34497,136.61,GAZP,ГАЗПРОМ ао,2014-10-06,3,5717171331.5,41322460,138.36,
137.82,3979341328.6,TQBR,137.1,139.5,137.1,136.8,137.82,137.82,3979341328.6,3979341328.6,26921,139.01,GAZP,ГАЗПРОМ ао,2014-10-07,3,3979566524.8,28875580,137.82,
135.9,4669546263.9,TQBR,134.61,137.0,134.61,134.61,135.9,135.9,4669546263.9,4669546263.9,34019,136.19,GAZP,ГАЗПРОМ ао,2014-10-08,3,4684094079.7,34466460,135.9,
135.94,5132364936.5,TQBR,135.64,137.26,135.64,134.55,135.94,135.94,5132364936.5,5132364936.5,37865,136.2,GAZP,ГАЗПРОМ ао,2014-10-09,3,5134300338.5,37768210,135.94,
133.28,5657857135.9,TQBR,133.21,134.6,133.21,132.09,133.28,133.28,5657857135.9,5657857135.9,38884,134.3,GAZP,ГАЗПРОМ ао,2014-10-10,3,5677475679.9,42598080,133.28,
135.05,4172315307.1,TQBR,135.25,136.4,135.25,132.32,135.05,135.05,4172315307.1,4172315307.1,32352,133.0,GAZP,ГАЗПРОМ ао,2014-10-13,3,4175994087.1,30923230,135.04,
135.76,4847180065.8,TQBR,135.5,136.92,135.5,134.51,135.76,135.76,4847180065.8,4847180065.8,35289,135.3,GAZP,ГАЗПРОМ ао,2014-10-14,3,4847741560.8,35709120,135.76,
135.2,4367546010.4,TQBR,134.5,136.48,134.5,134.25,135.2,135.2,4367546010.4,4367546010.4,35379,134.9,GAZP,ГАЗПРОМ ао,2014-10-15,3,4370181956.4,32324170,135.2,
133.93,6423388804.3,TQBR,132.41,135.59,132.41,131.93,133.93,133.93,6423388804.3,6423388804.3,50852,135.0,GAZP,ГАЗПРОМ ао,2014-10-16,3,6426483004.3,47983260,133.93,
134.46,4041143292.2,TQBR,134.6,135.4,134.6,133.01,134.46,134.46,4041143292.2,4041143292.2,33943,133.5,GAZP,ГАЗПРОМ ао,2014-10-17,3,4043868027.2,30074200,134.46,
134.52,4318122438.2,TQBR,134.1,136.18,134.1,133.14,134.52,134.52,4318122438.2,4318122438.2,36815,135.2,GAZP,ГАЗПРОМ ао,2014-10-20,3,4320487086.2,32118700,134.52,
134.14,3332594155.3,TQBR,134.0,134.95,134.0,132.94,134.14,134.14,3332594155.3,3332594155.3,29450,134.0,GAZP,ГАЗПРОМ ао,2014-10-21,3,3333233335.3,24848020,134.14,
133.45,4325167632.7,TQBR,133.5,134.66,133.5,132.25,133.45,133.45,4325167632.7,4325167632.7,35874,134.51,GAZP,ГАЗПРОМ ао,2014-10-22,3,4329093979.6,32439110,133.45,
132.75,4802461542.9,TQBR,133.5,134.15,133.5,131.42,132.75,132.75,4802461542.9,4802461542.9,38485,132.51,GAZP,ГАЗПРОМ ао,2014-10-23,3,4808424492.9,36223010,132.75,
133.19,3245689865.7,TQBR,133.99,134.3,133.99,132.35,133.19,133.19,3245689865.7,3245689865.7,23148,133.5,GAZP,ГАЗПРОМ ао,2014-10-24,3,3246171800.7,24372990,133.19,
134.9,4253726483.1,TQBR,134.07,136.05,134.07,133.5,134.9,134.9,4253726483.1,4253726483.1,33579,135.0,GAZP,ГАЗПРОМ ао,2014-10-27,3,4263702983.1,31605210,134.91,
135.56,3780211099.9,TQBR,135.75,136.14,135.75,134.1,135.56,135.56,3780211099.9,3780211099.9,27201,134.62,GAZP,ГАЗПРОМ ао,2014-10-28,3,3782634259.9,27903910,135.56,
137.52,6594202637.6,TQBR,138.5,139.0,138.5,135.67,137.52,137.52,6594202637.6,6594202637.6,49926,136.21,GAZP,ГАЗПРОМ ао,2014-10-29,3,6594814220.5,47956500,137.52,
138.92,7585637924.1,TQBR,139.5,139.9,139.5,137.62,138.92,138.92,7585637924.1,7585637924.1,53358,138.09,GAZP,ГАЗПРОМ ао,2014-10-30,3,7589500301.4,54633270,138.92,
140.52,10095428494.6,TQBR,141.5,141.5,141.5,139.49,140.52,140.52,10095428494.6,10095428494.6,72794,140.5,GAZP,ГАЗПРОМ ао,2014-10-31,3,10113564234.6,71971660,140.52,
142.74,2805905543.9,TQBR,143.39,144.0,143.39,140.26,142.74,142.74,2805905543.9,2805905543.9,21927,141.0,GAZP,ГАЗПРОМ ао,2014-11-03,3,2806437113.9,19660650,142.74,
142.58,6697045473.0,TQBR,143.2,143.82,143.2,141.11,142.58,142.58,6697045473.0,6697045473.0,47150,143.01,GAZP,ГАЗПРОМ ао,2014-11-05,3,6712207393.2,47075250,142.58,
144.78,8065545468.6,TQBR,144.1,146.25,144.1,143.05,144.78,144.78,8065545468.6,8065545468.6,53731,143.35,GAZP,ГАЗПРОМ ао,2014-11-06,3,8066683667.6,55716700,144.78,
145.03,12715638104.0,TQBR,144.5,147.0,144.5,142.73,145.03,145.03,12715638104.0,12715638104.0,84648,143.5,GAZP,ГАЗПРОМ ао,2014-11-07,3,12732566799.0,87793540,145.03,
145.26,4645381674.7,TQBR,145.22,146.46,145.22,144.35,145.26,145.26,4645381674.7,4645381674.7,33569,145.45,GAZP,ГАЗПРОМ ао,2014-11-10,3,4649038287.7,32004800,145.26,
144.93,5857037999.3,TQBR,143.71,145.69,143.71,143.01,144.93,144.93,5857037999.3,5857037999.3,36740,145.0,GAZP,ГАЗПРОМ ао,2014-11-11,3,5864693999.3,40466110,144.93,
144.17,4552627469.0,TQBR,143.57,145.6,143.57,143.0,144.17,144.17,4552627469.0,4552627469.0,30450,144.14,GAZP,ГАЗПРОМ ао,2014-11-12,3,4553731581.4,31585430,144.17,
142.93,4885603062.0,TQBR,141.84,144.45,141.84,141.51,142.93,142.93,4885603062.0,4885603062.0,33017,143.7,GAZP,ГАЗПРОМ ао,2014-11-13,3,4885752510.0,34181920,142.93,
142.16,4970206996.6,TQBR,142.49,143.35,142.49,141.0,142.16,142.16,4970206996.6,4970206996.6,35183,141.5,GAZP,ГАЗПРОМ ао,2014-11-14,3,4971456441.6,34971670,142.16,
142.78,3064766227.4,TQBR,142.67,143.48,142.67,141.91,142.78,142.78,3064766227.4,3064766227.4,23708,142.47,GAZP,ГАЗПРОМ ао,2014-11-17,3,3066044183.3,21473850,142.78,
142.69,4303080911.0,TQBR,143.2,144.01,143.2,141.53,142.69,142.69,4303080911.0,4303080911.0,32542,143.1,GAZP,ГАЗПРОМ ао,2014-11-18,3,4308641777.0,30196660,142.69,
143.78,2907271498.5,TQBR,143.98,144.38,143.98,142.67,143.78,143.78,2907271498.5,2907271498.5,21733,143.21,GAZP,ГАЗПРОМ ао,2014-11-19,3,2908010462.1,20225140,143.78,
144.31,4577361119.3,TQBR,144.48,145.11,144.48,143.22,144.31,144.31,4577361119.3,4577361119.3,30399,144.22,GAZP,ГАЗПРОМ ао,2014-11-20,3,4582322287.3,31754200,144.31,
144.96,4946950799.4,TQBR,145.01,145.99,145.01,143.61,144.96,144.96,4946950799.4,4946950799.4,37317,144.51,GAZP,ГАЗПРОМ ао,2014-11-21,3,4949911809.3,34146350,144.96,
144.68,4274336569.5,TQBR,144.7,146.0,144.7,143.82,144.68,144.68,4274336569.5,4274336569.5,29385,145.76,GAZP,ГАЗПРОМ ао,2014-11-24,3,4276581273.5,29558390,144.68,
144.53,3690791018.6,TQBR,144.13,145.39,144.13,143.59,144.53,144.53,3690791018.6,3690791018.6,24510,144.5,GAZP,ГАЗПРОМ ао,2014-11-25,3,3691973028.6,25545000,144.53,
144.48,3995524876.1,TQBR,145.5,145.5,145.5,143.68,144.48,144.48,3995524876.1,3995524876.1,27595,144.0,GAZP,ГАЗПРОМ ао,2014-11-26,3,3999680716.1,27683500,144.48,
145.1,6431290037.4,TQBR,143.19,145.89,143.19,143.12,145.1,145.1,6431290037.4,6431290037.4,39740,145.33,GAZP,ГАЗПРОМ ао,2014-11-27,3,6431856824.4,44326410,145.1,
143.37,6234330116.9,TQBR,142.86,144.2,142.86,142.0,143.37,143.37,6234330116.9,6234330116.9,44386,143.0,GAZP,ГАЗПРОМ ао,2014-11-28,3,6254217126.9,43623690,143.37,
144.7,10777601065.2,TQBR,144.1,146.12,144.1,142.37,144.7,144.7,10777601065.2,10777601065.2,64603,142.4,GAZP,ГАЗПРОМ ао,2014-12-01,3,10783455129.2,74522900,144.7,
145.01,6471861749.7,TQBR,144.91,146.41,144.91,143.55,145.01,145.01,6471861749.7,6471861749.7,46889,144.41,GAZP,ГАЗПРОМ ао,2014-12-02,3,6481392809.7,44697870,145.0,
145.41,7046027841.0,TQBR,146.23,146.4,146.23,144.42,145.41,145.41,7046027841.0,7046027841.0,49198,145.53,GAZP,ГАЗПРОМ ао,2014-12-03,3,7048084179.9,48469440,145.41,
146.43,7479658737.9,TQBR,144.5,147.95,144.5,144.5,146.43,146.43,7479658737.9,7479658737.9,51489,146.5,GAZP,ГАЗПРОМ ао,2014-12-04,3,7486957367.9,51131510,146.43,
142.88,4807064790.7,TQBR,140.5,144.91,140.5,140.5,142.88,142.88,4807064790.7,4807064790.7,36457,144.5,GAZP,ГАЗПРОМ ао,2014-12-05,3,4810765435.7,33668820,142.88,
138.61,7049304031.4,TQBR,135.05,142.76,135.05,134.02,138.61,138.61,7049304031.4,7049304031.4,51059,141.23,GAZP,ГАЗПРОМ ао,2014-12-08,3,7049702300.0,50861010,138.61,
135.37,4420533874.0,TQBR,135.24,136.83,135.24,133.54,135.37,135.37,4420533874.0,4420533874.0,39239,135.15,GAZP,ГАЗПРОМ ао,2014-12-09,3,4422270551.5,32667510,135.37,
137.34,4725803022.1,TQBR,136.09,139.3,136.09,135.67,137.34,137.34,4725803022.1,4725803022.1,37339,135.91,GAZP,ГАЗПРОМ ао,2014-12-10,3,4726652459.6,34416870,137.34,
135.03,4942889205.2,TQBR,134.01,136.9,134.01,133.6,135.03,135.03,4942889205.2,4942889205.2,42908,136.0,GAZP,ГАЗПРОМ ао,2014-12-11,3,4944440965.2,36618580,135.03,
134.58,5481770843.2,TQBR,134.49,137.53,134.49,130.51,134.58,134.58,5481770843.2,5481770843.2,44123,133.17,GAZP,ГАЗПРОМ ао,2014-12-12,3,5484968254.9,40757920,134.57,
132.14,8487514419.7,TQBR,130.29,135.87,130.29,127.55,132.14,132.14,8487514419.7,8487514419.7,57238,135.19,GAZP,ГАЗПРОМ ао,2014-12-15,3,8488431007.9,64239030,132.14,
128.44,12938581032.4,TQBR,131.4,134.21,131.4,113.73,128.44,128.44,12938581032.4,12938581032.4,106244,129.5,GAZP,ГАЗПРОМ ао,2014-12-16,3,12940871887.4,100754700,128.44,
131.56,11237611422.9,TQBR,131.0,139.96,131.0,125.25,131.56,131.56,11237611422.9,11237611422.9,103402,130.05,GAZP,ГАЗПРОМ ао,2014-12-17,3,11246151806.4,85486950,131.55,
136.79,9033255617.5,TQBR,137.0,139.7,137.0,132.0,136.79,136.79,9033255617.5,9033255617.5,71262,132.36,GAZP,ГАЗПРОМ ао,2014-12-18,3,9066529597.9,66286900,136.78,
134.14,5939415649.9,TQBR,138.7,139.0,138.7,131.3,134.14,134.14,5939415649.9,5939415649.9,51395,137.15,GAZP,ГАЗПРОМ ао,2014-12-19,3,5944609520.4,44317130,134.14,
137.89,6673876704.7,TQBR,136.49,140.0,136.49,135.7,137.89,137.89,6673876704.7,6673876704.7,52747,138.92,GAZP,ГАЗПРОМ ао,2014-12-22,3,6681845155.9,48457080,137.89,
135.63,4263310483.1,TQBR,133.4,137.77,133.4,132.51,135.63,135.63,4263310483.1,4263310483.1,42633,136.8,GAZP,ГАЗПРОМ ао,2014-12-23,3,4264797499.1,31443660,135.63,
133.98,2331898111.1,TQBR,134.28,135.25,134.28,132.66,133.98,133.98,2331898111.1,2331898111.1,30251,133.4,GAZP,ГАЗПРОМ ао,2014-12-24,3,2333337497.1,17416130,133.98,
134.1,1497381095.3,TQBR,134.8,135.12,134.8,133.1,134.1,134.1,1497381095.3,1497381095.3,19360,133.43,GAZP,ГАЗПРОМ ао,2014-12-25,3,1498275076.3,11172590,134.1,
135.39,1805308903.8,TQBR,134.6,136.28,134.6,134.51,135.39,135.39,1805308903.8,1805308903.8,28784,135.2,GAZP,ГАЗПРОМ ао,2014-12-26,3,1805417063.8,13334570,135.39,
136.05,3857135778.7,TQBR,135.5,139.43,135.5,133.08,136.05,136.05,3857135778.7,3857135778.7,45915,134.8,GAZP,ГАЗПРОМ ао,2014-12-29,3,3857164086.7,28351300,136.05,
131.48,3257829638.7,TQBR,130.31,134.79,130.31,129.74,131.48,131.48,3257829638.7,3257829638.7,35109,134.5,GAZP,ГАЗПРОМ ао,2014-12-30,3,3258518278.7,24784040,131.48,
132.29,2408836390.5,TQBR,133.95,133.95,133.95,129.15,132.29,132.29,2408836390.5,2408836390.5,27262,129.5,GAZP,ГАЗПРОМ ао,2015-01-05,3,2410730975.5,18223370,132.29,
136.44,3448061265.0,TQBR,138.92,138.92,138.92,132.71,136.44,136.44,3448061265.0,3448061265.0,30998,133.0,GAZP,ГАЗПРОМ ао,2015-01-06,3,3451541875.0,25297090,136.44,
145.38,4731233661.9,TQBR,146.46,147.5,146.46,140.0,145.38,145.38,4731233661.9,4731233661.9,46904,140.05,GAZP,ГАЗПРОМ ао,2015-01-08,3,4739748701.9,32604900,145.37,
142.46,4202725582.7,TQBR,141.7,147.08,141.7,139.9,142.46,142.46,4202725582.7,4202725582.7,44720,146.48,GAZP,ГАЗПРОМ ао,2015-01-09,3,4203772914.7,29508430,142.46,
141.44,3576573844.5,TQBR,140.22,143.44,140.22,139.72,141.44,141.44,3576573844.5,3576573844.5,37074,141.34,GAZP,ГАЗПРОМ ао,2015-01-12,3,3577341320.7,25292180,141.44,
142.04,4674944370.8,TQBR,142.64,143.81,142.64,139.0,142.04,142.04,4674944370.8,4674944370.8,46580,140.01,GAZP,ГАЗПРОМ ао,2015-01-13,3,4675903439.3,32919420,142.04,
144.95,5480356100.8,TQBR,146.3,147.5,146.3,141.99,144.95,144.95,5480356100.8,5480356100.8,43243,142.0,GAZP,ГАЗПРОМ ао,2015-01-14,3,5487005960.8,37856670,144.94,
147.77,4850782746.6,TQBR,147.0,149.89,147.0,145.5,147.77,147.77,4850782746.6,4850782746.6,42858,147.51,GAZP,ГАЗПРОМ ао,2015-01-15,3,4854328887.0,32851540,147.77,
148.29,4842286379.8,TQBR,149.6,150.2,149.6,145.5,148.29,148.29,4842286379.8,4842286379.8,36061,146.0,GAZP,ГАЗПРОМ ао,2015-01-16,3,4847186139.8,32688170,148.29,
151.07,8076714925.4,TQBR,148.11,152.83,148.11,147.59,151.07,151.07,8076714925.4,8076714925.4,52057,149.55,GAZP,ГАЗПРОМ ао,2015-01-19,3,8077682513.9,53470440,151.07,
148.0,4840716999.9,TQBR,145.75,149.72,145.75,145.72,148.0,148.0,4840716999.9,4840716999.9,42849,148.2,GAZP,ГАЗПРОМ ао,2015-01-20,3,4844605767.9,32734660,148.0,
147.78,4410956258.8,TQBR,148.8,149.51,148.8,145.92,147.78,147.78,4410956258.8,4410956258.8,40011,146.9,GAZP,ГАЗПРОМ ао,2015-01-21,3,4413114219.8,29863590,147.78,
151.4,8447663310.7,TQBR,151.5,152.69,151.5,148.65,151.4,151.4,8447663310.7,8447663310.7,56426,149.0,GAZP,ГАЗПРОМ ао,2015-01-22,3,8449287410.7,55809050,151.4,
151.94,5667483092.6,TQBR,152.83,152.93,152.83,150.36,151.94,151.94,5667483092.6,5667483092.6,45136,152.44,GAZP,ГАЗПРОМ ао,2015-01-23,3,5672259037.8,37332960,151.94,
148.62,4270040798.9,TQBR,148.0,152.46,148.0,146.75,148.62,148.62,4270040798.9,4270040798.9,40468,151.93,GAZP,ГАЗПРОМ ао,2015-01-26,3,4272002215.2,28744250,148.62,
150.38,5672970744.0,TQBR,150.9,152.45,150.9,146.11,150.38,150.38,5672970744.0,5672970744.0,42658,146.51,GAZP,ГАЗПРОМ ао,2015-01-27,3,5679494834.3,37768110,150.38,
151.0,5228609956.3,TQBR,147.7,154.47,147.7,147.5,151.0,151.0,5228609956.3,5228609956.3,46941,151.4,GAZP,ГАЗПРОМ ао,2015-01-28,3,5230959684.3,34641630,151.0,
147.0,4910939967.6,TQBR,145.0,149.2,145.0,144.49,147.0,147.0,4910939967.6,4910939967.6,43920,147.14,GAZP,ГАЗПРОМ ао,2015-01-29,3,4913030827.0,33421900,147.0,
143.28,5883674001.9,TQBR,143.82,146.82,143.82,142.13,143.28,143.28,5883674001.9,5883674001.9,57593,145.75,GAZP,ГАЗПРОМ ао,2015-01-30,3,5884995954.4,41074470,143.28,
