ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
0.14931,226239888.4,TQBR,0.14931,0.15012,0.14931,0.14744,0.14904,0.14904,226239888.4,226239888.4,10520,0.14797,FEES,ФСК ЕЭС ао,2016-07-21,3,226239888.4,1517980000,0.14904,
0.154,631797228.9,TQBR,0.154,0.1557,0.154,0.1489,0.15269,0.15269,631797228.9,631797228.9,17909,0.1497,FEES,ФСК ЕЭС ао,2016-07-22,3,631797228.9,4137740000,0.1527,
0.1611,642639607.3,TQBR,0.1611,0.16157,0.1611,0.15351,0.15894,0.15894,642639607.3,642639607.3,21384,0.15499,FEES,ФСК ЕЭС ао,2016-07-25,3,642639607.3,4043390000,0.15888,
0.1585,687568749.3,TQBR,0.1585,0.16277,0.1585,0.1575,0.1603,0.1603,687568749.3,687568749.3,19949,0.162,FEES,ФСК ЕЭС ао,2016-07-26,3,687568749.3,4289300000,0.16029,
0.156,542222439.4,TQBR,0.156,0.16047,0.156,0.15091,0.15681,0.15681,542222439.4,542222439.4,15447,0.158,FEES,ФСК ЕЭС ао,2016-07-27,3,542222439.4,3457780000,0.15673,
0.1585,174655862.5,TQBR,0.1585,0.1588,0.1585,0.15611,0.1579,0.1579,174655862.5,174655862.5,5897,0.15611,FEES,ФСК ЕЭС ао,2016-07-28,3,174655862.5,1106100000,0.15791,
0.16099,342143543.1,TQBR,0.16099,0.16119,0.16099,0.15679,0.15931,0.15931,342143543.1,342143543.1,11102,0.15989,FEES,ФСК ЕЭС ао,2016-07-29,3,342143543.1,2147600000,0.15933,
0.163,384473263.2,TQBR,0.163,0.16588,0.163,0.16067,0.1636,0.1636,384473263.2,384473263.2,13334,0.16188,FEES,ФСК ЕЭС ао,2016-08-01,3,384473263.2,2350130000,0.16359,
0.15935,330065250.8,TQBR,0.15935,0.16376,0.15935,0.15778,0.16067,0.16067,330065250.8,330065250.8,12448,0.16357,FEES,ФСК ЕЭС ао,2016-08-02,3,330065250.8,2054280000,0.16066,
0.15868,457363989.5,TQBR,0.15868,0.15977,0.15868,0.15253,0.15698,0.15698,457363989.5,457363989.5,14267,0.158,FEES,ФСК ЕЭС ао,2016-08-03,3,457363989.5,2913570000,0.15699,
0.15762,138074237.9,TQBR,0.15762,0.15995,0.15762,0.15717,0.15877,0.15877,138074237.9,138074237.9,7717,0.15868,FEES,ФСК ЕЭС ао,2016-08-04,3,138074237.9,869630000,0.15875,
0.15396,284952735.2,TQBR,0.15396,0.15828,0.15396,0.15353,0.15541,0.15541,284952735.2,284952735.2,10201,0.15761,FEES,ФСК ЕЭС ао,2016-08-05,3,284952735.2,1833580000,0.1554,
0.1475,677558341.5,TQBR,0.1475,0.15585,0.1475,0.14425,0.14934,0.14934,677558341.5,677558341.5,19450,0.15519,FEES,ФСК ЕЭС ао,2016-08-08,3,677558341.5,4537120000,0.14941,
0.153,379434107.5,TQBR,0.153,0.15348,0.153,0.1475,0.15156,0.15156,379434107.5,379434107.5,13629,0.1475,FEES,ФСК ЕЭС ао,2016-08-09,3,379434107.5,2503570000,0.15158,
0.152,320758636.1,TQBR,0.152,0.1567,0.152,0.15125,0.15489,0.15489,320758636.1,320758636.1,9893,0.1535,FEES,ФСК ЕЭС ао,2016-08-10,3,320758636.1,2070890000,0.15487,
0.15495,284519243.1,TQBR,0.15495,0.15495,0.15495,0.14895,0.15198,0.15198,284519243.1,284519243.1,11659,0.1535,FEES,ФСК ЕЭС ао,2016-08-11,3,284519243.1,1872140000,0.152,
0.15454,186335716.5,TQBR,0.15454,0.15799,0.15454,0.1541,0.15567,0.15567,186335716.5,186335716.5,7259,0.15572,FEES,ФСК ЕЭС ао,2016-08-12,3,186335716.5,1196960000,0.15566,
0.15377,146400327.9,TQBR,0.15377,0.15591,0.15377,0.15286,0.15437,0.15437,146400327.9,146400327.9,6299,0.1546,FEES,ФСК ЕЭС ао,2016-08-15,3,146400327.9,948400000,0.15436,
0.151,146867172.5,TQBR,0.151,0.15449,0.151,0.15048,0.15232,0.15232,146867172.5,146867172.5,8568,0.15398,FEES,ФСК ЕЭС ао,2016-08-16,3,146867172.5,964210000,0.1523,
0.15049,147902769.5,TQBR,0.15049,0.153,0.15049,0.149,0.15073,0.15073,147902769.5,147902769.5,5344,0.15135,FEES,ФСК ЕЭС ао,2016-08-17,3,147902769.5,981240000,0.15068,
0.15063,89039581.5,TQBR,0.15063,0.15197,0.15063,0.14966,0.15049,0.15049,89039581.5,89039581.5,3578,0.15154,FEES,ФСК ЕЭС ао,2016-08-18,3,89039581.5,591650000,0.1505,
0.15451,271280841.9,TQBR,0.15451,0.1559,0.15451,0.14961,0.15373,0.15373,271280841.9,271280841.9,9570,0.1506,FEES,ФСК ЕЭС ао,2016-08-19,3,271280841.9,1764710000,0.15373,
0.15531,233889832.3,TQBR,0.15531,0.15724,0.15531,0.15313,0.15542,0.15542,233889832.3,233889832.3,8845,0.15449,FEES,ФСК ЕЭС ао,2016-08-22,3,233889832.3,1504890000,0.15542,
0.16178,960657032.1,TQBR,0.16178,0.16264,0.16178,0.1545,0.16031,0.16031,960657032.1,960657032.1,19490,0.15501,FEES,ФСК ЕЭС ао,2016-08-23,3,960657032.1,5992440000,0.16024,
0.16439,620445706.0,TQBR,0.16439,0.1653,0.16439,0.16038,0.16366,0.16366,620445706.0,620445706.0,13884,0.16231,FEES,ФСК ЕЭС ао,2016-08-24,3,620445706.0,3790990000,0.16354,
0.16436,217521796.7,TQBR,0.16436,0.16555,0.16436,0.1625,0.16459,0.16459,217521796.7,217521796.7,7842,0.16449,FEES,ФСК ЕЭС ао,2016-08-25,3,217521796.7,1321630000,0.16458,
0.1681,769825329.5,TQBR,0.1681,0.16919,0.1681,0.16329,0.16732,0.16732,769825329.5,769825329.5,19039,0.16405,FEES,ФСК ЕЭС ао,2016-08-26,3,769825329.5,4600860000,0.16727,
0.17227,589323417.8,TQBR,0.17227,0.1745,0.17227,0.1635,0.17049,0.17049,589323417.8,589323417.8,17365,0.167,FEES,ФСК ЕЭС ао,2016-08-29,3,589323417.8,3456720000,0.17035,
0.17067,683129060.2,TQBR,0.17067,0.17645,0.17067,0.169,0.17257,0.17257,683129060.2,683129060.2,19614,0.1736,FEES,ФСК ЕЭС ао,2016-08-30,3,683129060.2,3958550000,0.17256,
0.175,548251033.6,TQBR,0.175,0.175,0.175,0.16917,0.17291,0.17291,548251033.6,548251033.6,18997,0.17032,FEES,ФСК ЕЭС ао,2016-08-31,3,548251033.6,3170740000,0.17294,
0.17321,273638447.8,TQBR,0.17321,0.1767,0.17321,0.17211,0.17404,0.17404,273638447.8,273638447.8,8561,0.175,FEES,ФСК ЕЭС ао,2016-09-01,3,273638447.8,1572230000,0.17405,
0.1722,181209580.0,TQBR,0.1722,0.17419,0.1722,0.17026,0.1724,0.1724,181209580.0,181209580.0,6052,0.173,FEES,ФСК ЕЭС ао,2016-09-02,3,181209580.0,1051130000,0.17241,
0.17951,623304171.1,TQBR,0.17951,0.1808,0.17951,0.17214,0.17817,0.17817,623304171.1,623304171.1,14199,0.1724,FEES,ФСК ЕЭС ао,2016-09-05,3,623304171.1,3498360000,0.17806,
0.17959,388527669.1,TQBR,0.17959,0.183,0.17959,0.1785,0.17998,0.17998,388527669.1,388527669.1,12322,0.18078,FEES,ФСК ЕЭС ао,2016-09-06,3,388527669.1,2158780000,0.17996,
0.18,288329028.2,TQBR,0.18,0.1819,0.18,0.1788,0.18026,0.18026,288329028.2,288329028.2,9420,0.18018,FEES,ФСК ЕЭС ао,2016-09-07,3,288329028.2,1599520000,0.18026,
0.18115,782799557.2,TQBR,0.18115,0.189,0.18115,0.17712,0.18211,0.18211,782799557.2,782799557.2,17566,0.18079,FEES,ФСК ЕЭС ао,2016-09-08,3,782799557.2,4298510000,0.18219,
0.17989,437446568.0,TQBR,0.17989,0.1807,0.17989,0.17551,0.17829,0.17829,437446568.0,437446568.0,9449,0.17902,FEES,ФСК ЕЭС ао,2016-09-09,3,437446568.0,2453630000,0.17834,
0.17998,368379786.9,TQBR,0.17998,0.18,0.17998,0.17351,0.17709,0.17709,368379786.9,368379786.9,12385,0.17802,FEES,ФСК ЕЭС ао,2016-09-12,3,368379786.9,2080150000,0.17735,
0.17705,332114480.9,TQBR,0.17705,0.18123,0.17705,0.17653,0.17819,0.17819,332114480.9,332114480.9,10973,0.17815,FEES,ФСК ЕЭС ао,2016-09-13,3,332114480.9,1863850000,0.17821,
0.1726,426519967.0,TQBR,0.1726,0.17746,0.1726,0.1723,0.17376,0.17376,426519967.0,426519967.0,15152,0.1766,FEES,ФСК ЕЭС ао,2016-09-14,3,426519967.0,2454710000,0.17378,
0.1705,401920971.2,TQBR,0.1705,0.17246,0.1705,0.1672,0.16984,0.16984,401920971.2,401920971.2,13692,0.172,FEES,ФСК ЕЭС ао,2016-09-15,3,401920971.2,2366420000,0.16985,
0.16172,468567214.3,TQBR,0.16172,0.17153,0.16172,0.16172,0.16592,0.16592,468567214.3,468567214.3,15323,0.17002,FEES,ФСК ЕЭС ао,2016-09-16,3,468567214.3,2824120000,0.16607,
0.16788,669847403.5,TQBR,0.16788,0.1698,0.16788,0.16061,0.16573,0.16573,669847403.5,669847403.5,19376,0.16301,FEES,ФСК ЕЭС ао,2016-09-19,3,669847403.5,4041710000,0.16565,
0.16886,318025105.7,TQBR,0.16886,0.1699,0.16886,0.16565,0.1676,0.1676,318025105.7,318025105.7,18693,0.169,FEES,ФСК ЕЭС ао,2016-09-20,3,318025105.7,1897480000,0.16768,
0.17377,415497970.4,TQBR,0.17377,0.17475,0.17377,0.16911,0.17313,0.17313,415497970.4,415497970.4,12790,0.16964,FEES,ФСК ЕЭС ао,2016-09-21,3,415497970.4,2399930000,0.17297,
0.17362,338974532.9,TQBR,0.17362,0.17789,0.17362,0.17336,0.17534,0.17534,338974532.9,338974532.9,11326,0.17645,FEES,ФСК ЕЭС ао,2016-09-22,3,338974532.9,1933190000,0.17533,
0.176,260223379.5,TQBR,0.176,0.1765,0.176,0.1732,0.17537,0.17537,260223379.5,260223379.5,12618,0.17334,FEES,ФСК ЕЭС ао,2016-09-23,3,260223379.5,1483890000,0.1753,
0.1763,461677082.4,TQBR,0.1763,0.17948,0.1763,0.17407,0.17717,0.17717,461677082.4,461677082.4,15764,0.175,FEES,ФСК ЕЭС ао,2016-09-26,3,461677082.4,2605860000,0.17713,
0.17212,284797050.1,TQBR,0.17212,0.17789,0.17212,0.1705,0.17338,0.17338,284797050.1,284797050.1,12359,0.17675,FEES,ФСК ЕЭС ао,2016-09-27,3,284797050.1,1642620000,0.17282,
0.1773,307066408.9,TQBR,0.1773,0.1784,0.1773,0.169,0.17479,0.17479,307066408.9,307066408.9,9677,0.17127,FEES,ФСК ЕЭС ао,2016-09-28,3,307066408.9,1756800000,0.17609,
0.17603,170083038.2,TQBR,0.17603,0.17998,0.17603,0.17532,0.17748,0.17748,170083038.2,170083038.2,6579,0.17997,FEES,ФСК ЕЭС ао,2016-09-29,3,170083038.2,958310000,0.17758,
0.17849,262800641.7,TQBR,0.17849,0.1785,0.17849,0.17246,0.17655,0.17655,262800641.7,262800641.7,9067,0.1748,FEES,ФСК ЕЭС ао,2016-09-30,3,262800641.7,1488520000,0.17653,
0.1795,183826153.5,TQBR,0.1795,0.1798,0.1795,0.176,0.17859,0.17859,183826153.5,183826153.5,10145,0.179,FEES,ФСК ЕЭС ао,2016-10-03,3,183826153.5,1029340000,0.17862,
0.17635,151085147.4,TQBR,0.17635,0.1807,0.17635,0.17627,0.17804,0.17804,151085147.4,151085147.4,8445,0.1795,FEES,ФСК ЕЭС ао,2016-10-04,3,151085147.4,848600000,0.17815,
0.169,315331154.5,TQBR,0.169,0.1768,0.169,0.169,0.17135,0.17135,315331154.5,315331154.5,10046,0.17616,FEES,ФСК ЕЭС ао,2016-10-05,3,315331154.5,1840300000,0.1715,
0.16977,305166053.1,TQBR,0.16977,0.17325,0.16977,0.16753,0.17036,0.17036,305166053.1,305166053.1,15875,0.16935,FEES,ФСК ЕЭС ао,2016-10-06,3,305166053.1,1791270000,0.17029,
0.17079,224124305.6,TQBR,0.17079,0.17297,0.17079,0.169,0.17197,0.17197,224124305.6,224124305.6,11323,0.16976,FEES,ФСК ЕЭС ао,2016-10-07,3,224124305.6,1303290000,0.17175,
0.175,196506843.8,TQBR,0.175,0.1755,0.175,0.1707,0.1739,0.1739,196506843.8,196506843.8,7516,0.1719,FEES,ФСК ЕЭС ао,2016-10-10,3,196506843.8,1130010000,0.17376,
0.1699,191433628.6,TQBR,0.1699,0.17519,0.1699,0.16958,0.17126,0.17126,191433628.6,191433628.6,8808,0.17482,FEES,ФСК ЕЭС ао,2016-10-11,3,191433628.6,1117810000,0.1715,
0.17131,144221547.3,TQBR,0.17131,0.17185,0.17131,0.169,0.17085,0.17085,144221547.3,144221547.3,5835,0.16979,FEES,ФСК ЕЭС ао,2016-10-12,3,144221547.3,844150000,0.1708,
0.16814,120589057.5,TQBR,0.16814,0.1715,0.16814,0.16801,0.16925,0.16925,120589057.5,120589057.5,5404,0.17098,FEES,ФСК ЕЭС ао,2016-10-13,3,120589057.5,712490000,0.16946,
0.16424,218835404.7,TQBR,0.16424,0.16983,0.16424,0.16366,0.1655,0.1655,218835404.7,218835404.7,8565,0.16943,FEES,ФСК ЕЭС ао,2016-10-14,3,218835404.7,1322290000,0.16579,
0.16436,148999002.0,TQBR,0.16436,0.16727,0.16436,0.16409,0.16567,0.16567,148999002.0,148999002.0,9644,0.16448,FEES,ФСК ЕЭС ао,2016-10-17,3,148999002.0,899350000,0.16553,
0.1679,259161073.2,TQBR,0.1679,0.1682,0.1679,0.16348,0.16618,0.16618,259161073.2,259161073.2,10706,0.16509,FEES,ФСК ЕЭС ао,2016-10-18,3,259161073.2,1559530000,0.16612,
0.16852,167377960.6,TQBR,0.16852,0.1703,0.16852,0.16696,0.16897,0.16897,167377960.6,167377960.6,6915,0.1677,FEES,ФСК ЕЭС ао,2016-10-19,3,167377960.6,990590000,0.16883,
0.1668,130756589.7,TQBR,0.1668,0.16999,0.1668,0.16651,0.16804,0.16804,130756589.7,130756589.7,6363,0.1695,FEES,ФСК ЕЭС ао,2016-10-20,3,130756589.7,778110000,0.16822,
0.1652,129697424.4,TQBR,0.1652,0.1673,0.1652,0.1643,0.1652,0.1652,129697424.4,129697424.4,6832,0.1672,FEES,ФСК ЕЭС ао,2016-10-21,3,129697424.4,785080000,0.16545,
0.1655,114416819.9,TQBR,0.1655,0.16888,0.1655,0.16422,0.16661,0.16661,114416819.9,114416819.9,5236,0.1662,FEES,ФСК ЕЭС ао,2016-10-24,3,114416819.9,686730000,0.16654,
0.16803,182344432.3,TQBR,0.16803,0.16992,0.16803,0.1645,0.168,0.168,182344432.3,182344432.3,7152,0.166,FEES,ФСК ЕЭС ао,2016-10-25,3,182344432.3,1085360000,0.16782,
0.1722,493356424.9,TQBR,0.1722,0.17575,0.1722,0.169,0.17314,0.17314,493356424.9,493356424.9,16221,0.169,FEES,ФСК ЕЭС ао,2016-10-26,3,493356424.9,2849500000,0.17298,
0.169,218769556.0,TQBR,0.169,0.17397,0.169,0.169,0.17087,0.17087,218769556.0,218769556.0,8314,0.1733,FEES,ФСК ЕЭС ао,2016-10-27,3,218769556.0,1280320000,0.17103,
0.169,158481377.8,TQBR,0.169,0.17189,0.169,0.168,0.16966,0.16966,158481377.8,158481377.8,6439,0.169,FEES,ФСК ЕЭС ао,2016-10-28,3,158481377.8,934110000,0.16958,
0.171,281377663.8,TQBR,0.171,0.17393,0.171,0.16862,0.17149,0.17149,281377663.8,281377663.8,10859,0.1695,FEES,ФСК ЕЭС ао,2016-10-31,3,281377663.8,1640740000,0.17137,
0.1692,214920468.0,TQBR,0.1692,0.17323,0.1692,0.16909,0.17126,0.17126,214920468.0,214920468.0,8874,0.1714,FEES,ФСК ЕЭС ао,2016-11-01,3,214920468.0,1254970000,0.17123,
0.1653,202218337.4,TQBR,0.1653,0.17011,0.1653,0.16521,0.16702,0.16702,202218337.4,202218337.4,8236,0.16928,FEES,ФСК ЕЭС ао,2016-11-02,3,202218337.4,1210720000,0.16715,
0.1655,169701175.8,TQBR,0.1655,0.167,0.1655,0.165,0.16568,0.16568,169701175.8,169701175.8,8970,0.1653,FEES,ФСК ЕЭС ао,2016-11-03,3,169701175.8,1024280000,0.16565,
0.16071,351487519.8,TQBR,0.16071,0.16755,0.16071,0.16071,0.16347,0.16347,351487519.8,351487519.8,16791,0.16699,FEES,ФСК ЕЭС ао,2016-11-07,3,351487519.8,2150140000,0.16358,
0.16105,224801821.1,TQBR,0.16105,0.16315,0.16105,0.15777,0.16108,0.16108,224801821.1,224801821.1,9672,0.16095,FEES,ФСК ЕЭС ао,2016-11-08,3,224801821.1,1395600000,0.16105,
0.16477,280651424.8,TQBR,0.16477,0.16999,0.16477,0.1563,0.16345,0.16345,280651424.8,280651424.8,11017,0.15701,FEES,ФСК ЕЭС ао,2016-11-09,3,280651424.8,1717050000,0.16315,
0.16602,251722618.3,TQBR,0.16602,0.16895,0.16602,0.16513,0.16752,0.16752,251722618.3,251722618.3,8358,0.16527,FEES,ФСК ЕЭС ао,2016-11-10,3,251722618.3,1502650000,0.16738,
0.16535,164603282.7,TQBR,0.16535,0.16735,0.16535,0.16235,0.16424,0.16424,164603282.7,164603282.7,9902,0.166,FEES,ФСК ЕЭС ао,2016-11-11,3,164603282.7,1002240000,0.16444,
0.172,405168493.4,TQBR,0.172,0.17338,0.172,0.1644,0.17014,0.17014,405168493.4,405168493.4,32942,0.16541,FEES,ФСК ЕЭС ао,2016-11-14,3,405168493.4,2381370000,0.17001,
0.17125,455621245.0,TQBR,0.17125,0.176,0.17125,0.17053,0.17289,0.17289,455621245.0,455621245.0,22845,0.1735,FEES,ФСК ЕЭС ао,2016-11-15,3,455621245.0,2635390000,0.17289,
0.1719,305442363.5,TQBR,0.1719,0.176,0.1719,0.17125,0.17363,0.17363,305442363.5,305442363.5,11813,0.17253,FEES,ФСК ЕЭС ао,2016-11-16,3,305442363.5,1759160000,0.17362,
0.18267,1144341331.0,TQBR,0.18267,0.18267,0.18267,0.1719,0.17809,0.17809,1144341331.0,1144341331.0,33091,0.17346,FEES,ФСК ЕЭС ао,2016-11-17,3,1144341331.0,6425680000,0.17792,
0.17989,831332663.5,TQBR,0.17989,0.18748,0.17989,0.17915,0.18232,0.18232,831332663.5,831332663.5,32049,0.1836,FEES,ФСК ЕЭС ао,2016-11-18,3,831332663.5,4559860000,0.18243,
0.17996,213714963.3,TQBR,0.17996,0.1835,0.17996,0.17918,0.18083,0.18083,213714963.3,213714963.3,8373,0.1835,FEES,ФСК ЕЭС ао,2016-11-21,3,213714963.3,1181850000,0.1809,
0.17774,340537837.7,TQBR,0.17774,0.18184,0.17774,0.17717,0.17881,0.17881,340537837.7,340537837.7,11307,0.18001,FEES,ФСК ЕЭС ао,2016-11-22,3,340537837.7,1904480000,0.17882,
0.18164,235900749.9,TQBR,0.18164,0.1818,0.18164,0.17797,0.18023,0.18023,235900749.9,235900749.9,9179,0.178,FEES,ФСК ЕЭС ао,2016-11-23,3,235900749.9,1308910000,0.18019,
0.186,454370180.6,TQBR,0.186,0.187,0.186,0.17982,0.18407,0.18407,454370180.6,454370180.6,14255,0.182,FEES,ФСК ЕЭС ао,2016-11-24,3,454370180.6,2468500000,0.18393,
0.18872,407348486.4,TQBR,0.18872,0.18988,0.18872,0.1842,0.18752,0.18752,407348486.4,407348486.4,13547,0.186,FEES,ФСК ЕЭС ао,2016-11-25,3,407348486.4,2172290000,0.18752,
0.1948,420815555.8,TQBR,0.1948,0.1949,0.1948,0.18802,0.19281,0.19281,420815555.8,420815555.8,13796,0.18802,FEES,ФСК ЕЭС ао,2016-11-28,3,420815555.8,2182540000,0.19278,
0.1921,614864546.1,TQBR,0.1921,0.1967,0.1921,0.19157,0.1942,0.1942,614864546.1,614864546.1,21510,0.195,FEES,ФСК ЕЭС ао,2016-11-29,3,614864546.1,3166200000,0.19417,
0.2002,1253079507.5,TQBR,0.2002,0.205,0.2002,0.19147,0.19915,0.19915,1253079507.5,1253079507.5,36465,0.1922,FEES,ФСК ЕЭС ао,2016-11-30,3,1253079507.5,6292070000,0.19904,
0.19775,520317037.0,TQBR,0.19775,0.20437,0.19775,0.19772,0.20047,0.20047,520317037.0,520317037.0,17272,0.20052,FEES,ФСК ЕЭС ао,2016-12-01,3,520317037.0,2595470000,0.20043,
0.1931,395233553.9,TQBR,0.1931,0.199,0.1931,0.19277,0.19474,0.19474,395233553.9,395233553.9,13024,0.199,FEES,ФСК ЕЭС ао,2016-12-02,3,395233553.9,2029520000,0.19479,
0.201,629529281.9,TQBR,0.201,0.20229,0.201,0.192,0.19889,0.19889,629529281.9,629529281.9,18644,0.19235,FEES,ФСК ЕЭС ао,2016-12-05,3,629529281.9,3165280000,0.19883,
0.19862,332697662.4,TQBR,0.19862,0.2023,0.19862,0.1984,0.20008,0.20008,332697662.4,332697662.4,10748,0.202,FEES,ФСК ЕЭС ао,2016-12-06,3,332697662.4,1662850000,0.20007,
0.19852,170664650.2,TQBR,0.19852,0.20044,0.19852,0.19852,0.19935,0.19935,170664650.2,170664650.2,5841,0.20044,FEES,ФСК ЕЭС ао,2016-12-07,3,170664650.2,856120000,0.19937,
0.203,640086960.1,TQBR,0.203,0.20698,0.203,0.19927,0.2036,0.2036,640086960.1,640086960.1,18069,0.2,FEES,ФСК ЕЭС ао,2016-12-08,3,640086960.1,3143910000,0.20356,
0.20381,712616027.5,TQBR,0.20381,0.2083,0.20381,0.20057,0.2046,0.2046,712616027.5,712616027.5,16599,0.2045,FEES,ФСК ЕЭС ао,2016-12-09,3,712616027.5,3482970000,0.20458,
0.20411,662586401.5,TQBR,0.20411,0.2097,0.20411,0.203,0.20673,0.20673,662586401.5,662586401.5,13678,0.20595,FEES,ФСК ЕЭС ао,2016-12-12,3,662586401.5,3205060000,0.2067,
0.2063,642277954.9,TQBR,0.2063,0.20926,0.2063,0.2017,0.20591,0.20591,642277954.9,642277954.9,17541,0.20401,FEES,ФСК ЕЭС ао,2016-12-13,3,642277954.9,3119150000,0.2059,
0.2045,590752429.7,TQBR,0.2045,0.2084,0.2045,0.20363,0.20611,0.20611,590752429.7,590752429.7,18727,0.208,FEES,ФСК ЕЭС ао,2016-12-14,3,590752429.7,2866140000,0.20611,
0.20418,463435033.2,TQBR,0.20418,0.20498,0.20418,0.20001,0.20232,0.20232,463435033.2,463435033.2,14582,0.2045,FEES,ФСК ЕЭС ао,2016-12-15,3,463435033.2,2290570000,0.20239,
0.20273,755780398.9,TQBR,0.20273,0.206,0.20273,0.1975,0.2012,0.2012,755780398.9,755780398.9,20402,0.2045,FEES,ФСК ЕЭС ао,2016-12-16,3,755780398.9,3756450000,0.20124,
0.20183,482195672.2,TQBR,0.20183,0.203,0.20183,0.199,0.2016,0.2016,482195672.2,482195672.2,14482,0.20187,FEES,ФСК ЕЭС ао,2016-12-19,3,482195672.2,2391790000,0.20162,
0.2005,263229403.5,TQBR,0.2005,0.2024,0.2005,0.19951,0.20075,0.20075,263229403.5,263229403.5,8582,0.20089,FEES,ФСК ЕЭС ао,2016-12-20,3,263229403.5,1311220000,0.20063,
0.195,393622747.5,TQBR,0.195,0.20143,0.195,0.19477,0.198,0.198,393622747.5,393622747.5,11185,0.19999,FEES,ФСК ЕЭС ао,2016-12-21,3,393622747.5,1988000000,0.19801,
0.19443,455713873.4,TQBR,0.19443,0.19848,0.19443,0.19221,0.19474,0.19474,455713873.4,455713873.4,14553,0.195,FEES,ФСК ЕЭС ао,2016-12-22,3,455713873.4,2340140000,0.19466,
0.19232,378930640.9,TQBR,0.19232,0.197,0.19232,0.1922,0.19398,0.19398,378930640.9,378930640.9,12550,0.193,FEES,ФСК ЕЭС ао,2016-12-23,3,378930640.9,1953430000,0.19391,
0.19326,224908852.1,TQBR,0.19326,0.19491,0.19326,0.1915,0.19331,0.19331,224908852.1,224908852.1,7888,0.193,FEES,ФСК ЕЭС ао,2016-12-26,3,224908852.1,1163490000,0.19329,
0.20079,394668997.3,TQBR,0.20079,0.2008,0.20079,0.19341,0.19792,0.19792,394668997.3,394668997.3,13252,0.19444,FEES,ФСК ЕЭС ао,2016-12-27,3,394668997.3,1994060000,0.19774,
0.19994,479930204.4,TQBR,0.19994,0.2049,0.19994,0.19861,0.20165,0.20165,479930204.4,479930204.4,15667,0.2017,FEES,ФСК ЕЭС ао,2016-12-28,3,479930204.4,2379980000,0.20161,
0.20077,341310030.1,TQBR,0.20077,0.2043,0.20077,0.19803,0.20145,0.20145,341310030.1,341310030.1,12052,0.19901,FEES,ФСК ЕЭС ао,2016-12-29,3,341310030.1,1694260000,0.20128,
0.2032,205775662.3,TQBR,0.2032,0.2035,0.2032,0.2,0.20208,0.20208,205775662.3,205775662.3,7389,0.202,FEES,ФСК ЕЭС ао,2016-12-30,3,205775662.3,1018310000,0.20211,
0.20646,316970280.0,TQBR,0.20646,0.20765,0.20646,0.2039,0.20638,0.20638,316970280.0,316970280.0,8042,0.20398,FEES,ФСК ЕЭС ао,2017-01-03,3,316970280.0,1535860000,0.20633,
0.2063,175590315.3,TQBR,0.2063,0.2069,0.2063,0.20371,0.20537,0.20537,175590315.3,175590315.3,5818,0.206,FEES,ФСК ЕЭС ао,2017-01-04,3,175590315.3,855010000,0.20539,
0.205,288971221.0,TQBR,0.205,0.209,0.205,0.20446,0.20715,0.20715,288971221.0,288971221.0,9086,0.20699,FEES,ФСК ЕЭС ао,2017-01-05,3,288971221.0,1395000000,0.20706,
0.2059,157957544.3,TQBR,0.2059,0.20739,0.2059,0.2035,0.20534,0.20534,157957544.3,157957544.3,5587,0.2046,FEES,ФСК ЕЭС ао,2017-01-06,3,157957544.3,769240000,0.20534,
0.20599,254551078.9,TQBR,0.20599,0.20798,0.20599,0.20541,0.20657,0.20657,254551078.9,254551078.9,7602,0.206,FEES,ФСК ЕЭС ао,2017-01-09,3,254551078.9,1232280000,0.20653,
0.20424,301124665.0,TQBR,0.20424,0.20719,0.20424,0.2041,0.20544,0.20544,301124665.0,301124665.0,8610,0.20589,FEES,ФСК ЕЭС ао,2017-01-10,3,301124665.0,1465760000,0.20541,
0.20472,222284594.3,TQBR,0.20472,0.206,0.20472,0.20359,0.20466,0.20466,222284594.3,222284594.3,5985,0.20408,FEES,ФСК ЕЭС ао,2017-01-11,3,222284594.3,1086110000,0.20465,
0.20724,588526858.3,TQBR,0.20724,0.2079,0.20724,0.2047,0.2066,0.2066,588526858.3,588526858.3,14141,0.20598,FEES,ФСК ЕЭС ао,2017-01-12,3,588526858.3,2848690000,0.20659,
0.20444,591784460.8,TQBR,0.20444,0.2085,0.20444,0.20141,0.2045,0.2045,591784460.8,591784460.8,18465,0.2076,FEES,ФСК ЕЭС ао,2017-01-13,3,591784460.8,2893760000,0.20457,
0.20595,241459487.5,TQBR,0.20595,0.20695,0.20595,0.2011,0.20491,0.20491,241459487.5,241459487.5,7619,0.2048,FEES,ФСК ЕЭС ао,2017-01-16,3,241459487.5,1178370000,0.20495,
0.2034,264000862.8,TQBR,0.2034,0.20687,0.2034,0.20221,0.20436,0.20436,264000862.8,264000862.8,9401,0.20675,FEES,ФСК ЕЭС ао,2017-01-17,3,264000862.8,1291830000,0.2045,
0.21827,1034239988.2,TQBR,0.21827,0.21888,0.21827,0.2034,0.21203,0.21203,1034239988.2,1034239988.2,20869,0.20413,FEES,ФСК ЕЭС ао,2017-01-18,3,1034239988.2,4877790000,0.21205,
