ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
314.0,419894043.0,TQBR,314.0,315.45,314.0,309.85,313.3,313.3,419894043.0,419894043.0,7265,312.0,TATN,Татнфт 3ао,2016-06-03,3,419894043.0,1340170,313.3,
320.85,507866236.5,TQBR,320.85,323.35,320.85,313.75,319.2,319.2,507866236.5,507866236.5,6913,315.0,TATN,Татнфт 3ао,2016-06-06,3,507866236.5,1590980,319.2,
335.0,1152845101.0,TQBR,335.0,335.0,335.0,320.85,329.45,329.45,1152845101.0,1152845101.0,14461,322.0,TATN,Татнфт 3ао,2016-06-07,3,1152845101.0,3499250,329.45,
331.5,591201312.5,TQBR,331.5,335.7,331.5,325.3,329.0,329.0,591201312.5,591201312.5,10141,335.3,TATN,Татнфт 3ао,2016-06-08,3,591201312.5,1796990,329.0,
319.4,527394456.5,TQBR,319.4,334.75,319.4,318.25,321.6,321.6,527394456.5,527394456.5,8882,334.75,TATN,Татнфт 3ао,2016-06-09,3,527394456.5,1639900,321.6,
316.5,435201380.5,TQBR,316.5,322.4,316.5,315.0,318.35,318.35,435201380.5,435201380.5,5899,316.9,TATN,Татнфт 3ао,2016-06-10,3,435201380.5,1367020,318.35,
322.0,363158197.5,TQBR,322.0,322.0,322.0,313.0,317.65,317.65,363158197.5,363158197.5,6257,316.75,TATN,Татнфт 3ао,2016-06-14,3,363158197.5,1143260,317.65,
323.45,647414389.5,TQBR,323.45,325.0,323.45,318.4,322.65,322.65,647414389.5,647414389.5,10577,320.35,TATN,Татнфт 3ао,2016-06-15,3,647414389.5,2006690,322.65,
321.3,568979576.0,TQBR,321.3,324.0,321.3,313.5,318.35,318.35,568979576.0,568979576.0,8155,321.4,TATN,Татнфт 3ао,2016-06-16,3,568979576.0,1787230,318.35,
325.05,668367618.5,TQBR,325.05,327.75,325.05,318.4,322.5,322.5,668367618.5,668367618.5,8274,322.0,TATN,Татнфт 3ао,2016-06-17,3,668367618.5,2072340,322.5,
329.25,227062160.0,TQBR,329.25,329.5,329.25,323.65,327.0,327.0,227062160.0,227062160.0,4006,327.3,TATN,Татнфт 3ао,2016-06-20,3,227062160.0,694350,327.05,
322.85,440955252.5,TQBR,322.85,331.65,322.85,320.1,325.8,325.8,440955252.5,440955252.5,6296,328.85,TATN,Татнфт 3ао,2016-06-21,3,440955252.5,1353410,325.8,
327.25,263681205.0,TQBR,327.25,328.5,327.25,323.55,326.15,326.15,263681205.0,263681205.0,6492,324.9,TATN,Татнфт 3ао,2016-06-22,3,263681205.0,808410,326.2,
330.0,359024658.5,TQBR,330.0,331.8,330.0,323.65,328.25,328.25,359024658.5,359024658.5,5218,326.25,TATN,Татнфт 3ао,2016-06-23,3,359024658.5,1093700,328.25,
325.65,700927664.5,TQBR,325.65,326.2,325.65,315.15,319.45,319.45,700927664.5,700927664.5,11500,318.2,TATN,Татнфт 3ао,2016-06-24,3,700927664.5,2194120,319.4,
316.0,363289576.0,TQBR,316.0,325.0,316.0,314.1,318.55,318.55,363289576.0,363289576.0,5667,324.25,TATN,Татнфт 3ао,2016-06-27,3,363289576.0,1140520,318.55,
322.35,270315069.5,TQBR,322.35,324.8,322.35,317.25,321.1,321.1,270315069.5,270315069.5,5344,317.6,TATN,Татнфт 3ао,2016-06-28,3,270315069.5,841800,321.1,
328.65,290721445.5,TQBR,328.65,328.65,328.65,322.0,325.85,325.85,290721445.5,290721445.5,5183,323.85,TATN,Татнфт 3ао,2016-06-29,3,290721445.5,892170,325.85,
331.5,446795765.5,TQBR,331.5,331.5,331.5,323.0,328.15,328.15,446795765.5,446795765.5,5498,328.4,TATN,Татнфт 3ао,2016-06-30,3,446795765.5,1361470,328.2,
331.5,268301194.5,TQBR,331.5,331.5,331.5,326.5,329.55,329.55,268301194.5,268301194.5,5065,330.45,TATN,Татнфт 3ао,2016-07-01,3,268301194.5,814190,329.55,
327.3,155455343.5,TQBR,327.3,332.0,327.3,327.3,329.3,329.3,155455343.5,155455343.5,2616,331.95,TATN,Татнфт 3ао,2016-07-04,3,155455343.5,472110,329.3,
322.0,330120963.5,TQBR,322.0,326.9,322.0,318.4,321.7,321.7,330120963.5,330120963.5,12651,326.9,TATN,Татнфт 3ао,2016-07-05,3,330120963.5,1026250,321.7,
321.15,398541510.5,TQBR,321.15,322.35,321.15,317.1,319.45,319.45,398541510.5,398541510.5,5540,321.2,TATN,Татнфт 3ао,2016-07-06,3,398541510.5,1247650,319.45,
314.35,513593717.0,TQBR,314.35,320.55,314.35,314.0,317.8,317.8,513593717.0,513593717.0,7730,314.1,TATN,Татнфт 3ао,2016-07-07,3,513593717.0,1616210,317.75,
311.8,320527396.5,TQBR,311.8,313.65,311.8,305.95,310.55,310.55,320527396.5,320527396.5,6287,312.7,TATN,Татнфт 3ао,2016-07-08,3,320527396.5,1032080,310.55,
317.9,436016652.0,TQBR,317.9,319.85,317.9,311.1,315.7,315.7,436016652.0,436016652.0,6531,311.2,TATN,Татнфт 3ао,2016-07-11,3,436016652.0,1381140,315.7,
326.35,507643293.0,TQBR,326.35,327.25,326.35,317.25,323.6,323.6,507643293.0,507643293.0,7562,318.45,TATN,Татнфт 3ао,2016-07-12,3,507643293.0,1568800,323.6,
316.05,596419458.5,TQBR,316.05,326.1,316.05,314.25,320.3,320.3,596419458.5,596419458.5,8766,324.5,TATN,Татнфт 3ао,2016-07-13,3,596419458.5,1862040,320.35,
318.0,488952094.0,TQBR,318.0,321.0,318.0,314.0,317.25,317.25,488952094.0,488952094.0,6642,317.05,TATN,Татнфт 3ао,2016-07-14,3,488952094.0,1541330,317.25,
325.6,448867405.0,TQBR,325.6,325.6,325.6,317.0,321.9,321.9,448867405.0,448867405.0,6506,318.9,TATN,Татнфт 3ао,2016-07-15,3,448867405.0,1394340,321.95,
326.35,484795398.5,TQBR,326.35,327.85,326.35,319.4,324.05,324.05,484795398.5,484795398.5,6708,325.5,TATN,Татнфт 3ао,2016-07-18,3,484795398.5,1496160,324.05,
323.0,486610256.5,TQBR,323.0,324.9,323.0,319.0,321.7,321.7,486610256.5,486610256.5,7281,323.25,TATN,Татнфт 3ао,2016-07-19,3,486610256.5,1512570,321.7,
317.3,468132002.0,TQBR,317.3,322.45,317.3,314.5,318.05,318.05,468132002.0,468132002.0,6389,321.65,TATN,Татнфт 3ао,2016-07-20,3,468132002.0,1471890,318.05,
320.7,247482302.0,TQBR,320.7,321.2,320.7,317.3,319.3,319.3,247482302.0,247482302.0,3592,318.8,TATN,Татнфт 3ао,2016-07-21,3,247482302.0,775100,319.3,
319.0,217869696.5,TQBR,319.0,322.95,319.0,319.0,320.9,320.9,217869696.5,217869696.5,2694,321.15,TATN,Татнфт 3ао,2016-07-22,3,217869696.5,678910,320.9,
323.0,316947832.5,TQBR,323.0,323.0,323.0,318.05,321.5,321.5,316947832.5,316947832.5,5128,320.5,TATN,Татнфт 3ао,2016-07-25,3,316947832.5,985770,321.55,
317.7,505724484.5,TQBR,317.7,322.85,317.7,315.3,317.15,317.15,505724484.5,505724484.5,7017,322.85,TATN,Татнфт 3ао,2016-07-26,3,505724484.5,1594670,317.15,
319.8,452833529.5,TQBR,319.8,319.8,319.8,314.1,316.55,316.55,452833529.5,452833529.5,5786,317.3,TATN,Татнфт 3ао,2016-07-27,3,452833529.5,1430480,316.55,
320.95,414447514.0,TQBR,320.95,322.0,320.95,315.5,318.7,318.7,414447514.0,414447514.0,6136,318.2,TATN,Татнфт 3ао,2016-07-28,3,414447514.0,1300440,318.7,
317.45,740081945.5,TQBR,317.45,322.9,317.45,315.05,317.8,317.8,740081945.5,740081945.5,10255,321.7,TATN,Татнфт 3ао,2016-07-29,3,740081945.5,2328610,317.85,
320.9,455106346.0,TQBR,320.9,322.0,320.9,318.4,320.05,320.05,455106346.0,455106346.0,9628,319.45,TATN,Татнфт 3ао,2016-08-01,3,455106346.0,1422020,320.05,
314.45,571032103.0,TQBR,314.45,320.9,314.45,311.0,317.45,317.45,571032103.0,571032103.0,13011,319.0,TATN,Татнфт 3ао,2016-08-02,3,571032103.0,1798670,317.45,
314.05,267743535.0,TQBR,314.05,315.5,314.05,311.25,313.6,313.6,267743535.0,267743535.0,4538,314.45,TATN,Татнфт 3ао,2016-08-03,3,267743535.0,853720,313.6,
328.0,533233751.5,TQBR,328.0,328.0,328.0,315.35,320.9,320.9,533233751.5,533233751.5,8007,316.6,TATN,Татнфт 3ао,2016-08-04,3,533233751.5,1661650,320.9,
328.5,360619094.0,TQBR,328.5,329.2,328.5,323.2,326.35,326.35,360619094.0,360619094.0,7459,327.5,TATN,Татнфт 3ао,2016-08-05,3,360619094.0,1105020,326.35,
330.0,362601958.5,TQBR,330.0,330.3,330.0,325.4,328.85,328.85,362601958.5,362601958.5,4338,329.35,TATN,Татнфт 3ао,2016-08-08,3,362601958.5,1102640,328.85,
326.75,415204046.5,TQBR,326.75,329.45,326.75,324.15,326.0,326.0,415204046.5,415204046.5,6282,329.25,TATN,Татнфт 3ао,2016-08-09,3,415204046.5,1273560,326.0,
325.3,507966650.0,TQBR,325.3,326.35,325.3,320.05,323.6,323.6,507966650.0,507966650.0,7242,325.05,TATN,Татнфт 3ао,2016-08-10,3,507966650.0,1569700,323.6,
326.5,339485483.0,TQBR,326.5,326.9,326.5,321.0,324.15,324.15,339485483.0,339485483.0,5298,323.85,TATN,Татнфт 3ао,2016-08-11,3,339485483.0,1047330,324.15,
332.0,592962113.5,TQBR,332.0,333.1,332.0,326.45,330.75,330.75,592962113.5,592962113.5,7566,326.6,TATN,Татнфт 3ао,2016-08-12,3,592962113.5,1792730,330.75,
332.6,285311596.0,TQBR,332.6,335.85,332.6,330.85,333.3,333.3,285311596.0,285311596.0,3891,332.05,TATN,Татнфт 3ао,2016-08-15,3,285311596.0,856060,333.3,
337.85,349876998.5,TQBR,337.85,337.85,337.85,331.45,335.15,335.15,349876998.5,349876998.5,5815,332.4,TATN,Татнфт 3ао,2016-08-16,3,349876998.5,1043980,335.15,
334.6,298816010.5,TQBR,334.6,337.85,334.6,332.0,334.25,334.25,298816010.5,298816010.5,5242,337.85,TATN,Татнфт 3ао,2016-08-17,3,298816010.5,894010,334.25,
335.0,137117222.5,TQBR,335.0,335.5,335.0,332.1,333.9,333.9,137117222.5,137117222.5,2243,335.0,TATN,Татнфт 3ао,2016-08-18,3,137117222.5,410630,333.95,
325.6,308458520.5,TQBR,325.6,334.65,325.6,325.6,330.05,330.05,308458520.5,308458520.5,6665,333.8,TATN,Татнфт 3ао,2016-08-19,3,308458520.5,934640,330.15,
331.95,317176081.5,TQBR,331.95,331.95,331.95,322.75,327.1,327.1,317176081.5,317176081.5,5067,326.0,TATN,Татнфт 3ао,2016-08-22,3,317176081.5,969620,327.15,
328.2,257358463.0,TQBR,328.2,331.45,328.2,326.9,328.65,328.65,257358463.0,257358463.0,4681,331.45,TATN,Татнфт 3ао,2016-08-23,3,257358463.0,783130,328.6,
326.6,199661334.0,TQBR,326.6,329.5,326.6,323.75,325.7,325.7,199661334.0,199661334.0,3062,328.3,TATN,Татнфт 3ао,2016-08-24,3,199661334.0,613050,325.7,
325.5,370324835.0,TQBR,325.5,326.95,325.5,320.15,322.85,322.85,370324835.0,370324835.0,4892,326.5,TATN,Татнфт 3ао,2016-08-25,3,370324835.0,1147080,322.85,
327.55,385214401.5,TQBR,327.55,329.25,327.55,321.15,325.1,325.1,385214401.5,385214401.5,5867,325.3,TATN,Татнфт 3ао,2016-08-26,3,385214401.5,1184930,325.1,
326.25,180005933.5,TQBR,326.25,326.65,326.25,322.0,323.95,323.95,180005933.5,180005933.5,3463,325.75,TATN,Татнфт 3ао,2016-08-29,3,180005933.5,555680,323.95,
325.55,231205815.0,TQBR,325.55,328.6,325.55,324.65,326.5,326.5,231205815.0,231205815.0,3720,326.5,TATN,Татнфт 3ао,2016-08-30,3,231205815.0,708160,326.5,
317.75,695367964.5,TQBR,317.75,326.35,317.75,316.05,321.2,321.2,695367964.5,695367964.5,11947,324.75,TATN,Татнфт 3ао,2016-08-31,3,695367964.5,2164830,321.2,
322.85,447278239.5,TQBR,322.85,324.1,322.85,318.05,321.35,321.35,447278239.5,447278239.5,6085,319.15,TATN,Татнфт 3ао,2016-09-01,3,447278239.5,1391830,321.35,
321.0,294765615.5,TQBR,321.0,324.3,321.0,320.0,321.7,321.7,294765615.5,294765615.5,4772,322.85,TATN,Татнфт 3ао,2016-09-02,3,294765615.5,916240,321.75,
326.5,332145410.0,TQBR,326.5,327.45,326.5,321.0,325.1,325.1,332145410.0,332145410.0,5375,321.85,TATN,Татнфт 3ао,2016-09-05,3,332145410.0,1021650,325.1,
327.65,351037041.5,TQBR,327.65,328.7,327.65,323.15,326.35,326.35,351037041.5,351037041.5,4679,325.85,TATN,Татнфт 3ао,2016-09-06,3,351037041.5,1075670,326.35,
331.25,465467989.0,TQBR,331.25,331.6,331.25,327.85,329.9,329.9,465467989.0,465467989.0,7461,327.95,TATN,Татнфт 3ао,2016-09-07,3,465467989.0,1411020,329.9,
329.8,485334117.0,TQBR,329.8,331.35,329.8,323.8,327.25,327.25,485334117.0,485334117.0,6786,331.05,TATN,Татнфт 3ао,2016-09-08,3,485334117.0,1482990,327.25,
320.8,436081283.0,TQBR,320.8,328.5,320.8,320.5,323.15,323.15,436081283.0,436081283.0,7183,327.55,TATN,Татнфт 3ао,2016-09-09,3,436081283.0,1349430,323.15,
319.25,331853454.5,TQBR,319.25,322.6,319.25,318.0,320.15,320.15,331853454.5,331853454.5,5888,318.0,TATN,Татнфт 3ао,2016-09-12,3,331853454.5,1036610,320.15,
318.4,222422684.5,TQBR,318.4,321.5,318.4,317.0,319.2,319.2,222422684.5,222422684.5,4866,320.55,TATN,Татнфт 3ао,2016-09-13,3,222422684.5,696760,319.2,
313.7,351829448.5,TQBR,313.7,319.3,313.7,313.7,316.15,316.15,351829448.5,351829448.5,7633,318.95,TATN,Татнфт 3ао,2016-09-14,3,351829448.5,1112770,316.15,
318.25,264673064.5,TQBR,318.25,318.25,318.25,312.45,315.7,315.7,264673064.5,264673064.5,6354,313.95,TATN,Татнфт 3ао,2016-09-15,3,264673064.5,838370,315.7,
316.7,670684422.0,TQBR,316.7,321.9,316.7,310.2,317.25,317.25,670684422.0,670684422.0,6526,318.0,TATN,Татнфт 3ао,2016-09-16,3,670684422.0,2114200,317.25,
323.95,389977781.5,TQBR,323.95,323.95,323.95,314.8,319.25,319.25,389977781.5,389977781.5,5238,316.95,TATN,Татнфт 3ао,2016-09-19,3,389977781.5,1221590,319.3,
324.35,378547505.0,TQBR,324.35,325.0,324.35,318.5,322.3,322.3,378547505.0,378547505.0,5047,322.25,TATN,Татнфт 3ао,2016-09-20,3,378547505.0,1174500,322.3,
318.45,319060673.5,TQBR,318.45,326.7,318.45,317.05,320.9,320.9,319060673.5,319060673.5,4919,324.95,TATN,Татнфт 3ао,2016-09-21,3,319060673.5,994240,320.9,
322.45,337248658.0,TQBR,322.45,322.45,322.45,317.45,319.85,319.85,337248658.0,337248658.0,6753,320.25,TATN,Татнфт 3ао,2016-09-22,3,337248658.0,1054430,319.85,
323.25,273506935.5,TQBR,323.25,323.95,323.25,318.55,321.2,321.2,273506935.5,273506935.5,3962,321.95,TATN,Татнфт 3ао,2016-09-23,3,273506935.5,851530,321.2,
319.15,236057452.5,TQBR,319.15,321.65,319.15,317.8,319.15,319.15,236057452.5,236057452.5,3657,320.35,TATN,Татнфт 3ао,2016-09-26,3,236057452.5,739680,319.15,
316.8,430790400.0,TQBR,316.8,319.6,316.8,315.25,316.5,316.5,430790400.0,430790400.0,7540,319.15,TATN,Татнфт 3ао,2016-09-27,3,430790400.0,1361180,316.5,
319.5,221654835.5,TQBR,319.5,320.95,319.5,315.7,319.15,319.15,221654835.5,221654835.5,5204,316.1,TATN,Татнфт 3ао,2016-09-28,3,221654835.5,694520,319.15,
325.85,560503584.5,TQBR,325.85,327.55,325.85,321.5,325.3,325.3,560503584.5,560503584.5,8533,324.2,TATN,Татнфт 3ао,2016-09-29,3,560503584.5,1722910,325.3,
320.25,416022071.5,TQBR,320.25,326.7,320.25,320.1,322.95,322.95,416022071.5,416022071.5,5372,324.2,TATN,Татнфт 3ао,2016-09-30,3,416022071.5,1288290,322.9,
320.65,256053156.5,TQBR,320.65,322.5,320.65,318.6,320.55,320.55,256053156.5,256053156.5,5490,321.7,TATN,Татнфт 3ао,2016-10-03,3,256053156.5,798770,320.55,
