ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
183650,339112850.0,TQBR,183650,185050,183650,182600,184200,184200,339112850.0,339112850.0,1084,183450,TRNFP,Транснф ап,2017-10-24,3,339112850,1841,183850,
183500,220436900.0,TQBR,183500,184450,183500,183000,183550,183550,220436900.0,220436900.0,718,183700,TRNFP,Транснф ап,2017-10-25,3,220436900,1201,183550,
184050,384245050.0,TQBR,184050,184800,184050,182800,183600,183600,384245050.0,384245050.0,1187,183500,TRNFP,Транснф ап,2017-10-26,3,384245050,2093,183650,
184450,363013400.0,TQBR,184450,184950,184450,182650,183900,183900,363013400.0,363013400.0,1120,182700,TRNFP,Транснф ап,2017-10-27,3,363013400,1974,183950,
183700,250393350.0,TQBR,183700,187450,183700,183700,185600,185600,250393350.0,250393350.0,1010,184550,TRNFP,Транснф ап,2017-10-30,3,250393350,1349,185600,
185000,246276600.0,TQBR,185000,185900,185000,182850,184350,184350,246276600.0,246276600.0,834,184250,TRNFP,Транснф ап,2017-10-31,3,246276600,1336,184350,
184300,248038550.0,TQBR,184300,185550,184300,182000,183600,183600,248038550.0,248038550.0,683,185000,TRNFP,Транснф ап,2017-11-01,3,248038550,1351,183600,
185950,338962950.0,TQBR,185950,185950,185950,182750,184600,184600,338962950.0,338962950.0,1099,183500,TRNFP,Транснф ап,2017-11-02,3,338962950,1836,184600,
183000,286202450.0,TQBR,183000,186850,183000,182650,183800,183800,286202450.0,286202450.0,1000,186300,TRNFP,Транснф ап,2017-11-03,3,286202450,1557,183800,
184500,312499000.0,TQBR,184500,185650,184500,183000,184350,184350,312499000.0,312499000.0,1176,183100,TRNFP,Транснф ап,2017-11-07,3,312499000,1695,184350,
182600,787762950.0,TQBR,182600,188200,182600,182600,185450,185450,787762950.0,787762950.0,1531,184600,TRNFP,Транснф ап,2017-11-08,3,787762950,4248,185450,
183700,420302500.0,TQBR,183700,184150,183700,182550,183150,183150,420302500.0,420302500.0,1064,183050,TRNFP,Транснф ап,2017-11-09,3,420302500,2295,183150,
179050,359867900.0,TQBR,179050,183400,179050,176250,180850,180850,359867900.0,359867900.0,1328,183400,TRNFP,Транснф ап,2017-11-10,3,359867900,1990,180850,
181500,138717100.0,TQBR,181500,182850,181500,179000,181550,181550,138717100.0,138717100.0,618,179450,TRNFP,Транснф ап,2017-11-13,3,138717100,764,181550,
183500,241577550.0,TQBR,183500,183500,183500,181500,182600,182600,241577550.0,241577550.0,742,182050,TRNFP,Транснф ап,2017-11-14,3,241577550,1323,182600,
179700,405686500.0,TQBR,179700,183400,179700,178500,180650,180650,405686500.0,405686500.0,1379,182750,TRNFP,Транснф ап,2017-11-15,3,405686500,2246,180650,
177050,416568550.0,TQBR,177050,181600,177050,177000,178000,178000,416568550.0,416568550.0,1276,179500,TRNFP,Транснф ап,2017-11-16,3,416568550,2340,178000,
179550,143110500.0,TQBR,179550,180400,179550,176800,179100,179100,143110500.0,143110500.0,482,177800,TRNFP,Транснф ап,2017-11-17,3,143110500,799,179100,
180100,105332600.0,TQBR,180100,181800,180100,179050,180050,180050,105332600.0,105332600.0,402,181400,TRNFP,Транснф ап,2017-11-20,3,105332600,585,180050,
180500,198723900.0,TQBR,180500,181950,180500,178700,180650,180650,198723900.0,198723900.0,606,180850,TRNFP,Транснф ап,2017-11-21,3,198723900,1100,180650,
181000,47732700.0,TQBR,181000,181300,181000,180300,180800,180800,47732700.0,47732700.0,158,180700,TRNFP,Транснф ап,2017-11-22,3,47732700,264,180800,
181600,412893700.0,TQBR,181600,183000,181600,180000,181950,181950,412893700.0,412893700.0,1037,180400,TRNFP,Транснф ап,2017-11-23,3,412893700,2269,181950,
185500,852613900.0,TQBR,185500,185500,185500,181800,184550,184550,852613900.0,852613900.0,1050,183350,TRNFP,Транснф ап,2017-11-24,3,852613900,4620,184300,
183550,416019800.0,TQBR,183550,191750,183550,182250,186450,186450,416019800.0,416019800.0,1246,185450,TRNFP,Транснф ап,2017-11-27,3,416019800,2231,186450,
184450,263312800.0,TQBR,184450,184900,184450,182400,184000,184000,263312800.0,263312800.0,826,184150,TRNFP,Транснф ап,2017-11-28,3,263312800,1431,184000,
184000,265298750.0,TQBR,184000,185100,184000,183050,183850,183850,265298750.0,265298750.0,812,185100,TRNFP,Транснф ап,2017-11-29,3,265298750,1443,183900,
178000,645824000.0,TQBR,178000,184050,178000,178000,179900,179900,645824000.0,645824000.0,1546,183600,TRNFP,Транснф ап,2017-11-30,3,645824000,3590,179900,
178700,111586150.0,TQBR,178700,180250,178700,178250,179100,179100,111586150.0,111586150.0,388,178250,TRNFP,Транснф ап,2017-12-01,3,111586150,623,179100,
178000,160206150.0,TQBR,178000,179400,178000,176000,178200,178200,160206150.0,160206150.0,570,178050,TRNFP,Транснф ап,2017-12-04,3,160206150,899,178200,
177000,124491150.0,TQBR,177000,178400,177000,176550,177350,177350,124491150.0,124491150.0,387,176750,TRNFP,Транснф ап,2017-12-05,3,124491150,702,177350,
176100,324517400.0,TQBR,176100,178800,176100,176100,177150,177150,324517400.0,324517400.0,833,177000,TRNFP,Транснф ап,2017-12-06,3,324517400,1832,177200,
173000,482404000.0,TQBR,173000,178450,173000,172850,174550,174550,482404000.0,482404000.0,1299,177050,TRNFP,Транснф ап,2017-12-07,3,482404000,2764,174600,
174650,95095800.0,TQBR,174650,175450,174650,173250,174500,174500,95095800.0,95095800.0,463,173450,TRNFP,Транснф ап,2017-12-08,3,95095800,545,174100,
180500,344844250.0,TQBR,180500,180950,180500,175000,178850,178850,344844250.0,344844250.0,1394,175450,TRNFP,Транснф ап,2017-12-11,3,344844250,1928,178850,
179500,375408850.0,TQBR,179500,180950,179500,177750,179600,179600,375408850.0,375408850.0,1272,179250,TRNFP,Транснф ап,2017-12-12,3,375408850,2090,179600,
181000,200147400.0,TQBR,181000,181200,181000,178900,180500,180500,200147400.0,200147400.0,633,178900,TRNFP,Транснф ап,2017-12-13,3,200147400,1109,180450,
180900,97227600.0,TQBR,180900,181150,180900,179200,180050,180050,97227600.0,97227600.0,393,181150,TRNFP,Транснф ап,2017-12-14,3,97227600,540,180050,
178200,306053850.0,TQBR,178200,181000,178200,178200,178850,178850,306053850.0,306053850.0,703,180100,TRNFP,Транснф ап,2017-12-15,3,306053850,1711,178850,
176200,189251000.0,TQBR,176200,179650,176200,176200,177850,177850,189251000.0,189251000.0,588,178500,TRNFP,Транснф ап,2017-12-18,3,189251000,1064,177850,
176000,198605450.0,TQBR,176000,177300,176000,174400,176050,176050,198605450.0,198605450.0,626,176850,TRNFP,Транснф ап,2017-12-19,3,198605450,1128,176050,
175900,191165150.0,TQBR,175900,177000,175900,174500,175550,175550,191165150.0,191165150.0,732,175050,TRNFP,Транснф ап,2017-12-20,3,191165150,1089,175550,
176000,218106750.0,TQBR,176000,177150,176000,174950,176050,176050,218106750.0,218106750.0,755,174950,TRNFP,Транснф ап,2017-12-21,3,218106750,1239,176050,
176500,185737550.0,TQBR,176500,177500,176500,175400,176700,176700,185737550.0,185737550.0,509,176000,TRNFP,Транснф ап,2017-12-22,3,185737550,1051,176750,
181000,396330050.0,TQBR,181000,182000,181000,176600,180650,180650,396330050.0,396330050.0,432,176600,TRNFP,Транснф ап,2017-12-25,3,396330050,2194,180650,
181950,236459400.0,TQBR,181950,182000,181950,178650,180900,180900,236459400.0,236459400.0,534,180650,TRNFP,Транснф ап,2017-12-26,3,236459400,1307,180900,
183000,819607850.0,TQBR,183000,183000,183000,180900,182600,182600,819607850.0,819607850.0,987,181450,TRNFP,Транснф ап,2017-12-27,3,819607850,4489,182600,
178500,211705800.0,TQBR,178500,182200,178500,175800,178500,178500,211705800.0,211705800.0,813,182200,TRNFP,Транснф ап,2017-12-28,3,211705800,1186,178500,
179900,286535100.0,TQBR,179900,179900,179900,176000,178400,178400,286535100.0,286535100.0,597,178600,TRNFP,Транснф ап,2017-12-29,3,286535100,1606,178400,
179300,80024550.0,TQBR,179300,179850,179300,177300,178650,178650,80024550.0,80024550.0,250,179850,TRNFP,Транснф ап,2018-01-03,3,80024550,448,178650,
182900,418829200.0,TQBR,182900,183000,182900,178200,181000,181000,418829200.0,418829200.0,1374,178550,TRNFP,Транснф ап,2018-01-04,3,418829200,2314,181000,
182500,146610350.0,TQBR,182500,183000,182500,180150,181650,181650,146610350.0,146610350.0,538,182900,TRNFP,Транснф ап,2018-01-05,3,146610350,807,181650,
179500,403556400.0,TQBR,179500,182450,179500,179150,180900,180900,403556400.0,403556400.0,1394,182200,TRNFP,Транснф ап,2018-01-09,3,403556400,2231,180900,
178750,286769850.0,TQBR,178750,180350,178750,178750,179700,179700,286769850.0,286769850.0,939,179750,TRNFP,Транснф ап,2018-01-10,3,286769850,1596,179700,
182700,330849400.0,TQBR,182700,182850,182700,178650,181300,181300,330849400.0,330849400.0,1061,178850,TRNFP,Транснф ап,2018-01-11,3,330849400,1825,181100,
182000,315883600.0,TQBR,182000,183000,182000,180950,182050,182050,315883600.0,315883600.0,676,182600,TRNFP,Транснф ап,2018-01-12,3,315883600,1735,181850,
180600,119443800.0,TQBR,180600,182900,180600,180500,181250,181250,119443800.0,119443800.0,398,182500,TRNFP,Транснф ап,2018-01-15,3,119443800,659,181300,
182500,222050800.0,TQBR,182500,182500,182500,180000,180950,180950,222050800.0,222050800.0,631,180600,TRNFP,Транснф ап,2018-01-16,3,222050800,1227,180800,
182000,259009200.0,TQBR,182000,182200,182000,180400,181150,181150,259009200.0,259009200.0,947,181900,TRNFP,Транснф ап,2018-01-17,3,259009200,1430,181100,
183000,476261700.0,TQBR,183000,184750,183000,181300,183050,183050,476261700.0,476261700.0,1729,181800,TRNFP,Транснф ап,2018-01-18,3,476261700,2602,183050,
182500,143809450.0,TQBR,182500,184000,182500,181500,182250,182250,143809450.0,143809450.0,616,183250,TRNFP,Транснф ап,2018-01-19,3,143809450,789,182250,
182500,102310550.0,TQBR,182500,182900,182500,181800,182350,182350,102310550.0,102310550.0,270,182650,TRNFP,Транснф ап,2018-01-22,3,102310550,561,182350,
182700,146271100.0,TQBR,182700,182850,182700,180700,181700,181700,146271100.0,146271100.0,590,182850,TRNFP,Транснф ап,2018-01-23,3,146271100,805,181700,
180600,295061200.0,TQBR,180600,183450,180600,180500,182150,182150,295061200.0,295061200.0,946,182350,TRNFP,Транснф ап,2018-01-24,3,295061200,1620,182150,
183000,440466900.0,TQBR,183000,184700,183000,180800,183000,183000,440466900.0,440466900.0,1130,180800,TRNFP,Транснф ап,2018-01-25,3,440466900,2407,183000,
183350,341961850.0,TQBR,183350,183450,183350,182100,182950,182950,341961850.0,341961850.0,804,182950,TRNFP,Транснф ап,2018-01-26,3,341961850,1869,182950,
183400,97918900.0,TQBR,183400,183400,183400,179600,182350,182350,97918900.0,97918900.0,371,183000,TRNFP,Транснф ап,2018-01-29,3,97918900,537,182100,
181500,136602700.0,TQBR,181500,183000,181500,180000,181900,181900,136602700.0,136602700.0,452,182650,TRNFP,Транснф ап,2018-01-30,3,136602700,751,181900,
180000,177486050.0,TQBR,180000,181900,180000,180000,180750,180750,177486050.0,177486050.0,561,181300,TRNFP,Транснф ап,2018-01-31,3,177486050,982,180750,
181600,210946550.0,TQBR,181600,182000,181600,180550,181550,181550,210946550.0,210946550.0,681,181400,TRNFP,Транснф ап,2018-02-01,3,210946550,1162,181550,
181900,163198900.0,TQBR,181900,181900,181900,180000,180950,180950,163198900.0,163198900.0,518,181650,TRNFP,Транснф ап,2018-02-02,3,163198900,902,180950,
180000,89649250.0,TQBR,180000,181550,180000,179750,180400,180400,89649250.0,89649250.0,384,181300,TRNFP,Транснф ап,2018-02-05,3,89649250,497,180400,
177500,323426450.0,TQBR,177500,181200,177500,177500,179600,179600,323426450.0,323426450.0,919,178900,TRNFP,Транснф ап,2018-02-06,3,323426450,1801,179600,
177000,250950050.0,TQBR,177000,180400,177000,177000,178750,178750,250950050.0,250950050.0,930,179050,TRNFP,Транснф ап,2018-02-07,3,250950050,1404,178750,
178000,452675750.0,TQBR,178000,178000,178000,174550,176300,176300,452675750.0,452675750.0,1461,176300,TRNFP,Транснф ап,2018-02-08,3,452675750,2568,176250,
176500,278592550.0,TQBR,176500,178650,176500,175650,177450,177450,278592550.0,278592550.0,1056,176750,TRNFP,Транснф ап,2018-02-09,3,278592550,1570,177450,
175000,236932850.0,TQBR,175000,177350,175000,174350,175500,175500,236932850.0,236932850.0,922,177200,TRNFP,Транснф ап,2018-02-12,3,236932850,1350,175500,
178000,233248850.0,TQBR,178000,178000,178000,174800,176150,176150,233248850.0,233248850.0,835,175200,TRNFP,Транснф ап,2018-02-13,3,233248850,1324,176150,
180400,284374050.0,TQBR,180400,180400,180400,177000,179100,179100,284374050.0,284374050.0,1049,177600,TRNFP,Транснф ап,2018-02-14,3,284374050,1588,179050,
180350,240696700.0,TQBR,180350,181700,180350,180300,181100,181100,240696700.0,240696700.0,1036,181000,TRNFP,Транснф ап,2018-02-15,3,240696700,1329,181100,
180450,173408250.0,TQBR,180450,181250,180450,180350,180800,180800,173408250.0,173408250.0,763,181150,TRNFP,Транснф ап,2018-02-16,3,173408250,959,180800,
180000,94196550.0,TQBR,180000,181000,180000,179800,180450,180450,94196550.0,94196550.0,289,180950,TRNFP,Транснф ап,2018-02-19,3,94196550,522,180450,
179250,204254700.0,TQBR,179250,180200,179250,178350,178850,178850,204254700.0,204254700.0,525,179900,TRNFP,Транснф ап,2018-02-20,3,204254700,1142,178850,
180550,401379150.0,TQBR,180550,182300,180550,178150,180700,180700,401379150.0,401379150.0,1446,178550,TRNFP,Транснф ап,2018-02-21,3,401379150,2221,180700,
183600,456409750.0,TQBR,183600,185250,183600,180050,183000,183000,456409750.0,456409750.0,1603,180500,TRNFP,Транснф ап,2018-02-22,3,456409750,2494,183000,
184700,339899400.0,TQBR,184700,186100,184700,182800,183950,183950,339899400.0,339899400.0,1302,184350,TRNFP,Транснф ап,2018-02-26,3,339899400,1848,183950,
181500,193222100.0,TQBR,181500,184700,181500,181500,183150,183150,193222100.0,193222100.0,739,184450,TRNFP,Транснф ап,2018-02-27,3,193222100,1055,183150,
185000,427158350.0,TQBR,185000,185000,185000,181500,183150,183150,427158350.0,427158350.0,1509,181650,TRNFP,Транснф ап,2018-02-28,3,427158350,2332,183150,
182350,151839700.0,TQBR,182350,184250,182350,182350,182950,182950,151839700.0,151839700.0,569,183550,TRNFP,Транснф ап,2018-03-01,3,151839700,830,182950,
182150,183220000.0,TQBR,182150,183000,182150,179200,181250,181250,183220000.0,183220000.0,779,182900,TRNFP,Транснф ап,2018-03-02,3,183220000,1011,181250,
183300,110483250.0,TQBR,183300,183650,183300,181950,182900,182900,110483250.0,110483250.0,492,182400,TRNFP,Транснф ап,2018-03-05,3,110483250,604,182900,
183200,181783900.0,TQBR,183200,185000,183200,182750,184000,184000,181783900.0,181783900.0,791,183300,TRNFP,Транснф ап,2018-03-06,3,181783900,988,184000,
178600,272990550.0,TQBR,178600,183850,178600,178600,181050,181050,272990550.0,272990550.0,1006,183200,TRNFP,Транснф ап,2018-03-07,3,272990550,1508,181050,
179300,299282800.0,TQBR,179300,181100,179300,178800,179850,179850,299282800.0,299282800.0,1200,179350,TRNFP,Транснф ап,2018-03-09,3,299282800,1664,179850,
181000,133055100.0,TQBR,181000,181250,181000,180250,180800,180800,133055100.0,133055100.0,439,181050,TRNFP,Транснф ап,2018-03-12,3,133055100,736,180800,
181200,182971850.0,TQBR,181200,181400,181200,180650,181000,181000,182971850.0,182971850.0,707,181350,TRNFP,Транснф ап,2018-03-13,3,182971850,1011,181000,
176700,498112400.0,TQBR,176700,181000,176700,176700,178850,178850,498112400.0,498112400.0,1867,180750,TRNFP,Транснф ап,2018-03-14,3,498112400,2785,178850,
176650,496610050.0,TQBR,176650,178500,176650,175050,176750,176750,496610050.0,496610050.0,1785,177050,TRNFP,Транснф ап,2018-03-15,3,496610050,2810,176750,
177000,968332800.0,TQBR,177000,180000,177000,175800,177450,177450,968332800.0,968332800.0,2434,176000,TRNFP,Транснф ап,2018-03-16,3,968332800,5457,177450,
177000,138848500.0,TQBR,177000,178400,177000,176600,177350,177350,138848500.0,138848500.0,529,177300,TRNFP,Транснф ап,2018-03-19,3,138848500,783,177350,
176850,371007050.0,TQBR,176850,178150,176850,176800,177200,177200,371007050.0,371007050.0,1203,177150,TRNFP,Транснф ап,2018-03-20,3,371007050,2094,177200,
181150,557530450.0,TQBR,181150,181400,181150,176300,179800,179800,557530450.0,557530450.0,1867,177000,TRNFP,Транснф ап,2018-03-21,3,557530450,3101,179800,
177400,373530400.0,TQBR,177400,182050,177400,177100,178550,178550,373530400.0,373530400.0,1142,180500,TRNFP,Транснф ап,2018-03-22,3,373530400,2092,178550,
177500,303168550.0,TQBR,177500,178200,177500,176700,177300,177300,303168550.0,303168550.0,847,177450,TRNFP,Транснф ап,2018-03-23,3,303168550,1710,177300,
175800,516111800.0,TQBR,175800,178400,175800,175600,176650,176650,516111800.0,516111800.0,1413,177750,TRNFP,Транснф ап,2018-03-26,3,516111800,2922,176650,
176000,158926450.0,TQBR,176000,177000,176000,175650,176200,176200,158926450.0,158926450.0,480,176200,TRNFP,Транснф ап,2018-03-27,3,158926450,902,176200,
174500,437419650.0,TQBR,174500,177150,174500,174500,175450,175450,437419650.0,437419650.0,1251,175950,TRNFP,Транснф ап,2018-03-28,3,437419650,2493,175450,
176500,285648450.0,TQBR,176500,177000,176500,174650,176100,176100,285648450.0,285648450.0,780,174700,TRNFP,Транснф ап,2018-03-29,3,285648450,1622,176150,
175900,132895550.0,TQBR,175900,177950,175900,175900,176700,176700,132895550.0,132895550.0,380,177000,TRNFP,Транснф ап,2018-03-30,3,132895550,752,176800,
179750,635008000.0,TQBR,179750,180250,179750,175750,178600,178600,635008000.0,635008000.0,1130,176450,TRNFP,Транснф ап,2018-04-02,3,635008000,3555,178600,
179000,134060300.0,TQBR,179000,179400,179000,178100,179000,179000,134060300.0,134060300.0,350,179350,TRNFP,Транснф ап,2018-04-03,3,134060300,749,179000,
