ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
9640.0,2252532380.0,TQBR,9640.0,9918.0,9640.0,9488.0,9639.0,9639.0,2252532380.0,2252532380.0,23888,9880.0,MGNT,Магнит ао,2017-01-13,3,2252532380.0,233690,9650.0,
9830.0,1869114872.0,TQBR,9830.0,9838.0,9830.0,9506.0,9733.0,9733.0,1869114872.0,1869114872.0,16142,9640.0,MGNT,Магнит ао,2017-01-16,3,1869114872.0,192040,9724.0,
9825.0,1292696553.0,TQBR,9825.0,9925.0,9825.0,9655.0,9772.0,9772.0,1292696553.0,1292696553.0,11599,9835.0,MGNT,Магнит ао,2017-01-17,3,1292696553.0,132283,9772.0,
9695.0,1061355819.0,TQBR,9695.0,9879.0,9695.0,9572.0,9716.0,9716.0,1061355819.0,1061355819.0,13842,9844.0,MGNT,Магнит ао,2017-01-18,3,1061355819.0,109241,9716.0,
9800.0,1227769381.0,TQBR,9800.0,9800.0,9800.0,9662.0,9756.0,9756.0,1227769381.0,1227769381.0,8582,9750.0,MGNT,Магнит ао,2017-01-19,3,1227769381.0,125842,9754.0,
9730.0,1028021395.0,TQBR,9730.0,9790.0,9730.0,9662.0,9718.0,9718.0,1028021395.0,1028021395.0,7235,9790.0,MGNT,Магнит ао,2017-01-20,3,1028021395.0,105783,9718.0,
9694.0,658531656.0,TQBR,9694.0,9735.0,9694.0,9626.0,9681.0,9681.0,658531656.0,658531656.0,6685,9735.0,MGNT,Магнит ао,2017-01-23,3,658531656.0,68024,9681.0,
9690.0,774621666.0,TQBR,9690.0,9744.0,9690.0,9620.0,9693.0,9693.0,774621666.0,774621666.0,6138,9700.0,MGNT,Магнит ао,2017-01-24,3,774621666.0,79914,9693.0,
9625.0,1316351480.0,TQBR,9625.0,9703.0,9625.0,9530.0,9607.0,9607.0,1316351480.0,1316351480.0,7540,9703.0,MGNT,Магнит ао,2017-01-25,3,1316351480.0,137018,9607.0,
10020.0,2080301110.0,TQBR,10020.0,10085.0,10020.0,9623.0,9886.0,9886.0,2080301110.0,2080301110.0,16100,9626.0,MGNT,Магнит ао,2017-01-26,3,2080301110.0,210436,9886.0,
9900.0,3755417648.0,TQBR,9900.0,10040.0,9900.0,9750.0,9848.0,9848.0,3755417648.0,3755417648.0,23690,10021.0,MGNT,Магнит ао,2017-01-27,3,3755417648.0,381339,9846.0,
9625.0,2402657750.0,TQBR,9625.0,9895.0,9625.0,9615.0,9713.0,9713.0,2402657750.0,2402657750.0,29417,9895.0,MGNT,Магнит ао,2017-01-30,3,2402657750.0,247355,9713.0,
9650.0,949631164.0,TQBR,9650.0,9740.0,9650.0,9603.0,9657.0,9657.0,949631164.0,949631164.0,9629,9603.0,MGNT,Магнит ао,2017-01-31,3,949631164.0,98331,9657.0,
9700.0,1051572360.0,TQBR,9700.0,9774.0,9700.0,9632.0,9702.0,9702.0,1051572360.0,1051572360.0,10312,9673.0,MGNT,Магнит ао,2017-02-01,3,1051572360.0,108384,9702.0,
9495.0,2334113066.0,TQBR,9495.0,9725.0,9495.0,9464.0,9603.0,9603.0,2334113066.0,2334113066.0,19688,9700.0,MGNT,Магнит ао,2017-02-02,3,2334113066.0,243066,9603.0,
9580.0,1249245710.0,TQBR,9580.0,9654.0,9580.0,9340.0,9576.0,9576.0,1249245710.0,1249245710.0,10620,9543.0,MGNT,Магнит ао,2017-02-03,3,1249245710.0,130454,9576.0,
9640.0,993935007.0,TQBR,9640.0,9699.0,9640.0,9529.0,9614.0,9614.0,993935007.0,993935007.0,10184,9580.0,MGNT,Магнит ао,2017-02-06,3,993935007.0,103386,9614.0,
9550.0,1001305999.0,TQBR,9550.0,9680.0,9550.0,9536.0,9615.0,9615.0,1001305999.0,1001305999.0,10078,9645.0,MGNT,Магнит ао,2017-02-07,3,1001305999.0,104137,9615.0,
9577.0,1222125508.0,TQBR,9577.0,9800.0,9577.0,9503.0,9650.0,9650.0,1222125508.0,1222125508.0,14126,9550.0,MGNT,Магнит ао,2017-02-08,3,1222125508.0,126640,9650.0,
9862.0,1546889491.0,TQBR,9862.0,9890.0,9862.0,9517.0,9695.0,9695.0,1546889491.0,1546889491.0,16358,9604.0,MGNT,Магнит ао,2017-02-09,3,1546889491.0,159559,9695.0,
10002.0,1571139324.0,TQBR,10002.0,10064.0,10002.0,9770.0,9978.0,9978.0,1571139324.0,1571139324.0,12141,9856.0,MGNT,Магнит ао,2017-02-10,3,1571139324.0,157465,9978.0,
10078.0,1434024073.0,TQBR,10078.0,10230.0,10078.0,9974.0,10088.0,10088.0,1434024073.0,1434024073.0,12650,10020.0,MGNT,Магнит ао,2017-02-13,3,1434024073.0,142150,10088.0,
10030.0,1350883249.0,TQBR,10030.0,10085.0,10030.0,9900.0,9952.0,9952.0,1350883249.0,1350883249.0,9682,10085.0,MGNT,Магнит ао,2017-02-14,3,1350883249.0,135739,9952.0,
10000.0,1321195495.0,TQBR,10000.0,10053.0,10000.0,9910.0,9969.0,9969.0,1321195495.0,1321195495.0,13090,10002.0,MGNT,Магнит ао,2017-02-15,3,1321195495.0,132531,9969.0,
9930.0,1548263292.0,TQBR,9930.0,10054.0,9930.0,9860.0,9957.0,9957.0,1548263292.0,1548263292.0,14541,9953.0,MGNT,Магнит ао,2017-02-16,3,1548263292.0,155497,9957.0,
9700.0,1675374385.0,TQBR,9700.0,10039.0,9700.0,9700.0,9875.0,9875.0,1675374385.0,1675374385.0,16036,9930.0,MGNT,Магнит ао,2017-02-17,3,1675374385.0,169654,9875.0,
9577.0,1355652954.0,TQBR,9577.0,9755.0,9577.0,9577.0,9656.0,9656.0,1355652954.0,1355652954.0,16202,9747.0,MGNT,Магнит ао,2017-02-20,3,1355652954.0,140392,9656.0,
9540.0,886885043.0,TQBR,9540.0,9637.0,9540.0,9510.0,9570.0,9570.0,886885043.0,886885043.0,5704,9577.0,MGNT,Магнит ао,2017-02-21,3,886885043.0,92674,9570.0,
9194.0,1520712203.0,TQBR,9194.0,9550.0,9194.0,9118.0,9336.0,9336.0,1520712203.0,1520712203.0,15046,9530.0,MGNT,Магнит ао,2017-02-22,3,1520712203.0,162893,9340.0,
8825.0,2239057751.0,TQBR,8825.0,9188.0,8825.0,8732.0,8928.0,8928.0,2239057751.0,2239057751.0,21152,9181.0,MGNT,Магнит ао,2017-02-24,3,2239057751.0,250799,8929.0,
9190.0,1623488512.0,TQBR,9190.0,9220.0,9190.0,8811.0,9048.0,9048.0,1623488512.0,1623488512.0,16722,8827.0,MGNT,Магнит ао,2017-02-27,3,1623488512.0,179430,9047.0,
9133.0,1577417289.0,TQBR,9133.0,9649.0,9133.0,8993.0,9157.0,9157.0,1577417289.0,1577417289.0,13278,9151.0,MGNT,Магнит ао,2017-02-28,3,1577417289.0,172263,9157.0,
9150.0,600085107.0,TQBR,9150.0,9293.0,9150.0,9027.0,9175.0,9175.0,600085107.0,600085107.0,6747,9053.0,MGNT,Магнит ао,2017-03-01,3,600085107.0,65407,9175.0,
9250.0,987810025.0,TQBR,9250.0,9381.0,9250.0,9130.0,9246.0,9246.0,987810025.0,987810025.0,11508,9214.0,MGNT,Магнит ао,2017-03-02,3,987810025.0,106834,9244.0,
9175.0,585202638.0,TQBR,9175.0,9310.0,9175.0,9152.0,9220.0,9220.0,585202638.0,585202638.0,5587,9211.0,MGNT,Магнит ао,2017-03-03,3,585202638.0,63469,9220.0,
9250.0,566125921.0,TQBR,9250.0,9300.0,9250.0,9150.0,9246.0,9246.0,566125921.0,566125921.0,5855,9150.0,MGNT,Магнит ао,2017-03-06,3,566125921.0,61228,9246.0,
9233.0,742879577.0,TQBR,9233.0,9271.0,9233.0,9128.0,9207.0,9207.0,742879577.0,742879577.0,7843,9251.0,MGNT,Магнит ао,2017-03-07,3,742879577.0,80690,9207.0,
9061.0,2253231699.0,TQBR,9061.0,9280.0,9061.0,9044.0,9192.0,9192.0,2253231699.0,2253231699.0,20282,9230.0,MGNT,Магнит ао,2017-03-09,3,2253231699.0,245125,9193.0,
9155.0,895671917.0,TQBR,9155.0,9250.0,9155.0,9100.0,9166.0,9166.0,895671917.0,895671917.0,8885,9100.0,MGNT,Магнит ао,2017-03-10,3,895671917.0,97717,9166.0,
9235.0,982190135.0,TQBR,9235.0,9270.0,9235.0,9101.0,9196.0,9196.0,982190135.0,982190135.0,14359,9155.0,MGNT,Магнит ао,2017-03-13,3,982190135.0,106811,9196.0,
9270.0,888607029.0,TQBR,9270.0,9379.0,9270.0,9171.0,9247.0,9247.0,888607029.0,888607029.0,12184,9250.0,MGNT,Магнит ао,2017-03-14,3,888607029.0,96098,9247.0,
9346.0,940343699.0,TQBR,9346.0,9436.0,9346.0,9223.0,9325.0,9325.0,940343699.0,940343699.0,8216,9286.0,MGNT,Магнит ао,2017-03-15,3,940343699.0,100843,9325.0,
9700.0,1968658703.0,TQBR,9700.0,9731.0,9700.0,9388.0,9506.0,9506.0,1968658703.0,1968658703.0,24479,9437.0,MGNT,Магнит ао,2017-03-16,3,1968658703.0,207103,9506.0,
9700.0,962864295.0,TQBR,9700.0,9755.0,9700.0,9606.0,9708.0,9708.0,962864295.0,962864295.0,8307,9664.0,MGNT,Магнит ао,2017-03-17,3,962864295.0,99178,9708.0,
9780.0,1207367286.0,TQBR,9780.0,9840.0,9780.0,9587.0,9774.0,9774.0,1207367286.0,1207367286.0,10088,9745.0,MGNT,Магнит ао,2017-03-20,3,1207367286.0,123526,9758.0,
9730.0,1421501103.0,TQBR,9730.0,9909.0,9730.0,9661.0,9831.0,9831.0,1421501103.0,1421501103.0,12837,9777.0,MGNT,Магнит ао,2017-03-21,3,1421501103.0,144597,9831.0,
9440.0,1773609799.0,TQBR,9440.0,9780.0,9440.0,9275.0,9590.0,9590.0,1773609799.0,1773609799.0,13244,9681.0,MGNT,Магнит ао,2017-03-22,3,1773609799.0,184937,9592.0,
9370.0,1385938814.0,TQBR,9370.0,9481.0,9370.0,9180.0,9281.0,9281.0,1385938814.0,1385938814.0,11005,9432.0,MGNT,Магнит ао,2017-03-23,3,1385938814.0,149325,9281.0,
9350.0,555770132.0,TQBR,9350.0,9408.0,9350.0,9231.0,9321.0,9321.0,555770132.0,555770132.0,5368,9303.0,MGNT,Магнит ао,2017-03-24,3,555770132.0,59625,9311.0,
9351.0,688012544.0,TQBR,9351.0,9370.0,9351.0,9201.0,9315.0,9315.0,688012544.0,688012544.0,8514,9311.0,MGNT,Магнит ао,2017-03-27,3,688012544.0,73858,9315.0,
9600.0,1091061167.0,TQBR,9600.0,9680.0,9600.0,9374.0,9563.0,9563.0,1091061167.0,1091061167.0,11342,9374.0,MGNT,Магнит ао,2017-03-28,3,1091061167.0,114095,9562.0,
9327.0,755971536.0,TQBR,9327.0,9649.0,9327.0,9301.0,9439.0,9439.0,755971536.0,755971536.0,9041,9649.0,MGNT,Магнит ао,2017-03-29,3,755971536.0,80091,9439.0,
9580.0,1171380156.0,TQBR,9580.0,9638.0,9580.0,9240.0,9484.0,9484.0,1171380156.0,1171380156.0,11072,9320.0,MGNT,Магнит ао,2017-03-30,3,1171380156.0,123514,9484.0,
9261.0,752531481.0,TQBR,9261.0,9574.0,9261.0,9261.0,9378.0,9378.0,752531481.0,752531481.0,7960,9574.0,MGNT,Магнит ао,2017-03-31,3,752531481.0,80242,9378.0,
9313.0,487640069.0,TQBR,9313.0,9366.0,9313.0,9200.0,9287.0,9287.0,487640069.0,487640069.0,6002,9315.0,MGNT,Магнит ао,2017-04-03,3,487640069.0,52506,9287.0,
9261.0,778917657.0,TQBR,9261.0,9377.0,9261.0,9227.0,9293.0,9293.0,778917657.0,778917657.0,8294,9310.0,MGNT,Магнит ао,2017-04-04,3,778917657.0,83819,9293.0,
9470.0,949728023.0,TQBR,9470.0,9470.0,9470.0,9235.0,9379.0,9379.0,949728023.0,949728023.0,7395,9280.0,MGNT,Магнит ао,2017-04-05,3,949728023.0,101256,9380.0,
9550.0,670215500.0,TQBR,9550.0,9600.0,9550.0,9403.0,9555.0,9555.0,670215500.0,670215500.0,7872,9403.0,MGNT,Магнит ао,2017-04-06,3,670215500.0,70145,9555.0,
9430.0,1345110411.0,TQBR,9430.0,9590.0,9430.0,9400.0,9472.0,9472.0,1345110411.0,1345110411.0,9122,9494.0,MGNT,Магнит ао,2017-04-07,3,1345110411.0,142006,9472.0,
9360.0,1276302423.0,TQBR,9360.0,9500.0,9360.0,9290.0,9356.0,9356.0,1276302423.0,1276302423.0,10433,9399.0,MGNT,Магнит ао,2017-04-10,3,1276302423.0,136415,9357.0,
9265.0,1060021963.0,TQBR,9265.0,9460.0,9265.0,9250.0,9331.0,9331.0,1060021963.0,1060021963.0,8725,9333.0,MGNT,Магнит ао,2017-04-11,3,1060021963.0,113597,9335.0,
9100.0,1354637080.0,TQBR,9100.0,9318.0,9100.0,9033.0,9222.0,9222.0,1354637080.0,1354637080.0,8267,9290.0,MGNT,Магнит ао,2017-04-12,3,1354637080.0,146888,9231.0,
9160.0,1197497539.0,TQBR,9160.0,9222.0,9160.0,9060.0,9101.0,9101.0,1197497539.0,1197497539.0,9600,9127.0,MGNT,Магнит ао,2017-04-13,3,1197497539.0,131578,9100.0,
8985.0,202234389.0,TQBR,8985.0,9197.0,8985.0,8941.0,9031.0,9031.0,202234389.0,202234389.0,3056,9197.0,MGNT,Магнит ао,2017-04-14,3,202234389.0,22394,9031.0,
9135.0,210725840.0,TQBR,9135.0,9137.0,9135.0,8853.0,9013.0,9013.0,210725840.0,210725840.0,3109,8980.0,MGNT,Магнит ао,2017-04-17,3,210725840.0,23379,9014.0,
9113.0,482526865.0,TQBR,9113.0,9218.0,9113.0,8987.0,9119.0,9119.0,482526865.0,482526865.0,5730,9129.0,MGNT,Магнит ао,2017-04-18,3,482526865.0,52917,9119.0,
9000.0,907292829.0,TQBR,9000.0,9189.0,9000.0,8880.0,9024.0,9024.0,907292829.0,907292829.0,11878,9150.0,MGNT,Магнит ао,2017-04-19,3,907292829.0,100540,9024.0,
9110.0,1160709472.0,TQBR,9110.0,9148.0,9110.0,8901.0,9061.0,9061.0,1160709472.0,1160709472.0,11354,8951.0,MGNT,Магнит ао,2017-04-20,3,1160709472.0,128099,9061.0,
9070.0,1738059245.0,TQBR,9070.0,9182.0,9070.0,8950.0,9053.0,9053.0,1738059245.0,1738059245.0,13763,9000.0,MGNT,Магнит ао,2017-04-21,3,1738059245.0,191989,9047.0,
9008.0,1185277361.0,TQBR,9008.0,9197.0,9008.0,8919.0,9064.0,9064.0,1185277361.0,1185277361.0,10415,9197.0,MGNT,Магнит ао,2017-04-24,3,1185277361.0,130770,9064.0,
8825.0,998543711.0,TQBR,8825.0,9035.0,8825.0,8809.0,8870.0,8870.0,998543711.0,998543711.0,10322,9011.0,MGNT,Магнит ао,2017-04-25,3,998543711.0,112571,8872.0,
8823.0,1698373203.0,TQBR,8823.0,8847.0,8823.0,8615.0,8725.0,8725.0,1698373203.0,1698373203.0,20995,8835.0,MGNT,Магнит ао,2017-04-26,3,1698373203.0,194666,8728.0,
8825.0,620823830.0,TQBR,8825.0,8917.0,8825.0,8750.0,8846.0,8846.0,620823830.0,620823830.0,6060,8781.0,MGNT,Магнит ао,2017-04-27,3,620823830.0,70183,8846.0,
8776.0,1206978780.0,TQBR,8776.0,8950.0,8776.0,8610.0,8837.0,8837.0,1206978780.0,1206978780.0,14388,8850.0,MGNT,Магнит ао,2017-04-28,3,1206978780.0,136581,8837.0,
8821.0,1318176985.0,TQBR,8821.0,8939.0,8821.0,8734.0,8827.0,8827.0,1318176985.0,1318176985.0,13052,8810.0,MGNT,Магнит ао,2017-05-02,3,1318176985.0,149342,8827.0,
8685.0,1019233505.0,TQBR,8685.0,8880.0,8685.0,8670.0,8736.0,8736.0,1019233505.0,1019233505.0,8317,8798.0,MGNT,Магнит ао,2017-05-03,3,1019233505.0,116671,8736.0,
8841.0,848804369.0,TQBR,8841.0,8873.0,8841.0,8676.0,8808.0,8808.0,848804369.0,848804369.0,7017,8676.0,MGNT,Магнит ао,2017-05-04,3,848804369.0,96367,8812.0,
8900.0,684789147.0,TQBR,8900.0,8931.0,8900.0,8754.0,8879.0,8879.0,684789147.0,684789147.0,9191,8754.0,MGNT,Магнит ао,2017-05-05,3,684789147.0,77128,8880.0,
9140.0,913302466.0,TQBR,9140.0,9154.0,9140.0,8806.0,8986.0,8986.0,913302466.0,913302466.0,10528,8923.0,MGNT,Магнит ао,2017-05-10,3,913302466.0,101633,8973.0,
9010.0,507861474.0,TQBR,9010.0,9180.0,9010.0,8810.0,9035.0,9035.0,507861474.0,507861474.0,5872,9130.0,MGNT,Магнит ао,2017-05-11,3,507861474.0,56211,9035.0,
8985.0,396136664.0,TQBR,8985.0,9090.0,8985.0,8900.0,8972.0,8972.0,396136664.0,396136664.0,4206,9037.0,MGNT,Магнит ао,2017-05-12,3,396136664.0,44154,8972.0,
9180.0,811488371.0,TQBR,9180.0,9180.0,9180.0,8951.0,9092.0,9092.0,811488371.0,811488371.0,10866,8968.0,MGNT,Магнит ао,2017-05-15,3,811488371.0,89251,9092.0,
9238.0,533962602.0,TQBR,9238.0,9295.0,9238.0,9095.0,9202.0,9202.0,533962602.0,533962602.0,6511,9150.0,MGNT,Магнит ао,2017-05-16,3,533962602.0,58027,9202.0,
9440.0,1342550556.0,TQBR,9440.0,9566.0,9440.0,9216.0,9411.0,9411.0,1342550556.0,1342550556.0,11862,9233.0,MGNT,Магнит ао,2017-05-17,3,1342550556.0,142661,9419.0,
9255.0,1560098720.0,TQBR,9255.0,9543.0,9255.0,9155.0,9315.0,9315.0,1560098720.0,1560098720.0,16654,9408.0,MGNT,Магнит ао,2017-05-18,3,1560098720.0,167481,9315.0,
9190.0,1261736209.0,TQBR,9190.0,9324.0,9190.0,9060.0,9163.0,9163.0,1261736209.0,1261736209.0,22290,9250.0,MGNT,Магнит ао,2017-05-19,3,1261736209.0,137692,9163.0,
9413.0,587380878.0,TQBR,9413.0,9448.0,9413.0,9122.0,9317.0,9317.0,587380878.0,587380878.0,6904,9192.0,MGNT,Магнит ао,2017-05-22,3,587380878.0,63043,9317.0,
9280.0,1052736721.0,TQBR,9280.0,9460.0,9280.0,9246.0,9347.0,9347.0,1052736721.0,1052736721.0,10712,9400.0,MGNT,Магнит ао,2017-05-23,3,1052736721.0,112626,9350.0,
9205.0,679047312.0,TQBR,9205.0,9354.0,9205.0,9205.0,9277.0,9277.0,679047312.0,679047312.0,6935,9288.0,MGNT,Магнит ао,2017-05-24,3,679047312.0,73195,9277.0,
9359.0,635926855.0,TQBR,9359.0,9385.0,9359.0,9248.0,9339.0,9339.0,635926855.0,635926855.0,6566,9278.0,MGNT,Магнит ао,2017-05-25,3,635926855.0,68095,9339.0,
9450.0,865036991.0,TQBR,9450.0,9554.0,9450.0,9301.0,9479.0,9479.0,865036991.0,865036991.0,11700,9351.0,MGNT,Магнит ао,2017-05-26,3,865036991.0,91254,9480.0,
9300.0,338020886.0,TQBR,9300.0,9508.0,9300.0,9280.0,9381.0,9381.0,338020886.0,338020886.0,4299,9460.0,MGNT,Магнит ао,2017-05-29,3,338020886.0,36032,9381.0,
9240.0,440649337.0,TQBR,9240.0,9339.0,9240.0,9219.0,9275.0,9275.0,440649337.0,440649337.0,4152,9297.0,MGNT,Магнит ао,2017-05-30,3,440649337.0,47510,9272.0,
9197.0,1026555038.0,TQBR,9197.0,9320.0,9197.0,9032.0,9144.0,9144.0,1026555038.0,1026555038.0,10047,9240.0,MGNT,Магнит ао,2017-05-31,3,1026555038.0,112265,9144.0,
9070.0,659685232.0,TQBR,9070.0,9197.0,9070.0,9062.0,9121.0,9121.0,659685232.0,659685232.0,7226,9193.0,MGNT,Магнит ао,2017-06-01,3,659685232.0,72326,9121.0,
8875.0,535541758.0,TQBR,8875.0,9050.0,8875.0,8865.0,8929.0,8929.0,535541758.0,535541758.0,6717,9050.0,MGNT,Магнит ао,2017-06-02,3,535541758.0,59976,8929.0,
8989.0,599937207.0,TQBR,8989.0,8990.0,8989.0,8840.0,8912.0,8912.0,599937207.0,599937207.0,5449,8875.0,MGNT,Магнит ао,2017-06-05,3,599937207.0,67316,8912.0,
9053.0,731214942.0,TQBR,9053.0,9160.0,9053.0,8957.0,9101.0,9101.0,731214942.0,731214942.0,7390,8989.0,MGNT,Магнит ао,2017-06-06,3,731214942.0,80348,9101.0,
9204.0,992571693.0,TQBR,9204.0,9219.0,9204.0,9008.0,9167.0,9167.0,992571693.0,992571693.0,10616,9052.0,MGNT,Магнит ао,2017-06-07,3,992571693.0,108282,9167.0,
9270.0,721241263.0,TQBR,9270.0,9298.0,9270.0,9201.0,9251.0,9251.0,721241263.0,721241263.0,7881,9212.0,MGNT,Магнит ао,2017-06-08,3,721241263.0,77966,9251.0,
9435.0,1655468376.0,TQBR,9435.0,9496.0,9435.0,9226.0,9384.0,9384.0,1655468376.0,1655468376.0,12764,9250.0,MGNT,Магнит ао,2017-06-09,3,1655468376.0,176410,9383.0,
9589.0,1668713345.0,TQBR,9589.0,9596.0,9589.0,9317.0,9425.0,9425.0,1668713345.0,1668713345.0,14616,9402.0,MGNT,Магнит ао,2017-06-13,3,1668713345.0,177054,9425.0,
9588.0,1086181326.0,TQBR,9588.0,9600.0,9588.0,9465.0,9535.0,9535.0,1086181326.0,1086181326.0,10654,9585.0,MGNT,Магнит ао,2017-06-14,3,1086181326.0,113910,9534.0,
9449.0,3293578593.0,TQBR,9449.0,9553.0,9449.0,9155.0,9277.0,9277.0,3293578593.0,3293578593.0,21975,9540.0,MGNT,Магнит ао,2017-06-15,3,3293578593.0,355009,9278.0,
9412.0,687902920.0,TQBR,9412.0,9519.0,9412.0,9285.0,9407.0,9407.0,687902920.0,687902920.0,8087,9437.0,MGNT,Магнит ао,2017-06-16,3,687902920.0,73124,9395.0,
9539.0,496466494.0,TQBR,9539.0,9588.0,9539.0,9323.0,9469.0,9469.0,496466494.0,496466494.0,5351,9400.0,MGNT,Магнит ао,2017-06-19,3,496466494.0,52430,9470.0,
9613.0,938741409.0,TQBR,9613.0,9744.0,9613.0,9561.0,9661.0,9661.0,938741409.0,938741409.0,9227,9584.0,MGNT,Магнит ао,2017-06-20,3,938741409.0,97169,9661.0,
9499.0,1487106632.0,TQBR,9499.0,9691.0,9499.0,9484.0,9541.0,9541.0,1487106632.0,1487106632.0,12622,9620.0,MGNT,Магнит ао,2017-06-21,3,1487106632.0,155863,9541.0,
9330.0,594459915.0,TQBR,9330.0,9449.0,9330.0,9280.0,9367.0,9367.0,594459915.0,594459915.0,6401,9449.0,MGNT,Магнит ао,2017-06-22,3,594459915.0,63461,9396.0,
9280.0,827647143.0,TQBR,9280.0,9341.0,9280.0,9190.0,9269.0,9269.0,827647143.0,827647143.0,7231,9300.0,MGNT,Магнит ао,2017-06-23,3,827647143.0,89295,9269.0,
9301.0,413994325.0,TQBR,9301.0,9374.0,9301.0,9236.0,9293.0,9293.0,413994325.0,413994325.0,4531,9344.0,MGNT,Магнит ао,2017-06-26,3,413994325.0,44551,9286.0,
9504.0,1120307784.0,TQBR,9504.0,9646.0,9504.0,9289.0,9503.0,9503.0,1120307784.0,1120307784.0,10824,9300.0,MGNT,Магнит ао,2017-06-27,3,1120307784.0,117894,9503.0,
9471.0,1368020153.0,TQBR,9471.0,9616.0,9471.0,9457.0,9542.0,9542.0,1368020153.0,1368020153.0,14609,9500.0,MGNT,Магнит ао,2017-06-28,3,1368020153.0,143370,9541.0,
9103.0,1403446645.0,TQBR,9103.0,9500.0,9103.0,9102.0,9272.0,9272.0,1403446645.0,1403446645.0,18028,9489.0,MGNT,Магнит ао,2017-06-29,3,1403446645.0,151356,9272.0,
9180.0,1426273870.0,TQBR,9180.0,9205.0,9180.0,8976.0,9081.0,9081.0,1426273870.0,1426273870.0,15744,9103.0,MGNT,Магнит ао,2017-06-30,3,1426273870.0,157064,9090.0,
9115.0,537598477.0,TQBR,9115.0,9249.0,9115.0,9089.0,9144.0,9144.0,537598477.0,537598477.0,6445,9198.0,MGNT,Магнит ао,2017-07-03,3,537598477.0,58793,9144.0,
9105.0,784700456.0,TQBR,9105.0,9160.0,9105.0,9030.0,9091.0,9091.0,784700456.0,784700456.0,8181,9150.0,MGNT,Магнит ао,2017-07-04,3,784700456.0,86320,9091.0,
9165.0,880827909.0,TQBR,9165.0,9200.0,9165.0,9076.0,9134.0,9134.0,880827909.0,880827909.0,10165,9109.0,MGNT,Магнит ао,2017-07-05,3,880827909.0,96438,9134.0,
9200.0,593519811.0,TQBR,9200.0,9291.0,9200.0,9172.0,9231.0,9231.0,593519811.0,593519811.0,7003,9175.0,MGNT,Магнит ао,2017-07-06,3,593519811.0,64295,9231.0,
9313.0,454624901.0,TQBR,9313.0,9323.0,9313.0,9115.0,9222.0,9222.0,454624901.0,454624901.0,4992,9187.0,MGNT,Магнит ао,2017-07-07,3,454624901.0,49297,9222.0,
9360.0,673680143.0,TQBR,9360.0,9380.0,9360.0,9157.0,9267.0,9267.0,673680143.0,673680143.0,6108,9272.0,MGNT,Магнит ао,2017-07-10,3,673680143.0,72693,9267.0,
9370.0,910106988.0,TQBR,9370.0,9471.0,9370.0,9300.0,9365.0,9365.0,910106988.0,910106988.0,8891,9360.0,MGNT,Магнит ао,2017-07-11,3,910106988.0,97184,9365.0,
9340.0,533858445.0,TQBR,9340.0,9487.0,9340.0,9326.0,9410.0,9410.0,533858445.0,533858445.0,5873,9380.0,MGNT,Магнит ао,2017-07-12,3,533858445.0,56735,9410.0,
9545.0,759277142.0,TQBR,9545.0,9548.0,9545.0,9352.0,9476.0,9476.0,759277142.0,759277142.0,6976,9398.0,MGNT,Магнит ао,2017-07-13,3,759277142.0,80127,9476.0,
9720.0,777390129.0,TQBR,9720.0,9738.0,9720.0,9528.0,9650.0,9650.0,777390129.0,777390129.0,6649,9532.0,MGNT,Магнит ао,2017-07-14,3,777390129.0,80555,9650.0,
9618.0,480995692.0,TQBR,9618.0,9777.0,9618.0,9580.0,9646.0,9646.0,480995692.0,480995692.0,4042,9720.0,MGNT,Магнит ао,2017-07-17,3,480995692.0,49864,9646.0,
9600.0,499440890.0,TQBR,9600.0,9700.0,9600.0,9590.0,9640.0,9640.0,499440890.0,499440890.0,4259,9610.0,MGNT,Магнит ао,2017-07-18,3,499440890.0,51810,9640.0,
9530.0,536737512.0,TQBR,9530.0,9630.0,9530.0,9503.0,9558.0,9558.0,536737512.0,536737512.0,4818,9597.0,MGNT,Магнит ао,2017-07-19,3,536737512.0,56157,9558.0,
9504.0,598277142.0,TQBR,9504.0,9564.0,9504.0,9436.0,9506.0,9506.0,598277142.0,598277142.0,6366,9524.0,MGNT,Магнит ао,2017-07-20,3,598277142.0,62940,9508.0,
9405.0,866789148.0,TQBR,9405.0,9610.0,9405.0,9341.0,9469.0,9469.0,866789148.0,866789148.0,8873,9466.0,MGNT,Магнит ао,2017-07-21,3,866789148.0,91537,9469.0,
9598.0,735296185.0,TQBR,9598.0,9624.0,9598.0,9425.0,9554.0,9554.0,735296185.0,735296185.0,9791,9426.0,MGNT,Магнит ао,2017-07-24,3,735296185.0,76962,9554.0,
9540.0,583585450.0,TQBR,9540.0,9603.0,9540.0,9426.0,9504.0,9504.0,583585450.0,583585450.0,6977,9564.0,MGNT,Магнит ао,2017-07-25,3,583585450.0,61404,9504.0,
9750.0,970179940.0,TQBR,9750.0,9796.0,9750.0,9525.0,9699.0,9699.0,970179940.0,970179940.0,9713,9525.0,MGNT,Магнит ао,2017-07-26,3,970179940.0,100033,9700.0,
