ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
159.24,637673370.0,TQBR,159.24,160.25,159.24,157.61,158.84,158.84,637673370.0,637673370.0,8782,160.0,SBERP,Сбербанк-п,2017-09-14,3,637673370.0,4014500,158.84,
160.1,700997404.0,TQBR,160.1,160.66,160.1,158.7,159.68,159.68,700997404.0,700997404.0,11983,159.7,SBERP,Сбербанк-п,2017-09-15,3,700997404.0,4390100,159.68,
159.25,894301032.0,TQBR,159.25,161.8,159.25,159.05,160.22,160.22,894301032.0,894301032.0,6929,160.25,SBERP,Сбербанк-п,2017-09-18,3,894301032.0,5581600,160.22,
157.5,384426076.0,TQBR,157.5,159.59,157.5,157.22,158.04,158.04,384426076.0,384426076.0,5121,159.2,SBERP,Сбербанк-п,2017-09-19,3,384426076.0,2432500,158.04,
158.61,472622914.0,TQBR,158.61,158.61,158.61,156.37,157.17,157.17,472622914.0,472622914.0,5906,157.25,SBERP,Сбербанк-п,2017-09-20,3,472622914.0,3007000,157.17,
158.6,507766445.0,TQBR,158.6,159.27,158.6,157.18,158.23,158.23,507766445.0,507766445.0,7040,159.0,SBERP,Сбербанк-п,2017-09-21,3,507766445.0,3209000,158.23,
157.35,579513911.0,TQBR,157.35,158.8,157.35,156.86,157.86,157.86,579513911.0,579513911.0,7480,158.2,SBERP,Сбербанк-п,2017-09-22,3,579513911.0,3671000,157.86,
158.25,884186527.0,TQBR,158.25,159.08,158.25,157.02,157.96,157.96,884186527.0,884186527.0,9977,157.72,SBERP,Сбербанк-п,2017-09-25,3,884186527.0,5597400,157.96,
158.37,1051172201.0,TQBR,158.37,161.3,158.37,158.31,159.71,159.71,1051172201.0,1051172201.0,9554,158.49,SBERP,Сбербанк-п,2017-09-26,3,1051172201.0,6581800,159.69,
158.03,1007849774.0,TQBR,158.03,159.3,158.03,156.21,157.41,157.41,1007849774.0,1007849774.0,12801,159.3,SBERP,Сбербанк-п,2017-09-27,3,1007849774.0,6402800,157.42,
156.06,566242931.0,TQBR,156.06,158.19,156.06,155.5,156.83,156.83,566242931.0,566242931.0,8914,158.03,SBERP,Сбербанк-п,2017-09-28,3,566242931.0,3610500,156.83,
155.7,330173889.0,TQBR,155.7,156.77,155.7,155.5,156.06,156.06,330173889.0,330173889.0,4765,156.31,SBERP,Сбербанк-п,2017-09-29,3,330173889.0,2115700,156.06,
157.94,406763690.0,TQBR,157.94,158.0,157.94,155.2,157.04,157.04,406763690.0,406763690.0,5688,155.7,SBERP,Сбербанк-п,2017-10-02,3,406763690.0,2590200,157.04,
157.67,368472880.0,TQBR,157.67,159.23,157.67,156.53,157.62,157.62,368472880.0,368472880.0,7371,157.94,SBERP,Сбербанк-п,2017-10-03,3,368472880.0,2337800,157.62,
159.15,536880277.0,TQBR,159.15,159.55,159.15,157.31,158.34,158.34,536880277.0,536880277.0,7209,157.6,SBERP,Сбербанк-п,2017-10-04,3,536880277.0,3390700,158.33,
160.37,507783398.0,TQBR,160.37,160.89,160.37,156.35,158.44,158.44,507783398.0,507783398.0,8221,158.91,SBERP,Сбербанк-п,2017-10-05,3,507783398.0,3204900,158.44,
160.25,794877832.0,TQBR,160.25,161.8,160.25,159.71,160.97,160.97,794877832.0,794877832.0,8444,160.3,SBERP,Сбербанк-п,2017-10-06,3,794877832.0,4938000,160.97,
160.38,259219329.0,TQBR,160.38,160.71,160.38,158.88,159.83,159.83,259219329.0,259219329.0,3683,160.25,SBERP,Сбербанк-п,2017-10-09,3,259219329.0,1621800,159.84,
158.19,347273105.0,TQBR,158.19,160.51,158.19,157.27,158.63,158.63,347273105.0,347273105.0,4222,160.51,SBERP,Сбербанк-п,2017-10-10,3,347273105.0,2189200,158.63,
159.6,347283088.0,TQBR,159.6,160.39,159.6,157.81,159.48,159.48,347283088.0,347283088.0,4175,158.0,SBERP,Сбербанк-п,2017-10-11,3,347283088.0,2177600,159.48,
158.7,293753236.0,TQBR,158.7,160.84,158.7,158.51,159.47,159.47,293753236.0,293753236.0,3658,160.09,SBERP,Сбербанк-п,2017-10-12,3,293753236.0,1842100,159.47,
160.0,348212994.0,TQBR,160.0,160.55,160.0,158.65,159.91,159.91,348212994.0,348212994.0,3803,159.01,SBERP,Сбербанк-п,2017-10-13,3,348212994.0,2177500,159.91,
163.95,610016177.0,TQBR,163.95,163.95,163.95,159.95,162.3,162.3,610016177.0,610016177.0,6493,160.49,SBERP,Сбербанк-п,2017-10-16,3,610016177.0,3758500,162.3,
162.32,605022801.0,TQBR,162.32,164.35,162.32,160.9,162.42,162.42,605022801.0,605022801.0,6969,164.35,SBERP,Сбербанк-п,2017-10-17,3,605022801.0,3725000,162.42,
162.0,424270720.0,TQBR,162.0,163.15,162.0,160.98,162.03,162.03,424270720.0,424270720.0,6642,162.62,SBERP,Сбербанк-п,2017-10-18,3,424270720.0,2618400,162.03,
159.01,468014912.0,TQBR,159.01,162.38,159.01,158.69,159.97,159.97,468014912.0,468014912.0,6010,162.0,SBERP,Сбербанк-п,2017-10-19,3,468014912.0,2925600,159.97,
160.87,370619112.0,TQBR,160.87,161.27,160.87,159.21,160.52,160.52,370619112.0,370619112.0,6456,159.31,SBERP,Сбербанк-п,2017-10-20,3,370619112.0,2308900,160.52,
159.89,334913100.0,TQBR,159.89,161.95,159.89,159.2,160.25,160.25,334913100.0,334913100.0,7410,161.0,SBERP,Сбербанк-п,2017-10-23,3,334913100.0,2089900,160.25,
160.0,308562883.0,TQBR,160.0,161.0,160.0,158.89,159.92,159.92,308562883.0,308562883.0,5227,160.49,SBERP,Сбербанк-п,2017-10-24,3,308562883.0,1929500,159.92,
158.79,354285615.0,TQBR,158.79,162.1,158.79,158.79,160.66,160.66,354285615.0,354285615.0,5510,160.5,SBERP,Сбербанк-п,2017-10-25,3,354285615.0,2205200,160.66,
159.21,368676556.0,TQBR,159.21,160.42,159.21,158.07,159.19,159.19,368676556.0,368676556.0,6915,159.03,SBERP,Сбербанк-п,2017-10-26,3,368676556.0,2315900,159.19,
160.0,720559752.0,TQBR,160.0,160.79,160.0,159.08,159.88,159.88,720559752.0,720559752.0,11763,160.06,SBERP,Сбербанк-п,2017-10-27,3,720559752.0,4507000,159.88,
160.41,678310211.0,TQBR,160.41,161.95,160.41,159.81,160.95,160.95,678310211.0,678310211.0,13014,160.01,SBERP,Сбербанк-п,2017-10-30,3,678310211.0,4214300,160.95,
158.52,504519297.0,TQBR,158.52,160.68,158.52,157.92,159.07,159.07,504519297.0,504519297.0,8160,160.42,SBERP,Сбербанк-п,2017-10-31,3,504519297.0,3171700,159.07,
159.7,561575504.0,TQBR,159.7,160.42,159.7,158.0,159.64,159.64,561575504.0,561575504.0,7614,158.5,SBERP,Сбербанк-п,2017-11-01,3,561575504.0,3517800,159.64,
159.7,591278502.0,TQBR,159.7,160.77,159.7,158.06,159.71,159.71,591278502.0,591278502.0,11256,159.5,SBERP,Сбербанк-п,2017-11-02,3,591278502.0,3702300,159.71,
160.5,311643224.0,TQBR,160.5,161.4,160.5,159.58,160.34,160.34,311643224.0,311643224.0,5831,160.4,SBERP,Сбербанк-п,2017-11-03,3,311643224.0,1943600,160.34,
171.4,1663090189.0,TQBR,171.4,171.88,171.4,161.43,168.21,168.21,1663090189.0,1663090189.0,22221,161.48,SBERP,Сбербанк-п,2017-11-07,3,1663090189.0,9887100,168.21,
178.45,1418922908.0,TQBR,178.45,178.84,178.45,170.52,176.11,176.11,1418922908.0,1418922908.0,16844,171.99,SBERP,Сбербанк-п,2017-11-08,3,1418922908.0,8057000,176.11,
191.06,2223416579.0,TQBR,191.06,191.06,191.06,176.94,184.05,184.05,2223416579.0,2223416579.0,21799,178.43,SBERP,Сбербанк-п,2017-11-09,3,2223416579.0,12080700,184.03,
190.1,3649521474.0,TQBR,190.1,203.0,190.1,188.51,194.97,194.97,3649521474.0,3649521474.0,32043,191.0,SBERP,Сбербанк-п,2017-11-10,3,3649521474.0,18718600,194.97,
188.19,1083818807.0,TQBR,188.19,194.35,188.19,186.06,189.52,189.52,1083818807.0,1083818807.0,10964,190.1,SBERP,Сбербанк-п,2017-11-13,3,1083818807.0,5718900,189.52,
189.65,813390581.0,TQBR,189.65,191.4,189.65,187.31,189.06,189.06,813390581.0,813390581.0,10428,188.18,SBERP,Сбербанк-п,2017-11-14,3,813390581.0,4302300,189.06,
190.0,1251534852.0,TQBR,190.0,194.49,190.0,188.27,190.26,190.26,1251534852.0,1251534852.0,10378,190.1,SBERP,Сбербанк-п,2017-11-15,3,1251534852.0,6578100,190.26,
185.6,2064291074.0,TQBR,185.6,192.4,185.6,182.84,185.85,185.85,2064291074.0,2064291074.0,16414,191.3,SBERP,Сбербанк-п,2017-11-16,3,2064291074.0,11107100,185.84,
186.04,559118966.0,TQBR,186.04,187.65,186.04,185.0,185.79,185.79,559118966.0,559118966.0,5118,186.12,SBERP,Сбербанк-п,2017-11-17,3,559118966.0,3009400,185.8,
185.6,392584655.0,TQBR,185.6,186.55,185.6,184.02,185.2,185.2,392584655.0,392584655.0,4300,185.9,SBERP,Сбербанк-п,2017-11-20,3,392584655.0,2119800,185.2,
192.1,1305343558.0,TQBR,192.1,192.5,192.1,185.71,189.95,189.95,1305343558.0,1305343558.0,12418,185.71,SBERP,Сбербанк-п,2017-11-21,3,1305343558.0,6872200,189.95,
192.3,1243809188.0,TQBR,192.3,195.56,192.3,192.0,193.69,193.69,1243809188.0,1243809188.0,11573,192.63,SBERP,Сбербанк-п,2017-11-22,3,1243809188.0,6421700,193.7,
188.7,729945610.0,TQBR,188.7,193.23,188.7,188.52,191.11,191.11,729945610.0,729945610.0,6754,192.42,SBERP,Сбербанк-п,2017-11-23,3,729945610.0,3819500,191.14,
192.3,695573311.0,TQBR,192.3,193.0,192.3,186.37,190.26,190.26,695573311.0,695573311.0,6724,188.51,SBERP,Сбербанк-п,2017-11-24,3,695573311.0,3656000,190.3,
190.86,358280380.0,TQBR,190.86,193.0,190.86,189.71,191.3,191.3,358280380.0,358280380.0,3989,192.59,SBERP,Сбербанк-п,2017-11-27,3,358280380.0,1872900,191.3,
192.5,683404653.0,TQBR,192.5,193.28,192.5,189.34,191.45,191.45,683404653.0,683404653.0,7856,189.6,SBERP,Сбербанк-п,2017-11-28,3,683404653.0,3569600,191.44,
189.63,741500310.0,TQBR,189.63,194.4,189.63,188.24,190.8,190.8,741500310.0,741500310.0,8341,193.0,SBERP,Сбербанк-п,2017-11-29,3,741500310.0,3886200,190.76,
184.53,588330263.0,TQBR,184.53,190.99,184.53,184.53,187.22,187.22,588330263.0,588330263.0,5749,189.0,SBERP,Сбербанк-п,2017-11-30,3,588330263.0,3142400,187.21,
184.55,563928803.0,TQBR,184.55,187.0,184.55,183.09,185.23,185.23,563928803.0,563928803.0,6970,185.71,SBERP,Сбербанк-п,2017-12-01,3,563928803.0,3044400,185.26,
184.2,461259666.0,TQBR,184.2,186.89,184.2,183.3,185.07,185.07,461259666.0,461259666.0,6354,184.11,SBERP,Сбербанк-п,2017-12-04,3,461259666.0,2492300,185.07,
185.2,488590615.0,TQBR,185.2,185.69,185.2,182.5,183.68,183.68,488590615.0,488590615.0,5976,184.19,SBERP,Сбербанк-п,2017-12-05,3,488590615.0,2660000,183.68,
185.4,239522590.0,TQBR,185.4,186.84,185.4,183.1,185.3,185.3,239522590.0,239522590.0,2957,184.9,SBERP,Сбербанк-п,2017-12-06,3,239522590.0,1292600,185.3,
181.91,566431835.0,TQBR,181.91,186.47,181.91,181.51,183.51,183.51,566431835.0,566431835.0,6743,185.97,SBERP,Сбербанк-п,2017-12-07,3,566431835.0,3086600,183.47,
185.0,559722471.0,TQBR,185.0,185.86,185.0,182.33,184.42,184.42,559722471.0,559722471.0,5984,183.22,SBERP,Сбербанк-п,2017-12-08,3,559722471.0,3035000,184.42,
192.05,644482802.0,TQBR,192.05,192.16,192.05,185.3,188.84,188.84,644482802.0,644482802.0,7381,185.3,SBERP,Сбербанк-п,2017-12-11,3,644482802.0,3412800,188.84,
195.96,834123326.0,TQBR,195.96,196.0,195.96,192.03,194.03,194.03,834123326.0,834123326.0,8564,194.05,SBERP,Сбербанк-п,2017-12-12,3,834123326.0,4299000,194.03,
188.84,1859617675.0,TQBR,188.84,199.49,188.84,188.6,193.62,193.62,1859617675.0,1859617675.0,16107,195.59,SBERP,Сбербанк-п,2017-12-13,3,1859617675.0,9604500,193.62,
193.23,1014475383.0,TQBR,193.23,193.93,193.23,188.0,191.09,191.09,1014475383.0,1014475383.0,9375,189.9,SBERP,Сбербанк-п,2017-12-14,3,1014475383.0,5309000,191.09,
190.0,559556418.0,TQBR,190.0,194.03,190.0,190.0,191.52,191.52,559556418.0,559556418.0,6607,193.23,SBERP,Сбербанк-п,2017-12-15,3,559556418.0,2921700,191.52,
191.29,489420573.0,TQBR,191.29,193.48,191.29,189.75,191.79,191.79,489420573.0,489420573.0,5850,190.19,SBERP,Сбербанк-п,2017-12-18,3,489420573.0,2551800,191.79,
190.67,517509741.0,TQBR,190.67,192.9,190.67,189.7,191.21,191.21,517509741.0,517509741.0,6156,191.98,SBERP,Сбербанк-п,2017-12-19,3,517509741.0,2706500,191.39,
191.25,552229919.0,TQBR,191.25,191.96,191.25,189.09,190.55,190.55,552229919.0,552229919.0,6416,191.3,SBERP,Сбербанк-п,2017-12-20,3,552229919.0,2898100,190.55,
189.5,621723283.0,TQBR,189.5,192.89,189.5,189.22,190.96,190.96,621723283.0,621723283.0,7511,191.36,SBERP,Сбербанк-п,2017-12-21,3,621723283.0,3255800,190.96,
189.2,242245821.0,TQBR,189.2,191.18,189.2,188.86,189.88,189.88,242245821.0,242245821.0,3614,190.3,SBERP,Сбербанк-п,2017-12-22,3,242245821.0,1275800,189.88,
189.82,70556742.0,TQBR,189.82,190.4,189.82,189.0,189.72,189.72,70556742.0,70556742.0,1168,189.21,SBERP,Сбербанк-п,2017-12-25,3,70556742.0,371900,189.72,
190.0,267074434.0,TQBR,190.0,190.5,190.0,187.2,188.85,188.85,267074434.0,267074434.0,3659,189.97,SBERP,Сбербанк-п,2017-12-26,3,267074434.0,1414200,188.85,
190.73,340916963.0,TQBR,190.73,191.83,190.73,189.51,190.84,190.84,340916963.0,340916963.0,6054,190.4,SBERP,Сбербанк-п,2017-12-27,3,340916963.0,1786400,190.84,
190.3,227606050.0,TQBR,190.3,191.59,190.3,189.5,190.24,190.24,227606050.0,227606050.0,3113,190.65,SBERP,Сбербанк-п,2017-12-28,3,227606050.0,1196400,190.24,
189.0,299158869.0,TQBR,189.0,191.17,189.0,189.0,190.26,190.26,299158869.0,299158869.0,2729,190.02,SBERP,Сбербанк-п,2017-12-29,3,299158869.0,1572400,190.26,
197.3,632144621.0,TQBR,197.3,197.4,197.3,190.47,195.11,195.11,632144621.0,632144621.0,8901,190.67,SBERP,Сбербанк-п,2018-01-03,3,632144621.0,3240000,195.11,
203.03,874340448.0,TQBR,203.03,204.4,203.03,197.01,201.57,201.57,874340448.0,874340448.0,8972,197.98,SBERP,Сбербанк-п,2018-01-04,3,874340448.0,4337700,201.57,
203.5,833358510.0,TQBR,203.5,205.88,203.5,203.03,204.13,204.13,833358510.0,833358510.0,8193,204.02,SBERP,Сбербанк-п,2018-01-05,3,833358510.0,4082400,204.13,
201.3,785318340.0,TQBR,201.3,205.93,201.3,200.37,203.42,203.42,785318340.0,785318340.0,7847,203.91,SBERP,Сбербанк-п,2018-01-09,3,785318340.0,3860600,203.42,
197.52,959314760.0,TQBR,197.52,202.42,197.52,196.16,198.06,198.06,959314760.0,959314760.0,11051,201.83,SBERP,Сбербанк-п,2018-01-10,3,959314760.0,4843500,198.06,
199.78,659229879.0,TQBR,199.78,199.91,199.78,196.0,198.44,198.44,659229879.0,659229879.0,8380,198.5,SBERP,Сбербанк-п,2018-01-11,3,659229879.0,3322000,198.44,
199.49,498318288.0,TQBR,199.49,200.9,199.49,198.21,199.43,199.43,498318288.0,498318288.0,5564,199.98,SBERP,Сбербанк-п,2018-01-12,3,498318288.0,2498700,199.43,
201.9,658815611.0,TQBR,201.9,203.44,201.9,200.0,202.26,202.26,658815611.0,658815611.0,6065,200.0,SBERP,Сбербанк-п,2018-01-15,3,658815611.0,3257300,202.29,
200.82,465252733.0,TQBR,200.82,203.98,200.82,199.16,200.9,200.9,465252733.0,465252733.0,4882,203.98,SBERP,Сбербанк-п,2018-01-16,3,465252733.0,2315800,200.9,
201.34,285870811.0,TQBR,201.34,201.8,201.34,198.1,200.48,200.48,285870811.0,285870811.0,3730,199.51,SBERP,Сбербанк-п,2018-01-17,3,285870811.0,1425900,200.48,
204.63,727119762.0,TQBR,204.63,205.0,204.63,201.34,203.98,203.98,727119762.0,727119762.0,6669,201.34,SBERP,Сбербанк-п,2018-01-18,3,727119762.0,3564700,203.78,
203.97,499354385.0,TQBR,203.97,205.02,203.97,201.49,203.35,203.35,499354385.0,499354385.0,5599,204.5,SBERP,Сбербанк-п,2018-01-19,3,499354385.0,2455600,203.35,
202.5,303659629.0,TQBR,202.5,204.5,202.5,201.58,203.1,203.1,303659629.0,303659629.0,3993,203.97,SBERP,Сбербанк-п,2018-01-22,3,303659629.0,1495100,203.1,
202.71,383519459.0,TQBR,202.71,204.98,202.71,202.01,203.43,203.43,383519459.0,383519459.0,4511,203.52,SBERP,Сбербанк-п,2018-01-23,3,383519459.0,1885300,203.36,
204.2,529422201.0,TQBR,204.2,205.32,204.2,202.1,204.24,204.24,529422201.0,529422201.0,5009,202.57,SBERP,Сбербанк-п,2018-01-24,3,529422201.0,2592100,204.24,
209.0,1168905266.0,TQBR,209.0,210.5,209.0,205.0,207.83,207.83,1168905266.0,1168905266.0,11046,205.49,SBERP,Сбербанк-п,2018-01-25,3,1168905266.0,5624400,207.83,
208.0,785829595.0,TQBR,208.0,211.65,208.0,207.86,209.91,209.91,785829595.0,785829595.0,7582,208.5,SBERP,Сбербанк-п,2018-01-26,3,785829595.0,3743700,209.91,
209.9,375760063.0,TQBR,209.9,210.68,209.9,208.26,209.82,209.82,375760063.0,375760063.0,4083,208.97,SBERP,Сбербанк-п,2018-01-29,3,375760063.0,1790900,209.82,
213.35,872574316.0,TQBR,213.35,215.3,213.35,208.24,213.05,213.05,872574316.0,872574316.0,10693,209.0,SBERP,Сбербанк-п,2018-01-30,3,872574316.0,4095600,213.05,
217.49,1132217399.0,TQBR,217.49,218.5,217.49,212.12,216.19,216.19,1132217399.0,1132217399.0,12009,213.11,SBERP,Сбербанк-п,2018-01-31,3,1132217399.0,5237100,216.19,
213.77,1677920983.0,TQBR,213.77,221.86,213.77,213.05,217.68,217.68,1677920983.0,1677920983.0,14139,218.49,SBERP,Сбербанк-п,2018-02-01,3,1677920983.0,7708300,217.68,
208.8,873980563.0,TQBR,208.8,216.89,208.8,208.63,211.78,211.78,873980563.0,873980563.0,9014,214.35,SBERP,Сбербанк-п,2018-02-02,3,873980563.0,4126800,211.79,
209.75,608682108.0,TQBR,209.75,210.71,209.75,205.86,208.63,208.63,608682108.0,608682108.0,6483,206.64,SBERP,Сбербанк-п,2018-02-05,3,608682108.0,2917500,208.63,
210.6,1054967729.0,TQBR,210.6,213.32,210.6,202.5,206.92,206.92,1054967729.0,1054967729.0,12392,205.0,SBERP,Сбербанк-п,2018-02-06,3,1054967729.0,5098400,206.92,
210.22,779241225.0,TQBR,210.22,214.5,210.22,208.8,211.47,211.47,779241225.0,779241225.0,9046,212.15,SBERP,Сбербанк-п,2018-02-07,3,779241225.0,3684800,211.47,
206.6,526451223.0,TQBR,206.6,210.95,206.6,206.4,208.91,208.91,526451223.0,526451223.0,6921,208.8,SBERP,Сбербанк-п,2018-02-08,3,526451223.0,2520000,208.91,
203.18,1296308101.0,TQBR,203.18,205.2,203.18,198.85,202.06,202.06,1296308101.0,1296308101.0,13790,203.0,SBERP,Сбербанк-п,2018-02-09,3,1296308101.0,6415600,202.06,
207.69,685499515.0,TQBR,207.69,208.18,207.69,204.05,206.53,206.53,685499515.0,685499515.0,6903,205.02,SBERP,Сбербанк-п,2018-02-12,3,685499515.0,3319100,206.53,
209.5,517421095.0,TQBR,209.5,210.0,209.5,206.77,208.9,208.9,517421095.0,517421095.0,6020,208.5,SBERP,Сбербанк-п,2018-02-13,3,517421095.0,2476900,208.9,
211.64,742340809.0,TQBR,211.64,212.55,211.64,208.17,210.66,210.66,742340809.0,742340809.0,7820,210.21,SBERP,Сбербанк-п,2018-02-14,3,742340809.0,3523900,210.66,
214.6,812281431.0,TQBR,214.6,216.0,214.6,213.2,214.95,214.95,812281431.0,812281431.0,8706,215.99,SBERP,Сбербанк-п,2018-02-15,3,812281431.0,3778900,214.95,
214.02,787304236.0,TQBR,214.02,216.4,214.02,211.82,214.01,214.01,787304236.0,787304236.0,8048,215.48,SBERP,Сбербанк-п,2018-02-16,3,787304236.0,3678900,214.0,
211.04,520232686.0,TQBR,211.04,216.0,211.04,210.39,212.3,212.3,520232686.0,520232686.0,7170,214.45,SBERP,Сбербанк-п,2018-02-19,3,520232686.0,2450500,212.3,
215.9,1137286775.0,TQBR,215.9,216.0,215.9,208.46,213.56,213.56,1137286775.0,1137286775.0,24647,211.85,SBERP,Сбербанк-п,2018-02-20,3,1137286775.0,5325300,213.6,
224.0,1387470561.0,TQBR,224.0,224.3,224.0,214.76,219.79,219.79,1387470561.0,1387470561.0,13424,214.76,SBERP,Сбербанк-п,2018-02-21,3,1387470561.0,6312600,219.79,
228.5,1639216488.0,TQBR,228.5,228.6,228.5,221.22,225.41,225.41,1639216488.0,1639216488.0,12735,224.0,SBERP,Сбербанк-п,2018-02-22,3,1639216488.0,7272000,225.41,
232.03,956824010.0,TQBR,232.03,235.0,232.03,228.65,232.49,232.49,956824010.0,956824010.0,9798,229.0,SBERP,Сбербанк-п,2018-02-26,3,956824010.0,4115500,232.49,
231.18,627839462.0,TQBR,231.18,233.5,231.18,229.0,230.4,230.4,627839462.0,627839462.0,6675,232.0,SBERP,Сбербанк-п,2018-02-27,3,627839462.0,2725000,230.4,
227.0,839415883.0,TQBR,227.0,230.05,227.0,223.63,226.75,226.75,839415883.0,839415883.0,8934,230.0,SBERP,Сбербанк-п,2018-02-28,3,839415883.0,3702000,226.75,
226.15,885245261.0,TQBR,226.15,228.8,226.15,224.22,226.9,226.9,885245261.0,885245261.0,10936,224.22,SBERP,Сбербанк-п,2018-03-01,3,885245261.0,3901500,226.9,
224.5,460020995.0,TQBR,224.5,226.09,224.5,221.5,223.34,223.34,460020995.0,460020995.0,5980,225.0,SBERP,Сбербанк-п,2018-03-02,3,460020995.0,2059700,223.34,
229.29,556557107.0,TQBR,229.29,230.3,229.29,225.0,228.59,228.59,556557107.0,556557107.0,6505,225.0,SBERP,Сбербанк-п,2018-03-05,3,556557107.0,2434700,228.59,
224.75,716081125.0,TQBR,224.75,231.7,224.75,224.5,227.6,227.6,716081125.0,716081125.0,7051,231.0,SBERP,Сбербанк-п,2018-03-06,3,716081125.0,3146200,227.6,
224.67,485955749.0,TQBR,224.67,225.52,224.67,221.0,222.85,222.85,485955749.0,485955749.0,5913,223.5,SBERP,Сбербанк-п,2018-03-07,3,485955749.0,2180600,222.85,
225.3,415742663.0,TQBR,225.3,225.88,225.3,222.36,224.01,224.01,415742663.0,415742663.0,4906,223.31,SBERP,Сбербанк-п,2018-03-09,3,415742663.0,1855900,224.01,
226.64,432543444.0,TQBR,226.64,231.41,226.64,225.0,226.77,226.77,432543444.0,432543444.0,4436,226.01,SBERP,Сбербанк-п,2018-03-12,3,432543444.0,1907400,226.77,
225.5,514921011.0,TQBR,225.5,228.75,225.5,225.3,227.06,227.06,514921011.0,514921011.0,5318,226.64,SBERP,Сбербанк-п,2018-03-13,3,514921011.0,2267800,227.06,
216.99,712035309.0,TQBR,216.99,225.48,216.99,216.0,221.56,221.56,712035309.0,712035309.0,8133,225.48,SBERP,Сбербанк-п,2018-03-14,3,712035309.0,3213800,221.56,
210.5,1282779495.0,TQBR,210.5,219.88,210.5,210.5,215.28,215.28,1282779495.0,1282779495.0,14423,217.21,SBERP,Сбербанк-п,2018-03-15,3,1282779495.0,5958700,215.28,
211.52,1745867199.0,TQBR,211.52,213.23,211.52,205.0,208.61,208.61,1745867199.0,1745867199.0,18238,211.0,SBERP,Сбербанк-п,2018-03-16,3,1745867199.0,8369100,208.58,
